Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
UNI,17.05.2019,"2.250,00","2.280,00","2.250,00","2.254,02","0,18",403.0,908.370,908.370
UNI,20.05.2019,"2.280,00","2.280,00","2.280,00","2.280,00","1,15",70.0,159.600,159.600
UNI,21.05.2019,"2.280,00",,,"2.280,00","0,00",,,
UNI,22.05.2019,"2.290,00","2.290,00","2.249,00","2.262,13","-0,78",356.0,805.320,805.320
UNI,23.05.2019,"2.289,00","2.289,00","2.288,00","2.288,40","1,16",150.0,343.260,343.260
UNI,27.05.2019,"2.207,00","2.211,00","2.207,00","2.210,03","-3,42",278.0,614.388,614.388
UNI,28.05.2019,"2.207,00",,,"2.210,03","0,00",,,
UNI,29.05.2019,"2.207,00",,,"2.210,03","0,00",,,
UNI,30.05.2019,"2.210,00","2.210,00","2.210,00","2.210,00","0,00",90.0,198.900,198.900
UNI,31.05.2019,"2.210,00",,,"2.210,00","0,00",,,
UNI,03.06.2019,"2.210,00",,,"2.210,00","0,00",,,
UNI,05.06.2019,"2.210,00",,,"2.210,00","0,00",,,
UNI,06.06.2019,"2.210,00",,,"2.210,00","0,00",,,
UNI,07.06.2019,"2.200,00","2.200,00","2.200,00","2.200,00","-0,45",1.0,2.200,2.200
UNI,10.06.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,11.06.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",1.0,2.200,2.200
UNI,12.06.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,13.06.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,17.06.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,18.06.2019,"2.130,00","2.130,00","2.130,00","2.130,00","-3,18",100.0,213.000,213.000
UNI,19.06.2019,"2.130,00",,,"2.130,00","0,00",,,
UNI,20.06.2019,"2.067,00","2.068,00","2.067,00","2.067,06","-2,95",858.0,1.773.536,1.773.536
UNI,21.06.2019,"2.067,00",,,"2.067,06","0,00",,,
UNI,24.06.2019,"2.090,00","2.090,00","2.090,00","2.090,00","1,11",5.0,10.450,10.450
UNI,25.06.2019,"2.090,00","2.090,00","2.090,00","2.090,00","0,00",22.0,45.980,45.980
UNI,26.06.2019,"2.090,00","2.090,00","2.090,00","2.090,00","0,00",101.0,211.090,211.090
UNI,27.06.2019,"2.150,00","2.150,00","2.150,00","2.150,00","2,87",30.0,64.500,64.500
UNI,28.06.2019,"2.200,00","2.200,00","2.200,00","2.200,00","2,33",30.0,66.000,66.000
UNI,01.07.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,02.07.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,03.07.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,04.07.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,05.07.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,08.07.2019,"2.150,00","2.150,00","2.150,00","2.150,00","-2,27",60.0,129.000,129.000
UNI,09.07.2019,"2.150,00",,,"2.150,00","0,00",,,
UNI,10.07.2019,"2.150,00",,,"2.150,00","0,00",,,
UNI,11.07.2019,"2.150,00",,,"2.150,00","0,00",,,
UNI,12.07.2019,"2.150,00","2.150,00","2.150,00","2.150,00","0,00",40.0,86.000,86.000
UNI,15.07.2019,"2.150,00",,,"2.150,00","0,00",,,
UNI,16.07.2019,"2.100,00","2.102,00","2.100,00","2.100,61","-2,30",216.0,453.732,453.732
UNI,17.07.2019,"2.100,00","2.100,00","2.100,00","2.100,00","-0,03",140.0,294.000,294.000
UNI,18.07.2019,"2.100,00","2.101,00","2.100,00","2.100,40","0,02",163.0,342.365,342.365
UNI,19.07.2019,"2.100,00",,,"2.100,40","0,00",,,
UNI,22.07.2019,"2.070,00","2.080,00","2.070,00","2.073,33","-1,29",300.0,622.000,622.000
UNI,23.07.2019,"2.070,00",,,"2.073,33","0,00",,,
UNI,24.07.2019,"2.100,00","2.100,00","2.100,00","2.100,00","1,29",102.0,214.200,214.200
UNI,25.07.2019,"2.100,00",,,"2.100,00","0,00",,,
UNI,26.07.2019,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",100.0,210.000,210.000
UNI,29.07.2019,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",160.0,336.000,336.000
UNI,30.07.2019,"2.290,00","2.300,00","2.160,00","2.248,30","7,06",559.0,1.256.798,1.256.798
UNI,31.07.2019,"2.250,00","2.290,00","2.250,00","2.271,82","1,05",110.0,249.900,249.900
UNI,01.08.2019,"2.250,00",,,"2.271,82","0,00",,,
UNI,05.08.2019,"2.250,00","2.250,00","2.250,00","2.250,00","-0,96",100.0,225.000,225.000
UNI,06.08.2019,"2.299,00","2.299,00","2.270,00","2.277,08","1,20",167.0,380.273,380.273
UNI,07.08.2019,"2.270,00","2.270,00","2.269,00","2.269,14","-0,35",50.0,113.457,113.457
UNI,08.08.2019,"2.279,00","2.279,00","2.270,00","2.274,66","0,24",193.0,439.010,439.010
UNI,09.08.2019,"2.300,00","2.300,00","2.299,00","2.299,89","1,11",502.0,1.154.544,1.154.544
UNI,12.08.2019,"2.341,00","2.341,00","2.341,00","2.341,00","1,79",20.0,46.820,46.820
UNI,13.08.2019,"2.341,00",,,"2.341,00","0,00",,,
UNI,14.08.2019,"2.271,00","2.271,00","2.271,00","2.271,00","-2,99",100.0,227.100,227.100
UNI,15.08.2019,"2.250,00","2.300,00","2.250,00","2.271,02","0,00",306.0,694.933,694.933
UNI,16.08.2019,"2.250,00",,,"2.271,02","0,00",,,
UNI,19.08.2019,"2.250,00",,,"2.271,02","0,00",,,
UNI,20.08.2019,"2.250,00","2.297,00","2.250,00","2.256,71","-0,63",350.0,789.850,789.850
UNI,21.08.2019,"2.250,00",,,"2.256,71","0,00",,,
UNI,22.08.2019,"2.250,00","2.250,00","2.250,00","2.250,00","-0,30",60.0,135.000,135.000
UNI,23.08.2019,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",79.0,177.750,177.750
UNI,26.08.2019,"2.250,00",,,"2.250,00","0,00",,,
UNI,27.08.2019,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",70.0,157.500,157.500
UNI,29.08.2019,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",30.0,67.500,67.500
UNI,30.08.2019,"2.250,00",,,"2.250,00","0,00",,,
UNI,02.09.2019,"2.250,00",,,"2.250,00","0,00",,,
UNI,03.09.2019,"2.250,00",,,"2.250,00","0,00",,,
UNI,04.09.2019,"2.111,00","2.111,00","2.111,00","2.111,00","-6,18",25.0,52.775,52.775
UNI,05.09.2019,"2.111,00",,,"2.111,00","0,00",,,
UNI,06.09.2019,"2.111,00",,,"2.111,00","0,00",,,
UNI,10.09.2019,"2.200,00","2.200,00","2.200,00","2.200,00","4,22",232.0,510.400,510.400
UNI,11.09.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,12.09.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,13.09.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,16.09.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",100.0,220.000,220.000
UNI,17.09.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,18.09.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,19.09.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",100.0,220.000,220.000
UNI,20.09.2019,"2.200,00",,,"2.200,00","0,00",,,
UNI,23.09.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",162.0,356.400,356.400
UNI,24.09.2019,"2.180,00","2.200,00","2.180,00","2.195,00","-0,23",24.0,52.680,52.680
UNI,25.09.2019,"2.180,00",,,"2.195,00","0,00",,,
UNI,26.09.2019,"2.180,00",,,"2.195,00","0,00",,,
UNI,27.09.2019,"2.180,00",,,"2.195,00","0,00",,,
UNI,30.09.2019,"2.180,00",,,"2.195,00","0,00",,,
UNI,01.10.2019,"2.180,00","2.180,00","2.180,00","2.180,00","-0,68",98.0,213.640,213.640
UNI,02.10.2019,"2.230,00","2.230,00","2.230,00","2.230,00","2,29",65.0,144.950,144.950
UNI,03.10.2019,"2.230,00",,,"2.230,00","0,00",,,
UNI,04.10.2019,"2.200,00","2.200,00","2.200,00","2.200,00","-1,35",60.0,132.000,132.000
UNI,07.10.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",355.0,781.000,781.000
UNI,08.10.2019,"2.250,00","2.250,00","2.200,00","2.210,66","0,48",211.0,466.450,466.450
UNI,09.10.2019,"2.355,00","2.355,00","2.276,00","2.309,53","4,47",75.0,173.215,173.215
UNI,10.10.2019,"2.355,00",,,"2.309,53","0,00",,,
UNI,14.10.2019,"2.250,00","2.250,00","2.250,00","2.250,00","-2,58",500.0,1.125.000,1.125.000
UNI,15.10.2019,"2.310,00","2.310,00","2.250,00","2.277,50","1,22",200.0,455.500,455.500
UNI,16.10.2019,"2.310,00",,,"2.277,50","0,00",,,
UNI,17.10.2019,"2.189,00","2.189,00","2.189,00","2.189,00","-3,89",50.0,109.450,109.450
UNI,18.10.2019,"2.150,00","2.152,00","2.150,00","2.151,02","-1,74",120.0,258.122,258.122
UNI,21.10.2019,"2.150,00",,,"2.151,02","0,00",,,
UNI,22.10.2019,"2.150,00",,,"2.151,02","0,00",,,
UNI,24.10.2019,"2.150,00",,,"2.151,02","0,00",,,
UNI,25.10.2019,"2.150,00","2.150,00","2.150,00","2.150,00","-0,05",50.0,107.500,107.500
UNI,28.10.2019,"2.150,00","2.150,00","2.150,00","2.150,00","0,00",23.0,49.450,49.450
UNI,29.10.2019,"2.150,00",,,"2.150,00","0,00",,,
UNI,30.10.2019,"2.150,00","2.150,00","2.150,00","2.150,00","0,00",66.0,141.900,141.900
UNI,31.10.2019,"2.150,00","2.150,00","2.150,00","2.150,00","0,00",67.0,144.050,144.050
UNI,01.11.2019,"2.150,00",,,"2.150,00","0,00",,,
UNI,04.11.2019,"2.150,00",,,"2.150,00","0,00",,,
UNI,05.11.2019,"2.150,00",,,"2.150,00","0,00",,,
UNI,06.11.2019,"2.150,00",,,"2.150,00","0,00",,,
UNI,07.11.2019,"2.150,00",,,"2.150,00","0,00",,,
UNI,08.11.2019,"2.296,00","2.296,00","2.296,00","2.296,00","6,79",22.0,50.512,50.512
UNI,11.11.2019,"2.350,00","2.350,00","2.340,00","2.346,84","2,21",500.0,1.173.419,1.173.419
UNI,12.11.2019,"2.350,00",,,"2.346,84","0,00",,,
UNI,13.11.2019,"2.350,00",,,"2.346,84","0,00",,,
UNI,14.11.2019,"2.350,00",,,"2.346,84","0,00",,,
UNI,15.11.2019,"2.350,00",,,"2.346,84","0,00",,,
UNI,18.11.2019,"2.350,00",,,"2.346,84","0,00",,,
UNI,19.11.2019,"2.350,00",,,"2.346,84","0,00",,,
UNI,20.11.2019,"2.300,00","2.300,00","2.300,00","2.300,00","-2,00",65.0,149.500,149.500
UNI,21.11.2019,"2.300,00",,,"2.300,00","0,00",,,
UNI,22.11.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",15.0,34.500,34.500
UNI,25.11.2019,"2.251,00","2.251,00","2.251,00","2.251,00","-2,13",5.0,11.255,11.255
UNI,26.11.2019,"2.250,00","2.250,00","2.250,00","2.250,00","-0,04",3.0,6.750,6.750
UNI,27.11.2019,"2.250,00",,,"2.250,00","0,00",,,
UNI,28.11.2019,"2.250,00",,,"2.250,00","0,00",,,
UNI,29.11.2019,"2.300,00","2.300,00","2.300,00","2.300,00","2,22",50.0,115.000,115.000
UNI,02.12.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",70.0,161.000,161.000
UNI,03.12.2019,"2.300,00",,,"2.300,00","0,00",,,
UNI,04.12.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",223.0,512.900,512.900
UNI,05.12.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",228.0,524.400,524.400
UNI,06.12.2019,"2.389,00","2.389,00","2.300,00","2.361,91","2,69",115.0,271.620,271.620
UNI,10.12.2019,"2.365,00","2.365,00","2.350,00","2.357,79","-0,17",104.0,245.210,245.210
UNI,11.12.2019,"2.365,00",,,"2.357,79","0,00",,,
UNI,12.12.2019,"2.360,00","2.360,00","2.360,00","2.360,00","0,09",400.0,944.000,944.000
UNI,13.12.2019,"2.390,00","2.390,00","2.390,00","2.390,00","1,27",40.0,95.600,95.600
UNI,16.12.2019,"2.400,00","2.400,00","2.400,00","2.400,00","0,42",190.0,456.000,456.000
UNI,17.12.2019,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",50.0,120.000,120.000
UNI,18.12.2019,"2.400,00",,,"2.400,00","0,00",,,
UNI,19.12.2019,"2.250,00","2.250,00","2.210,00","2.241,57","-6,60",2.294,5.142.156,5.142.156
UNI,20.12.2019,"2.308,00","2.308,00","2.250,00","2.254,83","0,59",3.6,8.117.400,8.117.400
UNI,23.12.2019,"2.449,00","2.449,00","2.449,00","2.449,00","8,61",12.0,29.388,29.388
UNI,24.12.2019,"2.449,00",,,"2.449,00","0,00",,,
UNI,25.12.2019,"2.449,00","2.449,00","2.448,00","2.448,97","0,00",817.0,2.000.811,2.000.811
UNI,26.12.2019,"2.449,00",,,"2.448,97","0,00",,,
UNI,27.12.2019,"2.449,00",,,"2.448,97","0,00",,,
UNI,30.12.2019,"2.449,00",,,"2.448,97","0,00",,,
UNI,02.01.2020,"2.449,00",,,"2.448,97","0,00",,,
UNI,03.01.2020,"2.449,00",,,"2.448,97","0,00",,,
UNI,08.01.2020,"2.449,00",,,"2.448,97","0,00",,,
UNI,09.01.2020,"2.449,00",,,"2.448,97","0,00",,,
UNI,10.01.2020,"2.449,00",,,"2.448,97","0,00",,,
UNI,13.01.2020,"2.449,00","2.449,00","2.390,00","2.402,79","-1,89",305.0,732.850,732.850
UNI,14.01.2020,"2.500,00","2.500,00","2.500,00","2.500,00","4,05",50.0,125.000,125.000
UNI,15.01.2020,"2.570,00","2.570,00","2.570,00","2.570,00","2,80",29.0,74.530,74.530
UNI,16.01.2020,"2.390,00","2.390,00","2.390,00","2.390,00","-7,00",100.0,239.000,239.000
UNI,17.01.2020,"2.390,00",,,"2.390,00","0,00",,,
UNI,20.01.2020,"2.320,00","2.320,00","2.320,00","2.320,00","-2,93",30.0,69.600,69.600
UNI,21.01.2020,"2.320,00",,,"2.320,00","0,00",,,
UNI,22.01.2020,"2.450,00","2.450,00","2.450,00","2.450,00","5,60",10.0,24.500,24.500
UNI,23.01.2020,"2.450,00",,,"2.450,00","0,00",,,
UNI,24.01.2020,"2.450,00",,,"2.450,00","0,00",,,
UNI,27.01.2020,"2.450,00",,,"2.450,00","0,00",,,
UNI,28.01.2020,"2.450,00",,,"2.450,00","0,00",,,
UNI,29.01.2020,"2.450,00",,,"2.450,00","0,00",,,
UNI,30.01.2020,"2.450,00",,,"2.450,00","0,00",,,
UNI,31.01.2020,"2.450,00",,,"2.450,00","0,00",,,
UNI,03.02.2020,"2.450,00",,,"2.450,00","0,00",,,
UNI,04.02.2020,"2.450,00",,,"2.450,00","0,00",,,
UNI,05.02.2020,"2.400,00","2.400,00","2.400,00","2.400,00","-2,04",20.0,48.000,48.000
UNI,06.02.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",28.0,67.200,67.200
UNI,07.02.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",35.0,84.000,84.000
UNI,10.02.2020,"2.291,00","2.291,00","2.291,00","2.291,00","-4,54",50.0,114.550,114.550
UNI,11.02.2020,"2.290,00","2.290,00","2.290,00","2.290,00","-0,04",100.0,229.000,229.000
UNI,12.02.2020,"2.290,00",,,"2.290,00","0,00",,,
UNI,13.02.2020,"2.240,00","2.290,00","2.240,00","2.266,67","-1,02",150.0,340.000,340.000
UNI,14.02.2020,"2.240,00",,,"2.266,67","0,00",,,
UNI,17.02.2020,"2.240,00",,,"2.266,67","0,00",,,
UNI,18.02.2020,"2.240,00",,,"2.266,67","0,00",,,
UNI,19.02.2020,"2.221,00","2.221,00","2.221,00","2.221,00","-2,01",50.0,111.050,111.050
UNI,20.02.2020,"2.221,00",,,"2.221,00","0,00",,,
UNI,21.02.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-0,95",10.0,22.000,22.000
UNI,24.02.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",50.0,110.000,110.000
UNI,25.02.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",297.0,653.400,653.400
UNI,26.02.2020,"2.200,00","2.200,00","2.199,00","2.199,63","-0,02",352.0,774.270,774.270
UNI,27.02.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,02",200.0,440.000,440.000
UNI,28.02.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",200.0,440.000,440.000
UNI,02.03.2020,"2.200,00",,,"2.200,00","0,00",,,
UNI,03.03.2020,"2.299,00","2.299,00","2.150,00","2.186,90","-0,60",1.0,2.186.900,2.186.900
UNI,04.03.2020,"2.299,00",,,"2.186,90","0,00",,,
UNI,05.03.2020,"2.250,00","2.252,00","2.250,00","2.250,50","2,91",200.0,450.100,450.100
UNI,06.03.2020,"2.298,00","2.300,00","2.290,00","2.297,55","2,09",1.177,2.704.215,2.704.215
UNI,09.03.2020,"2.132,00","2.197,00","2.132,00","2.134,89","-7,08",2.25,4.803.500,4.803.500
UNI,10.03.2020,"2.132,00",,,"2.134,89","0,00",,,
UNI,11.03.2020,"2.150,00","2.150,00","2.090,00","2.139,56","0,22",2.28,4.878.192,4.878.192
UNI,12.03.2020,"1.950,00","1.950,00","1.950,00","1.950,00","-8,86",285.0,555.750,555.750
UNI,13.03.2020,"2.000,00","2.000,00","2.000,00","2.000,00","2,56",329.0,658.000,658.000
UNI,16.03.2020,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",43.0,86.000,86.000
UNI,17.03.2020,"1.900,00","1.900,00","1.900,00","1.900,00","-5,00",10.0,19.000,19.000
UNI,18.03.2020,"1.805,00","1.805,00","1.805,00","1.805,00","-5,00",250.0,451.250,451.250
UNI,19.03.2020,"1.715,00","1.715,00","1.715,00","1.715,00","-4,99",1.821,3.123.015,3.123.015
UNI,20.03.2020,"1.630,00","1.740,00","1.630,00","1.692,00","-1,34",150.0,253.800,253.800
UNI,23.03.2020,"1.608,00","1.608,00","1.608,00","1.608,00","-4,96",50.0,80.400,80.400
UNI,24.03.2020,"1.550,00","1.551,00","1.550,00","1.550,22","-3,59",137.0,212.380,212.380
UNI,25.03.2020,"1.620,00","1.626,00","1.620,00","1.620,21","4,51",1.431,2.318.520,2.318.520
UNI,26.03.2020,"1.782,00","1.782,00","1.782,00","1.782,00","9,99",1.0,1.782,1.782
UNI,27.03.2020,"1.782,00",,,"1.782,00","0,00",,,
UNI,30.03.2020,"1.782,00",,,"1.782,00","0,00",,,
UNI,31.03.2020,"1.959,00","1.959,00","1.811,00","1.885,00","5,78",60.0,113.100,113.100
UNI,01.04.2020,"1.959,00",,,"1.885,00","0,00",,,
UNI,02.04.2020,"1.959,00",,,"1.885,00","0,00",,,
UNI,03.04.2020,"1.959,00",,,"1.885,00","0,00",,,
UNI,06.04.2020,"1.959,00",,,"1.885,00","0,00",,,
UNI,07.04.2020,"1.885,00","1.885,00","1.885,00","1.885,00","0,00",310.0,584.350,584.350
UNI,08.04.2020,"1.800,00","1.830,00","1.800,00","1.803,66","-4,32",820.0,1.479.000,1.479.000
UNI,09.04.2020,"1.830,00","1.830,00","1.830,00","1.830,00","1,46",10.0,18.300,18.300
UNI,10.04.2020,"1.800,00","1.800,00","1.800,00","1.800,00","-1,64",45.0,81.000,81.000
UNI,13.04.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",45.0,81.000,81.000
UNI,14.04.2020,"1.800,00",,,"1.800,00","0,00",,,
UNI,15.04.2020,"1.800,00",,,"1.800,00","0,00",,,
UNI,16.04.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",35.0,63.000,63.000
UNI,21.04.2020,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",100.0,180.000,180.000
UNI,22.04.2020,"1.854,00","1.854,00","1.854,00","1.854,00","3,00",369.0,684.126,684.126
UNI,23.04.2020,"1.900,00","1.900,00","1.900,00","1.900,00","2,48",200.0,380.000,380.000
UNI,24.04.2020,"1.900,00",,,"1.900,00","0,00",,,
UNI,27.04.2020,"1.950,00","1.950,00","1.950,00","1.950,00","2,63",155.0,302.250,302.250
UNI,28.04.2020,"1.950,00","1.950,00","1.950,00","1.950,00","0,00",256.0,499.200,499.200
UNI,29.04.2020,"1.950,00",,,"1.950,00","0,00",,,
UNI,30.04.2020,"1.950,00",,,"1.950,00","0,00",,,
UNI,04.05.2020,"1.900,00","1.900,00","1.900,00","1.900,00","-2,56",152.0,288.800,288.800
UNI,05.05.2020,"1.957,00","1.957,00","1.957,00","1.957,00","3,00",14.0,27.398,27.398
UNI,06.05.2020,"1.957,00",,,"1.957,00","0,00",,,
UNI,07.05.2020,"1.957,00",,,"1.957,00","0,00",,,
UNI,08.05.2020,"1.957,00",,,"1.957,00","0,00",,,
UNI,11.05.2020,"1.957,00",,,"1.957,00","0,00",,,
UNI,12.05.2020,"2.015,00","2.015,00","2.015,00","2.015,00","2,96",186.0,374.790,374.790
UNI,13.05.2020,"2.015,00",,,"2.015,00","0,00",,,
UNI,14.05.2020,"2.015,00",,,"2.015,00","0,00",,,
UNI,15.05.2020,"2.000,00","2.000,00","2.000,00","2.000,00","-0,74",138.0,276.000,276.000
UNI,18.05.2020,"2.000,00",,,"2.000,00","0,00",,,
UNI,19.05.2020,"2.000,00","2.000,00","1.980,00","1.985,24","-0,74",3.158,6.269.400,6.269.400
UNI,20.05.2020,"2.000,00","2.000,00","2.000,00","2.000,00","0,74",795.0,1.590.000,1.590.000
UNI,21.05.2020,"2.000,00",,,"2.000,00","0,00",,,
UNI,22.05.2020,"2.021,00","2.021,00","2.021,00","2.021,00","1,05",14.0,28.294,28.294
UNI,26.05.2020,"2.021,00",,,"2.021,00","0,00",,,
UNI,27.05.2020,"2.089,00","2.089,00","2.050,00","2.080,25","2,93",160.0,332.840,332.840
UNI,28.05.2020,"2.089,00",,,"2.080,25","0,00",,,
UNI,29.05.2020,"2.075,00","2.076,00","2.075,00","2.075,64","-0,22",70.0,145.295,145.295
UNI,01.06.2020,"2.075,00",,,"2.075,64","0,00",,,
UNI,02.06.2020,"2.075,00",,,"2.075,64","0,00",,,
UNI,03.06.2020,"2.075,00",,,"2.075,64","0,00",,,
UNI,04.06.2020,"2.015,00","2.015,00","2.015,00","2.015,00","-2,92",446.0,898.690,898.690
UNI,08.06.2020,"2.015,00",,,"2.015,00","0,00",,,
UNI,09.06.2020,"2.015,00",,,"2.015,00","0,00",,,
UNI,10.06.2020,"2.015,00",,,"2.015,00","0,00",,,
UNI,11.06.2020,"2.015,00","2.015,00","2.015,00","2.015,00","0,00",800.0,1.612.000,1.612.000
UNI,12.06.2020,"2.015,00",,,"2.015,00","0,00",,,
UNI,15.06.2020,"2.015,00",,,"2.015,00","0,00",,,
UNI,16.06.2020,"2.000,00","2.000,00","1.999,00","1.999,98","-0,75",2.05,4.099.950,4.099.950
UNI,17.06.2020,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",30.0,60.000,60.000
UNI,18.06.2020,"2.000,00",,,"2.000,00","0,00",,,
UNI,19.06.2020,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",289.0,578.000,578.000
UNI,22.06.2020,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",941.0,1.882.000,1.882.000
UNI,23.06.2020,"2.000,00",,,"2.000,00","0,00",,,
UNI,24.06.2020,"2.000,00",,,"2.000,00","0,00",,,
UNI,25.06.2020,"2.000,00",,,"2.000,00","0,00",,,
UNI,26.06.2020,"2.000,00","2.010,00","2.000,00","2.000,02","0,00",4.0,8.000.100,8.000.100
UNI,29.06.2020,"2.000,00",,,"2.000,02","0,00",,,
UNI,30.06.2020,"2.060,00","2.060,00","2.060,00","2.060,00","3,00",10.0,20.600,20.600
UNI,01.07.2020,"2.060,00",,,"2.060,00","0,00",,,
UNI,02.07.2020,"2.060,00",,,"2.060,00","0,00",,,
UNI,03.07.2020,"2.150,00","2.150,00","2.150,00","2.150,00","4,37",465.0,999.750,999.750
UNI,06.07.2020,"2.200,00","2.200,00","2.200,00","2.200,00","2,33",86.0,189.200,189.200
UNI,07.07.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",305.0,671.000,671.000
UNI,08.07.2020,"2.250,00","2.250,00","2.250,00","2.250,00","2,27",80.0,180.000,180.000
UNI,09.07.2020,"2.250,00",,,"2.250,00","0,00",,,
UNI,10.07.2020,"2.250,00",,,"2.250,00","0,00",,,
UNI,13.07.2020,"2.250,00",,,"2.250,00","0,00",,,
UNI,14.07.2020,"2.250,00",,,"2.250,00","0,00",,,
UNI,16.07.2020,"2.250,00",,,"2.250,00","0,00",,,
UNI,17.07.2020,"2.250,00",,,"2.250,00","0,00",,,
UNI,20.07.2020,"2.250,00",,,"2.250,00","0,00",,,
UNI,21.07.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-2,22",210.0,462.000,462.000
UNI,22.07.2020,"2.248,00","2.248,00","2.248,00","2.248,00","2,18",50.0,112.400,112.400
UNI,23.07.2020,"2.248,00",,,"2.248,00","0,00",,,
UNI,24.07.2020,"2.248,00",,,"2.248,00","0,00",,,
UNI,27.07.2020,"2.248,00",,,"2.248,00","0,00",,,
UNI,28.07.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-2,14",160.0,352.000,352.000
UNI,29.07.2020,"2.200,00",,,"2.200,00","0,00",,,
UNI,30.07.2020,"2.399,00","2.399,00","2.399,00","2.399,00","9,05",5.0,11.995,11.995
UNI,31.07.2020,"2.399,00",,,"2.399,00","0,00",,,
UNI,04.08.2020,"2.399,00",,,"2.399,00","0,00",,,
UNI,05.08.2020,"2.399,00",,,"2.399,00","0,00",,,
UNI,06.08.2020,"2.399,00",,,"2.399,00","0,00",,,
UNI,07.08.2020,"2.399,00",,,"2.399,00","0,00",,,
UNI,10.08.2020,"2.399,00",,,"2.399,00","0,00",,,
UNI,11.08.2020,"2.399,00",,,"2.399,00","0,00",,,
UNI,12.08.2020,"2.399,00",,,"2.399,00","0,00",,,
UNI,13.08.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-8,30",45.0,99.000,99.000
UNI,14.08.2020,"2.266,00","2.266,00","2.266,00","2.266,00","3,00",30.0,67.980,67.980
UNI,17.08.2020,"2.300,00","2.300,00","2.299,00","2.299,86","1,49",280.0,643.960,643.960
UNI,18.08.2020,"2.300,00","2.300,00","2.300,00","2.300,00","0,01",63.0,144.900,144.900
UNI,19.08.2020,"2.400,00","2.449,00","2.400,00","2.424,50","5,41",40.0,96.980,96.980
UNI,20.08.2020,"2.400,00",,,"2.424,50","0,00",,,
UNI,21.08.2020,"2.400,00",,,"2.424,50","0,00",,,
UNI,24.08.2020,"2.400,00",,,"2.424,50","0,00",,,
UNI,25.08.2020,"2.400,00",,,"2.424,50","0,00",,,
UNI,26.08.2020,"2.400,00",,,"2.424,50","0,00",,,
UNI,27.08.2020,"2.400,00",,,"2.424,50","0,00",,,
UNI,31.08.2020,"2.400,00",,,"2.424,50","0,00",,,
UNI,01.09.2020,"2.400,00",,,"2.424,50","0,00",,,
UNI,02.09.2020,"2.400,00",,,"2.424,50","0,00",,,
UNI,03.09.2020,"2.425,00","2.425,00","2.425,00","2.425,00","0,02",50.0,121.250,121.250
UNI,04.09.2020,"2.425,00",,,"2.425,00","0,00",,,
UNI,07.09.2020,"2.425,00",,,"2.425,00","0,00",,,
UNI,09.09.2020,"2.425,00",,,"2.425,00","0,00",,,
