Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
FERS,10.11.2023,"51.413,00",,,"51.413,00","0,00",,,
FERS,13.11.2023,"51.413,00",,,"51.413,00","0,00",,,
FERS,14.11.2023,"51.413,00",,,"51.413,00","0,00",,,
FERS,15.11.2023,"51.413,00",,,"51.413,00","0,00",,,
FERS,16.11.2023,"51.413,00",,,"51.413,00","0,00",,,
FERS,17.11.2023,"51.413,00",,,"51.413,00","0,00",,,
FERS,20.11.2023,"51.413,00",,,"51.413,00","0,00",,,
FERS,21.11.2023,"51.413,00",,,"51.413,00","0,00",,,
FERS,22.11.2023,"51.400,00","51.400,00","51.400,00","51.400,00","-0,03",2.0,102.800,102.800
FERS,23.11.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,24.11.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,27.11.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,28.11.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,29.11.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,30.11.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,01.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,04.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,05.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,06.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,07.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,11.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,12.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,13.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,14.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,15.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,18.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,19.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,20.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,21.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,22.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,25.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,26.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,27.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,28.12.2023,"51.400,00",,,"51.400,00","0,00",,,
FERS,02.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,03.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,04.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,05.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,09.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,10.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,11.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,12.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,15.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,16.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,17.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,18.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,22.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,23.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,24.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,25.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,26.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,29.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,30.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,31.01.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,01.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,02.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,05.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,06.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,07.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,08.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,09.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,12.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,13.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,14.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,15.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,16.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,19.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,20.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,21.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,22.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,23.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,26.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,27.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,28.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,29.02.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,01.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,04.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,05.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,06.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,07.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,08.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,11.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,12.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,13.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,14.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,15.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,18.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,19.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,20.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,21.03.2024,"51.400,00",,,"51.400,00","0,00",,,
FERS,22.03.2024,"50.500,00","50.500,00","50.500,00","50.500,00","-1,75",20.0,1.010.000,1.010.000
FERS,25.03.2024,"50.500,00",,,"50.500,00","0,00",,,
FERS,26.03.2024,"50.500,00",,,"50.500,00","0,00",,,
FERS,27.03.2024,"50.500,00",,,"50.500,00","0,00",,,
FERS,28.03.2024,"50.500,00",,,"50.500,00","0,00",,,
FERS,29.03.2024,"50.500,00",,,"50.500,00","0,00",,,
FERS,01.04.2024,"50.500,00",,,"50.500,00","0,00",,,
FERS,02.04.2024,"50.500,00",,,"50.500,00","0,00",,,
FERS,03.04.2024,"50.500,00",,,"50.500,00","0,00",,,
FERS,04.04.2024,"50.500,00",,,"50.500,00","0,00",,,
FERS,05.04.2024,"52.002,00","52.002,00","52.002,00","52.002,00","2,97",1.0,52.002,52.002
FERS,08.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,09.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,11.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,12.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,15.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,16.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,17.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,18.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,19.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,22.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,23.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,25.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,26.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,29.04.2024,"52.002,00",,,"52.002,00","0,00",,,
FERS,30.04.2024,"52.075,00","52.075,00","52.075,00","52.075,00","0,14",20.0,1.041.500,1.041.500
FERS,02.05.2024,"52.075,00",,,"52.075,00","0,00",,,
FERS,07.05.2024,"52.075,00",,,"52.075,00","0,00",,,
FERS,09.05.2024,"52.075,00",,,"52.075,00","0,00",,,
FERS,10.05.2024,"52.075,00",,,"52.075,00","0,00",,,
FERS,13.05.2024,"52.000,00","52.000,00","52.000,00","52.000,00","-0,14",1.0,52.000,52.000
FERS,14.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,15.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,16.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,17.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,20.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,21.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,22.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,23.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,27.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,28.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,29.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,30.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,31.05.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,03.06.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,04.06.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,05.06.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,06.06.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,07.06.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,10.06.2024,"52.000,00",,,"52.000,00","0,00",,,
FERS,11.06.2024,"53.560,00","53.560,00","53.560,00","53.560,00","3,00",4.0,214.240,214.240
FERS,12.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,13.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,14.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,17.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,18.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,19.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,20.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,24.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,25.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,26.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,27.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,28.06.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,01.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,02.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,03.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,04.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,05.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,08.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,09.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,10.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,11.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,12.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,15.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,16.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,17.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,18.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,19.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,22.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,23.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,24.07.2024,"53.560,00","53.560,00","53.560,00","53.560,00","0,00",4.0,214.240,214.240
FERS,25.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,26.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,29.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,30.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,31.07.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,01.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,05.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,06.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,07.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,08.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,09.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,12.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,13.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,14.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,15.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,16.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,19.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,20.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,21.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,22.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,23.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,26.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,27.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,29.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,30.08.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,02.09.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,03.09.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,04.09.2024,"53.560,00",,,"53.560,00","0,00",,,
FERS,05.09.2024,"53.561,00","53.561,00","53.561,00","53.561,00","0,00",3.0,160.683,160.683
FERS,06.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,10.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,11.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,12.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,13.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,16.09.2024,"53.561,00","53.561,00","53.561,00","53.561,00","0,00",1.0,53.561,53.561
FERS,17.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,18.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,19.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,20.09.2024,"53.561,00","53.561,00","53.561,00","53.561,00","0,00",11.0,589.171,589.171
FERS,23.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,24.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,25.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,26.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,27.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,30.09.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,01.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,02.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,03.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,04.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,07.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,08.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,09.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,10.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,14.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,15.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,16.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,17.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,18.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,21.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,22.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,24.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,25.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,28.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,29.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,30.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,31.10.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,01.11.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,04.11.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,05.11.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,06.11.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,07.11.2024,"53.561,00",,,"53.561,00","0,00",,,
FERS,08.11.2024,"53.561,00",,,"53.561,00","0,00",,,
