Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MERM,16.06.2016,"600,00",,,"600,00","0,00",,,
MERM,20.06.2016,"600,00",,,"600,00","0,00",,,
MERM,21.06.2016,"600,00",,,"600,00","0,00",,,
MERM,22.06.2016,"600,00",,,"600,00","0,00",,,
MERM,23.06.2016,"600,00",,,"600,00","0,00",,,
MERM,24.06.2016,"600,00",,,"600,00","0,00",,,
MERM,27.06.2016,"600,00",,,"600,00","0,00",,,
MERM,28.06.2016,"600,00",,,"600,00","0,00",,,
MERM,29.06.2016,"600,00",,,"600,00","0,00",,,
MERM,30.06.2016,"600,00",,,"600,00","0,00",,,
MERM,01.07.2016,"600,00",,,"600,00","0,00",,,
MERM,04.07.2016,"600,00",,,"600,00","0,00",,,
MERM,06.07.2016,"600,00",,,"600,00","0,00",,,
MERM,07.07.2016,"600,00",,,"600,00","0,00",,,
MERM,08.07.2016,"600,00",,,"600,00","0,00",,,
MERM,11.07.2016,"600,00",,,"600,00","0,00",,,
MERM,12.07.2016,"600,00",,,"600,00","0,00",,,
MERM,13.07.2016,"600,00",,,"600,00","0,00",,,
MERM,14.07.2016,"600,00",,,"600,00","0,00",,,
MERM,15.07.2016,"600,00",,,"600,00","0,00",,,
MERM,18.07.2016,"600,00",,,"600,00","0,00",,,
MERM,19.07.2016,"600,00",,,"600,00","0,00",,,
MERM,20.07.2016,"600,00",,,"600,00","0,00",,,
MERM,21.07.2016,"600,00",,,"600,00","0,00",,,
MERM,22.07.2016,"600,00",,,"600,00","0,00",,,
MERM,25.07.2016,"600,00",,,"600,00","0,00",,,
MERM,26.07.2016,"600,00",,,"600,00","0,00",,,
MERM,27.07.2016,"600,00",,,"600,00","0,00",,,
MERM,28.07.2016,"600,00",,,"600,00","0,00",,,
MERM,29.07.2016,"600,00",,,"600,00","0,00",,,
MERM,01.08.2016,"600,00",,,"600,00","0,00",,,
MERM,03.08.2016,"600,00",,,"600,00","0,00",,,
MERM,04.08.2016,"600,00",,,"600,00","0,00",,,
MERM,05.08.2016,"600,00",,,"600,00","0,00",,,
MERM,08.08.2016,"600,00",,,"600,00","0,00",,,
MERM,09.08.2016,"600,00",,,"600,00","0,00",,,
MERM,10.08.2016,"600,00",,,"600,00","0,00",,,
MERM,11.08.2016,"600,00",,,"600,00","0,00",,,
MERM,12.08.2016,"600,00",,,"600,00","0,00",,,
MERM,15.08.2016,"600,00",,,"600,00","0,00",,,
MERM,16.08.2016,"600,00",,,"600,00","0,00",,,
MERM,17.08.2016,"600,00",,,"600,00","0,00",,,
MERM,18.08.2016,"600,00",,,"600,00","0,00",,,
MERM,19.08.2016,"600,00",,,"600,00","0,00",,,
MERM,22.08.2016,"600,00",,,"600,00","0,00",,,
MERM,23.08.2016,"600,00",,,"600,00","0,00",,,
MERM,24.08.2016,"600,00",,,"600,00","0,00",,,
MERM,25.08.2016,"600,00",,,"600,00","0,00",,,
MERM,26.08.2016,"600,00",,,"600,00","0,00",,,
MERM,29.08.2016,"600,00",,,"600,00","0,00",,,
MERM,30.08.2016,"600,00",,,"600,00","0,00",,,
MERM,31.08.2016,"600,00",,,"600,00","0,00",,,
MERM,01.09.2016,"600,00",,,"600,00","0,00",,,
MERM,02.09.2016,"600,00",,,"600,00","0,00",,,
MERM,05.09.2016,"600,00",,,"600,00","0,00",,,
MERM,06.09.2016,"600,00",,,"600,00","0,00",,,
MERM,07.09.2016,"600,00",,,"600,00","0,00",,,
MERM,09.09.2016,"600,00",,,"600,00","0,00",,,
MERM,12.09.2016,"600,00",,,"600,00","0,00",,,
MERM,13.09.2016,"600,00",,,"600,00","0,00",,,
MERM,14.09.2016,"600,00",,,"600,00","0,00",,,
MERM,15.09.2016,"600,00",,,"600,00","0,00",,,
MERM,16.09.2016,"600,00",,,"600,00","0,00",,,
MERM,19.09.2016,"600,00",,,"600,00","0,00",,,
MERM,20.09.2016,"600,00",,,"600,00","0,00",,,
MERM,21.09.2016,"600,00",,,"600,00","0,00",,,
MERM,22.09.2016,"600,00",,,"600,00","0,00",,,
MERM,23.09.2016,"600,00",,,"600,00","0,00",,,
MERM,26.09.2016,"600,00",,,"600,00","0,00",,,
MERM,27.09.2016,"600,00",,,"600,00","0,00",,,
MERM,28.09.2016,"600,00",,,"600,00","0,00",,,
