Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
RZUS,30.09.2021,"53,00",,,"53,00","0,00",,,
RZUS,01.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,04.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,05.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,06.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,07.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,08.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,12.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,13.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,14.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,15.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,18.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,19.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,20.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,21.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,22.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,25.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,26.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,27.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,28.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,29.10.2021,"53,00",,,"53,00","0,00",,,
RZUS,01.11.2021,"53,00",,,"53,00","0,00",,,
RZUS,02.11.2021,"53,00",,,"53,00","0,00",,,
RZUS,03.11.2021,"52,00","52,00","52,00","52,00","-1,89",6.619,344.188,344.188
RZUS,04.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,05.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,08.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,09.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,10.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,11.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,12.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,15.11.2021,"51,00","51,00","51,00","51,00","-1,92",650.0,33.150,33.150
RZUS,16.11.2021,"51,00",,,"51,00","0,00",,,
RZUS,17.11.2021,"52,00","52,00","52,00","52,00","1,96",1.697,88.244,88.244
RZUS,18.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,19.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,22.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,23.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,24.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,25.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,26.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,29.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,30.11.2021,"52,00",,,"52,00","0,00",,,
RZUS,01.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,02.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,03.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,06.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,07.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,09.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,10.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,13.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,14.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,15.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,16.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,17.12.2021,"52,00",,,"52,00","0,00",,,
RZUS,20.12.2021,"51,00","51,00","51,00","51,00","-1,92",1.0,51.000,51.000
RZUS,21.12.2021,"51,00",,,"51,00","0,00",,,
RZUS,22.12.2021,"51,00",,,"51,00","0,00",,,
RZUS,23.12.2021,"51,00",,,"51,00","0,00",,,
RZUS,24.12.2021,"51,00",,,"51,00","0,00",,,
RZUS,27.12.2021,"50,00","50,00","50,00","50,00","-1,96",1.0,50.000,50.000
RZUS,28.12.2021,"50,00","50,00","50,00","50,00","0,00",1.0,50.000,50.000
RZUS,29.12.2021,"50,00",,,"50,00","0,00",,,
RZUS,30.12.2021,"50,00",,,"50,00","0,00",,,
RZUS,03.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,04.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,05.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,10.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,11.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,12.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,13.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,14.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,17.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,18.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,20.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,21.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,24.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,25.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,26.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,27.01.2022,"50,00",,,"50,00","0,00",,,
RZUS,28.01.2022,"51,00","51,00","51,00","51,00","2,00",514.0,26.214,26.214
RZUS,31.01.2022,"51,00",,,"51,00","0,00",,,
RZUS,01.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,02.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,03.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,04.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,07.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,08.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,09.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,10.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,11.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,14.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,15.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,16.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,17.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,18.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,21.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,22.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,23.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,24.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,25.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,28.02.2022,"51,00",,,"51,00","0,00",,,
RZUS,01.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,02.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,03.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,04.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,07.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,08.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,09.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,10.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,11.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,14.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,15.03.2022,"51,00","51,00","51,00","51,00","0,00",9.3,474.300,474.300
RZUS,16.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,17.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,18.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,21.03.2022,"51,00","51,00","51,00","51,00","0,00",300.0,15.300,15.300
RZUS,22.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,23.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,24.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,25.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,28.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,29.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,30.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,31.03.2022,"51,00",,,"51,00","0,00",,,
RZUS,01.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,04.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,05.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,06.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,07.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,08.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,11.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,12.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,13.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,14.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,15.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,18.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,19.04.2022,"50,00","50,00","50,00","50,00","-1,96",30.0,1.500,1.500
RZUS,20.04.2022,"50,00",,,"50,00","0,00",,,
RZUS,21.04.2022,"50,00",,,"50,00","0,00",,,
RZUS,26.04.2022,"50,00",,,"50,00","0,00",,,
RZUS,27.04.2022,"51,00","51,00","51,00","51,00","2,00",550.0,28.050,28.050
RZUS,28.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,29.04.2022,"51,00",,,"51,00","0,00",,,
RZUS,03.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,04.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,05.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,06.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,09.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,10.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,11.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,12.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,13.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,16.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,17.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,18.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,19.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,20.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,23.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,25.05.2022,"51,00","51,00","51,00","51,00","0,00",500.0,25.500,25.500
RZUS,26.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,27.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,30.05.2022,"51,00",,,"51,00","0,00",,,
RZUS,31.05.2022,"51,00","51,00","51,00","51,00","0,00",244.0,12.444,12.444
RZUS,01.06.2022,"51,00","51,00","51,00","51,00","0,00",456.0,23.256,23.256
RZUS,02.06.2022,"51,00","51,00","51,00","51,00","0,00",680.0,34.680,34.680
RZUS,03.06.2022,"75,00","75,00","75,00","75,00","47,06",50.0,3.750,3.750
RZUS,06.06.2022,"75,00",,,"75,00","0,00",,,
RZUS,07.06.2022,"75,00",,,"75,00","0,00",,,
RZUS,08.06.2022,"75,00",,,"75,00","0,00",,,
RZUS,09.06.2022,"75,00",,,"75,00","0,00",,,
RZUS,13.06.2022,"51,00","51,00","51,00","51,00","-32,00",500.0,25.500,25.500
RZUS,14.06.2022,"51,00",,,"51,00","0,00",,,
RZUS,15.06.2022,"51,00","51,00","51,00","51,00","0,00",2.011,102.561,102.561
RZUS,16.06.2022,"51,00",,,"51,00","0,00",,,
RZUS,17.06.2022,"51,00",,,"51,00","0,00",,,
RZUS,20.06.2022,"51,00",,,"51,00","0,00",,,
RZUS,21.06.2022,"51,00",,,"51,00","0,00",,,
RZUS,22.06.2022,"51,00",,,"51,00","0,00",,,
RZUS,23.06.2022,"51,00","51,00","51,00","51,00","0,00",395.0,20.145,20.145
RZUS,24.06.2022,"51,00",,,"51,00","0,00",,,
RZUS,27.06.2022,"51,00",,,"51,00","0,00",,,
RZUS,28.06.2022,"51,00",,,"51,00","0,00",,,
RZUS,29.06.2022,"51,00",,,"51,00","0,00",,,
RZUS,30.06.2022,"51,00",,,"51,00","0,00",,,
RZUS,01.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,04.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,05.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,06.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,07.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,08.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,11.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,12.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,13.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,14.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,15.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,18.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,19.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,20.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,21.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,22.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,25.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,26.07.2022,"51,00","51,00","51,00","51,00","0,00",863.0,44.013,44.013
RZUS,27.07.2022,"51,00","51,00","51,00","51,00","0,00",140.0,7.140,7.140
RZUS,28.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,29.07.2022,"51,00",,,"51,00","0,00",,,
RZUS,01.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,03.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,04.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,05.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,08.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,09.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,10.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,11.08.2022,"51,00","51,00","51,00","51,00","0,00",1.324,67.524,67.524
RZUS,12.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,15.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,16.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,17.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,18.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,19.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,22.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,23.08.2022,"51,00",,,"51,00","0,00",,,
RZUS,24.08.2022,"52,00","52,00","52,00","52,00","1,96",1.0,52.000,52.000
RZUS,25.08.2022,"52,00",,,"52,00","0,00",,,
RZUS,26.08.2022,"52,00",,,"52,00","0,00",,,
RZUS,29.08.2022,"52,00",,,"52,00","0,00",,,
RZUS,30.08.2022,"52,00",,,"52,00","0,00",,,
RZUS,31.08.2022,"52,00",,,"52,00","0,00",,,
RZUS,01.09.2022,"52,00",,,"52,00","0,00",,,
RZUS,02.09.2022,"53,00","53,00","53,00","53,00","1,92",1.0,53.000,53.000
RZUS,05.09.2022,"53,00",,,"53,00","0,00",,,
RZUS,06.09.2022,"53,00",,,"53,00","0,00",,,
RZUS,07.09.2022,"53,00",,,"53,00","0,00",,,
RZUS,09.09.2022,"53,00",,,"53,00","0,00",,,
RZUS,12.09.2022,"53,00",,,"53,00","0,00",,,
RZUS,13.09.2022,"54,00","54,00","54,00","54,00","1,89",578.0,31.212,31.212
RZUS,14.09.2022,"54,00","54,00","54,00","54,00","0,00",578.0,31.212,31.212
RZUS,15.09.2022,"54,00",,,"54,00","0,00",,,
RZUS,16.09.2022,"54,00",,,"54,00","0,00",,,
RZUS,19.09.2022,"54,00",,,"54,00","0,00",,,
RZUS,20.09.2022,"54,00",,,"54,00","0,00",,,
RZUS,21.09.2022,"56,00","56,00","56,00","56,00","3,70",888.0,49.728,49.728
RZUS,22.09.2022,"56,00",,,"56,00","0,00",,,
RZUS,23.09.2022,"56,00",,,"56,00","0,00",,,
RZUS,26.09.2022,"56,00",,,"56,00","0,00",,,
RZUS,27.09.2022,"55,00","55,00","55,00","55,00","-1,79",2.5,137.500,137.500
RZUS,28.09.2022,"55,00",,,"55,00","0,00",,,
RZUS,29.09.2022,"55,00",,,"55,00","0,00",,,
RZUS,30.09.2022,"55,00",,,"55,00","0,00",,,
RZUS,03.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,04.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,05.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,06.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,07.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,10.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,12.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,13.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,14.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,17.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,18.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,19.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,20.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,21.10.2022,"55,00",,,"55,00","0,00",,,
RZUS,25.10.2022,"56,00","56,00","56,00","56,00","1,82",2.5,140.000,140.000
RZUS,26.10.2022,"56,00",,,"56,00","0,00",,,
RZUS,27.10.2022,"56,00",,,"56,00","0,00",,,
RZUS,28.10.2022,"56,00",,,"56,00","0,00",,,
RZUS,31.10.2022,"56,00",,,"56,00","0,00",,,
RZUS,01.11.2022,"56,00","56,00","56,00","56,00","0,00",1.5,84.000,84.000
RZUS,02.11.2022,"56,00",,,"56,00","0,00",,,
RZUS,03.11.2022,"56,00",,,"56,00","0,00",,,
RZUS,04.11.2022,"56,00",,,"56,00","0,00",,,
RZUS,07.11.2022,"57,00","57,00","57,00","57,00","1,79",906.0,51.642,51.642
RZUS,08.11.2022,"57,00",,,"57,00","0,00",,,
RZUS,09.11.2022,"57,00",,,"57,00","0,00",,,
RZUS,10.11.2022,"57,00",,,"57,00","0,00",,,
RZUS,11.11.2022,"57,00",,,"57,00","0,00",,,
RZUS,14.11.2022,"57,00",,,"57,00","0,00",,,
RZUS,15.11.2022,"57,00",,,"57,00","0,00",,,
RZUS,16.11.2022,"50,00","50,00","50,00","50,00","-12,28",2.0,100.000,100.000
RZUS,17.11.2022,"50,00","50,00","50,00","50,00","0,00",1.0,50.000,50.000
RZUS,18.11.2022,"50,00",,,"50,00","0,00",,,
RZUS,21.11.2022,"50,00",,,"50,00","0,00",,,
RZUS,22.11.2022,"50,00",,,"50,00","0,00",,,
RZUS,23.11.2022,"50,00",,,"50,00","0,00",,,
RZUS,24.11.2022,"50,00",,,"50,00","0,00",,,
RZUS,25.11.2022,"50,00",,,"50,00","0,00",,,
RZUS,28.11.2022,"50,00",,,"50,00","0,00",,,
RZUS,29.11.2022,"50,00",,,"50,00","0,00",,,
RZUS,30.11.2022,"50,00",,,"50,00","0,00",,,
RZUS,01.12.2022,"50,00",,,"50,00","0,00",,,
RZUS,02.12.2022,"50,00",,,"50,00","0,00",,,
RZUS,05.12.2022,"51,00","51,00","51,00","51,00","2,00",953.0,48.603,48.603
RZUS,06.12.2022,"51,00",,,"51,00","0,00",,,
RZUS,07.12.2022,"51,00",,,"51,00","0,00",,,
RZUS,09.12.2022,"51,00",,,"51,00","0,00",,,
RZUS,12.12.2022,"51,00",,,"51,00","0,00",,,
RZUS,13.12.2022,"51,00","51,00","51,00","51,00","0,00",900.0,45.900,45.900
RZUS,14.12.2022,"51,00",,,"51,00","0,00",,,
RZUS,15.12.2022,"51,00",,,"51,00","0,00",,,
RZUS,16.12.2022,"52,00","52,00","52,00","52,00","1,96",100.0,5.200,5.200
RZUS,19.12.2022,"52,00",,,"52,00","0,00",,,
RZUS,20.12.2022,"52,00","52,00","52,00","52,00","0,00",610.0,31.720,31.720
RZUS,21.12.2022,"52,00",,,"52,00","0,00",,,
RZUS,22.12.2022,"51,00","51,00","51,00","51,00","-1,92",475.0,24.225,24.225
RZUS,23.12.2022,"51,00",,,"51,00","0,00",,,
RZUS,26.12.2022,"51,00","51,00","51,00","51,00","0,00",2.491,127.041,127.041
RZUS,27.12.2022,"51,00",,,"51,00","0,00",,,
RZUS,28.12.2022,"51,00",,,"51,00","0,00",,,
RZUS,29.12.2022,"52,00","52,00","51,00","51,85","1,67",410.0,21.260,21.260
RZUS,03.01.2023,"52,00",,,"51,85","0,00",,,
RZUS,04.01.2023,"52,00",,,"51,85","0,00",,,
RZUS,05.01.2023,"52,00",,,"51,85","0,00",,,
RZUS,09.01.2023,"52,00",,,"51,85","0,00",,,
RZUS,10.01.2023,"52,00",,,"51,85","0,00",,,
RZUS,11.01.2023,"52,00",,,"51,85","0,00",,,
RZUS,12.01.2023,"52,00","52,00","52,00","52,00","0,29",400.0,20.800,20.800
RZUS,13.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,16.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,17.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,18.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,20.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,23.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,24.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,25.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,26.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,27.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,30.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,31.01.2023,"52,00",,,"52,00","0,00",,,
RZUS,01.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,02.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,03.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,06.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,07.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,08.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,09.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,10.02.2023,"52,00","52,00","52,00","52,00","0,00",170.0,8.840,8.840
RZUS,13.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,14.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,15.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,16.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,17.02.2023,"52,00","52,00","52,00","52,00","0,00",120.0,6.240,6.240
RZUS,20.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,21.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,22.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,23.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,24.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,27.02.2023,"52,00",,,"52,00","0,00",,,
RZUS,28.02.2023,"52,00","52,00","52,00","52,00","0,00",25.0,1.300,1.300
RZUS,01.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,02.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,03.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,06.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,07.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,08.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,09.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,10.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,13.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,14.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,15.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,16.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,17.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,20.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,21.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,22.03.2023,"52,00","52,00","52,00","52,00","0,00",1.0,52.000,52.000
RZUS,23.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,24.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,27.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,28.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,29.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,30.03.2023,"52,00","52,00","52,00","52,00","0,00",160.0,8.320,8.320
RZUS,31.03.2023,"52,00",,,"52,00","0,00",,,
RZUS,03.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,04.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,05.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,06.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,07.04.2023,"52,00","52,00","52,00","52,00","0,00",2.15,111.800,111.800
RZUS,10.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,11.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,12.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,13.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,18.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,19.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,20.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,24.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,25.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,26.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,27.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,28.04.2023,"52,00",,,"52,00","0,00",,,
RZUS,02.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,03.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,04.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,05.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,08.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,09.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,10.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,11.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,12.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,15.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,16.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,17.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,18.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,19.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,22.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,23.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,25.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,26.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,29.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,30.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,31.05.2023,"52,00",,,"52,00","0,00",,,
RZUS,01.06.2023,"51,00","51,00","51,00","51,00","-1,92",2.45,124.950,124.950
RZUS,05.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,06.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,07.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,08.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,09.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,12.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,13.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,14.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,15.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,16.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,19.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,20.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,21.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,22.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,23.06.2023,"51,00",,,"51,00","0,00",,,
RZUS,26.06.2023,"51,00",,,"51,00","0,00",,,
