Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
AUMK,27.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,28.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,29.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,30.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,31.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,04.08.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,05.08.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,06.08.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,07.08.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,10.08.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,11.08.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,12.08.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,13.08.2020,"2.004,00","2.004,00","2.004,00","2.004,00","-8,91",5.0,10.020,10.020
AUMK,14.08.2020,"2.202,00","2.202,00","2.202,00","2.202,00","9,88",298.0,656.196,656.196
AUMK,17.08.2020,"2.202,00","2.202,00","2.202,00","2.202,00","0,00",156.0,343.512,343.512
AUMK,18.08.2020,"2.202,00",,,"2.202,00","0,00",,,
AUMK,19.08.2020,"2.100,00","2.100,00","2.100,00","2.100,00","-4,63",110.0,231.000,231.000
AUMK,20.08.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,21.08.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,24.08.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,25.08.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,26.08.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,27.08.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,31.08.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,01.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,02.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,03.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,04.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,07.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,09.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,10.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,11.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,14.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,15.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,16.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,17.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,18.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,21.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,22.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,23.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,24.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,25.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,28.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,29.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,30.09.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,01.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,02.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,05.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,06.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,07.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,08.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,09.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,13.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,14.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,15.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,16.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,19.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,20.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,21.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,22.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,26.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,27.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,28.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,29.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,30.10.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,02.11.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,03.11.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,04.11.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,05.11.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,06.11.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,09.11.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,10.11.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,11.11.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,12.11.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,13.11.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,16.11.2020,"2.100,00",,,"2.100,00","0,00",,,
AUMK,17.11.2020,"2.160,00","2.160,00","2.160,00","2.160,00","2,86",11.0,23.760,23.760
AUMK,18.11.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,19.11.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,20.11.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,23.11.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,24.11.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,25.11.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,26.11.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,27.11.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,30.11.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,01.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,02.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,03.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,04.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,07.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,09.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,10.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,11.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,14.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,15.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,16.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,17.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,18.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,21.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,22.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,23.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,24.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,25.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,28.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,29.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,30.12.2020,"2.160,00",,,"2.160,00","0,00",,,
AUMK,04.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,05.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,08.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,11.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,12.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,13.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,14.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,15.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,18.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,20.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,21.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,22.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,25.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,26.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,27.01.2021,"2.160,00",,,"2.160,00","0,00",,,
AUMK,28.01.2021,"2.200,00","2.200,00","2.200,00","2.200,00","1,85",33.0,72.600,72.600
AUMK,29.01.2021,"2.200,00",,,"2.200,00","0,00",,,
AUMK,01.02.2021,"2.200,00",,,"2.200,00","0,00",,,
AUMK,02.02.2021,"2.200,00",,,"2.200,00","0,00",,,
AUMK,03.02.2021,"2.300,00","2.300,00","2.300,00","2.300,00","4,55",125.0,287.500,287.500
AUMK,04.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,05.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,08.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,09.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,10.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,11.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,12.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,15.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,16.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,17.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,18.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,19.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,22.02.2021,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",90.0,207.000,207.000
AUMK,23.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,24.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,25.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,26.02.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,01.03.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,02.03.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,03.03.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,04.03.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,05.03.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,08.03.2021,"2.300,00",,,"2.300,00","0,00",,,
AUMK,09.03.2021,"2.258,00","2.258,00","2.258,00","2.258,00","-1,83",300.0,677.400,677.400
AUMK,10.03.2021,"2.258,00",,,"2.258,00","0,00",,,
AUMK,11.03.2021,"2.258,00",,,"2.258,00","0,00",,,
AUMK,12.03.2021,"2.258,00",,,"2.258,00","0,00",,,
AUMK,15.03.2021,"2.258,00",,,"2.258,00","0,00",,,
AUMK,16.03.2021,"2.258,00",,,"2.258,00","0,00",,,
AUMK,17.03.2021,"2.258,00",,,"2.258,00","0,00",,,
AUMK,18.03.2021,"2.258,00",,,"2.258,00","0,00",,,
AUMK,19.03.2021,"2.292,00","2.292,00","2.292,00","2.292,00","1,51",100.0,229.200,229.200
AUMK,22.03.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,23.03.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,24.03.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,25.03.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,26.03.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,29.03.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,30.03.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,31.03.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,01.04.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,02.04.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,05.04.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,06.04.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,07.04.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,08.04.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,09.04.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,12.04.2021,"2.292,00",,,"2.292,00","0,00",,,
AUMK,13.04.2021,"2.309,00","2.309,00","2.309,00","2.309,00","0,74",85.0,196.265,196.265
AUMK,14.04.2021,"2.309,00",,,"2.309,00","0,00",,,
AUMK,15.04.2021,"2.309,00",,,"2.309,00","0,00",,,
AUMK,16.04.2021,"2.309,00",,,"2.309,00","0,00",,,
AUMK,19.04.2021,"2.309,00",,,"2.309,00","0,00",,,
AUMK,20.04.2021,"2.309,00",,,"2.309,00","0,00",,,
AUMK,21.04.2021,"2.309,00",,,"2.309,00","0,00",,,
AUMK,22.04.2021,"2.309,00",,,"2.309,00","0,00",,,
AUMK,23.04.2021,"2.309,00",,,"2.309,00","0,00",,,
AUMK,26.04.2021,"2.309,00",,,"2.309,00","0,00",,,
AUMK,27.04.2021,"2.424,00","2.424,00","2.424,00","2.424,00","4,98",335.0,812.040,812.040
AUMK,28.04.2021,"2.429,00","2.429,00","2.429,00","2.429,00","0,21",178.0,432.362,432.362
AUMK,29.04.2021,"2.429,00",,,"2.429,00","0,00",,,
AUMK,04.05.2021,"2.500,00","2.500,00","2.500,00","2.500,00","2,92",13.0,32.500,32.500
AUMK,05.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,06.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,07.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,10.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,11.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,12.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,14.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,17.05.2021,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",18.0,45.000,45.000
AUMK,18.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,19.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,20.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,21.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,25.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,26.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,27.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,28.05.2021,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",181.0,452.500,452.500
AUMK,31.05.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,01.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,02.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,03.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,04.06.2021,"2.500,00",,,"2.500,00","0,00",,,7.576.800
AUMK,07.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,08.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,09.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,10.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,11.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,14.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,15.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,16.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,17.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,21.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,22.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,23.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,24.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,25.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,28.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,29.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,30.06.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,01.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,02.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,05.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,06.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,07.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,08.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,09.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,12.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,13.07.2021,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",50.0,125.000,125.000
AUMK,14.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,15.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,16.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,19.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,20.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,21.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,22.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,23.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,26.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,27.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,28.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,29.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,30.07.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,03.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,04.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,05.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,06.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,09.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,10.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,11.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,12.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,13.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,16.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,17.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,18.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,19.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,20.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,23.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,24.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,25.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,26.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,27.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,30.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,31.08.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,01.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,02.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,03.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,06.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,07.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,09.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,10.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,13.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,14.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,15.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,16.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,17.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,20.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,21.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,22.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,23.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,24.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,27.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,28.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,29.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,30.09.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,01.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,04.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,05.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,06.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,07.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,08.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,12.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,13.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,14.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,15.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,18.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,19.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,20.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,21.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,22.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,25.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,26.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,27.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,28.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,29.10.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,01.11.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,02.11.2021,"2.500,00",,,"2.500,00","0,00",,,
AUMK,03.11.2021,"2.507,00","2.507,00","2.507,00","2.507,00","0,28",100.0,250.700,250.700
AUMK,04.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,05.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,08.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,09.11.2021,"2.507,00","2.507,00","2.507,00","2.507,00","0,00",20.0,50.140,50.140
AUMK,10.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,11.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,12.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,15.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,16.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,17.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,18.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,19.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,22.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,23.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,24.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,25.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,26.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,29.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,30.11.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,01.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,02.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,03.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,06.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,07.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,09.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,10.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,13.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,14.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,15.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,16.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,17.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,20.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,21.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,22.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,23.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,24.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,27.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,28.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,29.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,30.12.2021,"2.507,00",,,"2.507,00","0,00",,,
AUMK,03.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,04.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,05.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,10.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,11.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,12.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,13.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,14.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,17.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,18.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,20.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,21.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,24.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,25.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,26.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,27.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,28.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,31.01.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,01.02.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,02.02.2022,"2.507,00",,,"2.507,00","0,00",,,
AUMK,03.02.2022,"2.450,00","2.450,00","2.450,00","2.450,00","-2,27",141.0,345.450,345.450
AUMK,04.02.2022,"2.450,00",,,"2.450,00","0,00",,,
AUMK,07.02.2022,"2.450,00",,,"2.450,00","0,00",,,
AUMK,08.02.2022,"2.700,00","2.700,00","2.700,00","2.700,00","10,20",1.025,2.767.500,2.767.500
AUMK,09.02.2022,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",250.0,675.000,675.000
AUMK,10.02.2022,"2.700,00",,,"2.700,00","0,00",,,
AUMK,11.02.2022,"2.700,00",,,"2.700,00","0,00",,,
AUMK,14.02.2022,"2.700,00",,,"2.700,00","0,00",,,
AUMK,15.02.2022,"2.700,00",,,"2.700,00","0,00",,,
AUMK,16.02.2022,"2.700,00",,,"2.700,00","0,00",,,
AUMK,17.02.2022,"2.700,00",,,"2.700,00","0,00",,,
AUMK,18.02.2022,"2.700,00",,,"2.700,00","0,00",,,
