Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
KMB,08.05.2017,"2.510,00","2.530,00","2.510,00","2.510,01","0,12",18.145,45.544.180,45.544.180
KMB,09.05.2017,"2.510,00","2.512,00","2.510,00","2.510,76","0,03",8.5,21.341.500,21.341.500
KMB,10.05.2017,"2.699,00","2.699,00","2.699,00","2.699,00","7,50",15.0,40.485,40.485
KMB,11.05.2017,"2.699,00",,,"2.699,00","0,00",,,
KMB,12.05.2017,"2.600,00","2.600,00","2.600,00","2.600,00","-3,67",490.0,1.274.000,1.274.000
KMB,15.05.2017,"2.600,00","2.600,00","2.600,00","2.600,00","0,00",117.0,304.200,304.200
KMB,16.05.2017,"2.600,00",,,"2.600,00","0,00",,,
KMB,17.05.2017,"2.600,00","2.600,00","2.590,00","2.593,87","-0,24",486.0,1.260.620,1.260.620
KMB,18.05.2017,"2.670,00","2.671,00","2.600,00","2.628,37","1,33",715.0,1.879.288,1.879.288
KMB,19.05.2017,"2.730,00","2.730,00","2.698,00","2.707,74","3,02",676.0,1.830.433,1.830.433
KMB,22.05.2017,"2.700,00","2.730,00","2.700,00","2.710,51","0,10",369.0,1.000.180,1.000.180
KMB,23.05.2017,"2.700,00","2.700,00","2.700,00","2.700,00","-0,39",50.0,135.000,135.000
KMB,25.05.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",475.0,1.282.500,1.282.500
KMB,26.05.2017,"2.700,00","2.700,00","2.680,00","2.688,90","-0,41",646.0,1.737.029,1.737.029
KMB,29.05.2017,"2.700,00","2.700,00","2.680,00","2.696,90","0,30",232.0,625.680,625.680
KMB,30.05.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,11",140.0,378.000,378.000
KMB,31.05.2017,"2.700,00","2.720,00","2.680,00","2.706,08","0,23",492.0,1.331.390,1.331.390
KMB,01.06.2017,"2.740,00","2.787,00","2.690,00","2.730,09","0,89",332.0,906.390,906.390
KMB,05.06.2017,"2.700,00","2.739,00","2.700,00","2.700,31","-1,09",1.713,4.625.630,4.625.630
KMB,06.06.2017,"2.690,00","2.700,00","2.690,00","2.698,76","-0,06",328.0,885.192,885.192
KMB,07.06.2017,"2.697,00","2.698,00","2.697,00","2.697,24","-0,06",85.0,229.265,229.265
KMB,08.06.2017,"2.681,00","2.681,00","2.670,00","2.671,73","-0,95",266.0,710.680,710.680
KMB,09.06.2017,"2.690,00","2.690,00","2.651,00","2.677,04","0,20",565.0,1.512.529,1.512.529
KMB,12.06.2017,"2.690,00","2.699,00","2.652,00","2.688,12","0,41",828.0,2.225.764,2.225.764
KMB,13.06.2017,"2.700,00","2.710,00","2.700,00","2.701,59","0,50",1.26,3.404.000,3.404.000
KMB,14.06.2017,"2.700,00","2.700,00","2.700,00","2.700,00","-0,06",400.0,1.080.000,1.080.000
KMB,15.06.2017,"2.695,00","2.700,00","2.695,00","2.699,74","-0,01",190.0,512.950,512.950
KMB,16.06.2017,"2.660,00","2.695,00","2.660,00","2.674,00","-0,95",50.0,133.700,133.700
KMB,19.06.2017,"2.695,00","2.695,00","2.660,00","2.689,01","0,56",181.0,486.710,486.710
KMB,20.06.2017,"2.687,00","2.689,00","2.650,00","2.665,21","-0,89",423.0,1.127.382,1.127.382
KMB,21.06.2017,"2.601,00","2.670,00","2.601,00","2.658,23","-0,26",667.0,1.773.040,1.773.040
KMB,22.06.2017,"2.600,00","2.650,00","2.600,00","2.601,78","-2,12",2.074,5.396.100,5.396.100
KMB,23.06.2017,"2.600,00","2.600,00","2.600,00","2.600,00","-0,07",919.0,2.389.400,2.389.400
KMB,27.06.2017,"2.600,00","2.600,00","2.599,00","2.599,99","0,00",210.0,545.997,545.997
KMB,28.06.2017,"2.600,00","2.600,00","2.600,00","2.600,00","0,00",384.0,998.400,998.400
KMB,29.06.2017,"2.605,00","2.659,00","2.605,00","2.610,40","0,40",100.0,261.040,261.040
KMB,30.06.2017,"2.659,00","2.660,00","2.610,00","2.656,48","1,77",145.0,385.190,385.190
KMB,03.07.2017,"2.650,00","2.650,00","2.650,00","2.650,00","-0,24",50.0,132.500,132.500
KMB,04.07.2017,"2.610,00","2.650,00","2.610,00","2.632,49","-0,66",297.0,781.850,781.850
KMB,05.07.2017,"2.630,00","2.630,00","2.610,00","2.620,69","-0,45",561.0,1.470.205,1.470.205
KMB,06.07.2017,"2.630,00","2.630,00","2.605,00","2.610,60","-0,39",199.0,519.510,519.510
KMB,07.07.2017,"2.610,00","2.630,00","2.610,00","2.611,91","0,05",230.0,600.740,600.740
KMB,10.07.2017,"2.630,00","2.630,00","2.610,00","2.616,68","0,18",575.0,1.504.590,1.504.590
KMB,11.07.2017,"2.670,00","2.670,00","2.625,00","2.646,15","1,13",454.0,1.201.350,1.201.350
KMB,12.07.2017,"2.696,00","2.699,00","2.661,00","2.697,04","1,92",667.0,1.798.925,1.798.925
KMB,13.07.2017,"2.671,00","2.700,00","2.671,00","2.697,53","0,02",2.178,5.875.210,5.875.210
KMB,14.07.2017,"2.698,00","2.699,00","2.698,00","2.698,43","0,03",35.0,94.445,94.445
KMB,17.07.2017,"2.698,00","2.698,00","2.698,00","2.698,00","-0,02",105.0,283.290,283.290
KMB,18.07.2017,"2.680,00","2.690,00","2.661,00","2.681,08","-0,63",339.0,908.885,908.885
KMB,19.07.2017,"2.698,00","2.699,00","2.698,00","2.698,78","0,66",92.0,248.288,248.288
KMB,20.07.2017,"2.802,00","2.802,00","2.689,00","2.717,34","0,69",722.0,1.961.921,1.961.921
KMB,21.07.2017,"2.800,00","2.850,00","2.800,00","2.803,59","3,17",769.0,2.155.960,2.155.960
KMB,24.07.2017,"2.844,00","2.848,00","2.800,00","2.838,61","1,25",721.0,2.046.636,2.046.636
KMB,25.07.2017,"2.754,00","2.800,00","2.754,00","2.789,36","-1,74",435.0,1.213.370,1.213.370
KMB,26.07.2017,"2.710,00","2.750,00","2.710,00","2.724,08","-2,34",213.0,580.230,580.230
KMB,27.07.2017,"2.650,00","2.705,00","2.650,00","2.692,61","-1,16",1.187,3.196.130,3.196.130
KMB,28.07.2017,"2.680,00","2.685,00","2.620,00","2.646,41","-1,72",206.0,545.160,545.160
KMB,31.07.2017,"2.680,00","2.680,00","2.650,00","2.651,96","0,21",1.07,2.837.600,2.837.600
KMB,01.08.2017,"2.651,00","2.651,00","2.650,00","2.650,23","-0,07",1.6,4.240.372,4.240.372
KMB,03.08.2017,"2.700,00","2.701,00","2.656,00","2.699,58","1,86",3.042,8.212.120,10.237.120
KMB,04.08.2017,"2.700,00","2.700,00","2.699,00","2.699,99","0,02",1.241,3.350.690,3.350.690
KMB,07.08.2017,"2.700,00","2.701,00","2.700,00","2.700,12","0,00",1.43,3.861.175,3.861.175
KMB,08.08.2017,"2.700,00","2.701,00","2.666,00","2.699,49","-0,02",1.15,3.104.411,3.104.411
KMB,09.08.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,02",1.263,3.410.100,3.410.100
KMB,10.08.2017,"2.750,00","2.750,00","2.700,00","2.713,04","0,48",1.15,3.120.000,3.120.000
KMB,11.08.2017,"2.750,00","2.750,00","2.701,00","2.744,02","1,14",123.0,337.515,337.515
KMB,14.08.2017,"2.751,00","2.751,00","2.750,00","2.750,11","0,22",2.283,6.278.495,6.278.495
KMB,15.08.2017,"2.761,00","2.762,00","2.754,00","2.758,67","0,31",463.0,1.277.262,1.277.262
KMB,16.08.2017,"2.790,00","2.799,00","2.780,00","2.788,34","1,08",106.0,295.564,295.564
KMB,17.08.2017,"2.800,00","2.801,00","2.790,00","2.797,87","0,34",305.0,853.351,853.351
KMB,18.08.2017,"2.850,00","2.880,00","2.800,00","2.850,55","1,88",1.342,3.825.442,3.825.442
KMB,21.08.2017,"2.850,00","2.852,00","2.850,00","2.850,55","0,00",679.0,1.935.526,1.935.526
KMB,22.08.2017,"2.868,00","2.900,00","2.850,00","2.879,30","1,01",621.0,1.788.047,1.788.047
KMB,23.08.2017,"2.950,00","2.950,00","2.949,00","2.949,93","2,45",667.0,1.967.600,1.967.600
KMB,24.08.2017,"2.950,00",,,"2.949,93","0,00",,,
KMB,25.08.2017,"2.930,00","2.930,00","2.900,00","2.920,47","-1,00",455.0,1.328.815,1.328.815
KMB,29.08.2017,"2.920,00","2.920,00","2.900,00","2.902,99","-0,60",408.0,1.184.420,1.184.420
KMB,30.08.2017,"2.944,00","2.949,00","2.901,00","2.944,55","1,43",4.144,12.202.201,12.202.201
KMB,31.08.2017,"2.938,00","2.939,00","2.930,00","2.934,86","-0,33",220.0,645.670,645.670
KMB,01.09.2017,"2.902,00","2.930,00","2.902,00","2.907,93","-0,92",86.0,250.082,250.082
KMB,04.09.2017,"2.901,00","2.901,00","2.900,00","2.900,35","-0,26",395.0,1.145.640,1.145.640
KMB,05.09.2017,"2.920,00","2.939,00","2.920,00","2.936,96","1,26",1.706,5.010.453,5.010.453
KMB,06.09.2017,"2.939,00","2.939,00","2.930,00","2.938,23","0,04",1.5,4.407.345,4.407.345
KMB,07.09.2017,"2.938,00","2.939,00","2.910,00","2.932,76","-0,19",546.0,1.601.285,1.601.285
KMB,11.09.2017,"2.910,00","2.929,00","2.910,00","2.913,15","-0,67",181.0,527.280,527.280
KMB,12.09.2017,"2.880,00","2.919,00","2.880,00","2.897,31","-0,54",2.192,6.350.910,6.350.910
KMB,13.09.2017,"2.880,00","2.900,00","2.880,00","2.885,38","-0,41",629.0,1.814.902,1.814.902
KMB,14.09.2017,"2.880,00","2.899,00","2.880,00","2.888,77","0,12",290.0,837.744,837.744
KMB,15.09.2017,"2.880,00","2.880,00","2.880,00","2.880,00","-0,30",339.0,976.320,976.320
KMB,18.09.2017,"2.879,00","2.879,00","2.875,00","2.878,83","-0,04",1.025,2.950.798,2.950.798
KMB,19.09.2017,"2.870,00","2.870,00","2.870,00","2.870,00","-0,31",1.062,3.047.940,3.047.940
KMB,20.09.2017,"2.939,00","2.939,00","2.878,00","2.912,88","1,49",2.131,6.207.348,6.207.348
KMB,21.09.2017,"2.930,00","2.939,00","2.930,00","2.930,03","0,59",1.343,3.935.035,3.935.035
KMB,22.09.2017,"2.910,00","2.930,00","2.875,00","2.883,30","-1,59",1.66,4.786.285,4.786.285
KMB,25.09.2017,"2.851,00","2.900,00","2.851,00","2.874,89","-0,29",2.17,6.238.515,6.238.515
KMB,26.09.2017,"2.869,00","2.870,00","2.856,00","2.867,16","-0,27",744.0,2.133.166,2.133.166
KMB,27.09.2017,"2.870,00","2.870,00","2.868,00","2.869,29","0,07",924.0,2.651.228,2.651.228
KMB,28.09.2017,"2.877,00","2.880,00","2.876,00","2.877,34","0,28",590.0,1.697.630,14.933.230
KMB,29.09.2017,"2.870,00","2.870,00","2.861,00","2.865,21","-0,42",1.27,3.638.822,3.638.822
KMB,02.10.2017,"2.850,00","2.869,00","2.850,00","2.854,12","-0,39",448.0,1.278.648,1.278.648
KMB,03.10.2017,"2.811,00","2.850,00","2.811,00","2.826,82","-0,96",458.0,1.294.685,1.294.685
KMB,04.10.2017,"2.745,00","2.810,00","2.745,00","2.788,74","-1,35",445.0,1.240.990,1.240.990
KMB,05.10.2017,"2.780,00","2.780,00","2.750,00","2.757,16","-1,13",425.0,1.171.791,1.171.791
KMB,06.10.2017,"2.801,00","2.835,00","2.789,00","2.797,11","1,45",651.0,1.820.919,1.820.919
KMB,09.10.2017,"2.830,00","2.848,00","2.803,00","2.829,06","1,14",726.0,2.053.897,2.053.897
KMB,10.10.2017,"2.830,00","2.830,00","2.810,00","2.829,88","0,03",987.0,2.793.090,2.793.090
KMB,12.10.2017,"2.825,00","2.830,00","2.800,00","2.805,42","-0,86",5.715,16.032.970,16.032.970
KMB,13.10.2017,"2.824,00","2.824,00","2.820,00","2.823,36","0,64",438.0,1.236.632,1.236.632
KMB,16.10.2017,"2.830,00","2.850,00","2.825,00","2.831,46","0,29",512.0,1.449.705,1.449.705
KMB,17.10.2017,"2.830,00","2.831,00","2.829,00","2.829,75","-0,06",280.0,792.330,792.330
KMB,18.10.2017,"2.801,00","2.830,00","2.801,00","2.807,71","-0,78",1.18,3.313.095,3.313.095
KMB,19.10.2017,"2.800,00","2.801,00","2.800,00","2.800,18","-0,27",2.367,6.628.033,6.628.033
KMB,20.10.2017,"2.800,00","2.800,00","2.800,00","2.800,00","-0,01",204.0,571.200,571.200
KMB,24.10.2017,"2.850,00","2.850,00","2.801,00","2.839,79","1,42",902.0,2.561.492,2.561.492
KMB,25.10.2017,"2.755,00","2.755,00","2.755,00","2.755,00","-2,99",100.0,275.500,275.500
KMB,26.10.2017,"2.830,00","2.835,00","2.758,00","2.831,42","2,77",165.0,467.185,467.185
KMB,27.10.2017,"2.800,00","2.800,00","2.800,00","2.800,00","-1,11",30.0,84.000,84.000
KMB,30.10.2017,"2.800,00","2.800,00","2.763,00","2.787,77","-0,44",180.0,501.799,501.799
KMB,31.10.2017,"2.800,00","2.800,00","2.800,00","2.800,00","0,44",169.0,473.200,473.200
KMB,01.11.2017,"2.760,00","2.791,00","2.755,00","2.764,42","-1,27",199.0,550.120,550.120
KMB,02.11.2017,"2.750,00","2.760,00","2.750,00","2.752,23","-0,44",650.0,1.788.947,1.788.947
KMB,03.11.2017,"2.749,00","2.750,00","2.749,00","2.749,89","-0,09",271.0,745.220,745.220
KMB,06.11.2017,"2.711,00","2.749,00","2.711,00","2.734,00","-0,58",184.0,503.056,503.056
KMB,07.11.2017,"2.700,00","2.711,00","2.700,00","2.705,73","-1,03",707.0,1.912.949,1.912.949
KMB,08.11.2017,"2.700,00","2.700,00","2.700,00","2.700,00","-0,21",175.0,472.500,472.500
KMB,09.11.2017,"2.712,00","2.712,00","2.712,00","2.712,00","0,44",74.0,200.688,200.688
KMB,10.11.2017,"2.713,00","2.713,00","2.713,00","2.713,00","0,04",143.0,387.959,387.959
KMB,13.11.2017,"2.720,00","2.720,00","2.720,00","2.720,00","0,26",40.0,108.800,108.800
KMB,14.11.2017,"2.720,00","2.730,00","2.715,00","2.721,63","0,06",4.151,11.297.488,16.357.488
KMB,15.11.2017,"2.715,00","2.750,00","2.715,00","2.718,12","-0,13",410.0,1.114.428,1.114.428
KMB,16.11.2017,"2.700,00","2.715,00","2.699,00","2.701,79","-0,60",2.201,5.946.639,5.946.639
KMB,17.11.2017,"2.701,00","2.701,00","2.701,00","2.701,00","-0,03",30.0,81.030,81.030
KMB,20.11.2017,"2.700,00","2.700,00","2.700,00","2.700,00","-0,04",390.0,1.053.000,1.053.000
KMB,21.11.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00",137.0,369.900,369.900
KMB,22.11.2017,"2.661,00","2.700,00","2.661,00","2.697,06","-0,11",411.0,1.108.491,1.108.491
KMB,23.11.2017,"2.652,00","2.680,00","2.652,00","2.664,47","-1,21",349.0,929.900,929.900
KMB,24.11.2017,"2.630,00","2.652,00","2.629,00","2.630,26","-1,28",4.02,10.573.631,10.573.631
KMB,27.11.2017,"2.630,00",,,"2.630,26","0,00",,,274.942.000
KMB,28.11.2017,"2.650,00","2.650,00","2.650,00","2.650,00","0,75",200.0,530.000,530.000
KMB,29.11.2017,"2.710,00","2.710,00","2.650,00","2.698,09","1,81",282.0,760.861,760.861
KMB,30.11.2017,"2.750,00","2.750,00","2.700,00","2.749,38","1,90",810.0,2.227.000,2.227.000
KMB,01.12.2017,"2.700,00","2.702,00","2.700,00","2.700,11","-1,79",738.0,1.992.680,1.992.680
KMB,04.12.2017,"2.700,00","2.702,00","2.700,00","2.700,40","0,01",1.101,2.973.140,2.973.140
KMB,05.12.2017,"2.689,00","2.690,00","2.689,00","2.689,48","-0,40",151.0,406.111,23.906.111
KMB,06.12.2017,"2.680,00","2.680,00","2.661,00","2.674,37","-0,56",545.0,1.457.529,1.457.529
KMB,07.12.2017,"2.700,00","2.700,00","2.661,00","2.694,64","0,76",1.794,4.834.189,4.834.189
KMB,11.12.2017,"2.700,00","2.700,00","2.680,00","2.698,87","0,16",852.0,2.299.440,2.299.440
KMB,12.12.2017,"2.699,00","2.699,00","2.698,00","2.698,99","0,00",449.0,1.211.846,1.211.846
KMB,13.12.2017,"2.699,00","2.699,00","2.667,00","2.696,57","-0,09",196.0,528.527,528.527
KMB,14.12.2017,"2.700,00","2.700,00","2.660,00","2.699,81","0,12",15.043,40.613.244,40.613.244
KMB,15.12.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,01",177.0,477.900,477.900
KMB,18.12.2017,"2.703,00","2.729,00","2.700,00","2.705,47","0,20",90.0,243.492,243.492
KMB,19.12.2017,"2.704,00","2.704,00","2.704,00","2.704,00","-0,05",520.0,1.406.080,1.406.080
KMB,20.12.2017,"2.715,00","2.750,00","2.703,00","2.719,75","0,58",569.0,1.547.539,1.547.539
KMB,21.12.2017,"2.708,00","2.708,00","2.705,00","2.707,00","-0,47",15.0,40.605,40.605
KMB,22.12.2017,"2.710,00","2.711,00","2.710,00","2.710,19","0,12",185.0,501.386,501.386
KMB,25.12.2017,"2.710,00","2.711,00","2.708,00","2.710,31","0,00",103.0,279.162,279.162
KMB,26.12.2017,"2.705,00","2.710,00","2.705,00","2.707,05","-0,12",165.0,446.664,446.664
KMB,27.12.2017,"2.710,00","2.711,00","2.705,00","2.706,17","-0,03",618.0,1.672.415,4.603.915
KMB,28.12.2017,"2.779,00","2.780,00","2.740,00","2.758,15","1,92",811.0,2.236.857,2.236.857
KMB,02.01.2018,"2.761,00","2.761,00","2.760,00","2.760,78","0,10",64.0,176.690,176.690
KMB,03.01.2018,"2.851,00","2.851,00","2.800,00","2.848,33","3,17",1.281,3.648.712,3.648.712
KMB,04.01.2018,"2.950,00","2.950,00","2.899,00","2.909,68","2,15",1.184,3.445.060,3.445.060
KMB,05.01.2018,"2.994,00","3.000,00","2.950,00","2.986,67","2,65",1.229,3.670.622,27.870.622
KMB,09.01.2018,"2.950,00","2.990,00","2.949,00","2.953,86","-1,10",503.0,1.485.790,1.485.790
KMB,10.01.2018,"2.950,00","2.950,00","2.949,00","2.949,83","-0,14",763.0,2.250.719,2.250.719
KMB,11.01.2018,"2.950,00","2.950,00","2.949,00","2.949,75","0,00",202.0,595.850,595.850
KMB,12.01.2018,"3.050,00","3.050,00","2.950,00","3.011,07","2,08",3.892,11.719.088,27.083.668
KMB,15.01.2018,"3.030,00","3.030,00","3.000,00","3.027,10","0,53",62.0,187.680,187.680
KMB,16.01.2018,"3.100,00","3.100,00","3.011,00","3.062,80","1,18",535.0,1.638.600,2.742.200
KMB,17.01.2018,"3.154,00","3.154,00","3.102,00","3.146,85","2,74",1.152,3.625.166,3.625.166
KMB,18.01.2018,"3.154,00","3.154,00","3.150,00","3.152,12","0,17",3.263,10.285.353,27.085.353
KMB,22.01.2018,"3.140,00","3.140,00","3.090,00","3.135,87","-0,52",565.0,1.771.767,1.771.767
KMB,23.01.2018,"3.080,00","3.090,00","3.080,00","3.080,48","-1,77",420.0,1.293.800,1.293.800
KMB,24.01.2018,"3.100,00","3.100,00","3.080,00","3.094,21","0,45",367.0,1.135.576,1.135.576
KMB,25.01.2018,"3.150,00","3.150,00","3.100,00","3.139,25","1,46",510.0,1.601.016,1.601.016
KMB,26.01.2018,"3.220,00","3.300,00","3.220,00","3.251,12","3,56",1.34,4.356.507,4.356.507
KMB,29.01.2018,"3.249,00","3.252,00","3.240,00","3.250,11","-0,03",4.379,14.232.237,47.982.237
KMB,30.01.2018,"3.300,00","3.347,00","3.250,00","3.286,72","1,13",5.211,17.127.084,26.877.084
KMB,31.01.2018,"3.370,00","3.385,00","3.300,00","3.346,26","1,81",1.887,6.314.389,14.099.889
KMB,01.02.2018,"3.389,00","3.400,00","3.360,00","3.386,88","1,21",519.0,1.757.793,1.757.793
KMB,02.02.2018,"3.400,00","3.400,00","3.385,00","3.396,37","0,28",417.0,1.416.287,1.416.287
KMB,05.02.2018,"3.390,00","3.400,00","3.351,00","3.392,27","-0,12",237.0,803.967,803.967
KMB,06.02.2018,"3.291,00","3.352,00","3.291,00","3.316,45","-2,24",892.0,2.958.274,2.958.274
KMB,07.02.2018,"3.250,00","3.250,00","3.221,00","3.248,01","-2,06",840.0,2.728.330,2.728.330
KMB,08.02.2018,"3.205,00","3.250,00","3.200,00","3.236,24","-0,36",634.0,2.051.777,2.051.777
KMB,09.02.2018,"3.200,00","3.250,00","3.200,00","3.205,07","-0,96",1.616,5.179.393,5.179.393
KMB,12.02.2018,"3.298,00","3.298,00","3.201,00","3.244,38","1,23",463.0,1.502.149,1.502.149
KMB,13.02.2018,"3.400,00","3.400,00","3.300,00","3.345,59","3,12",3.79,12.679.790,12.679.790
KMB,14.02.2018,"3.390,00","3.390,00","3.301,00","3.351,10","0,16",1.479,4.956.282,4.956.282
KMB,15.02.2018,"3.369,00","3.370,00","3.301,00","3.345,51","-0,17",421.0,1.408.460,1.408.460
KMB,16.02.2018,"3.360,00","3.360,00","3.306,00","3.323,14","-0,67",762.0,2.532.230,2.532.230
KMB,19.02.2018,"3.385,00","3.400,00","3.350,00","3.397,19","2,23",3.732,12.678.323,12.678.323
KMB,20.02.2018,"3.394,00","3.396,00","3.371,00","3.389,73","-0,22",212.0,718.622,718.622
KMB,21.02.2018,"3.300,00","3.380,00","3.300,00","3.356,57","-0,98",761.0,2.554.351,2.554.351
KMB,22.02.2018,"3.350,00","3.356,00","3.350,00","3.355,14","-0,04",70.0,234.860,234.860
KMB,23.02.2018,"3.379,00","3.379,00","3.350,00","3.350,61","-0,14",739.0,2.476.099,2.476.099
KMB,26.02.2018,"3.356,00","3.379,00","3.355,00","3.357,88","0,22",640.0,2.149.040,2.149.040
KMB,27.02.2018,"3.356,00","3.356,00","3.356,00","3.356,00","-0,06",6.0,20.136,20.136
KMB,28.02.2018,"3.380,00","3.380,00","3.360,00","3.377,58","0,64",442.0,1.492.890,1.492.890
KMB,01.03.2018,"3.400,00","3.401,00","3.400,00","3.400,12","0,67",1.684,5.725.800,5.725.800
KMB,02.03.2018,"3.450,00","3.500,00","3.400,00","3.435,42","1,04",192.0,659.600,659.600
KMB,05.03.2018,"3.501,00","3.501,00","3.406,00","3.496,40","1,78",1.597,5.583.753,14.208.753
KMB,06.03.2018,"3.650,00","3.846,00","3.600,00","3.603,89","3,07",1.34,4.829.217,4.829.217
KMB,07.03.2018,"3.800,00","3.928,00","3.712,00","3.819,65","5,99",1.124,4.293.288,4.293.288
KMB,08.03.2018,"3.706,00","3.771,00","3.706,00","3.720,96","-2,58",765.0,2.846.532,19.969.542
KMB,09.03.2018,"3.800,00","3.800,00","3.750,00","3.762,16","1,11",1.425,5.361.073,5.361.073
KMB,12.03.2018,"3.800,00","3.849,00","3.799,00","3.818,51","1,50",3.265,12.467.426,12.467.426
KMB,13.03.2018,"3.760,00","3.799,00","3.752,00","3.784,34","-0,89",895.0,3.386.985,3.386.985
KMB,14.03.2018,"3.850,00","3.900,00","3.850,00","3.867,61","2,20",2.747,10.624.322,17.608.322
KMB,15.03.2018,"3.865,00","3.899,00","3.850,00","3.880,75","0,34",2.111,8.192.256,8.192.256
KMB,16.03.2018,"3.880,00","3.898,00","3.875,00","3.883,57","0,07",1.941,7.538.017,7.538.017
KMB,19.03.2018,"3.870,00","3.870,00","3.870,00","3.870,00","-0,35",181.0,700.470,700.470
KMB,20.03.2018,"3.830,00","3.880,00","3.802,00","3.823,50","-1,20",1.426,5.452.314,5.452.314
KMB,21.03.2018,"3.750,00","3.870,00","3.709,00","3.757,68","-1,72",3.557,13.366.060,1.130.877.310
KMB,22.03.2018,"3.729,00","3.750,00","3.700,00","3.707,37","-1,34",2.946,10.921.913,627.166.913
KMB,23.03.2018,"3.706,00","3.749,00","3.704,00","3.729,05","0,58",1.242,4.631.476,69.975.226
KMB,26.03.2018,"3.720,00","3.739,00","3.699,00","3.700,76","-0,76",1.261,4.666.654,4.666.654
KMB,27.03.2018,"3.700,00","3.700,00","3.700,00","3.700,00","-0,02",2.273,8.410.100,8.410.100
KMB,28.03.2018,"3.600,00","3.699,00","3.600,00","3.641,86","-1,57",1.44,5.244.282,5.244.282
KMB,29.03.2018,"3.600,00","3.601,00","3.600,00","3.600,03","-1,15",858.0,3.088.830,3.088.830
KMB,30.03.2018,"3.622,00","3.623,00","3.616,00","3.618,88","0,52",93.0,336.556,336.556
KMB,02.04.2018,"3.699,00","3.699,00","3.652,00","3.698,38","2,20",377.0,1.394.291,1.394.291
KMB,03.04.2018,"3.705,00","3.750,00","3.699,00","3.704,94","0,18",2.055,7.613.655,7.613.655
KMB,04.04.2018,"3.800,00","3.806,00","3.768,00","3.800,08","2,57",2.559,9.724.396,9.724.396
KMB,05.04.2018,"3.794,00","3.800,00","3.750,00","3.782,27","-0,47",695.0,2.628.681,2.628.681
KMB,10.04.2018,"3.750,00","3.751,00","3.750,00","3.750,35","-0,84",100.0,375.035,375.035
KMB,11.04.2018,"3.800,00","3.800,00","3.757,00","3.796,93","1,24",1.345,5.106.872,5.106.872
KMB,12.04.2018,"3.839,00","3.839,00","3.800,00","3.810,48","0,36",896.0,3.414.188,3.414.188
KMB,13.04.2018,"3.899,00","3.899,00","3.800,00","3.825,93","0,41",1.067,4.082.264,4.082.264
KMB,16.04.2018,"3.900,00","3.920,00","3.862,00","3.900,95","1,96",3.232,12.607.884,12.607.884
KMB,17.04.2018,"3.900,00","3.900,00","3.862,00","3.882,48","-0,47",4.692,18.216.589,18.216.589
KMB,18.04.2018,"3.752,00","3.769,00","3.700,00","3.735,88","-3,78",320.0,1.195.482,1.195.482
KMB,19.04.2018,"3.800,00","3.800,00","3.750,00","3.789,68","1,44",343.0,1.299.859,1.299.859
KMB,20.04.2018,"3.892,00","3.892,00","3.768,00","3.877,73","2,32",447.0,1.733.347,1.733.347
KMB,23.04.2018,"3.900,00","3.900,00","3.852,00","3.893,18","0,40",2.084,8.113.379,8.113.379
KMB,24.04.2018,"3.925,00","3.925,00","3.900,00","3.923,59","0,78",5.19,20.363.447,20.363.447
KMB,25.04.2018,"3.926,00","3.950,00","3.925,00","3.928,83","0,13",1.114,4.376.715,4.376.715
KMB,26.04.2018,"4.046,00","4.046,00","3.950,00","3.997,38","1,74",4.344,17.364.610,17.364.610
KMB,27.04.2018,"4.299,00","4.300,00","4.117,00","4.268,41","6,78",5.39,23.006.748,40.206.748
KMB,30.04.2018,"4.250,00","4.250,00","4.249,00","4.249,77","-0,44",349.0,1.483.169,1.483.169
KMB,02.05.2018,"4.250,00","4.251,00","4.249,00","4.250,41","0,02",3.195,13.580.045,18.263.545
KMB,03.05.2018,"4.250,00","4.250,00","4.225,00","4.248,78","-0,04",2.795,11.875.335,11.875.335
KMB,04.05.2018,"4.250,00","4.255,00","4.246,00","4.250,15","0,03",1.84,7.820.271,7.820.271
KMB,07.05.2018,"4.250,00","4.250,00","4.250,00","4.250,00","0,00",433.0,1.840.250,1.840.250
KMB,08.05.2018,"4.200,00","4.250,00","4.200,00","4.237,04","-0,30",1.483,6.283.528,6.283.528
KMB,09.05.2018,"4.180,00","4.249,00","4.180,00","4.200,34","-0,87",2.026,8.509.885,234.003.685
KMB,10.05.2018,"4.200,00","4.202,00","4.151,00","4.197,72","-0,06",1.694,7.110.930,27.036.130
KMB,11.05.2018,"4.199,00","4.200,00","4.150,00","4.197,89","0,00",577.0,2.422.184,2.422.184
KMB,14.05.2018,"4.200,00","4.200,00","4.101,00","4.186,46","-0,27",569.0,2.382.093,2.382.093
KMB,15.05.2018,"4.215,00","4.215,00","4.199,00","4.202,53","0,38",1.422,5.976.004,5.976.004
KMB,16.05.2018,"4.215,00",,,"4.202,53","0,00",,,
KMB,17.05.2018,"4.300,00","4.351,00","4.298,00","4.346,20","3,42",2.499,10.861.155,10.861.155
