Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TNB,20.07.2017,"12.200,00","12.200,00","11.999,00","12.009,40","0,80",245.0,2.942.303,2.942.303
TNB,21.07.2017,"12.850,00","12.850,00","12.369,00","12.759,93","6,25",801.0,10.220.707,12.620.707
TNB,24.07.2017,"12.850,00","12.850,00","12.850,00","12.850,00","0,71",99.0,1.272.150,1.272.150
TNB,25.07.2017,"12.850,00","12.850,00","12.850,00","12.850,00","0,00",77.0,989.450,989.450
TNB,26.07.2017,"12.889,00","13.000,00","12.850,00","12.935,83","0,67",64.0,827.893,827.893
TNB,27.07.2017,"12.600,00","12.604,00","12.551,00","12.599,53","-2,60",201.0,2.532.506,2.532.506
TNB,28.07.2017,"12.650,00","12.650,00","12.500,00","12.511,84","-0,70",76.0,950.900,950.900
TNB,31.07.2017,"12.900,00","12.900,00","12.849,00","12.896,76","3,08",315.0,4.062.480,4.062.480
TNB,01.08.2017,"12.890,00","12.900,00","12.890,00","12.894,74","-0,02",38.0,490.000,490.000
TNB,03.08.2017,"12.900,00","12.999,00","12.900,00","12.933,30","0,30",194.0,2.509.060,2.509.060
TNB,04.08.2017,"13.000,00","13.000,00","12.900,00","12.979,61","0,36",146.0,1.895.023,1.895.023
TNB,07.08.2017,"13.450,00","13.450,00","13.225,00","13.329,13","2,69",694.0,9.250.415,9.250.415
TNB,08.08.2017,"13.450,00",,,"13.329,13","0,00",,,1.320.000
TNB,09.08.2017,"13.499,00","13.499,00","13.499,00","13.499,00","1,27",23.0,310.477,310.477
TNB,10.08.2017,"13.499,00",,,"13.499,00","0,00",,,
TNB,11.08.2017,"13.299,00","13.300,00","13.299,00","13.299,38","-1,48",260.0,3.457.840,3.457.840
TNB,14.08.2017,"13.299,00","13.299,00","13.289,00","13.294,68","-0,04",179.0,2.379.747,2.379.747
TNB,15.08.2017,"13.000,00","13.000,00","13.000,00","13.000,00","-2,22",70.0,910.000,910.000
TNB,16.08.2017,"13.000,00",,,"13.000,00","0,00",,,
TNB,17.08.2017,"13.299,00","13.299,00","13.298,00","13.298,72","2,30",60.0,797.923,797.923
TNB,18.08.2017,"13.017,00","13.018,00","13.017,00","13.017,36","-2,12",28.0,364.486,364.486
TNB,21.08.2017,"13.001,00","13.001,00","13.001,00","13.001,00","-0,13",3.0,39.003,39.003
TNB,22.08.2017,"13.200,00","13.200,00","13.001,00","13.136,30","1,04",100.0,1.313.630,1.313.630
TNB,23.08.2017,"13.150,00","13.150,00","13.150,00","13.150,00","0,10",320.0,4.208.000,4.208.000
TNB,24.08.2017,"13.050,00","13.055,00","13.050,00","13.050,34","-0,76",146.0,1.905.350,1.905.350
TNB,25.08.2017,"13.119,00","13.119,00","13.050,00","13.097,21","0,36",42.0,550.083,550.083
TNB,29.08.2017,"13.119,00",,,"13.097,21","0,00",,,
TNB,30.08.2017,"13.000,00","13.060,00","13.000,00","13.011,12","-0,66",259.0,3.369.880,3.369.880
TNB,31.08.2017,"13.000,00",,,"13.011,12","0,00",,,
TNB,01.09.2017,"12.850,00","12.850,00","12.850,00","12.850,00","-1,24",15.0,192.750,192.750
TNB,04.09.2017,"12.800,00","12.850,00","12.800,00","12.817,74","-0,25",155.0,1.986.750,1.986.750
TNB,05.09.2017,"12.800,00","12.800,00","12.800,00","12.800,00","-0,14",101.0,1.292.800,1.292.800
TNB,06.09.2017,"12.800,00","12.800,00","12.800,00","12.800,00","0,00",68.0,870.400,870.400
TNB,07.09.2017,"12.416,00","12.800,00","12.416,00","12.527,01","-2,13",89.0,1.114.904,1.114.904
TNB,11.09.2017,"12.602,00","12.650,00","12.602,00","12.636,29","0,87",14.0,176.908,176.908
TNB,12.09.2017,"12.900,00","12.900,00","12.900,00","12.900,00","2,09",164.0,2.115.600,2.115.600
TNB,13.09.2017,"12.900,00","12.900,00","12.900,00","12.900,00","0,00",13.0,167.700,167.700
TNB,14.09.2017,"12.900,00","12.900,00","12.900,00","12.900,00","0,00",72.0,928.800,928.800
TNB,15.09.2017,"12.900,00","12.900,00","12.900,00","12.900,00","0,00",137.0,1.767.300,1.767.300
TNB,18.09.2017,"12.902,00","13.000,00","12.900,00","12.919,17","0,15",367.0,4.741.336,4.741.336
TNB,19.09.2017,"13.000,00","13.000,00","13.000,00","13.000,00","0,63",34.0,442.000,442.000
TNB,20.09.2017,"13.100,00","13.200,00","13.000,00","13.094,12","0,72",34.0,445.200,445.200
TNB,21.09.2017,"13.390,00","13.390,00","13.002,00","13.246,62","1,16",26.0,344.412,344.412
TNB,22.09.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,40",26.0,345.800,345.800
TNB,25.09.2017,"13.300,00",,,"13.300,00","0,00",,,
TNB,26.09.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,00",140.0,1.862.000,1.862.000
TNB,27.09.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,00",50.0,665.000,665.000
TNB,28.09.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,00",100.0,1.330.000,1.330.000
TNB,29.09.2017,"13.348,00","13.348,00","13.348,00","13.348,00","0,36",25.0,333.700,333.700
TNB,02.10.2017,"13.300,00","13.300,00","13.300,00","13.300,00","-0,36",206.0,2.739.800,2.739.800
TNB,03.10.2017,"13.300,00","13.301,00","13.300,00","13.300,37","0,00",60.0,798.022,798.022
TNB,04.10.2017,"13.000,00","13.010,00","13.000,00","13.007,78","-2,20",45.0,585.350,585.350
TNB,05.10.2017,"13.200,00","13.200,00","13.200,00","13.200,00","1,48",1.0,13.200,13.200
TNB,06.10.2017,"13.200,00",,,"13.200,00","0,00",,,
TNB,09.10.2017,"13.200,00","13.200,00","13.200,00","13.200,00","0,00",16.0,211.200,211.200
TNB,10.10.2017,"13.250,00","13.250,00","13.200,00","13.235,21","0,27",71.0,939.700,939.700
TNB,12.10.2017,"13.236,00","13.236,00","13.236,00","13.236,00","0,01",5.0,66.180,66.180
TNB,13.10.2017,"13.495,00","13.500,00","13.449,00","13.450,98","1,62",54.0,726.353,726.353
TNB,16.10.2017,"13.497,00","13.497,00","13.496,00","13.496,71","0,34",42.0,566.862,566.862
TNB,17.10.2017,"13.497,00","13.497,00","13.355,00","13.491,54","-0,04",26.0,350.780,350.780
TNB,18.10.2017,"13.500,00","13.500,00","13.500,00","13.500,00","0,06",10.0,135.000,135.000
TNB,19.10.2017,"13.500,00",,,"13.500,00","0,00",,,
TNB,20.10.2017,"13.300,00","13.300,00","13.300,00","13.300,00","-1,48",50.0,665.000,665.000
TNB,24.10.2017,"13.300,00","13.300,00","13.300,00","13.300,00","0,00",47.0,625.100,625.100
TNB,25.10.2017,"13.300,00",,,"13.300,00","0,00",,,
TNB,26.10.2017,"13.300,00","13.300,00","13.250,00","13.291,94","-0,06",31.0,412.050,412.050
TNB,27.10.2017,"13.299,00","13.299,00","13.298,00","13.298,55","0,05",20.0,265.971,265.971
TNB,30.10.2017,"13.520,00","13.520,00","13.520,00","13.520,00","1,67",100.0,1.352.000,1.352.000
TNB,31.10.2017,"13.600,00","13.600,00","13.520,00","13.555,41","0,26",312.0,4.229.289,4.229.289
TNB,01.11.2017,"13.600,00","13.603,00","13.600,00","13.602,00","0,34",30.0,408.060,408.060
TNB,02.11.2017,"13.600,00",,,"13.602,00","0,00",,,
TNB,03.11.2017,"13.600,00",,,"13.602,00","0,00",,,
TNB,06.11.2017,"13.750,00","13.750,00","13.700,00","13.743,33","1,04",75.0,1.030.750,1.030.750
TNB,07.11.2017,"13.501,00","13.501,00","13.501,00","13.501,00","-1,76",10.0,135.010,135.010
TNB,08.11.2017,"13.680,00","13.680,00","13.500,00","13.582,61","0,60",23.0,312.400,312.400
TNB,09.11.2017,"13.680,00",,,"13.582,61","0,00",,,
TNB,10.11.2017,"13.680,00",,,"13.582,61","0,00",,,
TNB,13.11.2017,"13.680,00",,,"13.582,61","0,00",,,
TNB,14.11.2017,"13.500,00","13.500,00","13.400,00","13.452,38","-0,96",21.0,282.500,32.982.500
TNB,15.11.2017,"13.501,00","13.501,00","13.501,00","13.501,00","0,36",14.0,189.014,189.014
TNB,16.11.2017,"13.501,00",,,"13.501,00","0,00",,,
TNB,17.11.2017,"13.501,00",,,"13.501,00","0,00",,,
TNB,20.11.2017,"13.501,00",,,"13.501,00","0,00",,,
TNB,21.11.2017,"13.500,00","13.500,00","13.500,00","13.500,00","-0,01",15.0,202.500,202.500
TNB,22.11.2017,"13.500,00","13.500,00","13.500,00","13.500,00","0,00",5.0,67.500,67.500
TNB,23.11.2017,"13.500,00","13.500,00","13.410,00","13.472,07","-0,21",29.0,390.690,390.690
TNB,24.11.2017,"13.400,00","13.500,00","13.400,00","13.407,59","-0,48",32.0,429.043,429.043
TNB,27.11.2017,"13.400,00",,,"13.407,59","0,00",,,
TNB,28.11.2017,"13.400,00",,,"13.407,59","0,00",,,
TNB,29.11.2017,"13.400,00",,,"13.407,59","0,00",,,
TNB,30.11.2017,"13.300,00","13.300,00","13.006,00","13.072,92","-2,50",65.0,849.740,849.740
TNB,01.12.2017,"13.300,00",,,"13.072,92","0,00",,,
TNB,04.12.2017,"13.300,00",,,"13.072,92","0,00",,,
TNB,05.12.2017,"13.300,00","13.300,00","13.300,00","13.300,00","1,74",26.0,345.800,345.800
TNB,06.12.2017,"13.100,00","13.200,00","13.100,00","13.110,68","-1,42",53.0,694.866,694.866
TNB,07.12.2017,"13.102,00","13.102,00","13.102,00","13.102,00","-0,07",25.0,327.550,327.550
TNB,11.12.2017,"13.102,00",,,"13.102,00","0,00",,,
TNB,12.12.2017,"13.102,00",,,"13.102,00","0,00",,,
TNB,13.12.2017,"13.100,00","13.132,00","13.100,00","13.106,10","0,03",144.0,1.887.278,1.887.278
TNB,14.12.2017,"13.100,00","13.100,00","13.100,00","13.100,00","-0,05",10.0,131.000,131.000
TNB,15.12.2017,"13.100,00","13.100,00","13.100,00","13.100,00","0,00",10.0,131.000,131.000
TNB,18.12.2017,"13.100,00",,,"13.100,00","0,00",,,
TNB,19.12.2017,"13.000,00","13.100,00","13.000,00","13.018,11","-0,63",1.463,19.045.500,19.045.500
TNB,20.12.2017,"13.000,00",,,"13.018,11","0,00",,,
TNB,21.12.2017,"13.000,00",,,"13.018,11","0,00",,,
TNB,22.12.2017,"13.000,00","13.000,00","13.000,00","13.000,00","-0,14",100.0,1.300.000,1.300.000
TNB,25.12.2017,"13.000,00","13.100,00","13.000,00","13.009,09","0,07",110.0,1.431.000,1.431.000
TNB,26.12.2017,"13.001,00","13.001,00","13.000,00","13.000,12","-0,07",130.0,1.690.015,1.690.015
TNB,27.12.2017,"13.001,00",,,"13.000,12","0,00",,,
TNB,28.12.2017,"13.001,00",,,"13.000,12","0,00",,,
TNB,02.01.2018,"13.001,00",,,"13.000,12","0,00",,,
TNB,03.01.2018,"13.001,00",,,"13.000,12","0,00",,,
TNB,04.01.2018,"13.000,00","13.001,00","13.000,00","13.000,70","0,00",20.0,260.014,260.014
TNB,05.01.2018,"13.000,00",,,"13.000,70","0,00",,,
TNB,09.01.2018,"13.100,00","13.100,00","13.100,00","13.100,00","0,76",20.0,262.000,262.000
TNB,10.01.2018,"13.100,00",,,"13.100,00","0,00",,,
TNB,11.01.2018,"13.280,00","13.280,00","13.270,00","13.278,00","1,36",50.0,663.900,663.900
TNB,12.01.2018,"13.250,00","13.250,00","13.250,00","13.250,00","-0,21",45.0,596.250,596.250
TNB,15.01.2018,"13.200,00","13.200,00","13.200,00","13.200,00","-0,38",35.0,462.000,462.000
TNB,16.01.2018,"13.199,00","13.200,00","13.199,00","13.199,27","-0,01",299.0,3.946.583,3.946.583
TNB,17.01.2018,"13.199,00","13.200,00","13.194,00","13.198,50","-0,01",326.0,4.302.712,4.302.712
TNB,18.01.2018,"13.280,00","13.280,00","13.200,00","13.228,04","0,22",413.0,5.463.180,5.463.180
TNB,22.01.2018,"13.280,00",,,"13.228,04","0,00",,,
TNB,23.01.2018,"13.280,00",,,"13.228,04","0,00",,,
TNB,24.01.2018,"13.300,00","13.300,00","13.299,00","13.299,94","0,54",122.0,1.622.593,1.622.593
TNB,25.01.2018,"13.300,00",,,"13.299,94","0,00",,,
TNB,26.01.2018,"13.350,00","13.350,00","13.350,00","13.350,00","0,38",4.0,53.400,53.400
TNB,29.01.2018,"13.350,00","13.350,00","13.350,00","13.350,00","0,00",100.0,1.335.000,1.335.000
TNB,30.01.2018,"13.350,00","13.350,00","13.350,00","13.350,00","0,00",64.0,854.400,854.400
TNB,31.01.2018,"13.350,00","13.350,00","13.350,00","13.350,00","0,00",413.0,5.513.550,5.513.550
TNB,01.02.2018,"13.350,00","13.400,00","13.350,00","13.350,19","0,00",1.118,14.925.510,14.925.510
TNB,02.02.2018,"13.251,00","13.350,00","13.251,00","13.346,79","-0,03",154.0,2.055.405,2.055.405
TNB,05.02.2018,"13.251,00",,,"13.346,79","0,00",,,
TNB,06.02.2018,"13.300,00","13.310,00","13.150,00","13.275,97","-0,53",100.0,1.327.597,1.327.597
TNB,07.02.2018,"13.300,00",,,"13.275,97","0,00",,,
TNB,08.02.2018,"13.300,00","13.300,00","13.200,00","13.294,10","0,14",339.0,4.506.700,4.506.700
TNB,09.02.2018,"13.498,00","13.600,00","13.300,00","13.433,22","1,05",454.0,6.098.683,6.098.683
TNB,12.02.2018,"13.550,00","13.590,00","13.550,00","13.583,04","1,12",115.0,1.562.050,1.562.050
TNB,13.02.2018,"13.401,00","13.513,00","13.401,00","13.508,47","-0,55",315.0,4.255.167,4.255.167
TNB,14.02.2018,"13.500,00","13.513,00","13.500,00","13.501,16","-0,05",1.245,16.808.949,16.808.949
TNB,15.02.2018,"13.551,00","13.650,00","13.551,00","13.638,35","1,02",17.0,231.852,231.852
TNB,16.02.2018,"13.551,00",,,"13.638,35","0,00",,,
TNB,19.02.2018,"13.551,00",,,"13.638,35","0,00",,,
TNB,20.02.2018,"13.551,00","13.603,00","13.551,00","13.581,59","-0,42",68.0,923.548,923.548
TNB,21.02.2018,"13.551,00",,,"13.581,59","0,00",,,
TNB,22.02.2018,"13.724,00","13.724,00","13.724,00","13.724,00","1,05",6.0,82.344,82.344
TNB,23.02.2018,"14.000,00","14.155,00","13.990,00","14.052,14","2,39",28.0,393.460,393.460
TNB,26.02.2018,"14.000,00",,,"14.052,14","0,00",,,
TNB,27.02.2018,"14.100,00","14.310,00","14.000,00","14.127,89","0,54",19.0,268.430,268.430
TNB,28.02.2018,"14.100,00",,,"14.127,89","0,00",,,
TNB,01.03.2018,"14.240,00","14.240,00","14.240,00","14.240,00","0,79",31.0,441.440,441.440
TNB,02.03.2018,"14.300,00","14.300,00","14.250,00","14.286,83","0,33",60.0,857.210,857.210
TNB,05.03.2018,"14.116,00","14.116,00","14.116,00","14.116,00","-1,20",173.0,2.442.068,2.442.068
TNB,06.03.2018,"14.500,00","14.500,00","14.300,00","14.377,24","1,85",190.0,2.731.676,2.731.676
TNB,07.03.2018,"14.533,00","14.533,00","14.533,00","14.533,00","1,08",89.0,1.293.437,1.293.437
TNB,08.03.2018,"14.499,00","14.500,00","14.499,00","14.499,58","-0,23",90.0,1.304.962,31.240.962
TNB,09.03.2018,"14.499,00",,,"14.499,58","0,00",,,
TNB,12.03.2018,"14.500,00","14.500,00","14.497,00","14.499,36","0,00",124.0,1.797.921,31.657.921
TNB,13.03.2018,"14.500,00","14.500,00","14.500,00","14.500,00","0,00",103.0,1.493.500,1.493.500
TNB,14.03.2018,"14.500,00","14.500,00","14.500,00","14.500,00","0,00",70.0,1.015.000,1.015.000
TNB,15.03.2018,"14.500,00","14.500,00","14.499,00","14.499,60","0,00",63.0,913.475,913.475
TNB,16.03.2018,"14.600,00","14.600,00","14.500,00","14.536,25","0,25",113.0,1.642.596,1.642.596
TNB,19.03.2018,"14.500,00","14.501,00","14.500,00","14.500,27","-0,25",48.0,696.013,696.013
TNB,20.03.2018,"14.500,00","14.500,00","14.500,00","14.500,00","0,00",84.0,1.218.000,1.218.000
TNB,21.03.2018,"14.499,00","14.499,00","14.499,00","14.499,00","-0,01",3.0,43.497,43.497
TNB,22.03.2018,"14.450,00","14.450,00","14.450,00","14.450,00","-0,34",16.0,231.200,231.200
TNB,23.03.2018,"14.020,00","14.021,00","14.020,00","14.020,49","-2,97",61.0,855.250,855.250
TNB,26.03.2018,"14.000,00","14.000,00","14.000,00","14.000,00","-0,15",196.0,2.744.000,2.744.000
TNB,27.03.2018,"14.000,00","14.000,00","14.000,00","14.000,00","0,00",160.0,2.240.000,2.240.000
TNB,28.03.2018,"13.999,00","13.999,00","13.999,00","13.999,00","-0,01",274.0,3.835.726,3.835.726
TNB,29.03.2018,"13.580,00","13.996,00","13.580,00","13.629,21","-2,64",106.0,1.444.696,1.444.696
TNB,30.03.2018,"13.580,00",,,"13.629,21","0,00",,,
TNB,02.04.2018,"13.700,00","13.800,00","13.700,00","13.798,87","1,24",353.0,4.871.000,4.871.000
TNB,03.04.2018,"13.700,00",,,"13.798,87","0,00",,,
TNB,04.04.2018,"13.997,00","13.998,00","13.997,00","13.997,59","1,44",56.0,783.865,783.865
TNB,05.04.2018,"14.000,00","14.000,00","13.994,00","13.994,60","-0,02",405.0,5.667.815,5.667.815
TNB,10.04.2018,"13.700,00","13.705,00","13.700,00","13.704,13","-2,08",23.0,315.195,315.195
TNB,11.04.2018,"12.360,00","13.575,00","12.360,00","12.753,85","-6,93",707.0,9.016.972,9.016.972
TNB,12.04.2018,"12.500,00","12.500,00","12.499,00","12.499,99","-1,99",302.0,3.774.996,3.774.996
TNB,13.04.2018,"12.600,00","12.610,00","12.501,00","12.559,27","0,47",277.0,3.478.918,3.478.918
TNB,16.04.2018,"12.600,00",,,"12.559,27","0,00",,,
TNB,17.04.2018,"12.900,00","12.900,00","12.650,00","12.890,38","2,64",52.0,670.300,670.300
TNB,18.04.2018,"13.000,00","13.000,00","13.000,00","13.000,00","0,85",20.0,260.000,260.000
TNB,19.04.2018,"13.150,00","13.150,00","13.150,00","13.150,00","1,15",2.0,26.300,26.300
TNB,20.04.2018,"13.150,00","13.150,00","13.150,00","13.150,00","0,00",30.0,394.500,394.500
TNB,23.04.2018,"13.000,00","13.200,00","13.000,00","13.007,46","-1,08",134.0,1.743.000,1.743.000
TNB,24.04.2018,"13.200,00","13.200,00","13.100,00","13.146,43","1,07",28.0,368.100,368.100
TNB,25.04.2018,"13.500,00","13.500,00","13.200,00","13.414,29","2,04",7.0,93.900,93.900
TNB,26.04.2018,"12.900,00","13.250,00","12.900,00","13.023,97","-2,91",131.0,1.706.140,1.706.140
TNB,27.04.2018,"13.000,00","13.100,00","13.000,00","13.011,50","-0,10",113.0,1.470.300,1.470.300
TNB,30.04.2018,"13.500,00","13.500,00","13.300,00","13.333,33","2,47",60.0,800.000,800.000
TNB,02.05.2018,"13.801,00","13.815,00","13.500,00","13.718,64","2,89",143.0,1.961.765,1.961.765
TNB,03.05.2018,"14.000,00","14.010,00","14.000,00","14.001,43","2,06",70.0,980.100,980.100
TNB,04.05.2018,"14.000,00","14.000,00","14.000,00","14.000,00","-0,01",33.0,462.000,462.000
TNB,07.05.2018,"14.000,00",,,"14.000,00","0,00",,,
TNB,08.05.2018,"13.850,00","14.000,00","13.850,00","13.887,50","-0,80",40.0,555.500,555.500
TNB,09.05.2018,"13.800,00","13.800,00","13.800,00","13.800,00","-0,63",35.0,483.000,483.000
TNB,10.05.2018,"13.800,00",,,"13.800,00","0,00",,,
TNB,11.05.2018,"13.386,00","13.501,00","13.386,00","13.485,28","-2,28",69.0,930.484,930.484
TNB,14.05.2018,"13.086,00","13.086,00","13.081,00","13.083,50","-2,98",14.0,183.169,183.169
TNB,15.05.2018,"13.350,00","13.350,00","13.003,00","13.292,02","1,59",42.0,558.265,558.265
TNB,16.05.2018,"13.301,00","13.350,00","13.301,00","13.318,98","0,20",109.0,1.451.769,1.451.769
TNB,17.05.2018,"13.301,00",,,"13.318,98","0,00",,,
TNB,18.05.2018,"13.718,00","13.718,00","13.718,00","13.718,00","3,00",30.0,411.540,411.540
TNB,21.05.2018,"13.500,00","13.503,00","13.500,00","13.500,82","-1,58",220.0,2.970.180,2.970.180
TNB,22.05.2018,"13.404,00","13.500,00","13.404,00","13.488,48","-0,09",370.0,4.990.736,4.990.736
TNB,23.05.2018,"12.929,00","12.930,00","12.929,00","12.929,50","-4,14",20.0,258.590,258.590
TNB,28.05.2018,"12.551,00","12.551,00","12.551,00","12.551,00","-2,93",5.0,62.755,62.755
TNB,29.05.2018,"12.551,00",,,"12.551,00","0,00",,,66.990.000
TNB,30.05.2018,"13.000,00","13.000,00","12.722,00","12.961,66","3,27",29.0,375.888,375.888
TNB,31.05.2018,"13.780,00","13.780,00","13.780,00","13.780,00","6,31",1.0,13.780,13.780
TNB,01.06.2018,"13.780,00",,,"13.780,00","0,00",,,
TNB,04.06.2018,"13.500,00","13.500,00","13.500,00","13.500,00","-2,03",1.0,13.500,13.500
TNB,05.06.2018,"13.500,00",,,"13.500,00","0,00",,,
TNB,06.06.2018,"13.300,00","13.500,00","13.100,00","13.267,71","-1,72",232.0,3.078.108,3.078.108
TNB,07.06.2018,"13.350,00","13.350,00","13.350,00","13.350,00","0,62",10.0,133.500,133.500
TNB,08.06.2018,"13.500,00","13.500,00","13.400,00","13.477,31","0,95",216.0,2.911.100,2.911.100
TNB,11.06.2018,"13.302,00","13.302,00","13.302,00","13.302,00","-1,30",20.0,266.040,266.040
TNB,12.06.2018,"13.302,00",,,"13.302,00","0,00",,,
TNB,13.06.2018,"13.600,00","13.600,00","13.511,00","13.575,33","2,05",101.0,1.371.108,1.371.108
TNB,14.06.2018,"13.600,00",,,"13.575,33","0,00",,,
TNB,18.06.2018,"13.600,00","13.600,00","13.525,00","13.563,46","-0,09",26.0,352.650,352.650
TNB,19.06.2018,"13.780,00","13.780,00","13.750,00","13.774,92","1,56",59.0,812.720,812.720
TNB,20.06.2018,"13.780,00",,,"13.774,92","0,00",,,
TNB,21.06.2018,"13.800,00","13.800,00","13.780,00","13.786,39","0,08",72.0,992.620,992.620
TNB,22.06.2018,"14.000,00","14.000,00","13.850,00","13.946,70","1,16",80.0,1.115.736,1.115.736
TNB,25.06.2018,"14.299,00","14.300,00","13.990,00","14.225,34","2,00",453.0,6.444.078,6.444.078
TNB,26.06.2018,"14.300,00","14.300,00","14.000,00","14.003,57","-1,56",84.0,1.176.300,1.176.300
TNB,27.06.2018,"13.800,00","13.950,00","13.800,00","13.833,33","-1,22",90.0,1.245.000,1.245.000
TNB,28.06.2018,"14.469,00","14.469,00","13.651,00","14.320,52","3,52",771.0,11.041.122,11.041.122
TNB,29.06.2018,"14.469,00",,,"14.320,52","0,00",,,
TNB,02.07.2018,"14.299,00","14.300,00","14.001,00","14.277,54","-0,30",134.0,1.913.190,1.913.190
TNB,03.07.2018,"14.299,00",,,"14.277,54","0,00",,,
TNB,04.07.2018,"14.000,00","14.210,00","14.000,00","14.042,98","-1,64",198.0,2.780.510,2.780.510
TNB,05.07.2018,"14.000,00","14.005,00","14.000,00","14.002,01","-0,29",150.0,2.100.301,2.100.301
TNB,06.07.2018,"14.000,00",,,"14.002,01","0,00",,,
TNB,09.07.2018,"14.000,00",,,"14.002,01","0,00",,,
TNB,10.07.2018,"14.000,00",,,"14.002,01","0,00",,,
TNB,11.07.2018,"14.000,00",,,"14.002,01","0,00",,,
TNB,12.07.2018,"14.000,00","14.050,00","13.999,00","14.000,14","-0,01",109.0,1.526.015,1.526.015
TNB,13.07.2018,"14.000,00",,,"14.000,14","0,00",,,
TNB,16.07.2018,"14.000,00",,,"14.000,14","0,00",,,
TNB,17.07.2018,"14.000,00",,,"14.000,14","0,00",,,
TNB,18.07.2018,"13.700,00","13.700,00","13.700,00","13.700,00","-2,14",5.0,68.500,68.500
TNB,19.07.2018,"13.942,00","13.942,00","13.700,00","13.889,69","1,38",147.0,2.041.785,2.041.785
TNB,20.07.2018,"13.942,00","13.942,00","13.942,00","13.942,00","0,38",5.0,69.710,69.710
TNB,23.07.2018,"13.942,00",,,"13.942,00","0,00",,,
TNB,24.07.2018,"13.942,00",,,"13.942,00","0,00",,,
TNB,25.07.2018,"13.950,00","13.950,00","13.942,00","13.945,06","0,02",505.0,7.042.255,7.042.255
TNB,26.07.2018,"13.950,00",,,"13.945,06","0,00",,,
TNB,27.07.2018,"13.950,00",,,"13.945,06","0,00",,,
TNB,30.07.2018,"13.950,00",,,"13.945,06","0,00",,,
TNB,31.07.2018,"13.950,00",,,"13.945,06","0,00",,,
TNB,01.08.2018,"14.100,00","14.100,00","14.100,00","14.100,00","1,11",26.0,366.600,366.600
TNB,03.08.2018,"14.100,00",,,"14.100,00","0,00",,,
TNB,06.08.2018,"14.100,00",,,"14.100,00","0,00",,,
TNB,07.08.2018,"14.000,00","14.000,00","14.000,00","14.000,00","-0,71",30.0,420.000,420.000
TNB,08.08.2018,"14.000,00",,,"14.000,00","0,00",,,
TNB,09.08.2018,"14.000,00","14.000,00","14.000,00","14.000,00","0,00",12.0,168.000,168.000
TNB,10.08.2018,"14.100,00","14.100,00","14.100,00","14.100,00","0,71",23.0,324.300,324.300
TNB,13.08.2018,"14.002,00","14.002,00","14.000,00","14.000,67","-0,70",15.0,210.010,210.010
TNB,14.08.2018,"14.095,00","14.095,00","14.095,00","14.095,00","0,67",12.0,169.140,169.140
TNB,15.08.2018,"14.095,00",,,"14.095,00","0,00",,,
TNB,16.08.2018,"14.195,00","14.195,00","14.195,00","14.195,00","0,71",8.0,113.560,113.560
TNB,17.08.2018,"14.100,00","14.200,00","14.100,00","14.130,00","-0,46",10.0,141.300,141.300
TNB,20.08.2018,"14.100,00","14.100,00","14.100,00","14.100,00","-0,21",10.0,141.000,141.000
TNB,21.08.2018,"14.100,00","14.100,00","14.100,00","14.100,00","0,00",18.0,253.800,253.800
TNB,22.08.2018,"14.002,00","14.002,00","14.001,00","14.001,38","-0,70",13.0,182.018,182.018
TNB,23.08.2018,"14.002,00",,,"14.001,38","0,00",,,
TNB,24.08.2018,"14.002,00","14.003,00","14.002,00","14.002,87","0,01",115.0,1.610.330,1.610.330
TNB,27.08.2018,"14.000,00","14.000,00","14.000,00","14.000,00","-0,02",817.0,11.438.000,11.438.000
TNB,29.08.2018,"14.194,00","14.194,00","14.000,00","14.016,17","0,12",12.0,168.194,168.194
TNB,30.08.2018,"14.000,00","14.010,00","14.000,00","14.003,09","-0,09",67.0,938.207,938.207
TNB,31.08.2018,"14.000,00","14.000,00","14.000,00","14.000,00","-0,02",20.0,280.000,280.000
TNB,03.09.2018,"14.000,00","14.003,00","14.000,00","14.000,17","0,00",175.0,2.450.030,2.450.030
TNB,04.09.2018,"14.010,00","14.010,00","14.000,00","14.000,66","0,00",304.0,4.256.200,4.256.200
TNB,05.09.2018,"14.002,00","14.010,00","14.002,00","14.003,60","0,02",155.0,2.170.558,2.170.558
TNB,06.09.2018,"14.000,00","14.002,00","14.000,00","14.000,71","-0,02",70.0,980.050,980.050
TNB,07.09.2018,"14.000,00",,,"14.000,71","0,00",,,
TNB,10.09.2018,"14.000,00",,,"14.000,71","0,00",,,
TNB,11.09.2018,"14.000,00","14.000,00","14.000,00","14.000,00","-0,01",21.0,294.000,294.000
TNB,12.09.2018,"14.000,00","14.000,00","14.000,00","14.000,00","0,00",20.0,280.000,280.000
TNB,13.09.2018,"14.000,00","14.000,00","14.000,00","14.000,00","0,00",20.0,280.000,280.000
TNB,14.09.2018,"14.000,00","14.000,00","13.999,00","13.999,97","0,00",185.0,2.589.995,2.589.995
TNB,17.09.2018,"14.000,00","14.039,00","14.000,00","14.016,71","0,12",35.0,490.585,490.585
TNB,18.09.2018,"14.000,00","14.000,00","14.000,00","14.000,00","-0,12",10.0,140.000,140.000
