Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
OKTA,10.12.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,13.12.2021,"3.707,00","3.707,00","3.690,00","3.706,63","2,96",46.0,170.505,170.505
OKTA,14.12.2021,"3.707,00",,,"3.706,63","0,00",,,
OKTA,15.12.2021,"3.708,00","3.708,00","3.708,00","3.708,00","0,04",40.0,148.320,148.320
OKTA,16.12.2021,"3.708,00",,,"3.708,00","0,00",,,
OKTA,17.12.2021,"3.708,00",,,"3.708,00","0,00",,,
OKTA,20.12.2021,"3.708,00",,,"3.708,00","0,00",,,
OKTA,21.12.2021,"3.708,00",,,"3.708,00","0,00",,,
OKTA,22.12.2021,"3.708,00",,,"3.708,00","0,00",,,
OKTA,23.12.2021,"3.708,00",,,"3.708,00","0,00",,,
OKTA,24.12.2021,"3.708,00",,,"3.708,00","0,00",,,
OKTA,27.12.2021,"3.600,00","3.601,00","3.600,00","3.600,34","-2,90",87.0,313.230,313.230
OKTA,28.12.2021,"3.550,00","3.600,00","3.550,00","3.593,00","-0,20",50.0,179.650,179.650
OKTA,29.12.2021,"3.550,00",,,"3.593,00","0,00",,,
OKTA,30.12.2021,"3.550,00",,,"3.593,00","0,00",,,
OKTA,03.01.2022,"3.550,00",,,"3.593,00","0,00",,,
OKTA,04.01.2022,"3.550,00",,,"3.593,00","0,00",,,
OKTA,05.01.2022,"3.550,00",,,"3.593,00","0,00",,,
OKTA,10.01.2022,"3.550,00",,,"3.593,00","0,00",,,
OKTA,11.01.2022,"3.550,00",,,"3.593,00","0,00",,,
OKTA,12.01.2022,"3.550,00",,,"3.593,00","0,00",,,
OKTA,13.01.2022,"3.550,00",,,"3.593,00","0,00",,,
OKTA,14.01.2022,"3.699,00","3.699,00","3.699,00","3.699,00","2,95",26.0,96.174,96.174
OKTA,17.01.2022,"3.699,00","3.700,00","3.699,00","3.699,26","0,01",107.0,395.821,395.821
OKTA,18.01.2022,"3.750,00","3.750,00","3.750,00","3.750,00","1,37",54.0,202.500,202.500
OKTA,20.01.2022,"3.750,00",,,"3.750,00","0,00",,,
OKTA,21.01.2022,"3.800,00","3.800,00","3.800,00","3.800,00","1,33",33.0,125.400,125.400
OKTA,24.01.2022,"3.600,00","3.800,00","3.600,00","3.608,47","-5,04",118.0,425.800,425.800
OKTA,25.01.2022,"3.600,00",,,"3.608,47","0,00",,,
OKTA,26.01.2022,"3.600,00",,,"3.608,47","0,00",,,
OKTA,27.01.2022,"3.600,00",,,"3.608,47","0,00",,,
OKTA,28.01.2022,"3.715,00","3.715,00","3.715,00","3.715,00","2,95",40.0,148.600,148.600
OKTA,31.01.2022,"3.715,00",,,"3.715,00","0,00",,,
OKTA,01.02.2022,"3.715,00",,,"3.715,00","0,00",,,
OKTA,02.02.2022,"3.715,00",,,"3.715,00","0,00",,,
OKTA,03.02.2022,"3.715,00","3.715,00","3.715,00","3.715,00","0,00",47.0,174.605,174.605
OKTA,04.02.2022,"3.715,00",,,"3.715,00","0,00",,,
OKTA,07.02.2022,"3.715,00",,,"3.715,00","0,00",,,
OKTA,08.02.2022,"3.715,00","3.715,00","3.715,00","3.715,00","0,00",20.0,74.300,74.300
OKTA,09.02.2022,"3.716,00","3.749,00","3.700,00","3.720,05","0,14",55.0,204.603,204.603
OKTA,10.02.2022,"3.716,00",,,"3.720,05","0,00",,,
OKTA,11.02.2022,"3.716,00",,,"3.720,05","0,00",,,
OKTA,14.02.2022,"3.651,00","3.651,00","3.651,00","3.651,00","-1,86",13.0,47.463,47.463
OKTA,15.02.2022,"3.651,00",,,"3.651,00","0,00",,,
OKTA,16.02.2022,"3.651,00",,,"3.651,00","0,00",,,
OKTA,17.02.2022,"3.651,00",,,"3.651,00","0,00",,,
OKTA,18.02.2022,"3.651,00",,,"3.651,00","0,00",,,
OKTA,21.02.2022,"3.651,00",,,"3.651,00","0,00",,,
OKTA,22.02.2022,"3.651,00",,,"3.651,00","0,00",,,
OKTA,23.02.2022,"3.651,00",,,"3.651,00","0,00",,,
OKTA,24.02.2022,"3.651,00","3.651,00","3.651,00","3.651,00","0,00",3.0,10.953,10.953
OKTA,25.02.2022,"3.651,00",,,"3.651,00","0,00",,,
OKTA,28.02.2022,"3.651,00",,,"3.651,00","0,00",,,
OKTA,01.03.2022,"3.542,00","3.542,00","3.542,00","3.542,00","-2,99",5.0,17.710,17.710
OKTA,02.03.2022,"3.542,00",,,"3.542,00","0,00",,,
OKTA,03.03.2022,"3.542,00",,,"3.542,00","0,00",,,
OKTA,04.03.2022,"3.542,00",,,"3.542,00","0,00",,,
OKTA,07.03.2022,"3.550,00","3.550,00","3.550,00","3.550,00","0,23",47.0,166.850,166.850
OKTA,08.03.2022,"3.759,00","3.759,00","3.550,00","3.654,50","2,94",10.0,36.545,36.545
OKTA,09.03.2022,"3.759,00",,,"3.654,50","0,00",,,
OKTA,10.03.2022,"3.759,00",,,"3.654,50","0,00",,,
OKTA,11.03.2022,"3.611,00","3.611,00","3.611,00","3.611,00","-1,19",23.0,83.053,83.053
OKTA,14.03.2022,"3.611,00",,,"3.611,00","0,00",,,
OKTA,15.03.2022,"3.611,00","3.611,00","3.611,00","3.611,00","0,00",29.0,104.719,104.719
OKTA,16.03.2022,"3.611,00",,,"3.611,00","0,00",,,
OKTA,17.03.2022,"3.760,00","3.760,00","3.759,00","3.759,63","4,12",81.0,304.530,304.530
OKTA,18.03.2022,"3.750,00","3.750,00","3.750,00","3.750,00","-0,26",15.0,56.250,56.250
OKTA,21.03.2022,"3.750,00",,,"3.750,00","0,00",,,
OKTA,22.03.2022,"3.750,00",,,"3.750,00","0,00",,,
OKTA,23.03.2022,"3.750,00","3.750,00","3.750,00","3.750,00","0,00",90.0,337.500,337.500
OKTA,24.03.2022,"3.750,00","3.750,00","3.750,00","3.750,00","0,00",6.0,22.500,22.500
OKTA,25.03.2022,"3.750,00",,,"3.750,00","0,00",,,
OKTA,28.03.2022,"3.750,00",,,"3.750,00","0,00",,,
OKTA,29.03.2022,"3.638,00","3.638,00","3.638,00","3.638,00","-2,99",282.0,1.025.916,1.025.916
OKTA,30.03.2022,"3.638,00",,,"3.638,00","0,00",,,
OKTA,31.03.2022,"3.638,00",,,"3.638,00","0,00",,,
OKTA,01.04.2022,"3.638,00",,,"3.638,00","0,00",,,
OKTA,04.04.2022,"3.638,00",,,"3.638,00","0,00",,,
OKTA,05.04.2022,"3.638,00",,,"3.638,00","0,00",,,
OKTA,06.04.2022,"3.638,00",,,"3.638,00","0,00",,,
OKTA,07.04.2022,"3.638,00",,,"3.638,00","0,00",,,
OKTA,08.04.2022,"3.560,00","3.560,00","3.560,00","3.560,00","-2,14",40.0,142.400,142.400
OKTA,11.04.2022,"3.560,00",,,"3.560,00","0,00",,,
OKTA,12.04.2022,"3.560,00",,,"3.560,00","0,00",,,
OKTA,13.04.2022,"3.560,00",,,"3.560,00","0,00",,,
OKTA,14.04.2022,"3.560,00",,,"3.560,00","0,00",,,
OKTA,15.04.2022,"3.666,00","3.666,00","3.666,00","3.666,00","2,98",13.0,47.658,47.658
OKTA,18.04.2022,"3.666,00",,,"3.666,00","0,00",,,
OKTA,19.04.2022,"3.666,00",,,"3.666,00","0,00",,,
OKTA,20.04.2022,"3.666,00",,,"3.666,00","0,00",,,
OKTA,21.04.2022,"3.666,00",,,"3.666,00","0,00",,,
OKTA,26.04.2022,"3.700,00","3.700,00","3.680,00","3.696,00","0,82",25.0,92.400,92.400
OKTA,27.04.2022,"3.700,00",,,"3.696,00","0,00",,,
OKTA,28.04.2022,"3.700,00",,,"3.696,00","0,00",,,
OKTA,29.04.2022,"3.700,00","3.700,00","3.700,00","3.700,00","0,11",34.0,125.800,125.800
OKTA,03.05.2022,"3.750,00","3.750,00","3.749,00","3.749,13","1,32",23.0,86.230,86.230
OKTA,04.05.2022,"3.750,00",,,"3.749,13","0,00",,,
OKTA,05.05.2022,"3.700,00","3.700,00","3.700,00","3.700,00","-1,31",5.0,18.500,18.500
OKTA,06.05.2022,"3.700,00",,,"3.700,00","0,00",,,
OKTA,09.05.2022,"3.700,00",,,"3.700,00","0,00",,,
OKTA,10.05.2022,"3.700,00",,,"3.700,00","0,00",,,
OKTA,11.05.2022,"3.750,00","3.750,00","3.750,00","3.750,00","1,35",30.0,112.500,112.500
OKTA,12.05.2022,"3.650,00","3.670,00","3.650,00","3.657,87","-2,45",30.0,109.736,109.736
OKTA,13.05.2022,"3.650,00",,,"3.657,87","0,00",,,
OKTA,16.05.2022,"3.650,00",,,"3.657,87","0,00",,,
OKTA,17.05.2022,"3.650,00","3.749,00","3.650,00","3.668,00","0,27",55.0,201.740,201.740
OKTA,18.05.2022,"3.650,00",,,"3.668,00","0,00",,,
OKTA,19.05.2022,"3.650,00","3.650,00","3.650,00","3.650,00","-0,49",17.0,62.050,62.050
OKTA,20.05.2022,"3.650,00","3.650,00","3.650,00","3.650,00","0,00",10.0,36.500,36.500
OKTA,23.05.2022,"3.650,00","3.700,00","3.650,00","3.666,00","0,44",50.0,183.300,183.300
OKTA,25.05.2022,"3.650,00",,,"3.666,00","0,00",,,
OKTA,26.05.2022,"3.650,00","3.650,00","3.650,00","3.650,00","-0,44",69.0,251.850,251.850
OKTA,27.05.2022,"3.650,00",,,"3.650,00","0,00",,,
OKTA,30.05.2022,"3.650,00",,,"3.650,00","0,00",,,
OKTA,31.05.2022,"3.324,00","3.324,00","3.306,00","3.315,00","-9,18",24.0,79.560,79.560
OKTA,01.06.2022,"3.324,00",,,"3.315,00","0,00",,,
OKTA,02.06.2022,"3.351,00","3.351,00","3.351,00","3.351,00","1,09",10.0,33.510,33.510
OKTA,03.06.2022,"3.351,00",,,"3.351,00","0,00",,,
OKTA,06.06.2022,"3.351,00",,,"3.351,00","0,00",,,
OKTA,07.06.2022,"3.351,00",,,"3.351,00","0,00",,,
OKTA,08.06.2022,"3.351,00",,,"3.351,00","0,00",,,
OKTA,09.06.2022,"3.351,00",,,"3.351,00","0,00",,,
OKTA,13.06.2022,"3.351,00",,,"3.351,00","0,00",,,
OKTA,14.06.2022,"3.351,00",,,"3.351,00","0,00",,,
OKTA,15.06.2022,"3.351,00",,,"3.351,00","0,00",,,
OKTA,16.06.2022,"3.351,00",,,"3.351,00","0,00",,,
OKTA,17.06.2022,"3.351,00",,,"3.351,00","0,00",,,
OKTA,20.06.2022,"3.263,00","3.263,00","3.263,00","3.263,00","-2,63",19.0,61.997,61.997
OKTA,21.06.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,22.06.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,23.06.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,24.06.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,27.06.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,28.06.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,29.06.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,30.06.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,01.07.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,04.07.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,05.07.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,06.07.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,07.07.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,08.07.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,11.07.2022,"3.263,00",,,"3.263,00","0,00",,,
OKTA,12.07.2022,"3.200,00","3.200,00","3.200,00","3.200,00","-1,93",13.0,41.600,41.600
OKTA,13.07.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,14.07.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,15.07.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,18.07.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,19.07.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,20.07.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,21.07.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,22.07.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,25.07.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,26.07.2022,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",14.0,44.800,44.800
OKTA,27.07.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,28.07.2022,"3.296,00","3.296,00","3.296,00","3.296,00","3,00",10.0,32.960,32.960
OKTA,29.07.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,01.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,03.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,04.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,05.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,08.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,09.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,10.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,11.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,12.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,15.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,16.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,17.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,18.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,19.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,22.08.2022,"3.296,00",,,"3.296,00","0,00",,,
OKTA,23.08.2022,"3.300,00","3.300,00","3.300,00","3.300,00","0,12",19.0,62.700,62.700
OKTA,24.08.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,25.08.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,26.08.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,29.08.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,30.08.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,31.08.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,01.09.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,02.09.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,05.09.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,06.09.2022,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",4.0,13.200,13.200
OKTA,07.09.2022,"3.304,00","3.304,00","3.304,00","3.304,00","0,12",2.0,6.608,6.608
OKTA,09.09.2022,"3.304,00",,,"3.304,00","0,00",,,
OKTA,12.09.2022,"3.300,00","3.300,00","3.300,00","3.300,00","-0,12",1.0,3.300,3.300
OKTA,13.09.2022,"3.630,00","3.630,00","3.630,00","3.630,00","10,00",4.0,14.520,14.520
OKTA,14.09.2022,"3.630,00",,,"3.630,00","0,00",,,
OKTA,15.09.2022,"3.630,00",,,"3.630,00","0,00",,,
OKTA,16.09.2022,"3.630,00",,,"3.630,00","0,00",,,
OKTA,19.09.2022,"3.630,00",,,"3.630,00","0,00",,,
OKTA,20.09.2022,"3.301,00","3.301,00","3.301,00","3.301,00","-9,06",53.0,174.953,174.953
OKTA,21.09.2022,"3.303,00","3.303,00","3.303,00","3.303,00","0,06",24.0,79.272,79.272
OKTA,22.09.2022,"3.303,00",,,"3.303,00","0,00",,,
OKTA,23.09.2022,"3.303,00",,,"3.303,00","0,00",,,
OKTA,26.09.2022,"3.301,00","3.301,00","3.301,00","3.301,00","-0,06",10.0,33.010,33.010
OKTA,27.09.2022,"3.303,00","3.303,00","3.303,00","3.303,00","0,06",10.0,33.030,33.030
OKTA,28.09.2022,"3.303,00",,,"3.303,00","0,00",,,
OKTA,29.09.2022,"3.303,00",,,"3.303,00","0,00",,,
OKTA,30.09.2022,"3.303,00",,,"3.303,00","0,00",,,
OKTA,03.10.2022,"3.303,00",,,"3.303,00","0,00",,,
OKTA,04.10.2022,"3.303,00",,,"3.303,00","0,00",,,
OKTA,05.10.2022,"3.303,00",,,"3.303,00","0,00",,,
OKTA,06.10.2022,"3.303,00",,,"3.303,00","0,00",,,
OKTA,07.10.2022,"3.300,00","3.300,00","3.300,00","3.300,00","-0,09",8.0,26.400,26.400
OKTA,10.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,12.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,13.10.2022,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",19.0,62.700,62.700
OKTA,14.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,17.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,18.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,19.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,20.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,21.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,25.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,26.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,27.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,28.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,31.10.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,01.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,02.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,03.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,04.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,07.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,08.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,09.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,10.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,11.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,14.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,15.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,16.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,17.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,18.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,21.11.2022,"3.300,00",,,"3.300,00","0,00",,,
OKTA,22.11.2022,"3.210,00","3.210,00","3.210,00","3.210,00","-2,73",140.0,449.400,449.400
OKTA,23.11.2022,"3.200,00","3.200,00","3.200,00","3.200,00","-0,31",145.0,464.000,464.000
OKTA,24.11.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,25.11.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,28.11.2022,"3.200,00",,,"3.200,00","0,00",,,
OKTA,29.11.2022,"3.290,00","3.290,00","3.290,00","3.290,00","2,81",17.0,55.930,55.930
OKTA,30.11.2022,"3.290,00",,,"3.290,00","0,00",,,
OKTA,01.12.2022,"3.290,00",,,"3.290,00","0,00",,,
OKTA,02.12.2022,"3.300,00","3.300,00","3.300,00","3.300,00","0,30",50.0,165.000,165.000
OKTA,05.12.2022,"3.350,00","3.350,00","3.350,00","3.350,00","1,52",45.0,150.750,150.750
OKTA,06.12.2022,"3.350,00","3.350,00","3.350,00","3.350,00","0,00",42.0,140.700,140.700
OKTA,07.12.2022,"3.350,00",,,"3.350,00","0,00",,,
OKTA,09.12.2022,"3.350,00",,,"3.350,00","0,00",,,
OKTA,12.12.2022,"3.350,00",,,"3.350,00","0,00",,,
OKTA,13.12.2022,"3.350,00",,,"3.350,00","0,00",,,
OKTA,14.12.2022,"3.350,00",,,"3.350,00","0,00",,,
OKTA,15.12.2022,"3.500,00","3.500,00","3.500,00","3.500,00","4,48",20.0,70.000,70.000
OKTA,16.12.2022,"3.500,00",,,"3.500,00","0,00",,,
OKTA,19.12.2022,"3.500,00",,,"3.500,00","0,00",,,
OKTA,20.12.2022,"3.500,00",,,"3.500,00","0,00",,,
OKTA,21.12.2022,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",10.0,35.000,35.000
OKTA,22.12.2022,"3.600,00","3.600,00","3.500,00","3.590,10","2,57",153.0,549.285,549.285
OKTA,23.12.2022,"3.600,00",,,"3.590,10","0,00",,,
OKTA,26.12.2022,"3.600,00",,,"3.590,10","0,00",,,
OKTA,27.12.2022,"3.500,00","3.500,00","3.500,00","3.500,00","-2,51",24.0,84.000,84.000
OKTA,28.12.2022,"3.500,00",,,"3.500,00","0,00",,,
OKTA,29.12.2022,"3.500,00",,,"3.500,00","0,00",,,
OKTA,03.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,04.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,05.01.2023,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",15.0,52.500,52.500
OKTA,09.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,10.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,11.01.2023,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",21.0,73.500,73.500
OKTA,12.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,13.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,16.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,17.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,18.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,20.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,23.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,24.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,25.01.2023,"3.500,00",,,"3.500,00","0,00",,,
OKTA,26.01.2023,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",20.0,70.000,70.000
OKTA,27.01.2023,"3.600,00","3.600,00","3.600,00","3.600,00","2,86",5.0,18.000,18.000
OKTA,30.01.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,31.01.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,01.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,02.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,03.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,06.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,07.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,08.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,09.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,10.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,13.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,14.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,15.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,16.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,17.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,20.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,21.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,22.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,23.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,24.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,27.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,28.02.2023,"3.600,00",,,"3.600,00","0,00",,,
OKTA,01.03.2023,"3.598,00","3.598,00","3.597,00","3.597,50","-0,07",20.0,71.950,71.950
OKTA,02.03.2023,"3.422,00","3.422,00","3.422,00","3.422,00","-4,88",11.0,37.642,37.642
OKTA,03.03.2023,"3.422,00",,,"3.422,00","0,00",,,
OKTA,06.03.2023,"3.410,00","3.410,00","3.410,00","3.410,00","-0,35",5.0,17.050,17.050
OKTA,07.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,08.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,09.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,10.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,13.03.2023,"3.410,00","3.410,00","3.410,00","3.410,00","0,00",25.0,85.250,85.250
OKTA,14.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,15.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,16.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,17.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,20.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,21.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,22.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,23.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,24.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,27.03.2023,"3.410,00",,,"3.410,00","0,00",,,
OKTA,28.03.2023,"3.350,00","3.350,00","3.350,00","3.350,00","-1,76",49.0,164.150,164.150
OKTA,29.03.2023,"3.350,00","3.350,00","3.350,00","3.350,00","0,00",20.0,67.000,67.000
OKTA,30.03.2023,"3.350,00","3.350,00","3.350,00","3.350,00","0,00",70.0,234.500,234.500
OKTA,31.03.2023,"3.350,00",,,"3.350,00","0,00",,,
OKTA,03.04.2023,"3.350,00",,,"3.350,00","0,00",,,
OKTA,04.04.2023,"3.400,00","3.400,00","3.400,00","3.400,00","1,49",82.0,278.800,278.800
OKTA,05.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,06.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,07.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,10.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,11.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,12.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,13.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,18.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,19.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,20.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,24.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,25.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,26.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,27.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,28.04.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,02.05.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,03.05.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,04.05.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,05.05.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,08.05.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,09.05.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,10.05.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,11.05.2023,"3.400,00",,,"3.400,00","0,00",,,
OKTA,12.05.2023,"3.450,00","3.450,00","3.450,00","3.450,00","1,47",43.0,148.350,148.350
OKTA,15.05.2023,"3.450,00",,,"3.450,00","0,00",,,
OKTA,16.05.2023,"3.450,00",,,"3.450,00","0,00",,,
OKTA,17.05.2023,"3.450,00",,,"3.450,00","0,00",,,
OKTA,18.05.2023,"3.450,00",,,"3.450,00","0,00",,,
OKTA,19.05.2023,"3.450,00",,,"3.450,00","0,00",,,
OKTA,22.05.2023,"3.450,00",,,"3.450,00","0,00",,,
OKTA,23.05.2023,"3.450,00",,,"3.450,00","0,00",,,
OKTA,25.05.2023,"3.450,00",,,"3.450,00","0,00",,,
