Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TSZS,13.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,14.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,15.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,18.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,19.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,20.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,21.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,22.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,25.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,26.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,27.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,28.12.2023,"3.027,00",,,"3.027,00","0,00",,,
TSZS,02.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,03.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,04.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,05.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,09.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,10.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,11.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,12.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,15.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,16.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,17.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,18.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,22.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,23.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,24.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,25.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,26.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,29.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,30.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,31.01.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,01.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,02.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,05.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,06.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,07.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,08.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,09.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,12.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,13.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,14.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,15.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,16.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,19.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,20.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,21.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,22.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,23.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,26.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,27.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,28.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,29.02.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,01.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,04.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,05.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,06.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,07.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,08.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,11.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,12.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,13.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,14.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,15.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,18.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,19.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,20.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,21.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,22.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,25.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,26.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,27.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,28.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,29.03.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,01.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,02.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,03.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,04.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,05.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,08.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,09.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,11.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,12.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,15.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,16.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,17.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,18.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,19.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,22.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,23.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,25.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,26.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,29.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,30.04.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,02.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,07.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,09.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,10.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,13.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,14.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,15.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,16.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,17.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,20.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,21.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,22.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,23.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,27.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,28.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,29.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,30.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,31.05.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,03.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,04.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,05.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,06.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,07.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,10.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,11.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,12.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,13.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,14.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,17.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,18.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,19.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,20.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,24.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,25.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,26.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,27.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,28.06.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,01.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,02.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,03.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,04.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,05.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,08.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,09.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,10.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,11.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,12.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,15.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,16.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,17.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,18.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,19.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,22.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,23.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,24.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,25.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,26.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,29.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,30.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,31.07.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,01.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,05.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,06.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,07.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,08.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,09.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,12.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,13.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,14.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,15.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,16.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,19.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,20.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,21.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,22.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,23.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,26.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,27.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,29.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,30.08.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,02.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,03.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,04.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,05.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,06.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,10.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,11.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,12.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,13.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,16.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,17.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,18.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,19.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,20.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,23.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,24.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,25.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,26.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,27.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,30.09.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,01.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,02.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,03.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,04.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,07.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,08.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,09.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,10.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,14.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,15.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,16.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,17.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,18.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,21.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,22.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,24.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,25.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,28.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,29.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,30.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,31.10.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,01.11.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,04.11.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,05.11.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,06.11.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,07.11.2024,"3.027,00",,,"3.027,00","0,00",,,
TSZS,08.11.2024,"3.027,00",,,"3.027,00","0,00",,,
