Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
STBP,28.07.2022,"663,00",,,"663,00","0,00",,,
STBP,29.07.2022,"663,00",,,"663,00","0,00",,,
STBP,01.08.2022,"663,00",,,"663,00","0,00",,,
STBP,03.08.2022,"663,00",,,"663,00","0,00",,,
STBP,04.08.2022,"663,00",,,"663,00","0,00",,,
STBP,05.08.2022,"663,00",,,"663,00","0,00",,,
STBP,08.08.2022,"663,00",,,"663,00","0,00",,,
STBP,09.08.2022,"670,00","670,00","670,00","670,00","1,06",19.0,12.730,12.730
STBP,10.08.2022,"670,00",,,"670,00","0,00",,,
STBP,11.08.2022,"670,00",,,"670,00","0,00",,,
STBP,12.08.2022,"670,00",,,"670,00","0,00",,,
STBP,15.08.2022,"670,00",,,"670,00","0,00",,,
STBP,16.08.2022,"670,00",,,"670,00","0,00",,,
STBP,17.08.2022,"670,00",,,"670,00","0,00",,,
STBP,18.08.2022,"670,00",,,"670,00","0,00",,,
STBP,19.08.2022,"670,00",,,"670,00","0,00",,,
STBP,22.08.2022,"670,00",,,"670,00","0,00",,,
STBP,23.08.2022,"670,00",,,"670,00","0,00",,,
STBP,24.08.2022,"670,00",,,"670,00","0,00",,,
STBP,25.08.2022,"670,00",,,"670,00","0,00",,,
STBP,26.08.2022,"692,00","692,00","692,00","692,00","3,28",13.0,8.996,8.996
STBP,29.08.2022,"692,00",,,"692,00","0,00",,,
STBP,30.08.2022,"692,00",,,"692,00","0,00",,,
STBP,31.08.2022,"692,00",,,"692,00","0,00",,,
STBP,01.09.2022,"692,00",,,"692,00","0,00",,,
STBP,02.09.2022,"800,00","800,00","800,00","800,00","15,61",40.0,32.000,32.000
STBP,05.09.2022,"800,00",,,"800,00","0,00",,,
STBP,06.09.2022,"800,00",,,"800,00","0,00",,,
STBP,07.09.2022,"800,00","800,00","800,00","800,00","0,00",50.0,40.000,40.000
STBP,09.09.2022,"800,00",,,"800,00","0,00",,,
STBP,12.09.2022,"800,00",,,"800,00","0,00",,,
STBP,13.09.2022,"800,00","800,00","800,00","800,00","0,00",107.0,85.600,85.600
STBP,14.09.2022,"800,00",,,"800,00","0,00",,,
STBP,15.09.2022,"800,00",,,"800,00","0,00",,,
STBP,16.09.2022,"800,00",,,"800,00","0,00",,,
STBP,19.09.2022,"800,00",,,"800,00","0,00",,,
STBP,20.09.2022,"800,00",,,"800,00","0,00",,,
STBP,21.09.2022,"800,00",,,"800,00","0,00",,,
STBP,22.09.2022,"800,00",,,"800,00","0,00",,,
STBP,23.09.2022,"800,00",,,"800,00","0,00",,,
STBP,26.09.2022,"800,00",,,"800,00","0,00",,,
STBP,27.09.2022,"800,00","800,00","800,00","800,00","0,00",35.0,28.000,28.000
STBP,28.09.2022,"800,00",,,"800,00","0,00",,,
STBP,29.09.2022,"800,00",,,"800,00","0,00",,,
STBP,30.09.2022,"800,00",,,"800,00","0,00",,,
STBP,03.10.2022,"800,00",,,"800,00","0,00",,,
STBP,04.10.2022,"800,00",,,"800,00","0,00",,,
STBP,05.10.2022,"800,00",,,"800,00","0,00",,,
STBP,06.10.2022,"800,00",,,"800,00","0,00",,,
STBP,07.10.2022,"800,00",,,"800,00","0,00",,,
STBP,10.10.2022,"800,00",,,"800,00","0,00",,,
STBP,12.10.2022,"800,00",,,"800,00","0,00",,,
STBP,13.10.2022,"800,00",,,"800,00","0,00",,,
STBP,14.10.2022,"800,00",,,"800,00","0,00",,,
STBP,17.10.2022,"800,00",,,"800,00","0,00",,,
STBP,18.10.2022,"800,00",,,"800,00","0,00",,,
STBP,19.10.2022,"800,00",,,"800,00","0,00",,,
STBP,20.10.2022,"800,00",,,"800,00","0,00",,,
STBP,21.10.2022,"800,00",,,"800,00","0,00",,,
STBP,25.10.2022,"800,00",,,"800,00","0,00",,,
STBP,26.10.2022,"800,00",,,"800,00","0,00",,,
STBP,27.10.2022,"800,00",,,"800,00","0,00",,,
STBP,28.10.2022,"800,00",,,"800,00","0,00",,,
STBP,31.10.2022,"800,00",,,"800,00","0,00",,,
STBP,01.11.2022,"800,00",,,"800,00","0,00",,,
STBP,02.11.2022,"800,00",,,"800,00","0,00",,,
STBP,03.11.2022,"800,00",,,"800,00","0,00",,,
STBP,04.11.2022,"800,00",,,"800,00","0,00",,,
STBP,07.11.2022,"800,00",,,"800,00","0,00",,,
STBP,08.11.2022,"800,00",,,"800,00","0,00",,,
STBP,09.11.2022,"800,00",,,"800,00","0,00",,,
STBP,10.11.2022,"800,00",,,"800,00","0,00",,,
STBP,11.11.2022,"800,00",,,"800,00","0,00",,,
STBP,14.11.2022,"800,00",,,"800,00","0,00",,,
STBP,15.11.2022,"800,00",,,"800,00","0,00",,,
STBP,16.11.2022,"800,00",,,"800,00","0,00",,,
STBP,17.11.2022,"800,00",,,"800,00","0,00",,,
STBP,18.11.2022,"800,00",,,"800,00","0,00",,,
STBP,21.11.2022,"800,00",,,"800,00","0,00",,,
STBP,22.11.2022,"800,00",,,"800,00","0,00",,,
STBP,23.11.2022,"800,00",,,"800,00","0,00",,,
STBP,24.11.2022,"800,00",,,"800,00","0,00",,,
STBP,25.11.2022,"800,00",,,"800,00","0,00",,,
STBP,28.11.2022,"800,00",,,"800,00","0,00",,,
STBP,29.11.2022,"800,00",,,"800,00","0,00",,,
STBP,30.11.2022,"800,00",,,"800,00","0,00",,,
STBP,01.12.2022,"800,00",,,"800,00","0,00",,,
STBP,02.12.2022,"800,00",,,"800,00","0,00",,,
STBP,05.12.2022,"800,00",,,"800,00","0,00",,,
STBP,06.12.2022,"800,00",,,"800,00","0,00",,,
STBP,07.12.2022,"800,00",,,"800,00","0,00",,,
STBP,09.12.2022,"800,00",,,"800,00","0,00",,,
STBP,12.12.2022,"800,00",,,"800,00","0,00",,,
STBP,13.12.2022,"800,00",,,"800,00","0,00",,,
STBP,14.12.2022,"800,00",,,"800,00","0,00",,,
STBP,15.12.2022,"800,00",,,"800,00","0,00",,,
STBP,16.12.2022,"800,00",,,"800,00","0,00",,,
STBP,19.12.2022,"800,00",,,"800,00","0,00",,,
STBP,20.12.2022,"776,00","776,00","776,00","776,00","-3,00",1.28,993.280,993.280
STBP,21.12.2022,"776,00",,,"776,00","0,00",,,
STBP,22.12.2022,"776,00","776,00","776,00","776,00","0,00",777.0,602.952,602.952
STBP,23.12.2022,"785,00","785,00","785,00","785,00","1,16",100.0,78.500,78.500
STBP,26.12.2022,"800,00","800,00","800,00","800,00","1,91",40.0,32.000,32.000
STBP,27.12.2022,"800,00",,,"800,00","0,00",,,
STBP,28.12.2022,"800,00",,,"800,00","0,00",,,
STBP,29.12.2022,"800,00","800,00","800,00","800,00","0,00",105.0,84.000,84.000
STBP,03.01.2023,"800,00",,,"800,00","0,00",,,
STBP,04.01.2023,"800,00",,,"800,00","0,00",,,
STBP,05.01.2023,"800,00",,,"800,00","0,00",,,
STBP,09.01.2023,"800,00",,,"800,00","0,00",,,
STBP,10.01.2023,"800,00",,,"800,00","0,00",,,
STBP,11.01.2023,"800,00",,,"800,00","0,00",,,
STBP,12.01.2023,"800,00",,,"800,00","0,00",,,
STBP,13.01.2023,"800,00",,,"800,00","0,00",,,
STBP,16.01.2023,"800,00",,,"800,00","0,00",,,
STBP,17.01.2023,"800,00",,,"800,00","0,00",,,
STBP,18.01.2023,"800,00",,,"800,00","0,00",,,
STBP,20.01.2023,"800,00",,,"800,00","0,00",,,
STBP,23.01.2023,"800,00",,,"800,00","0,00",,,
STBP,24.01.2023,"800,00",,,"800,00","0,00",,,
STBP,25.01.2023,"800,00",,,"800,00","0,00",,,
STBP,26.01.2023,"800,00",,,"800,00","0,00",,,
STBP,27.01.2023,"800,00",,,"800,00","0,00",,,
STBP,30.01.2023,"800,00",,,"800,00","0,00",,,
STBP,31.01.2023,"800,00",,,"800,00","0,00",,,
STBP,01.02.2023,"800,00",,,"800,00","0,00",,,
STBP,02.02.2023,"800,00",,,"800,00","0,00",,,
STBP,03.02.2023,"800,00",,,"800,00","0,00",,,
STBP,06.02.2023,"800,00",,,"800,00","0,00",,,
STBP,07.02.2023,"800,00",,,"800,00","0,00",,,
STBP,08.02.2023,"800,00",,,"800,00","0,00",,,
STBP,09.02.2023,"800,00",,,"800,00","0,00",,,
STBP,10.02.2023,"800,00",,,"800,00","0,00",,,
STBP,13.02.2023,"800,00",,,"800,00","0,00",,,
STBP,14.02.2023,"800,00",,,"800,00","0,00",,,
STBP,15.02.2023,"800,00",,,"800,00","0,00",,,
STBP,16.02.2023,"800,00",,,"800,00","0,00",,,
STBP,17.02.2023,"800,00",,,"800,00","0,00",,,
STBP,20.02.2023,"800,00",,,"800,00","0,00",,,
STBP,21.02.2023,"800,00",,,"800,00","0,00",,,
STBP,22.02.2023,"800,00",,,"800,00","0,00",,,
STBP,23.02.2023,"800,00",,,"800,00","0,00",,,
STBP,24.02.2023,"800,00",,,"800,00","0,00",,,
STBP,27.02.2023,"800,00",,,"800,00","0,00",,,
STBP,28.02.2023,"800,00",,,"800,00","0,00",,,
STBP,01.03.2023,"800,00",,,"800,00","0,00",,,
STBP,02.03.2023,"800,00",,,"800,00","0,00",,,
STBP,03.03.2023,"800,00",,,"800,00","0,00",,,
STBP,06.03.2023,"800,00",,,"800,00","0,00",,,
STBP,07.03.2023,"800,00",,,"800,00","0,00",,,
STBP,08.03.2023,"800,00",,,"800,00","0,00",,,
STBP,09.03.2023,"800,00",,,"800,00","0,00",,,
STBP,10.03.2023,"800,00",,,"800,00","0,00",,,
STBP,13.03.2023,"800,00",,,"800,00","0,00",,,
STBP,14.03.2023,"800,00",,,"800,00","0,00",,,
STBP,15.03.2023,"800,00",,,"800,00","0,00",,,
STBP,16.03.2023,"800,00",,,"800,00","0,00",,,
STBP,17.03.2023,"800,00",,,"800,00","0,00",,,
STBP,20.03.2023,"800,00",,,"800,00","0,00",,,
STBP,21.03.2023,"800,00",,,"800,00","0,00",,,
STBP,22.03.2023,"800,00",,,"800,00","0,00",,,
STBP,23.03.2023,"800,00",,,"800,00","0,00",,,
STBP,24.03.2023,"800,00",,,"800,00","0,00",,,
STBP,27.03.2023,"800,00",,,"800,00","0,00",,,
STBP,28.03.2023,"800,00",,,"800,00","0,00",,,
STBP,29.03.2023,"800,00",,,"800,00","0,00",,,
STBP,30.03.2023,"800,00",,,"800,00","0,00",,,
STBP,31.03.2023,"790,00","790,00","790,00","790,00","-1,25",105.0,82.950,82.950
STBP,03.04.2023,"790,00",,,"790,00","0,00",,,
STBP,04.04.2023,"790,00",,,"790,00","0,00",,,
STBP,05.04.2023,"790,00",,,"790,00","0,00",,,
STBP,06.04.2023,"790,00",,,"790,00","0,00",,,
STBP,07.04.2023,"790,00",,,"790,00","0,00",,,
STBP,10.04.2023,"790,00",,,"790,00","0,00",,,
STBP,11.04.2023,"790,00",,,"790,00","0,00",,,
STBP,12.04.2023,"790,00",,,"790,00","0,00",,,
STBP,13.04.2023,"790,00",,,"790,00","0,00",,,
STBP,18.04.2023,"790,00","790,00","790,00","790,00","0,00",140.0,110.600,110.600
STBP,19.04.2023,"790,00",,,"790,00","0,00",,,
STBP,20.04.2023,"790,00",,,"790,00","0,00",,,
STBP,24.04.2023,"790,00",,,"790,00","0,00",,,
STBP,25.04.2023,"790,00",,,"790,00","0,00",,,
STBP,26.04.2023,"790,00",,,"790,00","0,00",,,
STBP,27.04.2023,"790,00",,,"790,00","0,00",,,
STBP,28.04.2023,"790,00",,,"790,00","0,00",,,
STBP,02.05.2023,"850,00","850,00","850,00","850,00","7,59",120.0,102.000,102.000
STBP,03.05.2023,"850,00",,,"850,00","0,00",,,
STBP,04.05.2023,"850,00",,,"850,00","0,00",,,
STBP,05.05.2023,"850,00",,,"850,00","0,00",,,
STBP,08.05.2023,"850,00",,,"850,00","0,00",,,
STBP,09.05.2023,"850,00",,,"850,00","0,00",,,
STBP,10.05.2023,"850,00",,,"850,00","0,00",,,
STBP,11.05.2023,"850,00",,,"850,00","0,00",,,
STBP,12.05.2023,"850,00",,,"850,00","0,00",,,
STBP,15.05.2023,"850,00",,,"850,00","0,00",,,
STBP,16.05.2023,"800,00","800,00","800,00","800,00","-5,88",113.0,90.400,90.400
STBP,17.05.2023,"800,00",,,"800,00","0,00",,,
STBP,18.05.2023,"800,00",,,"800,00","0,00",,,
STBP,19.05.2023,"800,00",,,"800,00","0,00",,,
STBP,22.05.2023,"800,00",,,"800,00","0,00",,,
STBP,23.05.2023,"800,00",,,"800,00","0,00",,,
STBP,25.05.2023,"800,00",,,"800,00","0,00",,,
STBP,26.05.2023,"800,00",,,"800,00","0,00",,,
STBP,29.05.2023,"800,00",,,"800,00","0,00",,,
STBP,30.05.2023,"800,00",,,"800,00","0,00",,,
STBP,31.05.2023,"800,00",,,"800,00","0,00",,,
STBP,01.06.2023,"800,00",,,"800,00","0,00",,,
STBP,05.06.2023,"800,00",,,"800,00","0,00",,,
STBP,06.06.2023,"800,00",,,"800,00","0,00",,,
STBP,07.06.2023,"800,00",,,"800,00","0,00",,,
STBP,08.06.2023,"800,00",,,"800,00","0,00",,,
STBP,09.06.2023,"800,00",,,"800,00","0,00",,,
STBP,12.06.2023,"800,00",,,"800,00","0,00",,,
STBP,13.06.2023,"800,00",,,"800,00","0,00",,,
STBP,14.06.2023,"800,00",,,"800,00","0,00",,,
STBP,15.06.2023,"800,00",,,"800,00","0,00",,,
STBP,16.06.2023,"800,00",,,"800,00","0,00",,,
STBP,19.06.2023,"800,00",,,"800,00","0,00",,,
STBP,20.06.2023,"800,00",,,"800,00","0,00",,,
STBP,21.06.2023,"800,00",,,"800,00","0,00",,,
STBP,22.06.2023,"800,00",,,"800,00","0,00",,,
STBP,23.06.2023,"800,00",,,"800,00","0,00",,,
STBP,26.06.2023,"800,00",,,"800,00","0,00",,,
STBP,27.06.2023,"800,00",,,"800,00","0,00",,,
STBP,28.06.2023,"800,00",,,"800,00","0,00",,,
STBP,29.06.2023,"800,00",,,"800,00","0,00",,,
STBP,30.06.2023,"800,00",,,"800,00","0,00",,,
STBP,03.07.2023,"800,00",,,"800,00","0,00",,,
STBP,04.07.2023,"800,00",,,"800,00","0,00",,,
STBP,05.07.2023,"800,00",,,"800,00","0,00",,,
STBP,06.07.2023,"800,00",,,"800,00","0,00",,,
STBP,07.07.2023,"800,00",,,"800,00","0,00",,,
STBP,10.07.2023,"800,00",,,"800,00","0,00",,,
STBP,11.07.2023,"800,00",,,"800,00","0,00",,,
STBP,12.07.2023,"800,00",,,"800,00","0,00",,,
STBP,13.07.2023,"800,00",,,"800,00","0,00",,,
STBP,14.07.2023,"800,00",,,"800,00","0,00",,,
STBP,17.07.2023,"800,00",,,"800,00","0,00",,,
STBP,18.07.2023,"800,00",,,"800,00","0,00",,,
STBP,19.07.2023,"800,00",,,"800,00","0,00",,,
STBP,20.07.2023,"800,00",,,"800,00","0,00",,,
STBP,21.07.2023,"800,00",,,"800,00","0,00",,,
STBP,24.07.2023,"800,00",,,"800,00","0,00",,,
STBP,25.07.2023,"800,00",,,"800,00","0,00",,,
STBP,26.07.2023,"800,00",,,"800,00","0,00",,,
STBP,27.07.2023,"800,00",,,"800,00","0,00",,,
STBP,28.07.2023,"800,00",,,"800,00","0,00",,,
STBP,31.07.2023,"800,00",,,"800,00","0,00",,,
STBP,01.08.2023,"800,00",,,"800,00","0,00",,,
STBP,03.08.2023,"800,00",,,"800,00","0,00",,,
STBP,04.08.2023,"800,00",,,"800,00","0,00",,,
STBP,07.08.2023,"800,00",,,"800,00","0,00",,,
STBP,08.08.2023,"800,00",,,"800,00","0,00",,,
STBP,09.08.2023,"800,00",,,"800,00","0,00",,,
STBP,10.08.2023,"800,00",,,"800,00","0,00",,,
STBP,11.08.2023,"800,00",,,"800,00","0,00",,,
STBP,14.08.2023,"800,00",,,"800,00","0,00",,,
STBP,15.08.2023,"800,00",,,"800,00","0,00",,,
STBP,16.08.2023,"800,00",,,"800,00","0,00",,,
STBP,17.08.2023,"800,00",,,"800,00","0,00",,,
STBP,18.08.2023,"800,00",,,"800,00","0,00",,,
STBP,21.08.2023,"800,00",,,"800,00","0,00",,,
STBP,22.08.2023,"800,00",,,"800,00","0,00",,,
STBP,23.08.2023,"800,00",,,"800,00","0,00",,,
STBP,24.08.2023,"800,00",,,"800,00","0,00",,,
STBP,25.08.2023,"800,00",,,"800,00","0,00",,,
STBP,29.08.2023,"800,00",,,"800,00","0,00",,,
STBP,30.08.2023,"800,00",,,"800,00","0,00",,,
STBP,31.08.2023,"800,00",,,"800,00","0,00",,,
STBP,01.09.2023,"800,00",,,"800,00","0,00",,,
STBP,04.09.2023,"800,00",,,"800,00","0,00",,,
STBP,05.09.2023,"800,00",,,"800,00","0,00",,,
STBP,06.09.2023,"800,00",,,"800,00","0,00",,,
STBP,07.09.2023,"800,00",,,"800,00","0,00",,,
STBP,11.09.2023,"800,00",,,"800,00","0,00",,,
STBP,12.09.2023,"800,00",,,"800,00","0,00",,,
STBP,13.09.2023,"800,00",,,"800,00","0,00",,,
STBP,14.09.2023,"800,00",,,"800,00","0,00",,,
STBP,15.09.2023,"800,00",,,"800,00","0,00",,,
STBP,18.09.2023,"800,00",,,"800,00","0,00",,,
STBP,19.09.2023,"800,00",,,"800,00","0,00",,,
STBP,20.09.2023,"800,00",,,"800,00","0,00",,,
STBP,21.09.2023,"800,00",,,"800,00","0,00",,,
STBP,22.09.2023,"800,00",,,"800,00","0,00",,,
STBP,25.09.2023,"800,00",,,"800,00","0,00",,,
STBP,26.09.2023,"800,00",,,"800,00","0,00",,,
STBP,27.09.2023,"800,00",,,"800,00","0,00",,,
STBP,28.09.2023,"800,00",,,"800,00","0,00",,,
STBP,29.09.2023,"800,00",,,"800,00","0,00",,,
STBP,02.10.2023,"800,00",,,"800,00","0,00",,,
STBP,03.10.2023,"800,00",,,"800,00","0,00",,,
STBP,04.10.2023,"800,00",,,"800,00","0,00",,,
STBP,05.10.2023,"800,00",,,"800,00","0,00",,,
STBP,06.10.2023,"800,00",,,"800,00","0,00",,,
STBP,09.10.2023,"800,00",,,"800,00","0,00",,,
STBP,10.10.2023,"800,00",,,"800,00","0,00",,,
STBP,12.10.2023,"800,00",,,"800,00","0,00",,,
STBP,13.10.2023,"800,00",,,"800,00","0,00",,,
STBP,16.10.2023,"800,00",,,"800,00","0,00",,,
STBP,17.10.2023,"800,00",,,"800,00","0,00",,,
STBP,18.10.2023,"800,00",,,"800,00","0,00",,,
STBP,19.10.2023,"800,00",,,"800,00","0,00",,,
STBP,20.10.2023,"800,00",,,"800,00","0,00",,,
STBP,24.10.2023,"800,00",,,"800,00","0,00",,,
STBP,25.10.2023,"800,00",,,"800,00","0,00",,,
STBP,26.10.2023,"800,00",,,"800,00","0,00",,,
STBP,27.10.2023,"800,00",,,"800,00","0,00",,,
STBP,30.10.2023,"800,00",,,"800,00","0,00",,,
STBP,31.10.2023,"800,00",,,"800,00","0,00",,,
STBP,01.11.2023,"800,00",,,"800,00","0,00",,,
STBP,02.11.2023,"800,00",,,"800,00","0,00",,,
STBP,03.11.2023,"800,00",,,"800,00","0,00",,,
STBP,06.11.2023,"800,00",,,"800,00","0,00",,,
STBP,07.11.2023,"800,00",,,"800,00","0,00",,,
STBP,08.11.2023,"800,00",,,"800,00","0,00",,,
STBP,09.11.2023,"800,00",,,"800,00","0,00",,,
STBP,10.11.2023,"800,00",,,"800,00","0,00",,,
STBP,13.11.2023,"800,00",,,"800,00","0,00",,,
STBP,14.11.2023,"800,00",,,"800,00","0,00",,,
STBP,15.11.2023,"800,00",,,"800,00","0,00",,,
STBP,16.11.2023,"800,00",,,"800,00","0,00",,,
STBP,17.11.2023,"800,00",,,"800,00","0,00",,,
STBP,20.11.2023,"800,00",,,"800,00","0,00",,,
STBP,21.11.2023,"800,00",,,"800,00","0,00",,,
STBP,22.11.2023,"800,00",,,"800,00","0,00",,,
STBP,23.11.2023,"800,00",,,"800,00","0,00",,,
STBP,24.11.2023,"800,00",,,"800,00","0,00",,,
STBP,27.11.2023,"800,00",,,"800,00","0,00",,,
STBP,28.11.2023,"800,00",,,"800,00","0,00",,,
STBP,29.11.2023,"800,00",,,"800,00","0,00",,,
STBP,30.11.2023,"800,00",,,"800,00","0,00",,,
STBP,01.12.2023,"800,00",,,"800,00","0,00",,,
STBP,04.12.2023,"800,00",,,"800,00","0,00",,,
STBP,05.12.2023,"800,00",,,"800,00","0,00",,,
STBP,06.12.2023,"800,00",,,"800,00","0,00",,,
STBP,07.12.2023,"800,00",,,"800,00","0,00",,,
STBP,11.12.2023,"800,00",,,"800,00","0,00",,,
STBP,12.12.2023,"800,00",,,"800,00","0,00",,,
STBP,13.12.2023,"800,00",,,"800,00","0,00",,,
STBP,14.12.2023,"800,00",,,"800,00","0,00",,,
STBP,15.12.2023,"800,00",,,"800,00","0,00",,,
STBP,18.12.2023,"800,00",,,"800,00","0,00",,,
STBP,19.12.2023,"800,00",,,"800,00","0,00",,,
STBP,20.12.2023,"800,00",,,"800,00","0,00",,,
STBP,21.12.2023,"800,00",,,"800,00","0,00",,,
STBP,22.12.2023,"800,00",,,"800,00","0,00",,,
STBP,25.12.2023,"800,00",,,"800,00","0,00",,,
STBP,26.12.2023,"800,00",,,"800,00","0,00",,,
STBP,27.12.2023,"800,00",,,"800,00","0,00",,,
STBP,28.12.2023,"800,00",,,"800,00","0,00",,,
STBP,02.01.2024,"800,00",,,"800,00","0,00",,,
STBP,03.01.2024,"800,00",,,"800,00","0,00",,,
STBP,04.01.2024,"800,00",,,"800,00","0,00",,,
STBP,05.01.2024,"800,00",,,"800,00","0,00",,,
STBP,09.01.2024,"800,00",,,"800,00","0,00",,,
STBP,10.01.2024,"800,00",,,"800,00","0,00",,,
STBP,11.01.2024,"800,00",,,"800,00","0,00",,,
STBP,12.01.2024,"800,00",,,"800,00","0,00",,,
STBP,15.01.2024,"800,00",,,"800,00","0,00",,,
STBP,16.01.2024,"800,00",,,"800,00","0,00",,,
STBP,17.01.2024,"800,00",,,"800,00","0,00",,,
STBP,18.01.2024,"800,00",,,"800,00","0,00",,,
STBP,22.01.2024,"800,00",,,"800,00","0,00",,,
STBP,23.01.2024,"800,00",,,"800,00","0,00",,,
STBP,24.01.2024,"800,00",,,"800,00","0,00",,,
STBP,25.01.2024,"800,00",,,"800,00","0,00",,,
STBP,26.01.2024,"800,00",,,"800,00","0,00",,,
STBP,29.01.2024,"800,00",,,"800,00","0,00",,,
STBP,30.01.2024,"800,00",,,"800,00","0,00",,,
STBP,31.01.2024,"800,00",,,"800,00","0,00",,,
STBP,01.02.2024,"800,00",,,"800,00","0,00",,,
STBP,02.02.2024,"800,00",,,"800,00","0,00",,,
STBP,05.02.2024,"701,00","701,00","701,00","701,00","-12,38",36.0,25.236,25.236
STBP,06.02.2024,"701,00",,,"701,00","0,00",,,
STBP,07.02.2024,"701,00","701,00","701,00","701,00","0,00",70.0,49.070,49.070
STBP,08.02.2024,"750,00","750,00","750,00","750,00","6,99",45.0,33.750,33.750
STBP,09.02.2024,"750,00",,,"750,00","0,00",,,
STBP,12.02.2024,"750,00",,,"750,00","0,00",,,
STBP,13.02.2024,"750,00",,,"750,00","0,00",,,
STBP,14.02.2024,"750,00",,,"750,00","0,00",,,
STBP,15.02.2024,"750,00",,,"750,00","0,00",,,
STBP,16.02.2024,"750,00",,,"750,00","0,00",,,
STBP,19.02.2024,"750,00",,,"750,00","0,00",,,
STBP,20.02.2024,"750,00",,,"750,00","0,00",,,
STBP,21.02.2024,"730,00","730,00","730,00","730,00","-2,67",123.0,89.790,89.790
STBP,22.02.2024,"730,00",,,"730,00","0,00",,,
STBP,23.02.2024,"730,00",,,"730,00","0,00",,,
STBP,26.02.2024,"730,00",,,"730,00","0,00",,,
STBP,27.02.2024,"730,00",,,"730,00","0,00",,,
STBP,28.02.2024,"730,00",,,"730,00","0,00",,,
STBP,29.02.2024,"730,00",,,"730,00","0,00",,,
STBP,01.03.2024,"730,00",,,"730,00","0,00",,,
STBP,04.03.2024,"730,00","730,00","730,00","730,00","0,00",51.0,37.230,37.230
STBP,05.03.2024,"730,00",,,"730,00","0,00",,,
STBP,06.03.2024,"730,00",,,"730,00","0,00",,,
STBP,07.03.2024,"730,00",,,"730,00","0,00",,,
STBP,08.03.2024,"730,00",,,"730,00","0,00",,,
STBP,11.03.2024,"730,00",,,"730,00","0,00",,,
STBP,12.03.2024,"730,00",,,"730,00","0,00",,,
STBP,13.03.2024,"730,00",,,"730,00","0,00",,,
STBP,14.03.2024,"730,00",,,"730,00","0,00",,,
STBP,15.03.2024,"730,00",,,"730,00","0,00",,,
STBP,18.03.2024,"730,00",,,"730,00","0,00",,,
STBP,19.03.2024,"730,00",,,"730,00","0,00",,,
STBP,20.03.2024,"730,00",,,"730,00","0,00",,,
STBP,21.03.2024,"730,00",,,"730,00","0,00",,,
STBP,22.03.2024,"730,00",,,"730,00","0,00",,,
STBP,25.03.2024,"730,00",,,"730,00","0,00",,,
STBP,26.03.2024,"750,00","750,00","750,00","750,00","2,74",119.0,89.250,89.250
STBP,27.03.2024,"750,00",,,"750,00","0,00",,,
STBP,28.03.2024,"750,00",,,"750,00","0,00",,,
STBP,29.03.2024,"750,00","750,00","750,00","750,00","0,00",58.0,43.500,43.500
STBP,01.04.2024,"750,00",,,"750,00","0,00",,,
STBP,02.04.2024,"750,00",,,"750,00","0,00",,,
STBP,03.04.2024,"750,00",,,"750,00","0,00",,,
STBP,04.04.2024,"750,00",,,"750,00","0,00",,,
STBP,05.04.2024,"750,00",,,"750,00","0,00",,,
STBP,08.04.2024,"750,00",,,"750,00","0,00",,,
STBP,09.04.2024,"750,00",,,"750,00","0,00",,,
STBP,11.04.2024,"750,00",,,"750,00","0,00",,,
STBP,12.04.2024,"750,00",,,"750,00","0,00",,,
STBP,15.04.2024,"750,00",,,"750,00","0,00",,,
STBP,16.04.2024,"750,00",,,"750,00","0,00",,,
STBP,17.04.2024,"750,00",,,"750,00","0,00",,,
STBP,18.04.2024,"750,00",,,"750,00","0,00",,,
STBP,19.04.2024,"750,00","750,00","750,00","750,00","0,00",3.0,2.250,2.250
STBP,22.04.2024,"750,00",,,"750,00","0,00",,,
STBP,23.04.2024,"750,00",,,"750,00","0,00",,,
STBP,25.04.2024,"750,00",,,"750,00","0,00",,,
STBP,26.04.2024,"750,00",,,"750,00","0,00",,,
STBP,29.04.2024,"750,00",,,"750,00","0,00",,,
STBP,30.04.2024,"750,00",,,"750,00","0,00",,,
STBP,02.05.2024,"750,00","750,00","750,00","750,00","0,00",33.0,24.750,24.750
STBP,07.05.2024,"750,00",,,"750,00","0,00",,,
STBP,09.05.2024,"750,00","750,00","750,00","750,00","0,00",100.0,75.000,75.000
STBP,10.05.2024,"750,00",,,"750,00","0,00",,,
STBP,13.05.2024,"750,00",,,"750,00","0,00",,,
STBP,14.05.2024,"750,00",,,"750,00","0,00",,,
STBP,15.05.2024,"750,00",,,"750,00","0,00",,,
STBP,16.05.2024,"750,00",,,"750,00","0,00",,,
STBP,17.05.2024,"750,00",,,"750,00","0,00",,,
STBP,20.05.2024,"750,00",,,"750,00","0,00",,,
STBP,21.05.2024,"750,00",,,"750,00","0,00",,,
STBP,22.05.2024,"750,00",,,"750,00","0,00",,,
STBP,23.05.2024,"750,00",,,"750,00","0,00",,,
STBP,27.05.2024,"750,00","750,00","750,00","750,00","0,00",142.0,106.500,106.500
STBP,28.05.2024,"750,00",,,"750,00","0,00",,,
STBP,29.05.2024,"750,00",,,"750,00","0,00",,,
STBP,30.05.2024,"750,00","750,00","750,00","750,00","0,00",40.0,30.000,30.000
STBP,31.05.2024,"750,00",,,"750,00","0,00",,,
STBP,03.06.2024,"750,00",,,"750,00","0,00",,,
