Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
PPIV,10.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,11.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,12.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,14.05.2021,"34.500,00","34.500,00","34.500,00","34.500,00","0,00",35.0,1.207.500,1.207.500
PPIV,17.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,18.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,19.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,20.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,21.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,25.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,26.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,27.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,28.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,31.05.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,01.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,02.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,03.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,04.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,07.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,08.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,09.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,10.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,11.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,14.06.2021,"34.500,00","34.500,00","34.500,00","34.500,00","0,00",383.0,13.213.500,13.213.500
PPIV,15.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,16.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,17.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,21.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,22.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,23.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,24.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,25.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,28.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,29.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,30.06.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,01.07.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,02.07.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,05.07.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,06.07.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,07.07.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,08.07.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,09.07.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,12.07.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,13.07.2021,"34.500,00",,,"34.500,00","0,00",,,
PPIV,14.07.2021,"34.501,00","34.501,00","34.501,00","34.501,00","0,00",2.0,69.002,69.002
PPIV,15.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,16.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,19.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,20.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,21.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,22.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,23.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,26.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,27.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,28.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,29.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,30.07.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,03.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,04.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,05.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,06.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,09.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,10.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,11.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,12.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,13.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,16.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,17.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,18.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,19.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,20.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,23.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,24.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,25.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,26.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,27.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,30.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,31.08.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,01.09.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,02.09.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,03.09.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,06.09.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,07.09.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,09.09.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,10.09.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,13.09.2021,"34.501,00",,,"34.501,00","0,00",,,
PPIV,14.09.2021,"37.898,00","37.898,00","37.898,00","37.898,00","9,85",4.0,151.592,151.592
PPIV,15.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,16.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,17.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,20.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,21.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,22.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,23.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,24.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,27.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,28.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,29.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,30.09.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,01.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,04.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,05.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,06.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,07.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,08.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,12.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,13.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,14.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,15.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,18.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,19.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,20.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,21.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,22.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,25.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,26.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,27.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,28.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,29.10.2021,"37.898,00",,,"37.898,00","0,00",,,
PPIV,01.11.2021,"37.897,00","37.897,00","37.897,00","37.897,00","0,00",24.0,909.528,909.528
PPIV,02.11.2021,"37.897,00",,,"37.897,00","0,00",,,
PPIV,03.11.2021,"37.897,00",,,"37.897,00","0,00",,,
PPIV,04.11.2021,"37.897,00",,,"37.897,00","0,00",,,
PPIV,05.11.2021,"37.897,00",,,"37.897,00","0,00",,,
PPIV,08.11.2021,"37.897,00",,,"37.897,00","0,00",,,
PPIV,09.11.2021,"37.000,00","37.000,00","37.000,00","37.000,00","-2,37",170.0,6.290.000,6.290.000
PPIV,10.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,11.11.2021,"37.000,00","37.000,00","37.000,00","37.000,00","0,00",90.0,3.330.000,3.330.000
PPIV,12.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,15.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,16.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,17.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,18.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,19.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,22.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,23.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,24.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,25.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,26.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,29.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,30.11.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,01.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,02.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,03.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,06.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,07.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,09.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,10.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,13.12.2021,"37.000,00","37.000,00","37.000,00","37.000,00","0,00",8.0,296.000,296.000
PPIV,14.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,15.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,16.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,17.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,20.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,21.12.2021,"37.000,00",,,"37.000,00","0,00",,,
PPIV,22.12.2021,"36.990,00","36.990,00","36.990,00","36.990,00","-0,03",15.0,554.850,554.850
PPIV,23.12.2021,"36.990,00",,,"36.990,00","0,00",,,
PPIV,24.12.2021,"36.990,00",,,"36.990,00","0,00",,,
PPIV,27.12.2021,"36.990,00",,,"36.990,00","0,00",,,
PPIV,28.12.2021,"36.990,00",,,"36.990,00","0,00",,,
PPIV,29.12.2021,"36.990,00",,,"36.990,00","0,00",,,
PPIV,30.12.2021,"36.990,00",,,"36.990,00","0,00",,,
PPIV,03.01.2022,"36.990,00",,,"36.990,00","0,00",,,
PPIV,04.01.2022,"36.990,00",,,"36.990,00","0,00",,,
PPIV,05.01.2022,"36.990,00",,,"36.990,00","0,00",,,
PPIV,10.01.2022,"36.990,00",,,"36.990,00","0,00",,,
PPIV,11.01.2022,"36.990,00",,,"36.990,00","0,00",,,
PPIV,12.01.2022,"36.990,00",,,"36.990,00","0,00",,,
PPIV,13.01.2022,"37.000,00","37.000,00","37.000,00","37.000,00","0,03",3.0,111.000,111.000
PPIV,14.01.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,17.01.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,18.01.2022,"37.000,00","37.000,00","37.000,00","37.000,00","0,00",35.0,1.295.000,4.995.000
PPIV,20.01.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,21.01.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,24.01.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,25.01.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,26.01.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,27.01.2022,"37.000,00","37.000,00","37.000,00","37.000,00","0,00",65.0,2.405.000,2.405.000
PPIV,28.01.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,31.01.2022,"37.000,00",,,"37.000,00","0,00",,,2.332.850
PPIV,01.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,02.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,03.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,04.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,07.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,08.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,09.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,10.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,11.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,14.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,15.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,16.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,17.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,18.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,21.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,22.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,23.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,24.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,25.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,28.02.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,01.03.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,02.03.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,03.03.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,04.03.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,07.03.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,08.03.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,09.03.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,10.03.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,11.03.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,14.03.2022,"37.000,00",,,"37.000,00","0,00",,,
PPIV,15.03.2022,"33.000,00","33.000,00","33.000,00","33.000,00","-10,81",60.0,1.980.000,1.980.000
PPIV,16.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,17.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,18.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,21.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,22.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,23.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,24.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,25.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,28.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,29.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,30.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,31.03.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,01.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,04.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,05.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,06.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,07.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,08.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,11.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,12.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,13.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,14.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,15.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,18.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,19.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,20.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,21.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,26.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,27.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,28.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,29.04.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,03.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,04.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,05.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,06.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,09.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,10.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,11.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,12.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,13.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,16.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,17.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,18.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,19.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,20.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,23.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,25.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,26.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,27.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,30.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,31.05.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,01.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,02.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,03.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,06.06.2022,"33.000,00","33.000,00","33.000,00","33.000,00","0,00",20.0,660.000,660.000
PPIV,07.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,08.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,09.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,13.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,14.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,15.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,16.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,17.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,20.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,21.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,22.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,23.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,24.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,27.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,28.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,29.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,30.06.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,01.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,04.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,05.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,06.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,07.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,08.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,11.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,12.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,13.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,14.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,15.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,18.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,19.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,20.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,21.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,22.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,25.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,26.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,27.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,28.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,29.07.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,01.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,03.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,04.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,05.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,08.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,09.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,10.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,11.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,12.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,15.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,16.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,17.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,18.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,19.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,22.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,23.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,24.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,25.08.2022,"33.000,00","33.000,00","33.000,00","33.000,00","0,00",7.0,231.000,231.000
PPIV,26.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,29.08.2022,"33.000,00","33.000,00","33.000,00","33.000,00","0,00",6.0,198.000,198.000
PPIV,30.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,31.08.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,01.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,02.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,05.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,06.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,07.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,09.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,12.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,13.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,14.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,15.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,16.09.2022,"33.000,00","33.000,00","33.000,00","33.000,00","0,00",9.0,297.000,297.000
PPIV,19.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,20.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,21.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,22.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,23.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,26.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,27.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,28.09.2022,"33.000,00","33.000,00","33.000,00","33.000,00","0,00",29.0,957.000,957.000
PPIV,29.09.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,30.09.2022,"32.998,00","32.998,00","32.998,00","32.998,00","-0,01",16.0,527.968,527.968
PPIV,03.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,04.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,05.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,06.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,07.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,10.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,12.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,13.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,14.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,17.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,18.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,19.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,20.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,21.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,25.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,26.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,27.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,28.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,31.10.2022,"32.998,00",,,"32.998,00","0,00",,,
PPIV,01.11.2022,"33.000,00","33.000,00","33.000,00","33.000,00","0,01",18.0,594.000,594.000
PPIV,02.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,03.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,04.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,07.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,08.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,09.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,10.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,11.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,14.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,15.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,16.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,17.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,18.11.2022,"33.000,00",,,"33.000,00","0,00",,,
PPIV,21.11.2022,"32.499,00","32.499,00","32.499,00","32.499,00","-1,52",5.0,162.495,162.495
PPIV,22.11.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,23.11.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,24.11.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,25.11.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,28.11.2022,"32.499,00",,,"32.499,00","0,00",,,
