Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
VITA,06.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,07.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,08.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,09.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,12.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,13.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,14.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,15.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,16.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,19.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,20.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,21.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,22.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,23.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,26.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,27.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,29.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,30.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,02.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,03.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,04.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,05.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,06.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,10.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,11.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,12.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,13.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,16.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,17.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,18.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,19.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,20.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,23.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,24.09.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,25.09.2019,"11.940,00","11.940,00","11.940,00","11.940,00","7,78",100.0,1.194.000,1.194.000
VITA,26.09.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,27.09.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,30.09.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,01.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,02.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,03.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,04.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,07.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,08.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,09.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,10.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,14.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,15.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,16.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,17.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,18.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,21.10.2019,"11.940,00",,,"11.940,00","0,00",,,
VITA,22.10.2019,"11.213,00","11.213,00","11.213,00","11.213,00","-6,09",3.0,33.639,33.639
VITA,24.10.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,25.10.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,28.10.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,29.10.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,30.10.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,31.10.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,01.11.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,04.11.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,05.11.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,06.11.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,07.11.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,08.11.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,11.11.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,12.11.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,13.11.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,14.11.2019,"11.213,00",,,"11.213,00","0,00",,,
VITA,15.11.2019,"11.200,00","11.200,00","11.200,00","11.200,00","-0,12",30.0,336.000,336.000
VITA,18.11.2019,"11.200,00",,,"11.200,00","0,00",,,
VITA,19.11.2019,"11.200,00",,,"11.200,00","0,00",,,
VITA,20.11.2019,"11.200,00",,,"11.200,00","0,00",,,
VITA,21.11.2019,"11.200,00",,,"11.200,00","0,00",,,
VITA,22.11.2019,"11.971,00","11.971,00","11.971,00","11.971,00","6,88",3.0,35.913,2.039.913
VITA,25.11.2019,"11.971,00",,,"11.971,00","0,00",,,
VITA,26.11.2019,"11.971,00",,,"11.971,00","0,00",,,
VITA,27.11.2019,"11.971,00",,,"11.971,00","0,00",,,
VITA,28.11.2019,"11.971,00",,,"11.971,00","0,00",,,
VITA,29.11.2019,"11.971,00",,,"11.971,00","0,00",,,
VITA,02.12.2019,"11.971,00",,,"11.971,00","0,00",,,
VITA,03.12.2019,"11.971,00",,,"11.971,00","0,00",,,
VITA,04.12.2019,"11.971,00",,,"11.971,00","0,00",,,
VITA,05.12.2019,"11.971,00",,,"11.971,00","0,00",,,
VITA,06.12.2019,"12.365,00","12.365,00","12.365,00","12.365,00","3,29",20.0,247.300,247.300
VITA,10.12.2019,"12.365,00",,,"12.365,00","0,00",,,
VITA,11.12.2019,"12.365,00",,,"12.365,00","0,00",,,
VITA,12.12.2019,"12.365,00",,,"12.365,00","0,00",,,
VITA,13.12.2019,"12.365,00",,,"12.365,00","0,00",,,
VITA,16.12.2019,"12.365,00",,,"12.365,00","0,00",,,
VITA,17.12.2019,"12.365,00",,,"12.365,00","0,00",,,
VITA,18.12.2019,"12.365,00",,,"12.365,00","0,00",,,
VITA,19.12.2019,"12.000,00","12.000,00","12.000,00","12.000,00","-2,95",10.0,120.000,120.000
VITA,20.12.2019,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",18.0,216.000,216.000
VITA,23.12.2019,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",15.0,180.000,180.000
VITA,24.12.2019,"12.680,00","12.680,00","12.680,00","12.680,00","5,67",45.0,570.600,570.600
VITA,25.12.2019,"12.680,00",,,"12.680,00","0,00",,,
VITA,26.12.2019,"12.680,00",,,"12.680,00","0,00",,,
VITA,27.12.2019,"13.066,00","13.066,00","13.066,00","13.066,00","3,04",12.0,156.792,156.792
VITA,30.12.2019,"13.066,00",,,"13.066,00","0,00",,,
VITA,02.01.2020,"13.066,00",,,"13.066,00","0,00",,,
VITA,03.01.2020,"13.066,00",,,"13.066,00","0,00",,,
VITA,08.01.2020,"13.066,00",,,"13.066,00","0,00",,,
VITA,09.01.2020,"13.404,00","13.404,00","13.404,00","13.404,00","2,59",75.0,1.005.300,1.005.300
VITA,10.01.2020,"14.000,00","14.000,00","14.000,00","14.000,00","4,45",10.0,140.000,140.000
VITA,13.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,14.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,15.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,16.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,17.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,20.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,21.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,22.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,23.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,24.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,27.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,28.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,29.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,30.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,31.01.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,03.02.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,04.02.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,05.02.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,06.02.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,07.02.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,10.02.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,11.02.2020,"14.001,00","14.001,00","14.001,00","14.001,00","0,01",3.0,42.003,42.003
VITA,12.02.2020,"14.000,00","14.000,00","14.000,00","14.000,00","-0,01",84.0,1.176.000,1.176.000
VITA,13.02.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,14.02.2020,"14.000,00",,,"14.000,00","0,00",,,
VITA,17.02.2020,"14.005,00","14.005,00","14.005,00","14.005,00","0,04",3.0,42.015,42.015
VITA,18.02.2020,"14.005,00",,,"14.005,00","0,00",,,
VITA,19.02.2020,"14.005,00",,,"14.005,00","0,00",,,
VITA,20.02.2020,"14.005,00",,,"14.005,00","0,00",,,
VITA,21.02.2020,"14.005,00",,,"14.005,00","0,00",,,
VITA,24.02.2020,"14.082,00","14.082,00","14.082,00","14.082,00","0,55",12.0,168.984,168.984
VITA,25.02.2020,"14.082,00",,,"14.082,00","0,00",,,
VITA,26.02.2020,"14.082,00",,,"14.082,00","0,00",,,
VITA,27.02.2020,"14.082,00",,,"14.082,00","0,00",,,
VITA,28.02.2020,"14.082,00",,,"14.082,00","0,00",,,
VITA,02.03.2020,"14.082,00",,,"14.082,00","0,00",,,
VITA,03.03.2020,"14.082,00",,,"14.082,00","0,00",,,
VITA,04.03.2020,"14.082,00",,,"14.082,00","0,00",,,
VITA,05.03.2020,"14.082,00",,,"14.082,00","0,00",,,
VITA,06.03.2020,"14.081,00","14.081,00","14.081,00","14.081,00","-0,01",6.0,84.486,84.486
VITA,09.03.2020,"14.081,00",,,"14.081,00","0,00",,,
VITA,10.03.2020,"14.081,00",,,"14.081,00","0,00",,,
VITA,11.03.2020,"14.080,00","14.080,00","14.080,00","14.080,00","-0,01",6.0,84.480,84.480
VITA,12.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,13.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,16.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,17.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,18.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,19.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,20.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,23.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,24.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,25.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,26.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,27.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,30.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,31.03.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,01.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,02.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,03.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,06.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,07.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,08.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,09.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,10.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,13.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,14.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,15.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,16.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,21.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,22.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,23.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,24.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,27.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,28.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,29.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,30.04.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,04.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,05.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,06.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,07.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,08.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,11.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,12.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,13.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,14.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,15.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,18.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,19.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,20.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,21.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,22.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,26.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,27.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,28.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,29.05.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,01.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,02.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,03.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,04.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,08.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,09.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,10.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,11.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,12.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,15.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,16.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,17.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,18.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,19.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,22.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,23.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,24.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,25.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,26.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,29.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,30.06.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,01.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,02.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,03.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,06.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,07.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,08.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,09.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,10.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,13.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,14.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,16.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,17.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,20.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,21.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,22.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,23.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,24.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,27.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,28.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,29.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,30.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,31.07.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,04.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,05.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,06.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,07.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,10.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,11.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,12.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,13.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,14.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,17.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,18.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,19.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,20.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,21.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,24.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,25.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,26.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,27.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,31.08.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,01.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,02.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,03.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,04.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,07.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,09.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,10.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,11.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,14.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,15.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,16.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,17.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,18.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,21.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,22.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,23.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,24.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,25.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,28.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,29.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,30.09.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,01.10.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,02.10.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,05.10.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,06.10.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,07.10.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,08.10.2020,"14.080,00",,,"14.080,00","0,00",,,
VITA,09.10.2020,"13.990,00","13.990,00","13.990,00","13.990,00","-0,64",60.0,839.400,839.400
VITA,13.10.2020,"13.990,00",,,"13.990,00","0,00",,,
VITA,14.10.2020,"13.990,00",,,"13.990,00","0,00",,,
VITA,15.10.2020,"13.990,00",,,"13.990,00","0,00",,,
VITA,16.10.2020,"13.990,00",,,"13.990,00","0,00",,,
VITA,19.10.2020,"13.990,00",,,"13.990,00","0,00",,,
VITA,20.10.2020,"13.998,00","13.998,00","13.998,00","13.998,00","0,06",100.0,1.399.800,1.399.800
VITA,21.10.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,22.10.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,26.10.2020,"13.998,00",,,"13.998,00","0,00",,,2.015.712
VITA,27.10.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,28.10.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,29.10.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,30.10.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,02.11.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,03.11.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,04.11.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,05.11.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,06.11.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,09.11.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,10.11.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,11.11.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,12.11.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,13.11.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,16.11.2020,"13.998,00",,,"13.998,00","0,00",,,
VITA,17.11.2020,"13.958,00","13.958,00","13.958,00","13.958,00","-0,29",20.0,279.160,279.160
VITA,18.11.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,19.11.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,20.11.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,23.11.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,24.11.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,25.11.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,26.11.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,27.11.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,30.11.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,01.12.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,02.12.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,03.12.2020,"13.958,00",,,"13.958,00","0,00",,,2.232.000
VITA,04.12.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,07.12.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,09.12.2020,"13.958,00",,,"13.958,00","0,00",,,2.010.240
VITA,10.12.2020,"13.958,00",,,"13.958,00","0,00",,,
VITA,11.12.2020,"13.540,00","13.540,00","13.540,00","13.540,00","-2,99",5.0,67.700,67.700
VITA,14.12.2020,"13.540,00",,,"13.540,00","0,00",,,
VITA,15.12.2020,"13.540,00",,,"13.540,00","0,00",,,
VITA,16.12.2020,"13.540,00",,,"13.540,00","0,00",,,
VITA,17.12.2020,"13.540,00",,,"13.540,00","0,00",,,
VITA,18.12.2020,"13.540,00",,,"13.540,00","0,00",,,
VITA,21.12.2020,"13.540,00",,,"13.540,00","0,00",,,
VITA,22.12.2020,"13.540,00","13.540,00","13.540,00","13.540,00","0,00",113.0,1.530.020,1.530.020
VITA,23.12.2020,"13.540,00",,,"13.540,00","0,00",,,
VITA,24.12.2020,"13.135,00","13.135,00","13.135,00","13.135,00","-2,99",40.0,525.400,525.400
VITA,25.12.2020,"13.135,00",,,"13.135,00","0,00",,,
VITA,28.12.2020,"13.135,00",,,"13.135,00","0,00",,,
VITA,29.12.2020,"13.135,00",,,"13.135,00","0,00",,,
VITA,30.12.2020,"13.135,00",,,"13.135,00","0,00",,,
VITA,04.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,05.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,08.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,11.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,12.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,13.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,14.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,15.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,18.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,20.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,21.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,22.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,25.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,26.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,27.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,28.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,29.01.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,01.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,02.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,03.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,04.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,05.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,08.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,09.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,10.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,11.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,12.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,15.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,16.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,17.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,18.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,19.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,22.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,23.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,24.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,25.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,26.02.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,01.03.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,02.03.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,03.03.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,04.03.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,05.03.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,08.03.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,09.03.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,10.03.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,11.03.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,12.03.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,15.03.2021,"13.135,00",,,"13.135,00","0,00",,,
VITA,16.03.2021,"13.135,00",,,"13.135,00","0,00",,,
