Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
FROT,08.07.2015,"120,00",,,"120,00","0,00",,,
FROT,09.07.2015,"120,00",,,"120,00","0,00",,,
FROT,10.07.2015,"120,00",,,"120,00","0,00",,,
FROT,13.07.2015,"120,00",,,"120,00","0,00",,,
FROT,14.07.2015,"120,00",,,"120,00","0,00",,,
FROT,15.07.2015,"120,00",,,"120,00","0,00",,,
FROT,16.07.2015,"120,00",,,"120,00","0,00",,,
FROT,20.07.2015,"120,00",,,"120,00","0,00",,,
FROT,21.07.2015,"120,00",,,"120,00","0,00",,,
FROT,22.07.2015,"120,00",,,"120,00","0,00",,,
FROT,23.07.2015,"120,00",,,"120,00","0,00",,,
FROT,24.07.2015,"120,00",,,"120,00","0,00",,,
FROT,27.07.2015,"120,00",,,"120,00","0,00",,,
FROT,28.07.2015,"120,00",,,"120,00","0,00",,,
FROT,29.07.2015,"120,00",,,"120,00","0,00",,,
FROT,30.07.2015,"120,00",,,"120,00","0,00",,,
FROT,31.07.2015,"120,00",,,"120,00","0,00",,,
FROT,04.08.2015,"120,00",,,"120,00","0,00",,,
FROT,05.08.2015,"120,00",,,"120,00","0,00",,,
FROT,06.08.2015,"120,00",,,"120,00","0,00",,,
FROT,07.08.2015,"120,00",,,"120,00","0,00",,,
FROT,10.08.2015,"120,00",,,"120,00","0,00",,,
FROT,11.08.2015,"120,00",,,"120,00","0,00",,,
FROT,12.08.2015,"120,00",,,"120,00","0,00",,,
FROT,13.08.2015,"120,00",,,"120,00","0,00",,,
FROT,14.08.2015,"120,00",,,"120,00","0,00",,,
FROT,17.08.2015,"120,00",,,"120,00","0,00",,,
FROT,18.08.2015,"120,00",,,"120,00","0,00",,,
FROT,19.08.2015,"120,00",,,"120,00","0,00",,,
FROT,20.08.2015,"120,00",,,"120,00","0,00",,,
FROT,21.08.2015,"120,00",,,"120,00","0,00",,,
FROT,24.08.2015,"120,00",,,"120,00","0,00",,,
FROT,25.08.2015,"120,00",,,"120,00","0,00",,,
FROT,26.08.2015,"120,00",,,"120,00","0,00",,,
FROT,27.08.2015,"120,00",,,"120,00","0,00",,,
FROT,31.08.2015,"120,00",,,"120,00","0,00",,,
FROT,01.09.2015,"120,00",,,"120,00","0,00",,,
FROT,02.09.2015,"120,00",,,"120,00","0,00",,,
FROT,03.09.2015,"120,00",,,"120,00","0,00",,,
FROT,04.09.2015,"120,00",,,"120,00","0,00",,,
FROT,07.09.2015,"120,00",,,"120,00","0,00",,,
FROT,09.09.2015,"120,00",,,"120,00","0,00",,,
FROT,10.09.2015,"120,00",,,"120,00","0,00",,,
FROT,11.09.2015,"120,00",,,"120,00","0,00",,,
FROT,14.09.2015,"120,00",,,"120,00","0,00",,,
FROT,15.09.2015,"120,00",,,"120,00","0,00",,,
FROT,16.09.2015,"120,00",,,"120,00","0,00",,,
FROT,17.09.2015,"120,00",,,"120,00","0,00",,,
FROT,18.09.2015,"120,00",,,"120,00","0,00",,,
FROT,21.09.2015,"120,00",,,"120,00","0,00",,,
FROT,22.09.2015,"120,00",,,"120,00","0,00",,,
FROT,23.09.2015,"120,00",,,"120,00","0,00",,,
FROT,24.09.2015,"120,00",,,"120,00","0,00",,,
FROT,25.09.2015,"120,00",,,"120,00","0,00",,,
FROT,28.09.2015,"120,00",,,"120,00","0,00",,,
FROT,29.09.2015,"120,00",,,"120,00","0,00",,,
FROT,30.09.2015,"120,00",,,"120,00","0,00",,,
FROT,01.10.2015,"120,00",,,"120,00","0,00",,,
