Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
STIL,18.07.2022,"120,00","120,00","120,00","120,00","0,84",700.0,84.000,84.000
STIL,19.07.2022,"122,00","125,00","120,00","121,45","0,83",2.65,321.850,321.850
STIL,20.07.2022,"125,00","125,00","125,00","125,00","3,29",26.0,3.250,3.250
STIL,21.07.2022,"125,00",,,"125,00","0,00",,,
STIL,22.07.2022,"125,00","125,00","121,00","122,01","-2,40",5.691,694.375,694.375
STIL,25.07.2022,"130,00","130,00","130,00","130,00","6,56",28.0,3.640,3.640
STIL,26.07.2022,"130,00",,,"130,00","0,00",,,
STIL,27.07.2022,"130,00",,,"130,00","0,00",,,
STIL,28.07.2022,"130,00",,,"130,00","0,00",,,
STIL,29.07.2022,"130,00",,,"130,00","0,00",,,
STIL,01.08.2022,"130,00","130,00","127,00","128,41","-1,54",3.355,430.810,430.810
STIL,03.08.2022,"130,00","130,00","130,00","130,00","1,56",500.0,65.000,65.000
STIL,04.08.2022,"130,00",,,"130,00","0,00",,,
STIL,05.08.2022,"133,00","133,00","133,00","133,00","2,31",42.0,5.586,5.586
STIL,08.08.2022,"133,00",,,"133,00","0,00",,,
STIL,09.08.2022,"133,00",,,"133,00","0,00",,,
STIL,10.08.2022,"130,00","130,00","130,00","130,00","-2,26",500.0,65.000,65.000
STIL,11.08.2022,"130,00",,,"130,00","0,00",,,
STIL,12.08.2022,"130,00",,,"130,00","0,00",,,
STIL,15.08.2022,"130,00",,,"130,00","0,00",,,
STIL,16.08.2022,"130,00",,,"130,00","0,00",,,
STIL,17.08.2022,"130,00",,,"130,00","0,00",,,
STIL,18.08.2022,"130,00",,,"130,00","0,00",,,
STIL,19.08.2022,"130,00",,,"130,00","0,00",,,
STIL,22.08.2022,"130,00",,,"130,00","0,00",,,
STIL,23.08.2022,"130,00",,,"130,00","0,00",,,
STIL,24.08.2022,"130,00",,,"130,00","0,00",,,
STIL,25.08.2022,"126,00","126,00","126,00","126,00","-3,08",100.0,12.600,12.600
STIL,26.08.2022,"126,00",,,"126,00","0,00",,,
STIL,29.08.2022,"126,00",,,"126,00","0,00",,,
STIL,30.08.2022,"126,00",,,"126,00","0,00",,,
STIL,31.08.2022,"122,00","122,00","122,00","122,00","-3,17",475.0,57.950,57.950
STIL,01.09.2022,"121,00","121,00","121,00","121,00","-0,82",779.0,94.259,94.259
STIL,02.09.2022,"121,00","121,00","121,00","121,00","0,00",748.0,90.508,90.508
STIL,05.09.2022,"121,00","121,00","121,00","121,00","0,00",1.0,121.000,121.000
STIL,06.09.2022,"120,00","121,00","120,00","120,11","-0,83",841.0,101.011,101.011
STIL,07.09.2022,"120,00","121,00","120,00","120,19","0,00",2.6,312.500,312.500
STIL,09.09.2022,"120,00",,,"120,19","0,00",,,
STIL,12.09.2022,"120,00","120,00","120,00","120,00","0,00",779.0,93.480,93.480
STIL,13.09.2022,"123,00","123,00","120,00","121,47","0,83",4.322,524.998,524.998
STIL,14.09.2022,"120,00","121,00","120,00","120,68","-0,82",5.6,675.800,675.800
STIL,15.09.2022,"120,00",,,"120,68","0,00",,,
STIL,16.09.2022,"121,00","123,00","121,00","121,08","0,00",1.543,186.823,186.823
STIL,19.09.2022,"120,00","120,00","120,00","120,00","-0,83",515.0,61.800,61.800
STIL,20.09.2022,"121,00","121,00","120,00","120,03","0,00",4.71,565.361,565.361
STIL,21.09.2022,"121,00","121,00","120,00","120,58","0,83",1.202,144.940,144.940
STIL,22.09.2022,"121,00",,,"120,58","0,00",,,
STIL,23.09.2022,"121,00",,,"120,58","0,00",,,
STIL,26.09.2022,"120,00","123,00","120,00","120,12","0,00",1.46,175.380,175.380
STIL,27.09.2022,"118,00","119,00","118,00","118,62","-1,67",6.3,747.300,747.300
STIL,28.09.2022,"118,00","118,00","118,00","118,00","-0,84",335.0,39.530,39.530
STIL,29.09.2022,"118,00",,,"118,00","0,00",,,
STIL,30.09.2022,"118,00",,,"118,00","0,00",,,
STIL,03.10.2022,"118,00",,,"118,00","0,00",,,
STIL,04.10.2022,"120,00","120,00","120,00","120,00","1,69",35.0,4.200,4.200
STIL,05.10.2022,"120,00",,,"120,00","0,00",,,
STIL,06.10.2022,"120,00",,,"120,00","0,00",,,
STIL,07.10.2022,"120,00",,,"120,00","0,00",,,
STIL,10.10.2022,"120,00",,,"120,00","0,00",,,
STIL,12.10.2022,"120,00",,,"120,00","0,00",,,
STIL,13.10.2022,"115,00","115,00","115,00","115,00","-4,17",100.0,11.500,11.500
STIL,14.10.2022,"108,00","108,00","108,00","108,00","-6,09",230.0,24.840,24.840
STIL,17.10.2022,"118,00","118,00","118,00","118,00","9,26",50.0,5.900,5.900
STIL,18.10.2022,"118,00",,,"118,00","0,00",,,
STIL,19.10.2022,"115,00","115,00","115,00","115,00","-2,54",115.0,13.225,13.225
STIL,20.10.2022,"115,00",,,"115,00","0,00",,,
STIL,21.10.2022,"115,00",,,"115,00","0,00",,,
STIL,25.10.2022,"115,00",,,"115,00","0,00",,,
STIL,26.10.2022,"115,00",,,"115,00","0,00",,,
STIL,27.10.2022,"115,00","115,00","115,00","115,00","0,00",3.425,393.875,393.875
STIL,28.10.2022,"115,00",,,"115,00","0,00",,,
STIL,31.10.2022,"119,00","119,00","119,00","119,00","3,48",3.0,357.000,357.000
STIL,01.11.2022,"119,00",,,"119,00","0,00",,,
STIL,02.11.2022,"116,00","116,00","116,00","116,00","-2,52",40.0,4.640,4.640
STIL,03.11.2022,"116,00",,,"116,00","0,00",,,
STIL,04.11.2022,"116,00",,,"116,00","0,00",,,
STIL,07.11.2022,"115,00","115,00","115,00","115,00","-0,86",1.46,167.900,167.900
STIL,08.11.2022,"115,00","115,00","115,00","115,00","0,00",1.945,223.675,223.675
STIL,09.11.2022,"117,00","117,00","117,00","117,00","1,74",647.0,75.699,75.699
STIL,10.11.2022,"115,00","116,00","115,00","115,29","-1,71",1.401,161.516,161.516
STIL,11.11.2022,"115,00",,,"115,29","0,00",,,
STIL,14.11.2022,"115,00",,,"115,29","0,00",,,
STIL,15.11.2022,"117,00","117,00","115,00","116,45","0,87",2.213,257.695,257.695
STIL,16.11.2022,"119,00","119,00","119,00","119,00","2,58",57.0,6.783,6.783
STIL,17.11.2022,"119,00","119,00","119,00","119,00","0,00",958.0,114.002,114.002
STIL,18.11.2022,"125,00","125,00","120,00","120,45","0,84",1.1,132.500,132.500
STIL,21.11.2022,"123,00","123,00","123,00","123,00","2,49",50.0,6.150,6.150
STIL,22.11.2022,"121,00","121,00","121,00","121,00","-1,63",100.0,12.100,12.100
STIL,23.11.2022,"117,00","117,00","117,00","117,00","-3,31",729.0,85.293,85.293
STIL,24.11.2022,"118,00","118,00","118,00","118,00","0,85",530.0,62.540,62.540
STIL,25.11.2022,"119,00","119,00","119,00","119,00","0,85",1.03,122.570,122.570
STIL,28.11.2022,"119,00","119,00","118,00","118,53","0,00",4.403,521.904,521.904
STIL,29.11.2022,"119,00",,,"118,53","0,00",,,
STIL,30.11.2022,"119,00","119,00","119,00","119,00","0,00",500.0,59.500,59.500
STIL,01.12.2022,"120,00","120,00","120,00","120,00","0,84",52.0,6.240,6.240
STIL,02.12.2022,"120,00",,,"120,00","0,00",,,
STIL,05.12.2022,"120,00","120,00","118,00","119,82","0,00",4.725,566.150,566.150
STIL,06.12.2022,"123,00","123,00","119,00","121,57","1,67",8.007,973.434,3.310.434
STIL,07.12.2022,"125,00","125,00","125,00","125,00","2,47",1.804,225.500,225.500
STIL,09.12.2022,"135,00","135,00","133,00","134,62","8,00",2.603,350.409,350.409
STIL,12.12.2022,"131,00","135,00","131,00","131,99","-2,23",1.411,186.241,186.241
STIL,13.12.2022,"135,00","135,00","135,00","135,00","2,27",2.103,283.905,283.905
STIL,14.12.2022,"148,00","148,00","148,00","148,00","9,63",100.0,14.800,14.800
STIL,15.12.2022,"148,00",,,"148,00","0,00",,,
STIL,16.12.2022,"148,00",,,"148,00","0,00",,,
STIL,19.12.2022,"148,00",,,"148,00","0,00",,,
STIL,20.12.2022,"144,00","144,00","144,00","144,00","-2,70",2.987,430.128,430.128
STIL,21.12.2022,"144,00",,,"144,00","0,00",,,
STIL,22.12.2022,"144,00",,,"144,00","0,00",,,
STIL,23.12.2022,"144,00",,,"144,00","0,00",,,
STIL,26.12.2022,"144,00",,,"144,00","0,00",,,
STIL,27.12.2022,"144,00",,,"144,00","0,00",,,
STIL,28.12.2022,"144,00",,,"144,00","0,00",,,
STIL,29.12.2022,"132,00","132,00","132,00","132,00","-8,33",1.235,163.020,163.020
STIL,03.01.2023,"132,00",,,"132,00","0,00",,,
STIL,04.01.2023,"132,00",,,"132,00","0,00",,,
STIL,05.01.2023,"132,00",,,"132,00","0,00",,,
STIL,09.01.2023,"132,00",,,"132,00","0,00",,,
STIL,10.01.2023,"123,00","124,00","123,00","123,69","-6,30",1.4,173.165,173.165
STIL,11.01.2023,"122,00","123,00","122,00","122,40","-1,04",2.0,244.800,244.800
STIL,12.01.2023,"120,00","120,00","120,00","120,00","-1,96",493.0,59.160,59.160
STIL,13.01.2023,"122,00","122,00","122,00","122,00","1,67",449.0,54.778,54.778
STIL,16.01.2023,"122,00","122,00","122,00","122,00","0,00",518.0,63.196,63.196
STIL,17.01.2023,"122,00","122,00","122,00","122,00","0,00",340.0,41.480,41.480
STIL,18.01.2023,"123,00","123,00","123,00","123,00","0,82",100.0,12.300,12.300
STIL,20.01.2023,"125,00","125,00","125,00","125,00","1,63",543.0,67.875,67.875
STIL,23.01.2023,"124,00","124,00","124,00","124,00","-0,80",525.0,65.100,65.100
STIL,24.01.2023,"120,00","120,00","120,00","120,00","-3,23",50.0,6.000,6.000
STIL,25.01.2023,"120,00","120,00","120,00","120,00","0,00",800.0,96.000,96.000
STIL,26.01.2023,"123,00","123,00","123,00","123,00","2,50",400.0,49.200,49.200
STIL,27.01.2023,"126,00","126,00","126,00","126,00","2,44",50.0,6.300,6.300
STIL,30.01.2023,"123,00","123,00","123,00","123,00","-2,38",2.03,249.690,249.690
STIL,31.01.2023,"123,00","123,00","123,00","123,00","0,00",690.0,84.870,84.870
STIL,01.02.2023,"122,00","122,00","122,00","122,00","-0,81",1.029,125.538,125.538
STIL,02.02.2023,"123,00","126,00","123,00","123,35","1,11",470.0,57.975,57.975
STIL,03.02.2023,"123,00","123,00","123,00","123,00","-0,28",225.0,27.675,27.675
STIL,06.02.2023,"126,00","126,00","126,00","126,00","2,44",345.0,43.470,43.470
STIL,07.02.2023,"123,00","123,00","123,00","123,00","-2,38",415.0,51.045,51.045
STIL,08.02.2023,"129,00","129,00","129,00","129,00","4,88",441.0,56.889,56.889
STIL,09.02.2023,"135,00","135,00","135,00","135,00","4,65",616.0,83.160,83.160
STIL,10.02.2023,"139,00","139,00","139,00","139,00","2,96",45.0,6.255,6.255
STIL,13.02.2023,"138,00","138,00","138,00","138,00","-0,72",109.0,15.042,15.042
STIL,14.02.2023,"138,00",,,"138,00","0,00",,,
STIL,15.02.2023,"130,00","138,00","130,00","131,09","-5,01",563.0,73.806,73.806
STIL,16.02.2023,"130,00",,,"131,09","0,00",,,
STIL,17.02.2023,"130,00",,,"131,09","0,00",,,
STIL,20.02.2023,"130,00","130,00","130,00","130,00","-0,83",500.0,65.000,65.000
STIL,21.02.2023,"130,00",,,"130,00","0,00",,,
STIL,22.02.2023,"130,00",,,"130,00","0,00",,,
STIL,23.02.2023,"130,00",,,"130,00","0,00",,,
STIL,24.02.2023,"130,00",,,"130,00","0,00",,,
STIL,27.02.2023,"130,00",,,"130,00","0,00",,,
STIL,28.02.2023,"137,00","137,00","130,00","132,20","1,69",1.349,178.338,178.338
STIL,01.03.2023,"139,00","140,00","135,00","135,74","2,68",524.0,71.130,71.130
STIL,02.03.2023,"139,00",,,"135,74","0,00",,,
STIL,03.03.2023,"139,00","139,00","139,00","139,00","2,40",1.8,250.200,250.200
STIL,06.03.2023,"143,00","143,00","143,00","143,00","2,88",70.0,10.010,10.010
STIL,07.03.2023,"143,00","143,00","143,00","143,00","0,00",300.0,42.900,42.900
STIL,08.03.2023,"143,00","147,00","143,00","143,36","0,25",550.0,78.850,78.850
STIL,09.03.2023,"140,00","140,00","140,00","140,00","-2,34",625.0,87.500,87.500
STIL,10.03.2023,"140,00","140,00","140,00","140,00","0,00",64.0,8.960,8.960
STIL,13.03.2023,"140,00","140,00","140,00","140,00","0,00",2.17,303.800,303.800
STIL,14.03.2023,"140,00",,,"140,00","0,00",,,
STIL,15.03.2023,"140,00","140,00","140,00","140,00","0,00",34.0,4.760,4.760
STIL,16.03.2023,"140,00",,,"140,00","0,00",,,
STIL,17.03.2023,"140,00",,,"140,00","0,00",,,
STIL,20.03.2023,"139,00","139,00","139,00","139,00","-0,71",230.0,31.970,31.970
STIL,21.03.2023,"138,00","138,00","138,00","138,00","-0,72",800.0,110.400,110.400
STIL,22.03.2023,"138,00",,,"138,00","0,00",,,
STIL,23.03.2023,"138,00",,,"138,00","0,00",,,
STIL,24.03.2023,"137,00","137,00","137,00","137,00","-0,72",300.0,41.100,41.100
STIL,27.03.2023,"137,00",,,"137,00","0,00",,,
STIL,28.03.2023,"137,00",,,"137,00","0,00",,,
STIL,29.03.2023,"137,00",,,"137,00","0,00",,,
STIL,30.03.2023,"137,00","137,00","133,00","134,19","-2,05",620.0,83.200,83.200
STIL,31.03.2023,"134,00","134,00","134,00","134,00","-0,14",1.245,166.830,166.830
STIL,03.04.2023,"134,00",,,"134,00","0,00",,,
STIL,04.04.2023,"134,00",,,"134,00","0,00",,,
STIL,05.04.2023,"134,00",,,"134,00","0,00",,,
STIL,06.04.2023,"138,00","138,00","130,00","136,69","2,01",1.757,240.164,240.164
STIL,07.04.2023,"138,00",,,"136,69","0,00",,,
STIL,10.04.2023,"140,00","140,00","140,00","140,00","2,42",39.0,5.460,5.460
STIL,11.04.2023,"140,00","140,00","140,00","140,00","0,00",1.498,209.720,209.720
STIL,12.04.2023,"140,00",,,"140,00","0,00",,,
STIL,13.04.2023,"140,00","140,00","140,00","140,00","0,00",515.0,72.100,72.100
STIL,18.04.2023,"136,00","144,00","136,00","138,33","-1,19",898.0,124.224,124.224
STIL,19.04.2023,"149,00","149,00","149,00","149,00","7,71",41.0,6.109,6.109
STIL,20.04.2023,"149,00",,,"149,00","0,00",,,
STIL,24.04.2023,"149,00",,,"149,00","0,00",,,
STIL,25.04.2023,"149,00",,,"149,00","0,00",,,
STIL,26.04.2023,"149,00",,,"149,00","0,00",,,
STIL,27.04.2023,"149,00",,,"149,00","0,00",,,
STIL,28.04.2023,"143,00","143,00","143,00","143,00","-4,03",2.25,321.750,321.750
STIL,02.05.2023,"143,00",,,"143,00","0,00",,,
STIL,03.05.2023,"143,00",,,"143,00","0,00",,,
STIL,04.05.2023,"143,00",,,"143,00","0,00",,,
STIL,05.05.2023,"143,00",,,"143,00","0,00",,,
STIL,08.05.2023,"143,00",,,"143,00","0,00",,,
STIL,09.05.2023,"130,00","130,00","130,00","130,00","-9,09",11.286,1.467.180,1.467.180
STIL,10.05.2023,"133,00","133,00","133,00","133,00","2,31",1.38,183.540,183.540
STIL,11.05.2023,"133,00","133,00","133,00","133,00","0,00",1.093,145.369,145.369
STIL,12.05.2023,"135,00","135,00","133,00","134,19","0,89",1.678,225.174,225.174
STIL,15.05.2023,"135,00",,,"134,19","0,00",,,
STIL,16.05.2023,"133,00","133,00","133,00","133,00","-0,89",1.437,191.121,191.121
STIL,17.05.2023,"133,00",,,"133,00","0,00",,,
STIL,18.05.2023,"130,00","131,00","130,00","130,28","-2,05",1.782,232.160,232.160
STIL,19.05.2023,"130,00",,,"130,28","0,00",,,
STIL,22.05.2023,"131,00","131,00","131,00","131,00","0,55",1.834,240.254,240.254
STIL,23.05.2023,"129,00","129,00","129,00","129,00","-1,53",500.0,64.500,64.500
STIL,25.05.2023,"129,00",,,"129,00","0,00",,,
STIL,26.05.2023,"129,00","129,00","129,00","129,00","0,00",438.0,56.502,56.502
STIL,29.05.2023,"129,00",,,"129,00","0,00",,,
STIL,30.05.2023,"129,00","129,00","128,00","128,27","-0,57",1.995,255.896,255.896
STIL,31.05.2023,"128,00","131,00","128,00","128,43","0,12",2.71,348.034,348.034
STIL,01.06.2023,"128,00",,,"128,43","0,00",,,
STIL,05.06.2023,"129,00","129,00","129,00","129,00","0,44",453.0,58.437,58.437
STIL,06.06.2023,"129,00","129,00","128,00","128,91","-0,07",3.639,469.118,469.118
STIL,07.06.2023,"128,00","128,00","128,00","128,00","-0,71",300.0,38.400,38.400
STIL,08.06.2023,"129,00","129,00","128,00","128,36","0,28",1.557,199.855,199.855
STIL,09.06.2023,"128,00","128,00","128,00","128,00","-0,28",685.0,87.680,87.680
STIL,12.06.2023,"130,00","130,00","130,00","130,00","1,56",65.0,8.450,8.450
STIL,13.06.2023,"130,00",,,"130,00","0,00",,,
STIL,14.06.2023,"130,00",,,"130,00","0,00",,,
STIL,15.06.2023,"130,00",,,"130,00","0,00",,,
STIL,16.06.2023,"130,00",,,"130,00","0,00",,,
STIL,19.06.2023,"130,00",,,"130,00","0,00",,,
STIL,20.06.2023,"128,00","128,00","128,00","128,00","-1,54",848.0,108.544,108.544
STIL,21.06.2023,"128,00","128,00","128,00","128,00","0,00",3.876,496.128,496.128
STIL,22.06.2023,"128,00","128,00","128,00","128,00","0,00",400.0,51.200,51.200
STIL,23.06.2023,"128,00","128,00","128,00","128,00","0,00",1.471,188.288,188.288
STIL,26.06.2023,"130,00","130,00","130,00","130,00","1,56",445.0,57.850,57.850
STIL,27.06.2023,"130,00",,,"130,00","0,00",,,
STIL,28.06.2023,"130,00",,,"130,00","0,00",,,
STIL,29.06.2023,"130,00",,,"130,00","0,00",,,
STIL,30.06.2023,"130,00",,,"130,00","0,00",,,
STIL,03.07.2023,"130,00",,,"130,00","0,00",,,
STIL,04.07.2023,"131,00","131,00","129,00","130,30","0,23",1.445,188.289,188.289
STIL,05.07.2023,"143,00","143,00","143,00","143,00","9,75",48.0,6.864,6.864
STIL,06.07.2023,"143,00",,,"143,00","0,00",,,
STIL,07.07.2023,"143,00",,,"143,00","0,00",,,
STIL,10.07.2023,"143,00",,,"143,00","0,00",,,
STIL,11.07.2023,"143,00",,,"143,00","0,00",,,
STIL,12.07.2023,"143,00",,,"143,00","0,00",,,
STIL,13.07.2023,"130,00","130,00","130,00","130,00","-9,09",2.935,381.550,381.550
STIL,14.07.2023,"130,00","130,00","130,00","130,00","0,00",2.045,265.850,265.850
STIL,17.07.2023,"130,00",,,"130,00","0,00",,,
STIL,18.07.2023,"129,00","129,00","129,00","129,00","-0,77",3.566,460.014,460.014
STIL,19.07.2023,"130,00","130,00","128,00","128,54","-0,36",755.0,97.050,97.050
STIL,20.07.2023,"130,00",,,"128,54","0,00",,,
STIL,21.07.2023,"130,00","130,00","130,00","130,00","1,14",1.2,156.000,156.000
STIL,24.07.2023,"130,00",,,"130,00","0,00",,,
STIL,25.07.2023,"130,00",,,"130,00","0,00",,,
STIL,26.07.2023,"130,00",,,"130,00","0,00",,,
STIL,27.07.2023,"130,00","130,00","130,00","130,00","0,00",100.0,13.000,13.000
STIL,28.07.2023,"128,00","128,00","127,00","127,12","-2,22",500.0,63.560,63.560
STIL,31.07.2023,"128,00",,,"127,12","0,00",,,
STIL,01.08.2023,"128,00",,,"127,12","0,00",,,
STIL,03.08.2023,"128,00",,,"127,12","0,00",,,
STIL,04.08.2023,"128,00","128,00","128,00","128,00","0,69",792.0,101.376,101.376
STIL,07.08.2023,"128,00",,,"128,00","0,00",,,
STIL,08.08.2023,"128,00",,,"128,00","0,00",,,
STIL,09.08.2023,"128,00","128,00","127,00","128,00","0,00",21.0,2.687.940,2.687.940
STIL,10.08.2023,"128,00","128,00","128,00","128,00","0,00",1.607,205.696,205.696
STIL,11.08.2023,"128,00",,,"128,00","0,00",,,
STIL,14.08.2023,"128,00",,,"128,00","0,00",,,
STIL,15.08.2023,"128,00",,,"128,00","0,00",,,
STIL,16.08.2023,"127,00","127,00","127,00","127,00","-0,78",1.5,190.500,190.500
STIL,17.08.2023,"128,00","128,00","128,00","128,00","0,79",1.5,192.000,192.000
STIL,18.08.2023,"128,00",,,"128,00","0,00",,,
STIL,21.08.2023,"130,00","130,00","128,00","128,68","0,53",835.0,107.450,107.450
STIL,22.08.2023,"130,00",,,"128,68","0,00",,,
STIL,23.08.2023,"130,00",,,"128,68","0,00",,,
STIL,24.08.2023,"130,00",,,"128,68","0,00",,,
STIL,25.08.2023,"130,00",,,"128,68","0,00",,,
STIL,29.08.2023,"130,00",,,"128,68","0,00",,,
STIL,30.08.2023,"128,00","128,00","128,00","128,00","-0,53",4.333,554.624,554.624
STIL,31.08.2023,"128,00",,,"128,00","0,00",,,
STIL,01.09.2023,"127,00","127,00","127,00","127,00","-0,78",3.965,503.555,503.555
STIL,04.09.2023,"127,00",,,"127,00","0,00",,,
STIL,05.09.2023,"127,00",,,"127,00","0,00",,,
STIL,06.09.2023,"127,00",,,"127,00","0,00",,,
STIL,07.09.2023,"127,00",,,"127,00","0,00",,,
STIL,11.09.2023,"127,00","127,00","127,00","127,00","0,00",23.0,2.921,2.921
STIL,12.09.2023,"125,00","125,00","125,00","125,00","-1,57",277.0,34.625,34.625
STIL,13.09.2023,"125,00","125,00","125,00","125,00","0,00",505.0,63.125,63.125
STIL,14.09.2023,"125,00","125,00","125,00","125,00","0,00",3.0,375.000,375.000
STIL,15.09.2023,"128,00","128,00","128,00","128,00","2,40",746.0,95.488,95.488
STIL,18.09.2023,"128,00",,,"128,00","0,00",,,
STIL,19.09.2023,"128,00",,,"128,00","0,00",,,
STIL,20.09.2023,"127,00","127,00","127,00","127,00","-0,78",2.235,283.845,283.845
STIL,21.09.2023,"127,00",,,"127,00","0,00",,,
STIL,22.09.2023,"127,00",,,"127,00","0,00",,,
STIL,25.09.2023,"127,00",,,"127,00","0,00",,,
STIL,26.09.2023,"126,00","126,00","126,00","126,00","-0,79",400.0,50.400,50.400
STIL,27.09.2023,"126,00",,,"126,00","0,00",,,
STIL,28.09.2023,"126,00",,,"126,00","0,00",,,
STIL,29.09.2023,"126,00",,,"126,00","0,00",,,
STIL,02.10.2023,"127,00","127,00","127,00","127,00","0,79",2.035,258.445,258.445
STIL,03.10.2023,"127,00",,,"127,00","0,00",,,
STIL,04.10.2023,"130,00","130,00","129,00","129,70","2,13",1.345,174.452,174.452
STIL,05.10.2023,"130,00","130,00","129,00","129,79","0,07",900.0,116.810,116.810
STIL,06.10.2023,"130,00",,,"129,79","0,00",,,
STIL,09.10.2023,"130,00",,,"129,79","0,00",,,
STIL,10.10.2023,"130,00",,,"129,79","0,00",,,
STIL,12.10.2023,"130,00",,,"129,79","0,00",,,
STIL,13.10.2023,"130,00",,,"129,79","0,00",,,
STIL,16.10.2023,"129,00","129,00","128,00","128,77","-0,79",900.0,115.895,115.895
STIL,17.10.2023,"127,00","128,00","127,00","127,86","-0,71",702.0,89.756,89.756
STIL,18.10.2023,"129,00","129,00","129,00","129,00","0,89",1.635,210.915,210.915
STIL,19.10.2023,"129,00",,,"129,00","0,00",,,
STIL,20.10.2023,"129,00",,,"129,00","0,00",,,
STIL,24.10.2023,"127,00","127,00","127,00","127,00","-1,55",5.15,654.050,654.050
STIL,25.10.2023,"127,00",,,"127,00","0,00",,,
STIL,26.10.2023,"128,00","128,00","128,00","128,00","0,79",7.7,985.600,985.600
STIL,27.10.2023,"128,00",,,"128,00","0,00",,,
STIL,30.10.2023,"128,00",,,"128,00","0,00",,,
STIL,31.10.2023,"128,00",,,"128,00","0,00",,,
STIL,01.11.2023,"128,00",,,"128,00","0,00",,,
STIL,02.11.2023,"128,00",,,"128,00","0,00",,,
STIL,03.11.2023,"128,00",,,"128,00","0,00",,,
STIL,06.11.2023,"128,00",,,"128,00","0,00",,,
STIL,07.11.2023,"128,00",,,"128,00","0,00",,,
STIL,08.11.2023,"128,00",,,"128,00","0,00",,,
STIL,09.11.2023,"128,00",,,"128,00","0,00",,,
STIL,10.11.2023,"128,00","128,00","125,00","127,64","-0,28",4.5,574.390,574.390
STIL,13.11.2023,"128,00",,,"127,64","0,00",,,
STIL,14.11.2023,"128,00",,,"127,64","0,00",,,
STIL,15.11.2023,"127,00","127,00","127,00","127,00","-0,50",1.0,127.000,127.000
STIL,16.11.2023,"127,00","127,00","127,00","127,00","0,00",1.192,151.384,151.384
STIL,17.11.2023,"127,00","127,00","127,00","127,00","0,00",11.704,1.486.408,1.486.408
STIL,20.11.2023,"127,00","127,00","127,00","127,00","0,00",1.543,195.961,195.961
STIL,21.11.2023,"127,00","127,00","127,00","127,00","0,00",1.2,152.400,152.400
STIL,22.11.2023,"127,00",,,"127,00","0,00",,,
STIL,23.11.2023,"127,00",,,"127,00","0,00",,,
STIL,24.11.2023,"128,00","128,00","125,00","127,02","0,02",7.468,948.611,948.611
STIL,27.11.2023,"128,00",,,"127,02","0,00",,,
STIL,28.11.2023,"128,00","128,00","128,00","128,00","0,77",1.326,169.728,169.728
STIL,29.11.2023,"128,00",,,"128,00","0,00",,,
STIL,30.11.2023,"128,00","128,00","128,00","128,00","0,00",207.0,26.496,26.496
STIL,01.12.2023,"128,00",,,"128,00","0,00",,,
STIL,04.12.2023,"128,00",,,"128,00","0,00",,,
STIL,05.12.2023,"127,00","127,00","127,00","127,00","-0,78",1.548,196.596,196.596
STIL,06.12.2023,"127,00",,,"127,00","0,00",,,
STIL,07.12.2023,"127,00",,,"127,00","0,00",,,
STIL,11.12.2023,"127,00",,,"127,00","0,00",,,
STIL,12.12.2023,"127,00",,,"127,00","0,00",,,
STIL,13.12.2023,"127,00",,,"127,00","0,00",,,
STIL,14.12.2023,"127,00",,,"127,00","0,00",,,
STIL,15.12.2023,"127,00",,,"127,00","0,00",,,
STIL,18.12.2023,"127,00",,,"127,00","0,00",,,
STIL,19.12.2023,"127,00","127,00","127,00","127,00","0,00",485.0,61.595,61.595
STIL,20.12.2023,"127,00","127,00","127,00","127,00","0,00",65.0,8.255,8.255
STIL,21.12.2023,"127,00",,,"127,00","0,00",,,
STIL,22.12.2023,"127,00",,,"127,00","0,00",,,
STIL,25.12.2023,"127,00",,,"127,00","0,00",,,
STIL,26.12.2023,"127,00",,,"127,00","0,00",,,
STIL,27.12.2023,"127,00",,,"127,00","0,00",,,
STIL,28.12.2023,"127,00",,,"127,00","0,00",,,
STIL,02.01.2024,"127,00","127,00","127,00","127,00","0,00",578.0,73.406,73.406
STIL,03.01.2024,"130,00","130,00","130,00","130,00","2,36",1.022,132.860,132.860
STIL,04.01.2024,"139,00","139,00","139,00","139,00","6,92",928.0,128.992,128.992
STIL,05.01.2024,"145,00","152,00","140,00","143,93","3,55",2.7,388.600,388.600
STIL,09.01.2024,"145,00","145,00","145,00","145,00","0,74",2.595,376.275,376.275
STIL,10.01.2024,"145,00",,,"145,00","0,00",,,
STIL,11.01.2024,"145,00",,,"145,00","0,00",,,
STIL,12.01.2024,"145,00","145,00","145,00","145,00","0,00",237.0,34.365,34.365
STIL,15.01.2024,"145,00",,,"145,00","0,00",,,
STIL,16.01.2024,"145,00",,,"145,00","0,00",,,
STIL,17.01.2024,"139,00","141,00","139,00","139,78","-3,60",2.303,321.917,321.917
STIL,18.01.2024,"139,00","139,00","139,00","139,00","-0,56",1.427,198.353,198.353
STIL,22.01.2024,"138,00","138,00","138,00","138,00","-0,72",558.0,77.004,77.004
STIL,23.01.2024,"138,00",,,"138,00","0,00",,,
STIL,24.01.2024,"138,00",,,"138,00","0,00",,,
STIL,25.01.2024,"138,00","138,00","138,00","138,00","0,00",942.0,129.996,129.996
STIL,26.01.2024,"138,00",,,"138,00","0,00",,,
STIL,29.01.2024,"138,00",,,"138,00","0,00",,,
