Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
GRNT,08.11.2019,"1.050,00","1.100,00","1.050,00","1.065,73","-3,12",729.0,776.920,776.920
GRNT,11.11.2019,"1.050,00",,,"1.065,73","0,00",,,
GRNT,12.11.2019,"1.035,00","1.035,00","1.035,00","1.035,00","-2,88",50.0,51.750,51.750
GRNT,13.11.2019,"1.015,00","1.015,00","1.010,00","1.012,73","-2,15",55.0,55.700,55.700
GRNT,14.11.2019,"984,00","985,00","984,00","984,18","-2,82",570.0,560.980,560.980
GRNT,15.11.2019,"1.000,00","1.000,00","1.000,00","1.000,00","1,61",40.0,40.000,40.000
GRNT,18.11.2019,"1.000,00",,,"1.000,00","0,00",,,
GRNT,19.11.2019,"1.010,00","1.010,00","1.010,00","1.010,00","1,00",20.0,20.200,20.200
GRNT,20.11.2019,"1.010,00",,,"1.010,00","0,00",,,
GRNT,21.11.2019,"1.011,00","1.011,00","1.010,00","1.010,85","0,08",318.0,321.450,321.450
GRNT,22.11.2019,"1.012,00","1.012,00","1.010,00","1.011,41","0,06",1.86,1.881.230,1.881.230
GRNT,25.11.2019,"1.012,00",,,"1.011,41","0,00",,,
GRNT,26.11.2019,"1.029,00","1.029,00","1.020,00","1.020,62","0,91",1.57,1.602.380,1.602.380
GRNT,27.11.2019,"1.030,00","1.030,00","1.029,00","1.029,91","0,91",349.0,359.440,359.440
GRNT,28.11.2019,"1.051,00","1.060,00","1.050,00","1.054,04","2,34",1.118,1.178.422,1.178.422
GRNT,29.11.2019,"1.050,00","1.052,00","1.050,00","1.050,40","-0,35",250.0,262.600,262.600
GRNT,02.12.2019,"1.050,00","1.050,00","1.025,00","1.047,86","-0,24",2.298,2.407.992,2.407.992
GRNT,03.12.2019,"1.049,00","1.050,00","1.048,00","1.049,73","0,18",2.011,2.111.000,2.111.000
GRNT,04.12.2019,"1.050,00","1.050,00","1.049,00","1.049,97","0,02",4.664,4.897.050,4.897.050
GRNT,05.12.2019,"1.058,00","1.060,00","1.050,00","1.055,07","0,49",750.0,791.300,791.300
GRNT,06.12.2019,"1.050,00","1.050,00","1.040,00","1.048,61","-0,61",828.0,868.250,868.250
GRNT,10.12.2019,"1.050,00",,,"1.048,61","0,00",,,
GRNT,11.12.2019,"1.050,00","1.050,00","1.049,00","1.049,99","0,13",2.02,2.120.988,2.120.988
GRNT,12.12.2019,"1.030,00","1.030,00","1.025,00","1.028,08","-2,09",336.0,345.435,345.435
GRNT,13.12.2019,"1.035,00","1.035,00","1.031,00","1.034,77","0,65",4.805,4.972.070,4.972.070
GRNT,16.12.2019,"1.020,00","1.020,00","1.020,00","1.020,00","-1,43",300.0,306.000,306.000
GRNT,17.12.2019,"1.040,00","1.045,00","1.030,00","1.035,61","1,53",5.157,5.340.625,5.340.625
GRNT,18.12.2019,"1.065,00","1.065,00","1.050,00","1.055,47","1,92",1.037,1.094.520,1.094.520
GRNT,19.12.2019,"1.065,00",,,"1.055,47","0,00",,,
GRNT,20.12.2019,"1.065,00",,,"1.055,47","0,00",,,
GRNT,23.12.2019,"1.055,00","1.055,00","1.024,00","1.044,30","-1,06",1.942,2.028.040,2.028.040
GRNT,24.12.2019,"1.065,00","1.065,00","1.050,00","1.050,23","0,57",6.329,6.646.935,19.943.085
GRNT,25.12.2019,"1.080,00","1.080,00","1.051,00","1.079,76","2,81",1.206,1.302.190,1.302.190
GRNT,26.12.2019,"1.090,00","1.100,00","1.090,00","1.097,66","1,66",3.07,3.369.802,3.369.802
GRNT,27.12.2019,"1.120,00","1.130,00","1.100,00","1.110,29","1,15",4.733,5.255.022,5.255.022
GRNT,30.12.2019,"1.100,00","1.135,00","1.100,00","1.126,29","1,44",1.439,1.620.738,1.620.738
GRNT,02.01.2020,"1.200,00","1.200,00","1.134,00","1.148,26","1,95",324.0,372.036,372.036
GRNT,03.01.2020,"1.150,00","1.150,00","1.149,00","1.149,24","0,09",306.0,351.668,351.668
GRNT,08.01.2020,"1.116,00","1.148,00","1.115,00","1.129,89","-1,68",1.284,1.450.775,1.450.775
GRNT,09.01.2020,"1.145,00","1.145,00","1.130,00","1.139,40","0,84",828.0,943.422,943.422
GRNT,10.01.2020,"1.180,00","1.180,00","1.145,00","1.162,18","2,00",3.15,3.660.860,3.660.860
GRNT,13.01.2020,"1.205,00","1.243,00","1.197,00","1.211,90","4,28",3.9,4.726.404,4.726.404
GRNT,14.01.2020,"1.200,00","1.240,00","1.200,00","1.201,87","-0,83",7.152,8.595.760,8.595.760
GRNT,15.01.2020,"1.200,00","1.201,00","1.199,00","1.199,97","-0,16",5.914,7.096.642,7.096.642
GRNT,16.01.2020,"1.190,00","1.200,00","1.190,00","1.199,21","-0,06",1.53,1.834.790,1.834.790
GRNT,17.01.2020,"1.200,00","1.210,00","1.200,00","1.202,69","0,29",2.25,2.706.050,2.706.050
GRNT,20.01.2020,"1.200,00","1.205,00","1.200,00","1.201,16","-0,13",3.042,3.653.934,3.653.934
GRNT,21.01.2020,"1.232,00","1.232,00","1.200,00","1.210,20","0,75",2.764,3.344.984,3.344.984
GRNT,22.01.2020,"1.230,00","1.235,00","1.220,00","1.233,76","1,95",1.927,2.377.460,2.377.460
GRNT,23.01.2020,"1.233,00","1.235,00","1.232,00","1.233,77","0,00",3.77,4.651.324,4.651.324
GRNT,24.01.2020,"1.240,00","1.250,00","1.230,00","1.234,43","0,05",9.596,11.845.563,11.845.563
GRNT,27.01.2020,"1.235,00","1.239,00","1.230,00","1.234,36","-0,01",469.0,578.917,578.917
GRNT,28.01.2020,"1.229,00","1.229,00","1.229,00","1.229,00","-0,43",100.0,122.900,122.900
GRNT,29.01.2020,"1.201,00","1.220,00","1.201,00","1.214,03","-1,22",682.0,827.970,827.970
GRNT,30.01.2020,"1.200,00","1.215,00","1.200,00","1.200,01","-1,15",1.686,2.023.215,2.023.215
GRNT,31.01.2020,"1.200,00","1.201,00","1.200,00","1.200,05","0,00",507.0,608.425,608.425
GRNT,03.02.2020,"1.199,00","1.199,00","1.199,00","1.199,00","-0,09",148.0,177.452,177.452
GRNT,04.02.2020,"1.200,00","1.200,00","1.199,00","1.199,91","0,08",2.188,2.625.400,2.625.400
GRNT,05.02.2020,"1.200,00",,,"1.199,91","0,00",,,
GRNT,06.02.2020,"1.199,00","1.199,00","1.198,00","1.198,98","-0,08",1.8,2.158.160,2.158.160
GRNT,07.02.2020,"1.170,00","1.190,00","1.165,00","1.172,32","-2,22",796.0,933.170,933.170
GRNT,10.02.2020,"1.194,00","1.200,00","1.190,00","1.196,25","2,04",4.87,5.825.738,5.825.738
GRNT,11.02.2020,"1.190,00","1.200,00","1.190,00","1.195,11","-0,10",965.0,1.153.285,1.153.285
GRNT,12.02.2020,"1.190,00","1.190,00","1.184,00","1.189,58","-0,46",890.0,1.058.728,1.058.728
GRNT,13.02.2020,"1.190,00","1.200,00","1.189,00","1.192,36","0,23",1.245,1.484.485,1.484.485
GRNT,14.02.2020,"1.190,00","1.190,00","1.190,00","1.190,00","-0,20",200.0,238.000,238.000
GRNT,17.02.2020,"1.190,00","1.192,00","1.190,00","1.191,06","0,09",1.19,1.417.360,1.417.360
GRNT,18.02.2020,"1.180,00","1.190,00","1.180,00","1.180,33","-0,90",610.0,720.000,720.000
GRNT,19.02.2020,"1.180,00","1.180,00","1.179,00","1.179,34","-0,08",95.0,112.037,112.037
GRNT,20.02.2020,"1.180,00","1.180,00","1.180,00","1.180,00","0,06",492.0,580.560,580.560
GRNT,21.02.2020,"1.180,00","1.180,00","1.179,00","1.179,97","0,00",2.071,2.443.710,2.443.710
GRNT,24.02.2020,"1.180,00","1.180,00","1.179,00","1.179,49","-0,04",690.0,813.850,813.850
GRNT,25.02.2020,"1.144,00","1.145,00","1.144,00","1.144,86","-2,94",350.0,400.700,400.700
GRNT,26.02.2020,"1.103,00","1.120,00","1.080,00","1.097,40","-4,15",531.0,582.720,582.720
GRNT,27.02.2020,"1.050,00","1.080,00","1.049,00","1.058,24","-3,57",1.6,1.693.180,1.693.180
GRNT,28.02.2020,"1.083,00","1.084,00","1.049,00","1.069,02","1,02",3.25,3.474.331,3.474.331
GRNT,02.03.2020,"1.100,00","1.100,00","1.086,00","1.099,77","2,88",3.636,3.998.746,3.998.746
GRNT,03.03.2020,"1.150,00","1.150,00","1.100,00","1.103,81","0,37",8.001,8.831.600,11.031.600
GRNT,04.03.2020,"1.150,00","1.150,00","1.149,00","1.149,94","4,18",820.0,942.950,942.950
GRNT,05.03.2020,"1.200,00","1.200,00","1.185,00","1.199,40","4,30",1.88,2.254.875,2.254.875
GRNT,06.03.2020,"1.130,00","1.170,00","1.100,00","1.113,45","-7,17",4.105,4.570.710,4.570.710
GRNT,09.03.2020,"1.003,00","1.081,00","1.003,00","1.056,02","-5,16",3.072,3.244.098,3.244.098
GRNT,10.03.2020,"1.087,00","1.087,00","1.060,00","1.066,83","1,02",2.027,2.162.473,2.162.473
GRNT,11.03.2020,"1.040,00","1.061,00","1.035,00","1.045,38","-2,01",1.525,1.594.200,1.594.200
GRNT,12.03.2020,"941,00","990,00","941,00","947,84","-9,33",1.254,1.188.589,1.188.589
GRNT,13.03.2020,"949,00","976,00","930,00","948,44","0,06",8.934,8.473.402,8.473.402
GRNT,16.03.2020,"854,00","856,00","854,00","855,61","-9,79",496.0,424.384,424.384
GRNT,17.03.2020,"813,00","814,00","813,00","813,14","-4,96",347.0,282.161,282.161
GRNT,18.03.2020,"773,00","773,00","773,00","773,00","-4,94",11.28,8.719.440,8.719.440
GRNT,19.03.2020,"735,00","747,00","735,00","735,73","-4,82",11.791,8.674.985,8.674.985
GRNT,20.03.2020,"756,00","772,00","746,00","764,73","3,94",4.564,3.490.229,3.490.229
GRNT,23.03.2020,"727,00","727,00","727,00","727,00","-4,93",200.0,145.400,145.400
GRNT,24.03.2020,"737,00","737,00","737,00","737,00","1,38",2.672,1.969.264,1.969.264
GRNT,25.03.2020,"773,00","773,00","773,00","773,00","4,88",3.0,2.319.000,2.319.000
GRNT,26.03.2020,"696,00","780,00","696,00","719,76","-6,89",500.0,359.880,359.880
GRNT,27.03.2020,"700,00","700,00","700,00","700,00","-2,75",200.0,140.000,140.000
GRNT,30.03.2020,"770,00","770,00","715,00","745,85","6,55",1.279,953.944,953.944
GRNT,31.03.2020,"796,00","820,00","773,00","790,86","6,03",1.385,1.095.344,1.095.344
GRNT,01.04.2020,"775,00","800,00","774,00","784,04","-0,86",2.082,1.632.380,1.632.380
GRNT,02.04.2020,"790,00","790,00","790,00","790,00","0,76",200.0,158.000,158.000
GRNT,03.04.2020,"835,00","835,00","800,00","823,80","4,28",2.83,2.331.350,2.331.350
GRNT,06.04.2020,"905,00","905,00","870,00","880,64","6,90",2.041,1.797.380,1.797.380
GRNT,07.04.2020,"950,00","950,00","921,00","939,85","6,72",5.059,4.754.676,4.754.676
GRNT,08.04.2020,"940,00","950,00","940,00","942,01","0,23",398.0,374.920,374.920
GRNT,09.04.2020,"900,00","914,00","900,00","909,63","-3,44",1.121,1.019.694,1.019.694
GRNT,10.04.2020,"929,00","930,00","928,00","929,37","2,17",315.0,292.750,292.750
GRNT,13.04.2020,"910,00","940,00","905,00","911,21","-1,95",1.522,1.386.860,1.386.860
GRNT,14.04.2020,"909,00","910,00","909,00","909,92","-0,14",1.255,1.141.950,1.141.950
GRNT,15.04.2020,"900,00","900,00","900,00","900,00","-1,09",520.0,468.000,468.000
GRNT,16.04.2020,"901,00","938,00","900,00","901,00","0,11",2.83,2.549.840,2.549.840
GRNT,21.04.2020,"900,00","938,00","900,00","900,15","-0,09",4.373,3.936.352,3.936.352
GRNT,22.04.2020,"900,00","901,00","899,00","900,19","0,00",1.228,1.105.429,1.105.429
GRNT,23.04.2020,"928,00","940,00","901,00","911,15","1,22",1.374,1.251.915,1.251.915
GRNT,24.04.2020,"938,00","938,00","938,00","938,00","2,95",275.0,257.950,257.950
GRNT,27.04.2020,"960,00","960,00","950,00","959,42","2,28",1.37,1.314.400,1.314.400
GRNT,28.04.2020,"1.000,00","1.000,00","959,00","985,06","2,67",2.63,2.590.705,2.590.705
GRNT,29.04.2020,"1.001,00","1.001,00","1.000,00","1.000,19","1,54",2.702,2.702.500,2.702.500
GRNT,30.04.2020,"1.007,00","1.035,00","1.005,00","1.011,36","1,12",7.828,7.916.930,7.916.930
GRNT,04.05.2020,"971,00","982,00","971,00","979,57","-3,14",1.005,984.468,984.468
GRNT,05.05.2020,"985,00","985,00","951,00","978,50","-0,11",157.0,153.625,153.625
GRNT,06.05.2020,"999,00","1.000,00","980,00","993,78","1,56",454.0,451.177,451.177
GRNT,07.05.2020,"1.000,00","1.000,00","1.000,00","1.000,00","0,63",375.0,375.000,375.000
GRNT,08.05.2020,"1.015,00","1.015,00","1.001,00","1.003,87","0,39",1.064,1.068.119,1.068.119
GRNT,11.05.2020,"1.020,00","1.020,00","1.019,00","1.019,72","1,58",456.0,464.994,464.994
GRNT,12.05.2020,"1.014,00","1.014,00","1.005,00","1.005,19","-1,42",9.043,9.089.978,9.089.978
GRNT,13.05.2020,"1.006,00","1.010,00","1.005,00","1.005,89","0,07",23.85,23.990.456,23.990.456
GRNT,14.05.2020,"1.006,00","1.010,00","1.006,00","1.006,18","0,03",11.331,11.400.986,11.400.986
GRNT,15.05.2020,"1.014,00","1.014,00","1.006,00","1.007,09","0,09",3.505,3.529.844,3.529.844
GRNT,18.05.2020,"1.011,00","1.016,00","1.006,00","1.008,98","0,19",855.0,862.680,862.680
GRNT,19.05.2020,"1.015,00","1.015,00","1.006,00","1.009,76","0,08",1.038,1.048.126,1.048.126
GRNT,20.05.2020,"1.000,00","1.010,00","1.000,00","1.004,83","-0,49",3.716,3.733.950,3.733.950
GRNT,21.05.2020,"1.000,00","1.001,00","1.000,00","1.000,04","-0,48",670.0,670.030,670.030
GRNT,22.05.2020,"1.010,00","1.020,00","1.000,00","1.011,33","1,13",2.134,2.158.178,2.158.178
GRNT,26.05.2020,"981,00","981,00","981,00","981,00","-3,00",392.0,384.552,384.552
GRNT,27.05.2020,"979,00","980,00","979,00","979,40","-0,16",500.0,489.700,489.700
GRNT,28.05.2020,"1.005,00","1.005,00","973,00","990,58","1,14",804.0,796.427,796.427
GRNT,29.05.2020,"975,00","975,00","975,00","975,00","-1,57",2.0,1.950.000,1.950.000
GRNT,01.06.2020,"971,00","971,00","971,00","971,00","-0,41",33.0,32.043,32.043
GRNT,02.06.2020,"975,00","975,00","975,00","975,00","0,41",976.0,951.600,951.600
GRNT,03.06.2020,"975,00","975,00","975,00","975,00","0,00",749.0,730.275,730.275
GRNT,04.06.2020,"970,00","970,00","970,00","970,00","-0,51",1.0,970.000,970.000
GRNT,08.06.2020,"970,00","970,00","970,00","970,00","0,00",3.256,3.158.320,3.158.320
GRNT,09.06.2020,"966,00","966,00","965,00","965,60","-0,45",811.0,783.100,783.100
GRNT,10.06.2020,"963,00","963,00","962,00","962,42","-0,33",2.973,2.861.269,2.861.269
GRNT,11.06.2020,"960,00","960,00","960,00","960,00","-0,25",2.672,2.565.120,2.565.120
GRNT,12.06.2020,"960,00","974,00","960,00","961,17","0,12",1.525,1.465.778,1.465.778
GRNT,15.06.2020,"940,00","940,00","934,00","936,67","-2,55",1.09,1.020.970,1.020.970
GRNT,16.06.2020,"915,00","915,00","915,00","915,00","-2,31",100.0,91.500,91.500
GRNT,17.06.2020,"930,00","940,00","917,00","927,16","1,33",550.0,509.940,509.940
GRNT,18.06.2020,"930,00",,,"927,16","0,00",,,
GRNT,19.06.2020,"929,00","929,00","920,00","923,85","-0,36",976.0,901.673,901.673
GRNT,22.06.2020,"929,00",,,"923,85","0,00",,,
GRNT,23.06.2020,"940,00","940,00","930,00","935,16","1,22",620.0,579.800,579.800
GRNT,24.06.2020,"940,00","940,00","935,00","938,81","0,39",3.032,2.846.460,2.846.460
GRNT,25.06.2020,"940,00","940,00","940,00","940,00","0,13",370.0,347.800,347.800
GRNT,26.06.2020,"940,00","940,00","940,00","940,00","0,00",412.0,387.280,387.280
GRNT,29.06.2020,"930,00","930,00","930,00","930,00","-1,06",945.0,878.850,878.850
GRNT,30.06.2020,"933,00","933,00","930,00","931,10","0,12",335.0,311.918,311.918
GRNT,01.07.2020,"935,00","935,00","930,00","930,66","-0,05",1.525,1.419.250,1.419.250
GRNT,02.07.2020,"935,00","935,00","931,00","933,87","0,34",711.0,663.985,663.985
GRNT,03.07.2020,"950,00","950,00","940,00","940,38","0,70",1.3,1.222.500,1.222.500
GRNT,06.07.2020,"954,00","954,00","939,00","945,11","0,50",2.531,2.392.084,2.392.084
GRNT,07.07.2020,"950,00","950,00","932,00","949,76","0,49",374.0,355.210,355.210
GRNT,08.07.2020,"950,00","950,00","950,00","950,00","0,03",200.0,190.000,190.000
GRNT,09.07.2020,"930,00","930,00","930,00","930,00","-2,11",10.0,9.300,9.300
GRNT,10.07.2020,"957,00","957,00","957,00","957,00","2,90",45.0,43.065,43.065
GRNT,13.07.2020,"950,00","957,00","950,00","951,88","-0,54",1.366,1.300.262,1.300.262
GRNT,14.07.2020,"940,00","940,00","940,00","940,00","-1,25",10.0,9.400,9.400
GRNT,16.07.2020,"950,00","950,00","950,00","950,00","1,06",474.0,450.300,450.300
GRNT,17.07.2020,"951,00","951,00","950,00","950,84","0,09",775.0,736.900,736.900
GRNT,20.07.2020,"950,00","950,00","950,00","950,00","-0,09",289.0,274.550,274.550
GRNT,21.07.2020,"950,00","950,00","950,00","950,00","0,00",676.0,642.200,642.200
GRNT,22.07.2020,"950,00","950,00","950,00","950,00","0,00",390.0,370.500,370.500
GRNT,23.07.2020,"960,00","960,00","960,00","960,00","1,05",339.0,325.440,325.440
GRNT,24.07.2020,"970,00","970,00","960,00","960,07","0,01",30.041,28.841.360,28.841.360
GRNT,27.07.2020,"970,00","970,00","970,00","970,00","1,03",5.0,4.850,4.850
GRNT,28.07.2020,"955,00","980,00","955,00","978,85","0,91",464.0,454.185,454.185
GRNT,29.07.2020,"955,00",,,"978,85","0,00",,,
GRNT,30.07.2020,"960,00","960,00","960,00","960,00","-1,93",910.0,873.600,873.600
GRNT,31.07.2020,"962,00","962,00","962,00","962,00","0,21",150.0,144.300,144.300
GRNT,04.08.2020,"963,00","963,00","963,00","963,00","0,10",931.0,896.553,896.553
GRNT,05.08.2020,"963,00","963,00","946,00","962,84","-0,02",1.615,1.554.990,1.554.990
GRNT,06.08.2020,"963,00",,,"962,84","0,00",,,
GRNT,07.08.2020,"963,00",,,"962,84","0,00",,,
GRNT,10.08.2020,"950,00","950,00","950,00","950,00","-1,33",365.0,346.750,346.750
GRNT,11.08.2020,"950,00","950,00","950,00","950,00","0,00",34.0,32.300,32.300
GRNT,12.08.2020,"945,00","945,00","945,00","945,00","-0,53",10.0,9.450,9.450
GRNT,13.08.2020,"945,00",,,"945,00","0,00",,,
GRNT,14.08.2020,"960,00","960,00","959,00","959,29","1,51",345.0,330.955,330.955
GRNT,17.08.2020,"959,00","959,00","959,00","959,00","-0,03",300.0,287.700,287.700
GRNT,18.08.2020,"959,00",,,"959,00","0,00",,,
GRNT,19.08.2020,"959,00","959,00","959,00","959,00","0,00",554.0,531.286,531.286
GRNT,20.08.2020,"959,00",,,"959,00","0,00",,,
GRNT,21.08.2020,"959,00","959,00","959,00","959,00","0,00",943.0,904.337,904.337
GRNT,24.08.2020,"950,00","950,00","950,00","950,00","-0,94",150.0,142.500,142.500
GRNT,25.08.2020,"950,00",,,"950,00","0,00",,,
GRNT,26.08.2020,"960,00","960,00","950,00","958,48","0,89",3.29,3.153.389,3.153.389
GRNT,27.08.2020,"975,00","975,00","975,00","975,00","1,72",4.939,4.815.525,4.815.525
GRNT,31.08.2020,"975,00",,,"975,00","0,00",,,
GRNT,01.09.2020,"975,00","975,00","975,00","975,00","0,00",300.0,292.500,292.500
GRNT,02.09.2020,"975,00","975,00","975,00","975,00","0,00",125.0,121.875,121.875
GRNT,03.09.2020,"1.000,00","1.000,00","1.000,00","1.000,00","2,56",940.0,940.000,940.000
GRNT,04.09.2020,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",342.0,342.000,342.000
GRNT,07.09.2020,"1.029,00","1.029,00","1.001,00","1.001,17","0,12",8.05,8.059.450,8.059.450
GRNT,09.09.2020,"1.001,00","1.001,00","1.000,00","1.000,88","-0,03",9.503,9.511.392,9.511.392
GRNT,10.09.2020,"1.000,00","1.000,00","1.000,00","1.000,00","-0,09",200.0,200.000,200.000
GRNT,11.09.2020,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",208.0,208.000,208.000
GRNT,14.09.2020,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",20.0,20.000,20.000
GRNT,15.09.2020,"1.000,00",,,"1.000,00","0,00",,,
GRNT,16.09.2020,"980,00","980,00","980,00","980,00","-2,00",15.0,14.700,14.700
GRNT,17.09.2020,"1.000,00","1.000,00","1.000,00","1.000,00","2,04",151.0,151.000,151.000
GRNT,18.09.2020,"1.039,00","1.039,00","1.002,00","1.029,74","2,97",4.446,4.578.226,4.578.226
GRNT,21.09.2020,"1.039,00",,,"1.029,74","0,00",,,
GRNT,22.09.2020,"1.003,00","1.003,00","1.002,00","1.002,02","-2,69",609.0,610.228,610.228
GRNT,23.09.2020,"1.005,00","1.005,00","1.005,00","1.005,00","0,30",196.0,196.980,196.980
GRNT,24.09.2020,"1.011,00","1.011,00","1.002,00","1.004,01","-0,10",5.567,5.589.312,5.589.312
GRNT,25.09.2020,"1.011,00","1.011,00","1.003,00","1.006,66","0,26",3.544,3.567.620,3.567.620
GRNT,28.09.2020,"1.003,00","1.003,00","1.003,00","1.003,00","-0,36",1.039,1.042.117,1.042.117
GRNT,29.09.2020,"1.003,00",,,"1.003,00","0,00",,,
GRNT,30.09.2020,"1.030,00","1.030,00","1.030,00","1.030,00","2,69",42.0,43.260,43.260
GRNT,01.10.2020,"1.049,00","1.049,00","1.030,00","1.038,37","0,81",2.54,2.637.458,2.637.458
GRNT,02.10.2020,"1.010,00","1.046,00","1.010,00","1.031,60","-0,65",500.0,515.800,515.800
GRNT,05.10.2020,"1.010,00",,,"1.031,60","0,00",,,
GRNT,06.10.2020,"1.010,00","1.010,00","1.003,00","1.003,38","-2,74",370.0,371.250,371.250
GRNT,07.10.2020,"1.050,00","1.050,00","1.038,00","1.043,39","3,99",1.197,1.248.940,1.248.940
GRNT,08.10.2020,"1.040,00","1.045,00","1.040,00","1.040,66","-0,26",288.0,299.710,299.710
GRNT,09.10.2020,"1.025,00","1.025,00","1.021,00","1.022,33","-1,76",150.0,153.350,153.350
GRNT,13.10.2020,"1.024,00","1.030,00","1.023,00","1.024,55","0,22",1.03,1.055.290,1.055.290
GRNT,14.10.2020,"1.020,00","1.030,00","1.020,00","1.027,67","0,30",43.0,44.190,44.190
GRNT,15.10.2020,"1.007,00","1.010,00","1.004,00","1.005,37","-2,17",657.0,660.528,660.528
GRNT,16.10.2020,"1.030,00","1.031,00","1.030,00","1.030,05","2,45",1.55,1.596.570,1.596.570
GRNT,19.10.2020,"1.030,00","1.030,00","1.029,00","1.029,93","-0,01",1.657,1.706.598,1.706.598
GRNT,20.10.2020,"1.030,00","1.030,00","1.029,00","1.029,67","-0,03",512.0,527.190,527.190
GRNT,21.10.2020,"1.060,00","1.060,00","1.030,00","1.030,34","0,07",14.83,15.279.950,15.279.950
GRNT,22.10.2020,"1.050,00","1.050,00","1.050,00","1.050,00","1,91",426.0,447.300,447.300
GRNT,26.10.2020,"1.030,00","1.030,00","1.030,00","1.030,00","-1,90",1.583,1.630.490,1.630.490
GRNT,27.10.2020,"1.030,00","1.030,00","1.030,00","1.030,00","0,00",665.0,684.950,684.950
GRNT,28.10.2020,"1.000,00","1.015,00","1.000,00","1.002,50","-2,67",600.0,601.500,601.500
GRNT,29.10.2020,"1.029,00","1.029,00","1.002,00","1.022,34","1,98",3.631,3.712.120,3.712.120
GRNT,30.10.2020,"1.053,00","1.053,00","1.020,00","1.032,24","0,97",2.626,2.710.670,2.710.670
GRNT,02.11.2020,"1.050,00","1.050,00","1.030,00","1.043,36","1,08",670.0,699.050,699.050
GRNT,03.11.2020,"1.014,00","1.030,00","1.013,00","1.020,14","-2,23",3.191,3.255.258,3.255.258
GRNT,04.11.2020,"1.001,00","1.001,00","1.000,00","1.000,71","-1,90",705.0,705.500,705.500
GRNT,05.11.2020,"1.004,00","1.015,00","1.000,00","1.004,99","0,43",543.0,545.710,545.710
GRNT,06.11.2020,"1.010,00","1.015,00","1.010,00","1.010,16","0,51",2.75,2.777.950,2.777.950
GRNT,09.11.2020,"990,00","990,00","990,00","990,00","-2,00",27.0,26.730,26.730
GRNT,10.11.2020,"1.014,00","1.014,00","1.010,00","1.010,74","2,09",4.441,4.488.677,4.488.677
GRNT,11.11.2020,"1.014,00",,,"1.010,74","0,00",,,
GRNT,12.11.2020,"1.014,00",,,"1.010,74","0,00",,,
GRNT,13.11.2020,"1.030,00","1.030,00","1.016,00","1.021,29","1,04",2.21,2.257.059,2.257.059
GRNT,16.11.2020,"1.015,00","1.015,00","1.005,00","1.014,49","-0,67",295.0,299.275,299.275
GRNT,17.11.2020,"1.030,00","1.030,00","1.029,00","1.029,33","1,46",300.0,308.800,308.800
GRNT,18.11.2020,"1.030,00","1.030,00","1.010,00","1.022,94","-0,62",453.0,463.390,463.390
GRNT,19.11.2020,"1.045,00","1.045,00","1.030,00","1.033,89","1,07",270.0,279.150,279.150
GRNT,20.11.2020,"1.045,00",,,"1.033,89","0,00",,,
GRNT,23.11.2020,"1.030,00","1.030,00","1.030,00","1.030,00","-0,38",45.0,46.350,46.350
GRNT,24.11.2020,"1.030,00","1.030,00","1.030,00","1.030,00","0,00",10.0,10.300,10.300
GRNT,25.11.2020,"1.030,00",,,"1.030,00","0,00",,,
GRNT,26.11.2020,"1.031,00","1.032,00","1.030,00","1.031,00","0,10",236.0,243.316,243.316
GRNT,27.11.2020,"1.030,00","1.030,00","1.021,00","1.027,56","-0,33",369.0,379.170,379.170
GRNT,30.11.2020,"1.030,00",,,"1.027,56","0,00",,,
GRNT,01.12.2020,"1.031,00","1.031,00","1.031,00","1.031,00","0,33",430.0,443.330,443.330
GRNT,02.12.2020,"1.039,00","1.039,00","1.039,00","1.039,00","0,78",36.0,37.404,37.404
GRNT,03.12.2020,"1.039,00","1.039,00","1.039,00","1.039,00","0,00",169.0,175.591,175.591
GRNT,04.12.2020,"1.044,00","1.044,00","1.040,00","1.040,84","0,18",76.0,79.104,79.104
GRNT,07.12.2020,"1.030,00","1.030,00","1.030,00","1.030,00","-1,04",505.0,520.150,520.150
GRNT,09.12.2020,"1.031,00","1.032,00","1.031,00","1.031,21","0,12",1.43,1.474.624,1.474.624
GRNT,10.12.2020,"1.030,00","1.031,00","1.030,00","1.030,60","-0,06",250.0,257.650,257.650
GRNT,11.12.2020,"1.035,00","1.035,00","1.035,00","1.035,00","0,43",700.0,724.500,724.500
GRNT,14.12.2020,"1.050,00","1.050,00","1.030,00","1.042,27","0,70",2.263,2.358.660,2.358.660
GRNT,15.12.2020,"1.031,00","1.031,00","1.030,00","1.030,31","-1,15",352.0,362.670,362.670
GRNT,16.12.2020,"1.050,00","1.050,00","1.030,00","1.044,00","1,33",150.0,156.600,156.600
GRNT,17.12.2020,"1.030,00","1.040,00","1.030,00","1.038,41","-0,54",107.0,111.110,28.286.790
GRNT,18.12.2020,"1.100,00","1.100,00","1.058,00","1.089,26","4,90",1.187,1.292.953,1.292.953
GRNT,21.12.2020,"1.080,00","1.099,00","1.060,00","1.088,02","-0,11",638.0,694.157,694.157
GRNT,22.12.2020,"1.080,00","1.080,00","1.080,00","1.080,00","-0,74",1.192,1.287.360,1.287.360
