Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
INPR,12.08.2015,"620,00",,,"620,00","0,00",,,
INPR,13.08.2015,"620,00",,,"620,00","0,00",,,
INPR,14.08.2015,"620,00",,,"620,00","0,00",,,
INPR,17.08.2015,"620,00",,,"620,00","0,00",,,
INPR,18.08.2015,"620,00",,,"620,00","0,00",,,
INPR,19.08.2015,"620,00",,,"620,00","0,00",,,
INPR,20.08.2015,"620,00",,,"620,00","0,00",,,
INPR,21.08.2015,"620,00",,,"620,00","0,00",,,
INPR,24.08.2015,"620,00",,,"620,00","0,00",,,
INPR,25.08.2015,"620,00",,,"620,00","0,00",,,
INPR,26.08.2015,"620,00",,,"620,00","0,00",,,
INPR,27.08.2015,"620,00",,,"620,00","0,00",,,
INPR,31.08.2015,"620,00",,,"620,00","0,00",,,
INPR,01.09.2015,"620,00",,,"620,00","0,00",,,
INPR,02.09.2015,"620,00",,,"620,00","0,00",,,
INPR,03.09.2015,"620,00",,,"620,00","0,00",,,
INPR,04.09.2015,"620,00",,,"620,00","0,00",,,
INPR,07.09.2015,"620,00",,,"620,00","0,00",,,
INPR,09.09.2015,"620,00",,,"620,00","0,00",,,
INPR,10.09.2015,"620,00",,,"620,00","0,00",,,
INPR,11.09.2015,"620,00",,,"620,00","0,00",,,
INPR,14.09.2015,"620,00",,,"620,00","0,00",,,
INPR,15.09.2015,"620,00",,,"620,00","0,00",,,
INPR,16.09.2015,"620,00",,,"620,00","0,00",,,
INPR,17.09.2015,"620,00",,,"620,00","0,00",,,
INPR,18.09.2015,"620,00",,,"620,00","0,00",,,
INPR,21.09.2015,"620,00",,,"620,00","0,00",,,
INPR,22.09.2015,"620,00",,,"620,00","0,00",,,
INPR,23.09.2015,"620,00",,,"620,00","0,00",,,
INPR,24.09.2015,"620,00",,,"620,00","0,00",,,
INPR,25.09.2015,"620,00",,,"620,00","0,00",,,
INPR,28.09.2015,"620,00",,,"620,00","0,00",,,
INPR,29.09.2015,"620,00",,,"620,00","0,00",,,
INPR,30.09.2015,"620,00",,,"620,00","0,00",,,
INPR,01.10.2015,"620,00",,,"620,00","0,00",,,
INPR,02.10.2015,"620,00",,,"620,00","0,00",,,
INPR,05.10.2015,"620,00",,,"620,00","0,00",,,
INPR,06.10.2015,"620,00",,,"620,00","0,00",,,
INPR,07.10.2015,"620,00",,,"620,00","0,00",,,
INPR,08.10.2015,"620,00",,,"620,00","0,00",,,
INPR,09.10.2015,"620,00",,,"620,00","0,00",,,
INPR,13.10.2015,"620,00",,,"620,00","0,00",,,
INPR,14.10.2015,"620,00",,,"620,00","0,00",,,
INPR,15.10.2015,"620,00",,,"620,00","0,00",,,
INPR,16.10.2015,"620,00",,,"620,00","0,00",,,
INPR,19.10.2015,"620,00",,,"620,00","0,00",,,
INPR,20.10.2015,"620,00",,,"620,00","0,00",,,
INPR,21.10.2015,"620,00",,,"620,00","0,00",,,
INPR,22.10.2015,"620,00",,,"620,00","0,00",,,
INPR,26.10.2015,"620,00",,,"620,00","0,00",,,
INPR,27.10.2015,"620,00",,,"620,00","0,00",,,
INPR,28.10.2015,"620,00",,,"620,00","0,00",,,
INPR,29.10.2015,"620,00",,,"620,00","0,00",,,
INPR,30.10.2015,"620,00",,,"620,00","0,00",,,
INPR,02.11.2015,"620,00",,,"620,00","0,00",,,
INPR,03.11.2015,"620,00",,,"620,00","0,00",,,
INPR,04.11.2015,"620,00",,,"620,00","0,00",,,
INPR,05.11.2015,"620,00",,,"620,00","0,00",,,
INPR,06.11.2015,"620,00",,,"620,00","0,00",,,
INPR,09.11.2015,"620,00",,,"620,00","0,00",,,
INPR,10.11.2015,"620,00",,,"620,00","0,00",,,
INPR,11.11.2015,"620,00",,,"620,00","0,00",,,
INPR,12.11.2015,"620,00",,,"620,00","0,00",,,
INPR,13.11.2015,"620,00",,,"620,00","0,00",,,
INPR,16.11.2015,"620,00",,,"620,00","0,00",,,
INPR,17.11.2015,"620,00",,,"620,00","0,00",,,
INPR,18.11.2015,"620,00",,,"620,00","0,00",,,
INPR,19.11.2015,"620,00",,,"620,00","0,00",,,
INPR,20.11.2015,"620,00",,,"620,00","0,00",,,
INPR,23.11.2015,"620,00",,,"620,00","0,00",,,
INPR,24.11.2015,"620,00",,,"620,00","0,00",,,
INPR,25.11.2015,"620,00",,,"620,00","0,00",,,
INPR,26.11.2015,"620,00",,,"620,00","0,00",,,
INPR,27.11.2015,"620,00",,,"620,00","0,00",,,
INPR,30.11.2015,"620,00",,,"620,00","0,00",,,
INPR,01.12.2015,"620,00",,,"620,00","0,00",,,
INPR,03.12.2015,"620,00",,,"620,00","0,00",,,
INPR,04.12.2015,"620,00",,,"620,00","0,00",,,
