Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
SBT,03.03.2020,"3.000,00","3.000,00","2.901,00","2.998,31","-0,06",176.0,527.703,527.703
SBT,04.03.2020,"3.000,00","3.000,00","3.000,00","3.000,00","0,06",841.0,2.523.000,2.523.000
SBT,05.03.2020,"3.250,00","3.296,00","3.000,00","3.216,91","7,23",2.962,9.528.476,15.252.476
SBT,06.03.2020,"3.250,00",,,"3.216,91","0,00",,,
SBT,09.03.2020,"3.250,00",,,"3.216,91","0,00",,,
SBT,10.03.2020,"2.903,00","2.903,00","2.903,00","2.903,00","-9,76",5.0,14.515,48.073.680
SBT,11.03.2020,"2.990,00","2.990,00","2.990,00","2.990,00","3,00",48.0,143.520,143.520
SBT,12.03.2020,"2.700,00","2.702,00","2.700,00","2.701,22","-9,66",276.0,745.538,745.538
SBT,13.03.2020,"2.700,00",,,"2.701,22","0,00",,,
SBT,16.03.2020,"2.432,00","2.622,00","2.432,00","2.530,59","-6,32",417.0,1.055.257,1.055.257
SBT,17.03.2020,"2.405,00","2.410,00","2.405,00","2.407,50","-4,86",200.0,481.500,481.500
SBT,18.03.2020,"2.323,00","2.323,00","2.288,00","2.316,58","-3,78",385.0,891.885,891.885
SBT,19.03.2020,"2.257,00","2.257,00","2.201,00","2.249,67","-2,89",742.0,1.669.254,1.669.254
SBT,20.03.2020,"2.260,00","2.300,00","2.260,00","2.295,56","2,04",90.0,206.600,206.600
SBT,23.03.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-4,16",380.0,836.000,836.000
SBT,24.03.2020,"2.310,00","2.310,00","2.310,00","2.310,00","5,00",300.0,693.000,693.000
SBT,25.03.2020,"2.310,00",,,"2.310,00","0,00",,,
SBT,26.03.2020,"2.100,00","2.100,00","2.100,00","2.100,00","-9,09",100.0,210.000,210.000
SBT,27.03.2020,"2.100,00",,,"2.100,00","0,00",,,
SBT,30.03.2020,"2.300,00","2.300,00","2.300,00","2.300,00","9,52",10.0,23.000,23.000
SBT,31.03.2020,"2.300,00",,,"2.300,00","0,00",,,
SBT,01.04.2020,"2.153,00","2.231,00","2.153,00","2.186,43","-4,94",70.0,153.050,153.050
SBT,02.04.2020,"2.153,00",,,"2.186,43","0,00",,,
SBT,03.04.2020,"2.400,00","2.400,00","2.345,00","2.381,67","8,93",300.0,714.500,714.500
SBT,06.04.2020,"2.400,00","2.400,00","2.385,00","2.394,37","0,53",260.0,622.535,622.535
SBT,07.04.2020,"2.450,00","2.450,00","2.400,00","2.409,97","0,65",386.0,930.250,930.250
SBT,08.04.2020,"2.450,00",,,"2.409,97","0,00",,,
SBT,09.04.2020,"2.650,00","2.650,00","2.650,00","2.650,00","9,96",10.0,26.500,26.500
SBT,10.04.2020,"2.729,00","2.729,00","2.650,00","2.677,49","1,04",175.0,468.560,468.560
SBT,13.04.2020,"2.729,00",,,"2.677,49","0,00",,,
SBT,14.04.2020,"2.729,00",,,"2.677,49","0,00",,,
SBT,15.04.2020,"2.600,00","2.600,00","2.600,00","2.600,00","-2,89",16.0,41.600,41.600
SBT,16.04.2020,"2.757,00","2.757,00","2.757,00","2.757,00","6,04",4.0,11.028,11.028
SBT,21.04.2020,"2.860,00","2.860,00","2.860,00","2.860,00","3,74",2.0,5.720,5.720
SBT,22.04.2020,"2.860,00",,,"2.860,00","0,00",,,
SBT,23.04.2020,"2.940,00","2.940,00","2.940,00","2.940,00","2,80",8.0,23.520,23.520
SBT,24.04.2020,"2.940,00","2.940,00","2.940,00","2.940,00","0,00",8.0,23.520,23.520
SBT,27.04.2020,"3.025,00","3.025,00","3.025,00","3.025,00","2,89",33.0,99.825,99.825
SBT,28.04.2020,"3.025,00",,,"3.025,00","0,00",,,
SBT,29.04.2020,"3.025,00","3.025,00","3.025,00","3.025,00","0,00",57.0,172.425,172.425
SBT,30.04.2020,"3.025,00",,,"3.025,00","0,00",,,
SBT,04.05.2020,"2.935,00","3.000,00","2.935,00","2.947,90","-2,55",252.0,742.870,742.870
SBT,05.05.2020,"2.999,00","2.999,00","2.900,00","2.976,15","0,96",26.0,77.380,77.380
SBT,06.05.2020,"2.999,00",,,"2.976,15","0,00",,,
SBT,07.05.2020,"2.999,00",,,"2.976,15","0,00",,,
SBT,08.05.2020,"2.999,00",,,"2.976,15","0,00",,,
SBT,11.05.2020,"2.999,00",,,"2.976,15","0,00",,,
SBT,12.05.2020,"2.999,00",,,"2.976,15","0,00",,,
SBT,13.05.2020,"2.887,00","2.900,00","2.887,00","2.891,23","-2,85",43.0,124.323,124.323
SBT,14.05.2020,"2.887,00",,,"2.891,23","0,00",,,
SBT,15.05.2020,"2.887,00",,,"2.891,23","0,00",,,
SBT,18.05.2020,"2.887,00",,,"2.891,23","0,00",,,
SBT,19.05.2020,"2.887,00",,,"2.891,23","0,00",,,
SBT,20.05.2020,"2.887,00",,,"2.891,23","0,00",,,
SBT,21.05.2020,"2.887,00",,,"2.891,23","0,00",,,
SBT,22.05.2020,"2.998,00","2.998,00","2.998,00","2.998,00","3,69",2.0,5.996,5.996
SBT,26.05.2020,"2.998,00",,,"2.998,00","0,00",,,
SBT,27.05.2020,"2.850,00","2.850,00","2.850,00","2.850,00","-4,94",250.0,712.500,712.500
SBT,28.05.2020,"2.850,00",,,"2.850,00","0,00",,,
SBT,29.05.2020,"2.765,00","2.765,00","2.765,00","2.765,00","-2,98",50.0,138.250,138.250
SBT,01.06.2020,"2.765,00",,,"2.765,00","0,00",,,
SBT,02.06.2020,"2.765,00",,,"2.765,00","0,00",,,
SBT,03.06.2020,"2.765,00",,,"2.765,00","0,00",,,
SBT,04.06.2020,"2.765,00",,,"2.765,00","0,00",,,
SBT,08.06.2020,"2.765,00",,,"2.765,00","0,00",,,
SBT,09.06.2020,"2.765,00",,,"2.765,00","0,00",,,
SBT,10.06.2020,"2.765,00",,,"2.765,00","0,00",,,
SBT,11.06.2020,"2.765,00",,,"2.765,00","0,00",,,
SBT,12.06.2020,"2.765,00",,,"2.765,00","0,00",,,
SBT,15.06.2020,"2.765,00",,,"2.765,00","0,00",,,
SBT,16.06.2020,"2.765,00",,,"2.765,00","0,00",,,
SBT,17.06.2020,"2.683,00","2.683,00","2.683,00","2.683,00","-2,97",50.0,134.150,134.150
SBT,18.06.2020,"2.683,00",,,"2.683,00","0,00",,,
SBT,19.06.2020,"2.683,00",,,"2.683,00","0,00",,,
SBT,22.06.2020,"2.500,00","2.500,00","2.500,00","2.500,00","-6,82",27.0,67.500,67.500
SBT,23.06.2020,"2.500,00",,,"2.500,00","0,00",,,
SBT,24.06.2020,"2.698,00","2.698,00","2.698,00","2.698,00","7,92",5.0,13.490,13.490
SBT,25.06.2020,"2.600,00","2.601,00","2.600,00","2.600,62","-3,61",130.0,338.080,338.080
SBT,26.06.2020,"2.600,00",,,"2.600,62","0,00",,,
SBT,29.06.2020,"2.600,00",,,"2.600,62","0,00",,,
SBT,30.06.2020,"2.600,00",,,"2.600,62","0,00",,,
SBT,01.07.2020,"2.600,00",,,"2.600,62","0,00",,,
SBT,02.07.2020,"2.600,00",,,"2.600,62","0,00",,,
SBT,03.07.2020,"2.600,00",,,"2.600,62","0,00",,,
SBT,06.07.2020,"2.600,00","2.600,00","2.600,00","2.600,00","-0,02",130.0,338.000,338.000
SBT,07.07.2020,"2.600,00",,,"2.600,00","0,00",,,
SBT,08.07.2020,"2.590,00","2.590,00","2.590,00","2.590,00","-0,38",105.0,271.950,271.950
SBT,09.07.2020,"2.590,00",,,"2.590,00","0,00",,,
SBT,10.07.2020,"2.401,00","2.401,00","2.401,00","2.401,00","-7,30",10.0,24.010,24.010
SBT,13.07.2020,"2.600,00","2.600,00","2.600,00","2.600,00","8,29",1.025,2.665.000,2.665.000
SBT,14.07.2020,"2.600,00","2.601,00","2.600,00","2.600,33","0,01",300.0,780.100,780.100
SBT,16.07.2020,"2.600,00",,,"2.600,33","0,00",,,
SBT,17.07.2020,"2.600,00",,,"2.600,33","0,00",,,
SBT,20.07.2020,"2.600,00",,,"2.600,33","0,00",,,
SBT,21.07.2020,"2.600,00",,,"2.600,33","0,00",,,
SBT,22.07.2020,"2.650,00","2.650,00","2.650,00","2.650,00","1,91",10.0,26.500,26.500
SBT,23.07.2020,"2.650,00",,,"2.650,00","0,00",,,
SBT,24.07.2020,"2.650,00",,,"2.650,00","0,00",,,
SBT,27.07.2020,"2.650,00",,,"2.650,00","0,00",,,
SBT,28.07.2020,"2.600,00","2.600,00","2.600,00","2.600,00","-1,89",10.0,26.000,26.000
SBT,29.07.2020,"2.678,00","2.678,00","2.650,00","2.677,33","2,97",629.0,1.684.042,1.684.042
SBT,30.07.2020,"2.729,00","2.729,00","2.729,00","2.729,00","1,93",33.0,90.057,90.057
SBT,31.07.2020,"2.601,00","2.601,00","2.601,00","2.601,00","-4,69",5.0,13.005,13.005
SBT,04.08.2020,"2.601,00",,,"2.601,00","0,00",,,
SBT,05.08.2020,"2.551,00","2.551,00","2.551,00","2.551,00","-1,92",100.0,255.100,255.100
SBT,06.08.2020,"2.551,00",,,"2.551,00","0,00",,,
SBT,07.08.2020,"2.707,00","2.707,00","2.707,00","2.707,00","6,12",33.0,89.331,89.331
SBT,10.08.2020,"2.707,00",,,"2.707,00","0,00",,,
SBT,11.08.2020,"2.707,00","2.707,00","2.707,00","2.707,00","0,00",77.0,208.439,208.439
SBT,12.08.2020,"2.707,00",,,"2.707,00","0,00",,,
SBT,13.08.2020,"2.626,00","2.626,00","2.626,00","2.626,00","-2,99",2.0,5.252,5.252
SBT,14.08.2020,"2.626,00",,,"2.626,00","0,00",,,
SBT,17.08.2020,"2.580,00","2.580,00","2.580,00","2.580,00","-1,75",2.0,5.160,5.160
SBT,18.08.2020,"2.580,00",,,"2.580,00","0,00",,,
SBT,19.08.2020,"2.580,00",,,"2.580,00","0,00",,,
SBT,20.08.2020,"2.580,00",,,"2.580,00","0,00",,,
SBT,21.08.2020,"2.410,00","2.657,00","2.410,00","2.591,13","0,43",15.0,38.867,38.867
SBT,24.08.2020,"2.550,00","2.550,00","2.550,00","2.550,00","-1,59",3.0,7.650,7.650
SBT,25.08.2020,"2.550,00",,,"2.550,00","0,00",,,
SBT,26.08.2020,"2.550,00",,,"2.550,00","0,00",,,
SBT,27.08.2020,"2.551,00","2.551,00","2.551,00","2.551,00","0,04",20.0,51.020,51.020
SBT,31.08.2020,"2.551,00",,,"2.551,00","0,00",,,
SBT,01.09.2020,"2.551,00",,,"2.551,00","0,00",,,
SBT,02.09.2020,"2.551,00",,,"2.551,00","0,00",,,
SBT,03.09.2020,"2.601,00","2.601,00","2.601,00","2.601,00","1,96",60.0,156.060,156.060
SBT,04.09.2020,"2.600,00","2.600,00","2.600,00","2.600,00","-0,04",40.0,104.000,104.000
SBT,07.09.2020,"2.700,00","2.700,00","2.700,00","2.700,00","3,85",5.0,13.500,13.500
SBT,09.09.2020,"2.750,00","2.750,00","2.700,00","2.704,76","0,18",105.0,284.000,284.000
SBT,10.09.2020,"2.750,00",,,"2.704,76","0,00",,,
SBT,11.09.2020,"2.750,00","2.750,00","2.700,00","2.702,38","-0,09",42.0,113.500,113.500
SBT,14.09.2020,"2.750,00","2.750,00","2.700,00","2.704,06","0,06",283.0,765.250,765.250
SBT,15.09.2020,"2.700,00","2.972,00","2.700,00","2.706,94","0,11",87.0,235.504,235.504
SBT,16.09.2020,"2.901,00","2.901,00","2.701,00","2.793,39","3,19",108.0,301.686,301.686
SBT,17.09.2020,"2.713,00","2.877,00","2.710,00","2.756,05","-1,34",133.0,366.554,366.554
SBT,18.09.2020,"2.833,00","2.833,00","2.700,00","2.754,51","-0,06",174.0,479.284,479.284
SBT,21.09.2020,"2.837,00","2.837,00","2.837,00","2.837,00","2,99",550.0,1.560.350,1.560.350
SBT,22.09.2020,"2.850,00","2.850,00","2.850,00","2.850,00","0,46",64.0,182.400,182.400
SBT,23.09.2020,"2.850,00",,,"2.850,00","0,00",,,
SBT,24.09.2020,"2.838,00","2.838,00","2.837,00","2.837,21","-0,45",107.0,303.581,303.581
SBT,25.09.2020,"2.838,00",,,"2.837,21","0,00",,,
SBT,28.09.2020,"2.766,00","2.767,00","2.766,00","2.766,09","-2,51",535.0,1.479.860,1.479.860
SBT,29.09.2020,"2.922,00","2.922,00","2.922,00","2.922,00","5,64",10.0,29.220,29.220
SBT,30.09.2020,"2.922,00",,,"2.922,00","0,00",,,
SBT,01.10.2020,"2.900,00","2.900,00","2.900,00","2.900,00","-0,75",20.0,58.000,58.000
SBT,02.10.2020,"2.900,00",,,"2.900,00","0,00",,,
SBT,05.10.2020,"2.900,00",,,"2.900,00","0,00",,,
SBT,06.10.2020,"2.815,00","2.899,00","2.813,00","2.823,72","-2,63",476.0,1.344.090,5.003.803
SBT,07.10.2020,"2.815,00",,,"2.823,72","0,00",,,
SBT,08.10.2020,"2.740,00","2.740,00","2.740,00","2.740,00","-2,96",3.0,8.220,8.220
SBT,09.10.2020,"2.740,00",,,"2.740,00","0,00",,,
SBT,13.10.2020,"2.820,00","2.820,00","2.800,00","2.819,23","2,89",104.0,293.200,293.200
SBT,14.10.2020,"2.820,00",,,"2.819,23","0,00",,,
SBT,15.10.2020,"2.820,00","2.820,00","2.820,00","2.820,00","0,03",130.0,366.600,366.600
SBT,16.10.2020,"2.860,00","2.860,00","2.850,00","2.855,65","1,26",115.0,328.400,328.400
SBT,19.10.2020,"2.860,00",,,"2.855,65","0,00",,,
SBT,20.10.2020,"2.860,00",,,"2.855,65","0,00",,,
SBT,21.10.2020,"2.900,00","2.900,00","2.900,00","2.900,00","1,55",9.0,26.100,26.100
SBT,22.10.2020,"2.720,00","2.720,00","2.720,00","2.720,00","-6,21",2.0,5.440,5.440
SBT,26.10.2020,"2.720,00",,,"2.720,00","0,00",,,
SBT,27.10.2020,"2.810,00","2.810,00","2.810,00","2.810,00","3,31",3.0,8.430,8.430
SBT,28.10.2020,"2.810,00",,,"2.810,00","0,00",,,
SBT,29.10.2020,"2.810,00",,,"2.810,00","0,00",,,
SBT,30.10.2020,"2.810,00",,,"2.810,00","0,00",,,
SBT,02.11.2020,"2.810,00",,,"2.810,00","0,00",,,
SBT,03.11.2020,"2.810,00","2.810,00","2.810,00","2.810,00","0,00",50.0,140.500,140.500
SBT,04.11.2020,"2.810,00","2.810,00","2.810,00","2.810,00","0,00",20.0,56.200,56.200
SBT,05.11.2020,"2.810,00","2.812,00","2.810,00","2.810,46","0,02",138.0,387.844,387.844
SBT,06.11.2020,"2.810,00","2.810,00","2.810,00","2.810,00","-0,02",443.0,1.244.830,1.244.830
SBT,09.11.2020,"2.810,00",,,"2.810,00","0,00",,,
SBT,10.11.2020,"2.810,00",,,"2.810,00","0,00",,,
SBT,11.11.2020,"2.810,00",,,"2.810,00","0,00",,,
SBT,12.11.2020,"2.726,00","2.726,00","2.726,00","2.726,00","-2,99",111.0,302.586,302.586
SBT,13.11.2020,"2.726,00",,,"2.726,00","0,00",,,
SBT,16.11.2020,"2.726,00",,,"2.726,00","0,00",,,
SBT,17.11.2020,"2.726,00",,,"2.726,00","0,00",,,
SBT,18.11.2020,"2.750,00","2.750,00","2.750,00","2.750,00","0,88",5.0,13.750,13.750
SBT,19.11.2020,"2.750,00",,,"2.750,00","0,00",,,
SBT,20.11.2020,"2.750,00",,,"2.750,00","0,00",,,
SBT,23.11.2020,"2.750,00",,,"2.750,00","0,00",,,
SBT,24.11.2020,"2.850,00","2.850,00","2.830,00","2.834,33","3,07",262.0,742.594,2.891.434
SBT,25.11.2020,"2.750,00","2.750,00","2.750,00","2.750,00","-2,98",5.0,13.750,13.750
SBT,26.11.2020,"2.750,00",,,"2.750,00","0,00",,,
SBT,27.11.2020,"2.750,00",,,"2.750,00","0,00",,,
SBT,30.11.2020,"2.750,00",,,"2.750,00","0,00",,,
SBT,01.12.2020,"2.750,00","2.750,00","2.750,00","2.750,00","0,00",10.0,27.500,27.500
SBT,02.12.2020,"2.750,00",,,"2.750,00","0,00",,,
SBT,03.12.2020,"2.750,00",,,"2.750,00","0,00",,,
SBT,04.12.2020,"2.830,00","2.830,00","2.830,00","2.830,00","2,91",91.0,257.530,257.530
SBT,07.12.2020,"2.830,00",,,"2.830,00","0,00",,,
SBT,09.12.2020,"2.830,00","2.830,00","2.830,00","2.830,00","0,00",119.0,336.770,336.770
SBT,10.12.2020,"2.830,00",,,"2.830,00","0,00",,,
SBT,11.12.2020,"2.830,00","2.830,00","2.830,00","2.830,00","0,00",100.0,283.000,283.000
SBT,14.12.2020,"2.830,00","2.830,00","2.830,00","2.830,00","0,00",179.0,506.570,506.570
SBT,15.12.2020,"2.830,00",,,"2.830,00","0,00",,,
SBT,16.12.2020,"2.830,00",,,"2.830,00","0,00",,,
SBT,17.12.2020,"2.830,00",,,"2.830,00","0,00",,,
SBT,18.12.2020,"2.830,00","2.830,00","2.830,00","2.830,00","0,00",295.0,834.850,834.850
SBT,21.12.2020,"2.830,00","2.830,00","2.830,00","2.830,00","0,00",8.0,22.640,22.640
SBT,22.12.2020,"2.850,00","2.850,00","2.850,00","2.850,00","0,71",60.0,171.000,171.000
SBT,23.12.2020,"2.850,00",,,"2.850,00","0,00",,,
SBT,24.12.2020,"2.850,00",,,"2.850,00","0,00",,,
SBT,25.12.2020,"2.890,00","2.890,00","2.890,00","2.890,00","1,40",1.0,2.890.000,2.890.000
SBT,28.12.2020,"2.890,00",,,"2.890,00","0,00",,,
SBT,29.12.2020,"2.890,00",,,"2.890,00","0,00",,,
SBT,30.12.2020,"2.890,00",,,"2.890,00","0,00",,,
SBT,04.01.2021,"2.890,00",,,"2.890,00","0,00",,,
SBT,05.01.2021,"2.890,00",,,"2.890,00","0,00",,,
SBT,08.01.2021,"2.890,00",,,"2.890,00","0,00",,,
SBT,11.01.2021,"2.890,00",,,"2.890,00","0,00",,,
SBT,12.01.2021,"2.890,00",,,"2.890,00","0,00",,,
SBT,13.01.2021,"2.890,00",,,"2.890,00","0,00",,,
SBT,14.01.2021,"2.890,00",,,"2.890,00","0,00",,,
SBT,15.01.2021,"2.890,00","2.890,00","2.890,00","2.890,00","0,00",21.0,60.690,60.690
SBT,18.01.2021,"2.890,00",,,"2.890,00","0,00",,,
SBT,20.01.2021,"2.750,00","2.750,00","2.750,00","2.750,00","-4,84",6.0,16.500,16.500
SBT,21.01.2021,"2.900,00","2.900,00","2.800,00","2.899,37","5,43",1.576,4.569.400,4.569.400
SBT,22.01.2021,"2.900,00",,,"2.899,37","0,00",,,
SBT,25.01.2021,"2.900,00",,,"2.899,37","0,00",,,
SBT,26.01.2021,"2.850,00","2.985,00","2.850,00","2.898,17","-0,04",41.0,118.825,118.825
SBT,27.01.2021,"2.850,00","2.850,00","2.850,00","2.850,00","-1,66",15.0,42.750,42.750
SBT,28.01.2021,"2.900,00","2.900,00","2.900,00","2.900,00","1,75",30.0,87.000,87.000
SBT,29.01.2021,"2.900,00",,,"2.900,00","0,00",,,
SBT,01.02.2021,"2.900,00","2.900,00","2.900,00","2.900,00","0,00",10.0,29.000,29.000
SBT,02.02.2021,"2.900,00",,,"2.900,00","0,00",,,
SBT,03.02.2021,"2.900,00","2.900,00","2.900,00","2.900,00","0,00",261.0,756.900,756.900
SBT,04.02.2021,"2.900,00","2.900,00","2.899,00","2.899,85","-0,01",123.0,356.682,356.682
SBT,05.02.2021,"2.900,00",,,"2.899,85","0,00",,,
SBT,08.02.2021,"2.900,00",,,"2.899,85","0,00",,,
SBT,09.02.2021,"2.851,00","2.851,00","2.851,00","2.851,00","-1,68",1.0,2.851,2.851
SBT,10.02.2021,"2.985,00","2.985,00","2.901,00","2.922,71","2,52",42.0,122.754,122.754
SBT,11.02.2021,"2.985,00",,,"2.922,71","0,00",,,
SBT,12.02.2021,"3.000,00","3.000,00","3.000,00","3.000,00","2,64",20.0,60.000,60.000
SBT,15.02.2021,"3.300,00","3.300,00","3.300,00","3.300,00","10,00",810.0,2.673.000,2.673.000
SBT,16.02.2021,"3.580,00","3.630,00","3.302,00","3.604,03","9,21",1.34,4.829.400,6.862.200
SBT,17.02.2021,"3.950,00","3.950,00","3.950,00","3.950,00","9,60",2.0,7.900,7.900
SBT,18.02.2021,"3.650,00","3.650,00","3.650,00","3.650,00","-7,59",100.0,365.000,3.975.800
SBT,19.02.2021,"3.639,00","3.639,00","3.639,00","3.639,00","-0,30",1.0,3.639.000,3.639.000
SBT,22.02.2021,"3.639,00",,,"3.639,00","0,00",,,
SBT,23.02.2021,"3.639,00",,,"3.639,00","0,00",,,
SBT,24.02.2021,"3.639,00",,,"3.639,00","0,00",,,
SBT,25.02.2021,"3.400,00","3.499,00","3.400,00","3.449,50","-5,21",200.0,689.900,689.900
SBT,26.02.2021,"3.400,00",,,"3.449,50","0,00",,,
SBT,01.03.2021,"3.300,00","3.300,00","3.276,00","3.292,00","-4,57",15.0,49.380,49.380
SBT,02.03.2021,"3.440,00","3.440,00","3.300,00","3.346,00","1,64",50.0,167.300,167.300
SBT,03.03.2021,"3.445,00","3.445,00","3.445,00","3.445,00","2,96",10.0,34.450,34.450
SBT,04.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,05.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,08.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,09.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,10.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,11.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,12.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,15.03.2021,"3.445,00",,,"3.445,00","0,00",,,15.236.000
SBT,16.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,17.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,18.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,19.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,22.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,23.03.2021,"3.445,00",,,"3.445,00","0,00",,,
SBT,24.03.2021,"3.101,00","3.101,00","3.101,00","3.101,00","-9,99",10.0,31.010,31.010
SBT,25.03.2021,"2.900,00","2.900,00","2.900,00","2.900,00","-6,48",70.0,203.000,2.492.160
SBT,26.03.2021,"2.900,00","2.900,00","2.899,00","2.899,87","0,00",115.0,333.485,333.485
SBT,29.03.2021,"2.900,00",,,"2.899,87","0,00",,,
SBT,30.03.2021,"2.900,00",,,"2.899,87","0,00",,,
SBT,31.03.2021,"2.986,00","2.986,00","2.986,00","2.986,00","2,97",15.0,44.790,44.790
SBT,01.04.2021,"3.221,00","3.221,00","3.221,00","3.221,00","7,87",5.0,16.105,16.105
SBT,02.04.2021,"3.221,00",,,"3.221,00","0,00",,,
SBT,05.04.2021,"3.221,00",,,"3.221,00","0,00",,,
SBT,06.04.2021,"3.221,00",,,"3.221,00","0,00",,,
SBT,07.04.2021,"3.221,00",,,"3.221,00","0,00",,,
SBT,08.04.2021,"3.221,00",,,"3.221,00","0,00",,,
SBT,09.04.2021,"3.125,00","3.220,00","3.125,00","3.172,50","-1,51",200.0,634.500,634.500
SBT,12.04.2021,"3.125,00",,,"3.172,50","0,00",,,
SBT,13.04.2021,"3.150,00","3.150,00","3.100,00","3.138,29","-1,08",427.0,1.340.050,1.340.050
SBT,14.04.2021,"3.045,00","3.045,00","3.045,00","3.045,00","-2,97",3.0,9.135,9.135
SBT,15.04.2021,"3.045,00",,,"3.045,00","0,00",,,
SBT,16.04.2021,"3.000,00","3.045,00","3.000,00","3.008,32","-1,20",319.0,959.655,959.655
SBT,19.04.2021,"3.001,00","3.001,00","3.001,00","3.001,00","-0,24",363.0,1.089.363,1.089.363
SBT,20.04.2021,"3.001,00",,,"3.001,00","0,00",,,
SBT,21.04.2021,"3.045,00","3.045,00","3.045,00","3.045,00","1,47",100.0,304.500,304.500
SBT,22.04.2021,"3.045,00","3.045,00","3.045,00","3.045,00","0,00",1.009,3.072.405,3.072.405
SBT,23.04.2021,"3.045,00",,,"3.045,00","0,00",,,
SBT,26.04.2021,"3.045,00","3.045,00","3.045,00","3.045,00","0,00",30.0,91.350,91.350
SBT,27.04.2021,"3.045,00",,,"3.045,00","0,00",,,
SBT,28.04.2021,"3.045,00",,,"3.045,00","0,00",,,
SBT,29.04.2021,"3.045,00",,,"3.045,00","0,00",,,
SBT,04.05.2021,"3.045,00",,,"3.045,00","0,00",,,
SBT,05.05.2021,"3.045,00","3.045,00","3.045,00","3.045,00","0,00",104.0,316.680,316.680
SBT,06.05.2021,"3.045,00","3.045,00","3.045,00","3.045,00","0,00",40.0,121.800,121.800
SBT,07.05.2021,"3.045,00",,,"3.045,00","0,00",,,
SBT,10.05.2021,"3.195,00","3.195,00","3.195,00","3.195,00","4,93",162.0,517.590,517.590
SBT,11.05.2021,"3.010,00","3.010,00","3.010,00","3.010,00","-5,79",1.0,3.010,3.010
SBT,12.05.2021,"3.010,00",,,"3.010,00","0,00",,,
SBT,14.05.2021,"3.010,00",,,"3.010,00","0,00",,,
SBT,17.05.2021,"3.010,00",,,"3.010,00","0,00",,,
SBT,18.05.2021,"3.010,00",,,"3.010,00","0,00",,,
SBT,19.05.2021,"3.010,00",,,"3.010,00","0,00",,,
SBT,20.05.2021,"3.011,00","3.011,00","3.011,00","3.011,00","0,03",10.0,30.110,30.110
SBT,21.05.2021,"3.011,00",,,"3.011,00","0,00",,,
SBT,25.05.2021,"3.011,00","3.011,00","3.011,00","3.011,00","0,00",10.0,30.110,30.110
SBT,26.05.2021,"3.100,00","3.100,00","3.100,00","3.100,00","2,96",30.0,93.000,93.000
SBT,27.05.2021,"3.100,00",,,"3.100,00","0,00",,,
SBT,28.05.2021,"3.010,00","3.010,00","3.010,00","3.010,00","-2,90",1.223,3.681.230,3.681.230
SBT,31.05.2021,"3.015,00","3.015,00","3.015,00","3.015,00","0,17",1.04,3.135.600,3.135.600
SBT,01.06.2021,"3.020,00","3.020,00","3.020,00","3.020,00","0,17",670.0,2.023.400,2.023.400
SBT,02.06.2021,"3.100,00","3.100,00","3.020,00","3.087,27","2,23",44.0,135.840,135.840
SBT,03.06.2021,"3.199,00","3.199,00","3.199,00","3.199,00","3,62",100.0,319.900,319.900
SBT,04.06.2021,"3.199,00","3.199,00","3.199,00","3.199,00","0,00",100.0,319.900,319.900
SBT,07.06.2021,"3.199,00","3.199,00","3.199,00","3.199,00","0,00",10.0,31.990,31.990
SBT,08.06.2021,"3.199,00","3.199,00","3.199,00","3.199,00","0,00",20.0,63.980,63.980
SBT,09.06.2021,"3.199,00",,,"3.199,00","0,00",,,
SBT,10.06.2021,"3.199,00",,,"3.199,00","0,00",,,
SBT,11.06.2021,"3.199,00",,,"3.199,00","0,00",,,
SBT,14.06.2021,"3.199,00",,,"3.199,00","0,00",,,
SBT,15.06.2021,"3.199,00",,,"3.199,00","0,00",,,
SBT,16.06.2021,"3.199,00",,,"3.199,00","0,00",,,
SBT,17.06.2021,"3.199,00",,,"3.199,00","0,00",,,
SBT,21.06.2021,"3.199,00",,,"3.199,00","0,00",,,
SBT,22.06.2021,"3.150,00","3.150,00","3.150,00","3.150,00","-1,53",38.0,119.700,119.700
SBT,23.06.2021,"3.150,00",,,"3.150,00","0,00",,,
SBT,24.06.2021,"3.060,00","3.060,00","3.060,00","3.060,00","-2,86",30.0,91.800,91.800
SBT,25.06.2021,"3.060,00",,,"3.060,00","0,00",,,
SBT,28.06.2021,"3.060,00","3.060,00","3.060,00","3.060,00","0,00",50.0,153.000,153.000
SBT,29.06.2021,"3.059,00","3.059,00","3.059,00","3.059,00","-0,03",131.0,400.729,400.729
SBT,30.06.2021,"3.150,00","3.150,00","3.150,00","3.150,00","2,97",12.0,37.800,37.800
