Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TETE,04.08.2021,"2.083,00","2.083,00","2.083,00","2.083,00","3,63",100.0,208.300,208.300
TETE,05.08.2021,"2.083,00",,,"2.083,00","0,00",,,10.105.000
TETE,06.08.2021,"1.950,00","1.951,00","1.950,00","1.950,01","-6,38",1.67,3.256.510,3.256.510
TETE,09.08.2021,"1.950,00",,,"1.950,01","0,00",,,
TETE,10.08.2021,"1.950,00",,,"1.950,01","0,00",,,
TETE,11.08.2021,"1.950,00",,,"1.950,01","0,00",,,
TETE,12.08.2021,"1.950,00",,,"1.950,01","0,00",,,
TETE,13.08.2021,"1.950,00",,,"1.950,01","0,00",,,
TETE,16.08.2021,"2.001,00","2.001,00","2.001,00","2.001,00","2,61",8.0,16.008,16.008
TETE,17.08.2021,"2.001,00",,,"2.001,00","0,00",,,
TETE,18.08.2021,"2.001,00",,,"2.001,00","0,00",,,
TETE,19.08.2021,"2.120,00","2.150,00","2.115,00","2.124,56","6,17",1.339,2.844.790,2.844.790
TETE,20.08.2021,"2.150,00","2.150,00","2.150,00","2.150,00","1,20",2.002,4.304.300,4.304.300
TETE,23.08.2021,"2.200,00","2.200,00","2.151,00","2.178,88","1,34",116.0,252.750,252.750
TETE,24.08.2021,"2.200,00",,,"2.178,88","0,00",,,
TETE,25.08.2021,"2.200,00",,,"2.178,88","0,00",,,
TETE,26.08.2021,"2.244,00","2.244,00","2.244,00","2.244,00","2,99",60.0,134.640,134.640
TETE,27.08.2021,"2.244,00",,,"2.244,00","0,00",,,
TETE,30.08.2021,"2.244,00",,,"2.244,00","0,00",,,
TETE,31.08.2021,"2.244,00",,,"2.244,00","0,00",,,
TETE,01.09.2021,"2.244,00","2.244,00","2.244,00","2.244,00","0,00",50.0,112.200,112.200
TETE,02.09.2021,"2.244,00",,,"2.244,00","0,00",,,
TETE,03.09.2021,"2.244,00",,,"2.244,00","0,00",,,
TETE,06.09.2021,"2.244,00",,,"2.244,00","0,00",,,
TETE,07.09.2021,"2.244,00",,,"2.244,00","0,00",,,
TETE,09.09.2021,"2.244,00",,,"2.244,00","0,00",,,
TETE,10.09.2021,"2.244,00",,,"2.244,00","0,00",,,
TETE,13.09.2021,"2.244,00",,,"2.244,00","0,00",,,
TETE,14.09.2021,"2.220,00","2.220,00","2.220,00","2.220,00","-1,07",115.0,255.300,255.300
TETE,15.09.2021,"2.220,00",,,"2.220,00","0,00",,,
TETE,16.09.2021,"2.220,00","2.220,00","2.220,00","2.220,00","0,00",30.0,66.600,66.600
TETE,17.09.2021,"2.220,00",,,"2.220,00","0,00",,,
TETE,20.09.2021,"2.220,00",,,"2.220,00","0,00",,,
TETE,21.09.2021,"2.200,00","2.200,00","2.200,00","2.200,00","-0,90",50.0,110.000,110.000
TETE,22.09.2021,"2.200,00",,,"2.200,00","0,00",,,
TETE,23.09.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",20.0,44.000,44.000
TETE,24.09.2021,"2.230,00","2.230,00","2.220,00","2.224,00","1,09",50.0,111.200,111.200
TETE,27.09.2021,"2.230,00",,,"2.224,00","0,00",,,
TETE,28.09.2021,"2.230,00",,,"2.224,00","0,00",,,
TETE,29.09.2021,"2.230,00",,,"2.224,00","0,00",,,
TETE,30.09.2021,"2.230,00",,,"2.224,00","0,00",,,
TETE,01.10.2021,"2.180,00","2.180,00","2.180,00","2.180,00","-1,98",82.0,178.760,178.760
TETE,04.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,92",91.0,200.200,200.200
TETE,05.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",140.0,308.000,308.000
TETE,06.10.2021,"2.200,00",,,"2.200,00","0,00",,,
TETE,07.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",676.0,1.487.200,1.487.200
TETE,08.10.2021,"2.200,00",,,"2.200,00","0,00",,,
TETE,12.10.2021,"2.200,00",,,"2.200,00","0,00",,,
TETE,13.10.2021,"2.200,00",,,"2.200,00","0,00",,,
TETE,14.10.2021,"2.300,00","2.300,00","2.250,00","2.268,40","3,11",125.0,283.550,283.550
TETE,15.10.2021,"2.336,00","2.336,00","2.330,00","2.331,62","2,79",85.0,198.188,198.188
TETE,18.10.2021,"2.336,00",,,"2.331,62","0,00",,,
TETE,19.10.2021,"2.369,00","2.369,00","2.369,00","2.369,00","1,60",10.0,23.690,23.690
TETE,20.10.2021,"2.369,00",,,"2.369,00","0,00",,,
TETE,21.10.2021,"2.369,00",,,"2.369,00","0,00",,,
TETE,22.10.2021,"2.370,00","2.370,00","2.370,00","2.370,00","0,04",76.0,180.120,180.120
TETE,25.10.2021,"2.441,00","2.441,00","2.441,00","2.441,00","3,00",21.0,51.261,51.261
TETE,26.10.2021,"2.441,00",,,"2.441,00","0,00",,,
TETE,27.10.2021,"2.441,00",,,"2.441,00","0,00",,,
TETE,28.10.2021,"2.441,00",,,"2.441,00","0,00",,,
TETE,29.10.2021,"2.498,00","2.498,00","2.498,00","2.498,00","2,34",6.0,14.988,14.988
TETE,01.11.2021,"2.450,00","2.500,00","2.450,00","2.462,50","-1,42",1.0,2.462.500,2.462.500
TETE,02.11.2021,"2.450,00",,,"2.462,50","0,00",,,
TETE,03.11.2021,"2.450,00",,,"2.462,50","0,00",,,
TETE,04.11.2021,"2.450,00",,,"2.462,50","0,00",,,
TETE,05.11.2021,"2.450,00",,,"2.462,50","0,00",,,
TETE,08.11.2021,"2.450,00",,,"2.462,50","0,00",,,
TETE,09.11.2021,"2.462,00","2.462,00","2.462,00","2.462,00","-0,02",250.0,615.500,615.500
TETE,10.11.2021,"2.462,00",,,"2.462,00","0,00",,,
TETE,11.11.2021,"2.462,00",,,"2.462,00","0,00",,,
TETE,12.11.2021,"2.462,00",,,"2.462,00","0,00",,,
TETE,15.11.2021,"2.462,00",,,"2.462,00","0,00",,,
TETE,16.11.2021,"2.462,00",,,"2.462,00","0,00",,,
TETE,17.11.2021,"2.462,00",,,"2.462,00","0,00",,,
TETE,18.11.2021,"2.350,00","2.350,00","2.350,00","2.350,00","-4,55",25.0,58.750,58.750
TETE,19.11.2021,"2.350,00",,,"2.350,00","0,00",,,
TETE,22.11.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,09",25.0,58.800,2.408.800
TETE,23.11.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,24.11.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,25.11.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,26.11.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,29.11.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,30.11.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,01.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,02.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,03.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,06.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,07.12.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,00",60.0,141.120,141.120
TETE,09.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,10.12.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,00",15.0,35.280,35.280
TETE,13.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,14.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,15.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,16.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,17.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,20.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,21.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,22.12.2021,"2.352,00",,,"2.352,00","0,00",,,
TETE,23.12.2021,"2.350,00","2.350,00","2.350,00","2.350,00","-0,09",580.0,1.363.000,1.363.000
TETE,24.12.2021,"2.350,00","2.350,00","2.283,00","2.332,24","-0,76",490.0,1.142.800,1.142.800
TETE,27.12.2021,"2.350,00","2.350,00","2.350,00","2.350,00","0,76",280.0,658.000,658.000
TETE,28.12.2021,"2.350,00",,,"2.350,00","0,00",,,
TETE,29.12.2021,"2.350,00",,,"2.350,00","0,00",,,
TETE,30.12.2021,"2.350,00",,,"2.350,00","0,00",,,
TETE,03.01.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,04.01.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,05.01.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,10.01.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,11.01.2022,"2.420,00","2.420,00","2.420,00","2.420,00","2,98",20.0,48.400,48.400
TETE,12.01.2022,"2.420,00",,,"2.420,00","0,00",,,
TETE,13.01.2022,"2.460,00","2.460,00","2.460,00","2.460,00","1,65",60.0,147.600,147.600
TETE,14.01.2022,"2.490,00","2.490,00","2.460,00","2.478,50","0,75",506.0,1.254.120,1.254.120
TETE,17.01.2022,"2.478,00","2.478,00","2.478,00","2.478,00","-0,02",40.0,99.120,99.120
TETE,18.01.2022,"2.478,00",,,"2.478,00","0,00",,,
TETE,20.01.2022,"2.478,00",,,"2.478,00","0,00",,,
TETE,21.01.2022,"2.478,00",,,"2.478,00","0,00",,,
TETE,24.01.2022,"2.330,00","2.330,00","2.330,00","2.330,00","-5,97",210.0,489.300,489.300
TETE,25.01.2022,"2.330,00",,,"2.330,00","0,00",,,
TETE,26.01.2022,"2.330,00",,,"2.330,00","0,00",,,
TETE,27.01.2022,"2.330,00",,,"2.330,00","0,00",,,
TETE,28.01.2022,"2.330,00",,,"2.330,00","0,00",,,
TETE,31.01.2022,"2.330,00",,,"2.330,00","0,00",,,
TETE,01.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","-1,07",700.0,1.613.500,1.613.500
TETE,02.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,03.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,04.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","0,00",250.0,576.250,576.250
TETE,07.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","0,00",73.0,168.265,168.265
TETE,08.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,09.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,10.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,11.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,14.02.2022,"2.305,00","2.305,00","2.236,00","2.273,25","-1,38",244.0,554.672,554.672
TETE,15.02.2022,"2.305,00",,,"2.273,25","0,00",,,
TETE,16.02.2022,"2.305,00",,,"2.273,25","0,00",,,
TETE,17.02.2022,"2.305,00",,,"2.273,25","0,00",,,
TETE,18.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","1,40",45.0,103.725,103.725
TETE,21.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,22.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,23.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,24.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,25.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,28.02.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,01.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,02.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,03.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,04.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,07.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,08.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,09.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,10.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,11.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,14.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,15.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,16.03.2022,"2.305,00",,,"2.305,00","0,00",,,
TETE,17.03.2022,"2.350,00","2.350,00","2.350,00","2.350,00","1,95",35.0,82.250,82.250
TETE,18.03.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",35.0,82.250,82.250
TETE,21.03.2022,"2.280,00","2.280,00","2.280,00","2.280,00","-2,98",1.48,3.374.400,9.024.240
TETE,22.03.2022,"2.280,00",,,"2.280,00","0,00",,,
TETE,23.03.2022,"2.280,00",,,"2.280,00","0,00",,,
TETE,24.03.2022,"2.343,00","2.343,00","2.340,00","2.342,92","2,76",800.0,1.874.334,1.874.334
TETE,25.03.2022,"2.413,00","2.413,00","2.413,00","2.413,00","2,99",52.0,125.476,125.476
TETE,28.03.2022,"2.413,00",,,"2.413,00","0,00",,,
TETE,29.03.2022,"2.350,00","2.350,00","2.350,00","2.350,00","-2,61",780.0,1.833.000,1.833.000
TETE,30.03.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,31.03.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,01.04.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",10.0,23.500,23.500
TETE,04.04.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",80.0,188.000,188.000
TETE,05.04.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,06.04.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,07.04.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,08.04.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,11.04.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,12.04.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,13.04.2022,"2.350,00",,,"2.350,00","0,00",,,
TETE,14.04.2022,"2.400,00","2.400,00","2.400,00","2.400,00","2,13",1.12,2.688.000,2.688.000
TETE,15.04.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,18.04.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,19.04.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,20.04.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,21.04.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,26.04.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,27.04.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,28.04.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,29.04.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,03.05.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,04.05.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,05.05.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,06.05.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,09.05.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,10.05.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,11.05.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,12.05.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,13.05.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,16.05.2022,"2.300,00","2.330,00","2.300,00","2.328,30","-3,00",1.06,2.468.000,2.468.000
TETE,17.05.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,18.05.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,19.05.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,20.05.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,23.05.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,25.05.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,26.05.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,27.05.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,30.05.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,31.05.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,01.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,02.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,03.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,06.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,07.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,08.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,09.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,13.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,14.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,15.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,16.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,17.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,20.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,21.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,22.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,23.06.2022,"2.300,00",,,"2.328,30","0,00",,,
TETE,24.06.2022,"2.320,00","2.320,00","2.200,00","2.260,34","-2,92",179.0,404.600,404.600
TETE,27.06.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,28.06.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,29.06.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,30.06.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,01.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,04.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,05.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,06.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,07.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,08.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,11.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,12.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,13.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,14.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,15.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,18.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,19.07.2022,"2.320,00",,,"2.260,34","0,00",,,3.221.510
TETE,20.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,21.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,22.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,25.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,26.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,27.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,28.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,29.07.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,01.08.2022,"2.320,00",,,"2.260,34","0,00",,,
TETE,03.08.2022,"2.193,00","2.193,00","2.193,00","2.193,00","-2,96",10.0,21.930,21.930
TETE,04.08.2022,"2.193,00",,,"2.193,00","0,00",,,
TETE,05.08.2022,"2.193,00",,,"2.193,00","0,00",,,
TETE,08.08.2022,"2.193,00",,,"2.193,00","0,00",,,
TETE,09.08.2022,"2.193,00",,,"2.193,00","0,00",,,
TETE,10.08.2022,"2.193,00",,,"2.193,00","0,00",,,
TETE,11.08.2022,"2.193,00",,,"2.193,00","0,00",,,
TETE,12.08.2022,"2.193,00","2.193,00","2.193,00","2.193,00","0,00",30.0,65.790,65.790
TETE,15.08.2022,"2.193,00",,,"2.193,00","0,00",,,
TETE,16.08.2022,"2.130,00","2.130,00","2.130,00","2.130,00","-2,87",35.0,74.550,74.550
TETE,17.08.2022,"2.130,00",,,"2.130,00","0,00",,,
TETE,18.08.2022,"2.130,00",,,"2.130,00","0,00",,,
TETE,19.08.2022,"2.130,00",,,"2.130,00","0,00",,,
TETE,22.08.2022,"2.343,00","2.343,00","2.343,00","2.343,00","10,00",10.0,23.430,23.430
TETE,23.08.2022,"2.300,00","2.300,00","2.300,00","2.300,00","-1,84",4.0,9.200.000,9.200.000
TETE,24.08.2022,"2.300,00",,,"2.300,00","0,00",,,
TETE,25.08.2022,"2.300,00",,,"2.300,00","0,00",,,
TETE,26.08.2022,"2.300,00",,,"2.300,00","0,00",,,
TETE,29.08.2022,"2.300,00",,,"2.300,00","0,00",,,
TETE,30.08.2022,"2.300,00",,,"2.300,00","0,00",,,
TETE,31.08.2022,"2.300,00",,,"2.300,00","0,00",,,
TETE,01.09.2022,"2.300,00",,,"2.300,00","0,00",,,
TETE,02.09.2022,"2.300,00",,,"2.300,00","0,00",,,
TETE,05.09.2022,"2.300,00",,,"2.300,00","0,00",,,
TETE,06.09.2022,"2.300,00",,,"2.300,00","0,00",,,
TETE,07.09.2022,"2.300,00",,,"2.300,00","0,00",,,9.200.000
TETE,09.09.2022,"2.300,00",,,"2.300,00","0,00",,,
TETE,12.09.2022,"2.250,00","2.250,00","2.250,00","2.250,00","-2,17",18.0,40.500,40.500
TETE,13.09.2022,"2.280,00","2.280,00","2.280,00","2.280,00","1,33",32.0,72.960,72.960
TETE,14.09.2022,"2.500,00","2.500,00","2.500,00","2.500,00","9,65",10.0,25.000,25.000
TETE,15.09.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,16.09.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,19.09.2022,"2.575,00","2.575,00","2.575,00","2.575,00","3,00",50.0,128.750,128.750
TETE,20.09.2022,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",58.0,149.350,149.350
TETE,21.09.2022,"2.312,00","2.312,00","2.312,00","2.312,00","-10,21",84.0,194.208,194.208
TETE,22.09.2022,"2.570,00","2.570,00","2.570,00","2.570,00","11,16",5.0,12.850,12.850
TETE,23.09.2022,"2.570,00",,,"2.570,00","0,00",,,
TETE,26.09.2022,"2.570,00",,,"2.570,00","0,00",,,
TETE,27.09.2022,"2.201,00","2.201,00","2.201,00","2.201,00","-14,36",10.0,22.010,22.010
TETE,28.09.2022,"2.203,00","2.203,00","2.203,00","2.203,00","0,09",60.0,132.180,132.180
TETE,29.09.2022,"2.267,00","2.267,00","2.267,00","2.267,00","2,91",6.0,13.602,13.602
TETE,30.09.2022,"2.267,00","2.267,00","2.267,00","2.267,00","0,00",44.0,99.748,99.748
TETE,03.10.2022,"2.267,00",,,"2.267,00","0,00",,,
TETE,04.10.2022,"2.267,00",,,"2.267,00","0,00",,,
TETE,05.10.2022,"2.267,00",,,"2.267,00","0,00",,,
TETE,06.10.2022,"2.267,00",,,"2.267,00","0,00",,,
TETE,07.10.2022,"2.267,00",,,"2.267,00","0,00",,,
TETE,10.10.2022,"2.267,00",,,"2.267,00","0,00",,,
TETE,12.10.2022,"2.267,00",,,"2.267,00","0,00",,,
TETE,13.10.2022,"2.267,00",,,"2.267,00","0,00",,,
TETE,14.10.2022,"2.267,00",,,"2.267,00","0,00",,,
TETE,17.10.2022,"2.267,00",,,"2.267,00","0,00",,,
TETE,18.10.2022,"2.267,00",,,"2.267,00","0,00",,,
TETE,19.10.2022,"2.500,00","2.500,00","2.500,00","2.500,00","10,28",15.0,37.500,37.500
TETE,20.10.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",171.0,427.500,427.500
TETE,21.10.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,25.10.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,26.10.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,27.10.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,28.10.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,31.10.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,01.11.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,02.11.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,03.11.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,04.11.2022,"2.400,00","2.400,00","2.400,00","2.400,00","-4,00",18.0,43.200,43.200
TETE,07.11.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,08.11.2022,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",84.0,201.600,201.600
TETE,09.11.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,10.11.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,11.11.2022,"2.472,00","2.472,00","2.472,00","2.472,00","3,00",290.0,716.880,716.880
TETE,14.11.2022,"2.500,00","2.500,00","2.500,00","2.500,00","1,13",10.0,25.000,25.000
TETE,15.11.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,16.11.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,17.11.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,18.11.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,21.11.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,22.11.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",20.0,50.000,50.000
TETE,23.11.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,24.11.2022,"2.425,00","2.425,00","2.425,00","2.425,00","-3,00",200.0,485.000,485.000
TETE,25.11.2022,"2.425,00",,,"2.425,00","0,00",,,
TETE,28.11.2022,"2.425,00",,,"2.425,00","0,00",,,
TETE,29.11.2022,"2.425,00",,,"2.425,00","0,00",,,
TETE,30.11.2022,"2.425,00",,,"2.425,00","0,00",,,
TETE,01.12.2022,"2.425,00",,,"2.425,00","0,00",,,
TETE,02.12.2022,"2.425,00",,,"2.425,00","0,00",,,
TETE,05.12.2022,"2.425,00","2.425,00","2.425,00","2.425,00","0,00",40.0,97.000,97.000
TETE,06.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","3,09",282.0,705.000,705.000
TETE,07.12.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,09.12.2022,"2.575,00","2.575,00","2.575,00","2.575,00","3,00",58.0,149.350,149.350
TETE,12.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","-2,91",75.0,187.500,187.500
TETE,13.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",200.0,500.000,500.000
TETE,14.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",260.0,650.000,650.000
TETE,15.12.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,16.12.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,19.12.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,20.12.2022,"2.400,00","2.400,00","2.400,00","2.400,00","-4,00",89.0,213.600,213.600
TETE,21.12.2022,"2.400,00",,,"2.400,00","0,00",,,
TETE,22.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","4,17",229.0,572.500,572.500
TETE,23.12.2022,"2.499,00","2.499,00","2.499,00","2.499,00","-0,04",20.0,49.980,49.980
TETE,26.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,04",750.0,1.875.000,1.875.000
TETE,27.12.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,28.12.2022,"2.500,00",,,"2.500,00","0,00",,,
TETE,29.12.2022,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",350.0,875.000,875.000
TETE,03.01.2023,"2.500,00",,,"2.500,00","0,00",,,
TETE,04.01.2023,"2.500,00",,,"2.500,00","0,00",,,
TETE,05.01.2023,"2.500,00",,,"2.500,00","0,00",,,
TETE,09.01.2023,"2.500,00",,,"2.500,00","0,00",,,
TETE,10.01.2023,"2.500,00",,,"2.500,00","0,00",,,
TETE,11.01.2023,"2.500,00",,,"2.500,00","0,00",,,
TETE,12.01.2023,"2.500,00",,,"2.500,00","0,00",,,
TETE,13.01.2023,"2.500,00",,,"2.500,00","0,00",,,
TETE,16.01.2023,"2.500,00",,,"2.500,00","0,00",,,
