Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ZPKO,17.07.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,18.07.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,19.07.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,20.07.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,21.07.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,24.07.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,25.07.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,26.07.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,27.07.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,28.07.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,31.07.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,01.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,03.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,04.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,07.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,08.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,09.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,10.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,11.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,14.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,15.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,16.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,17.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,18.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,21.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,22.08.2023,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",13.0,46.800,46.800
ZPKO,23.08.2023,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",1.0,3.600,3.600
ZPKO,24.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,25.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,29.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,30.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,31.08.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,01.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,04.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,05.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,06.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,07.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,11.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,12.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,13.09.2023,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",19.0,68.400,68.400
ZPKO,14.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,15.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,18.09.2023,"3.600,00",,,"3.600,00","0,00",,,21.658.320
ZPKO,19.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,20.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,21.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,22.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,25.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,26.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,27.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,28.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,29.09.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,02.10.2023,"3.600,00",,,"3.600,00","0,00",,,5.023.200
ZPKO,03.10.2023,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",200.0,720.000,7.582.800
ZPKO,04.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,05.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,06.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,09.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,10.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,12.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,13.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,16.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,17.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,18.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,19.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,20.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,24.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,25.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,26.10.2023,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",45.0,162.000,162.000
ZPKO,27.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,30.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,31.10.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,01.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,02.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,03.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,06.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,07.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,08.11.2023,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",207.0,745.200,745.200
ZPKO,09.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,10.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,13.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,14.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,15.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,16.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,17.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,20.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,21.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,22.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,23.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,24.11.2023,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",100.0,360.000,360.000
ZPKO,27.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,28.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,29.11.2023,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",78.0,280.800,280.800
ZPKO,30.11.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,01.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,04.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,05.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,06.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,07.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,11.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,12.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,13.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,14.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,15.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,18.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,19.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,20.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,21.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,22.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,25.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,26.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,27.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,28.12.2023,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,02.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,03.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,04.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,05.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,09.01.2024,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",50.0,180.000,180.000
ZPKO,10.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,11.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,12.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,15.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,16.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,17.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,18.01.2024,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",63.0,226.800,226.800
ZPKO,22.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,23.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,24.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,25.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,26.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,29.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,30.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,31.01.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,01.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,02.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,05.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,06.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,07.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,08.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,09.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,12.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,13.02.2024,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",49.0,176.400,176.400
ZPKO,14.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,15.02.2024,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",40.0,144.000,144.000
ZPKO,16.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,19.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,20.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,21.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,22.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,23.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,26.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,27.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,28.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,29.02.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,01.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,04.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,05.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,06.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,07.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,08.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,11.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,12.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,13.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,14.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,15.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,18.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,19.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,20.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,21.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,22.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,25.03.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,26.03.2024,"3.604,00","3.604,00","3.604,00","3.604,00","0,11",14.0,50.456,50.456
ZPKO,27.03.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,28.03.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,29.03.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,01.04.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,02.04.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,03.04.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,04.04.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,05.04.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,08.04.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,09.04.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,11.04.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,12.04.2024,"3.604,00",,,"3.604,00","0,00",,,
ZPKO,15.04.2024,"3.616,00","3.616,00","3.616,00","3.616,00","0,33",100.0,361.600,361.600
ZPKO,16.04.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,17.04.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,18.04.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,19.04.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,22.04.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,23.04.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,25.04.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,26.04.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,29.04.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,30.04.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,02.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,07.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,09.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,10.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,13.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,14.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,15.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,16.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,17.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,20.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,21.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,22.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,23.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,27.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,28.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,29.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,30.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,31.05.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,03.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,04.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,05.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,06.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,07.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,10.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,11.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,12.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,13.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,14.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,17.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,18.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,19.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,20.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,24.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,25.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,26.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,27.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,28.06.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,01.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,02.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,03.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,04.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,05.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,08.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,09.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,10.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,11.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,12.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,15.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,16.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,17.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,18.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,19.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,22.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,23.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,24.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,25.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,26.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,29.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,30.07.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,31.07.2024,"3.616,00","3.616,00","3.616,00","3.616,00","0,00",27.0,97.632,97.632
ZPKO,01.08.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,05.08.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,06.08.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,07.08.2024,"3.616,00",,,"3.616,00","0,00",,,9.900.000
ZPKO,08.08.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,09.08.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,12.08.2024,"3.616,00",,,"3.616,00","0,00",,,12.035.000
ZPKO,13.08.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,14.08.2024,"3.616,00",,,"3.616,00","0,00",,,
ZPKO,15.08.2024,"3.550,00","3.550,00","3.550,00","3.550,00","-1,83",15.0,53.250,53.250
ZPKO,16.08.2024,"3.550,00","3.550,00","3.550,00","3.550,00","0,00",85.0,301.750,301.750
ZPKO,19.08.2024,"3.550,00",,,"3.550,00","0,00",,,
ZPKO,20.08.2024,"3.550,00",,,"3.550,00","0,00",,,
ZPKO,21.08.2024,"3.550,00",,,"3.550,00","0,00",,,
ZPKO,22.08.2024,"3.550,00",,,"3.550,00","0,00",,,
ZPKO,23.08.2024,"3.550,00",,,"3.550,00","0,00",,,
ZPKO,26.08.2024,"3.550,00",,,"3.550,00","0,00",,,
ZPKO,27.08.2024,"3.550,00",,,"3.550,00","0,00",,,
ZPKO,29.08.2024,"3.550,00",,,"3.550,00","0,00",,,
ZPKO,30.08.2024,"3.600,00","3.600,00","3.600,00","3.600,00","1,41",10.0,36.000,36.000
ZPKO,02.09.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,03.09.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,04.09.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,05.09.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,06.09.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,10.09.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,11.09.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,12.09.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,13.09.2024,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",8.0,28.800,106.809.474
ZPKO,16.09.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,17.09.2024,"3.600,00",,,"3.600,00","0,00",,,
ZPKO,18.09.2024,"3.610,00","3.610,00","3.610,00","3.610,00","0,28",41.0,148.010,148.010
ZPKO,19.09.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,20.09.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,23.09.2024,"3.610,00",,,"3.610,00","0,00",,,106.780.674
ZPKO,24.09.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,25.09.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,26.09.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,27.09.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,30.09.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,01.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,02.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,03.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,04.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,07.10.2024,"3.610,00","3.610,00","3.610,00","3.610,00","0,00",8.0,28.880,28.880
ZPKO,08.10.2024,"3.610,00","3.610,00","3.610,00","3.610,00","0,00",22.0,79.420,79.420
ZPKO,09.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,10.10.2024,"3.610,00","3.610,00","3.610,00","3.610,00","0,00",21.0,75.810,75.810
ZPKO,14.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,15.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,16.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,17.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,18.10.2024,"3.610,00","3.610,00","3.610,00","3.610,00","0,00",64.0,231.040,231.040
ZPKO,21.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,22.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,24.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,25.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,28.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,29.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,30.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,31.10.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,01.11.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,04.11.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,05.11.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,06.11.2024,"3.610,00",,,"3.610,00","0,00",,,
ZPKO,07.11.2024,"3.610,00","3.610,00","3.610,00","3.610,00","0,00",10,36.100,36.100
ZPKO,08.11.2024,"3.610,00",,,"3.610,00","0,00",,,
