Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MTUR,08.07.2022,"4.700,00","4.700,00","4.700,00","4.700,00","2,17",75.0,352.500,352.500
MTUR,11.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,12.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,13.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,14.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,15.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,18.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,19.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,20.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,21.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,22.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,25.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,26.07.2022,"4.700,00",,,"4.700,00","0,00",,,
MTUR,27.07.2022,"4.500,00","4.500,00","4.500,00","4.500,00","-4,26",5.0,22.500,22.500
MTUR,28.07.2022,"4.500,00",,,"4.500,00","0,00",,,
MTUR,29.07.2022,"4.600,00","4.600,00","4.600,00","4.600,00","2,22",5.0,23.000,23.000
MTUR,01.08.2022,"4.600,00",,,"4.600,00","0,00",,,
MTUR,03.08.2022,"4.500,00","4.500,00","4.500,00","4.500,00","-2,17",42.0,189.000,189.000
MTUR,04.08.2022,"4.500,00",,,"4.500,00","0,00",,,
MTUR,05.08.2022,"4.500,00",,,"4.500,00","0,00",,,
MTUR,08.08.2022,"4.500,00",,,"4.500,00","0,00",,,
MTUR,09.08.2022,"4.500,00",,,"4.500,00","0,00",,,
MTUR,10.08.2022,"4.500,00",,,"4.500,00","0,00",,,
MTUR,11.08.2022,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",10.0,45.000,45.000
MTUR,12.08.2022,"4.500,00",,,"4.500,00","0,00",,,
MTUR,15.08.2022,"4.400,00","4.400,00","4.400,00","4.400,00","-2,22",5.0,22.000,22.000
MTUR,16.08.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,17.08.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,18.08.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,19.08.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,22.08.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,23.08.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,24.08.2022,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",10.0,44.000,44.000
MTUR,25.08.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,26.08.2022,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",30.0,132.000,132.000
MTUR,29.08.2022,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",15.0,66.000,66.000
MTUR,30.08.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,31.08.2022,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",10.0,44.000,44.000
MTUR,01.09.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,02.09.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,05.09.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,06.09.2022,"4.400,00","4.400,00","4.399,00","4.399,67","0,00",75.0,329.975,329.975
MTUR,07.09.2022,"4.390,00","4.390,00","4.390,00","4.390,00","-0,23",5.0,21.950,21.950
MTUR,09.09.2022,"4.390,00",,,"4.390,00","0,00",,,
MTUR,12.09.2022,"4.390,00",,,"4.390,00","0,00",,,
MTUR,13.09.2022,"4.400,00","4.400,00","4.390,00","4.392,07","0,05",167.0,733.475,733.475
MTUR,14.09.2022,"4.400,00",,,"4.392,07","0,00",,,
MTUR,15.09.2022,"4.300,00","4.300,00","4.300,00","4.300,00","-2,09",110.0,473.000,473.000
MTUR,16.09.2022,"4.400,00","4.400,00","4.400,00","4.400,00","2,33",118.0,519.200,519.200
MTUR,19.09.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,20.09.2022,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",100.0,440.000,440.000
MTUR,21.09.2022,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",170.0,748.000,748.000
MTUR,22.09.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,23.09.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,26.09.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,27.09.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,28.09.2022,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",110.0,484.000,484.000
MTUR,29.09.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,30.09.2022,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",50.0,220.000,220.000
MTUR,03.10.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,04.10.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,05.10.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,06.10.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,07.10.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,10.10.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,12.10.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,13.10.2022,"4.300,00","4.300,00","4.300,00","4.300,00","-2,27",5.0,21.500,21.500
MTUR,14.10.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,17.10.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,18.10.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,19.10.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,20.10.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,21.10.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,25.10.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,26.10.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,27.10.2022,"4.400,00","4.400,00","4.350,00","4.390,00","2,09",100.0,439.000,439.000
MTUR,28.10.2022,"4.400,00",,,"4.390,00","0,00",,,
MTUR,31.10.2022,"4.400,00",,,"4.390,00","0,00",,,
MTUR,01.11.2022,"4.400,00","4.400,00","4.400,00","4.400,00","0,23",130.0,572.000,572.000
MTUR,02.11.2022,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",200.0,880.000,880.000
MTUR,03.11.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,04.11.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,07.11.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,08.11.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,09.11.2022,"4.300,00","4.300,00","4.300,00","4.300,00","-2,27",10.0,43.000,43.000
MTUR,10.11.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,11.11.2022,"4.350,00","4.350,00","4.300,00","4.313,41","0,30",41.0,176.850,176.850
MTUR,14.11.2022,"4.350,00",,,"4.313,41","0,00",,,
MTUR,15.11.2022,"4.350,00",,,"4.313,41","0,00",,,
MTUR,16.11.2022,"4.350,00","4.350,00","4.350,00","4.350,00","0,86",5.0,21.750,21.750
MTUR,17.11.2022,"4.350,00","4.350,00","4.350,00","4.350,00","0,00",15.0,65.250,65.250
MTUR,18.11.2022,"4.300,00","4.300,00","4.300,00","4.300,00","-1,15",71.0,305.300,305.300
MTUR,21.11.2022,"4.300,00","4.300,00","4.300,00","4.300,00","0,00",25.0,107.500,107.500
MTUR,22.11.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,23.11.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,24.11.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,25.11.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,28.11.2022,"4.300,00","4.300,00","4.300,00","4.300,00","0,00",38.0,163.400,163.400
MTUR,29.11.2022,"4.300,00","4.300,00","4.300,00","4.300,00","0,00",7.0,30.100,30.100
MTUR,30.11.2022,"4.300,00","4.300,00","4.300,00","4.300,00","0,00",100.0,430.000,430.000
MTUR,01.12.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,02.12.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,05.12.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,06.12.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,07.12.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,09.12.2022,"4.300,00","4.300,00","4.300,00","4.300,00","0,00",55.0,236.500,236.500
MTUR,12.12.2022,"4.300,00","4.300,00","4.300,00","4.300,00","0,00",45.0,193.500,193.500
MTUR,13.12.2022,"4.270,00","4.270,00","4.260,00","4.268,33","-0,74",120.0,512.200,512.200
MTUR,14.12.2022,"4.299,00","4.299,00","4.299,00","4.299,00","0,73",100.0,429.900,429.900
MTUR,15.12.2022,"4.299,00",,,"4.299,00","0,00",,,
MTUR,16.12.2022,"4.262,00","4.262,00","4.262,00","4.262,00","-0,86",183.0,779.946,779.946
MTUR,19.12.2022,"4.262,00",,,"4.262,00","0,00",,,
MTUR,20.12.2022,"4.262,00",,,"4.262,00","0,00",,,
MTUR,21.12.2022,"4.300,00","4.300,00","4.300,00","4.300,00","0,89",37.0,159.100,159.100
MTUR,22.12.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,23.12.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,26.12.2022,"4.300,00",,,"4.300,00","0,00",,,
MTUR,27.12.2022,"4.400,00","4.400,00","4.400,00","4.400,00","2,33",100.0,440.000,440.000
MTUR,28.12.2022,"4.400,00",,,"4.400,00","0,00",,,
MTUR,29.12.2022,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",130.0,572.000,572.000
MTUR,03.01.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,04.01.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,05.01.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,09.01.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,10.01.2023,"4.300,00","4.300,00","4.300,00","4.300,00","-2,27",25.0,107.500,107.500
MTUR,11.01.2023,"4.300,00",,,"4.300,00","0,00",,,
MTUR,12.01.2023,"4.400,00","4.400,00","4.400,00","4.400,00","2,33",400.0,1.760.000,1.760.000
MTUR,13.01.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,16.01.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",48.0,211.200,211.200
MTUR,17.01.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,18.01.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,20.01.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,23.01.2023,"4.399,00","4.399,00","4.398,00","4.398,17","-0,04",30.0,131.945,131.945
MTUR,24.01.2023,"4.399,00",,,"4.398,17","0,00",,,
MTUR,25.01.2023,"4.399,00",,,"4.398,17","0,00",,,
MTUR,26.01.2023,"4.399,00",,,"4.398,17","0,00",,,
MTUR,27.01.2023,"4.500,00","4.500,00","4.500,00","4.500,00","2,32",35.0,157.500,157.500
MTUR,30.01.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,31.01.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,01.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,02.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,03.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,06.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,07.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,08.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,09.02.2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",520.0,2.340.000,2.340.000
MTUR,10.02.2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",80.0,360.000,360.000
MTUR,13.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,14.02.2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",5.0,22.500,22.500
MTUR,15.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,16.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,17.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,20.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,21.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,22.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,23.02.2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",218.0,981.000,981.000
MTUR,24.02.2023,"4.500,00","4.500,00","4.499,00","4.499,96","0,00",267.0,1.201.488,1.201.488
MTUR,27.02.2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",500.0,2.250.000,2.250.000
MTUR,28.02.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,01.03.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,02.03.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,03.03.2023,"4.501,00","4.501,00","4.501,00","4.501,00","0,02",20.0,90.020,90.020
MTUR,06.03.2023,"4.501,00",,,"4.501,00","0,00",,,
MTUR,07.03.2023,"4.501,00",,,"4.501,00","0,00",,,
MTUR,08.03.2023,"4.600,00","4.600,00","4.551,00","4.560,80","1,33",25.0,114.020,114.020
MTUR,09.03.2023,"4.650,00","4.650,00","4.600,00","4.629,17","1,50",48.0,222.200,222.200
MTUR,10.03.2023,"4.650,00",,,"4.629,17","0,00",,,
MTUR,13.03.2023,"4.650,00",,,"4.629,17","0,00",,,
MTUR,14.03.2023,"4.650,00",,,"4.629,17","0,00",,,
MTUR,15.03.2023,"4.650,00",,,"4.629,17","0,00",,,
MTUR,16.03.2023,"4.650,00",,,"4.629,17","0,00",,,
MTUR,17.03.2023,"4.650,00",,,"4.629,17","0,00",,,
MTUR,20.03.2023,"4.650,00",,,"4.629,17","0,00",,,
MTUR,21.03.2023,"4.550,00","4.600,00","4.550,00","4.586,36","-0,92",55.0,252.250,252.250
MTUR,22.03.2023,"4.599,00","4.599,00","4.598,00","4.598,80","0,27",25.0,114.970,114.970
MTUR,23.03.2023,"4.550,00","4.550,00","4.550,00","4.550,00","-1,06",40.0,182.000,182.000
MTUR,24.03.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,27.03.2023,"4.550,00","4.550,00","4.550,00","4.550,00","0,00",10.0,45.500,45.500
MTUR,28.03.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,29.03.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,30.03.2023,"4.550,00","4.550,00","4.550,00","4.550,00","0,00",15.0,68.250,68.250
MTUR,31.03.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,03.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,04.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,05.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,06.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,07.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,10.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,11.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,12.04.2023,"4.550,00","4.550,00","4.550,00","4.550,00","0,00",70.0,318.500,318.500
MTUR,13.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,18.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,19.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,20.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,24.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,25.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,26.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,27.04.2023,"4.550,00",,,"4.550,00","0,00",,,
MTUR,28.04.2023,"4.600,00","4.600,00","4.599,00","4.599,60","1,09",50.0,229.980,229.980
MTUR,02.05.2023,"4.561,00","4.561,00","4.561,00","4.561,00","-0,84",10.0,45.610,45.610
MTUR,03.05.2023,"4.599,00","4.599,00","4.599,00","4.599,00","0,83",10.0,45.990,45.990
MTUR,04.05.2023,"4.599,00",,,"4.599,00","0,00",,,
MTUR,05.05.2023,"4.599,00",,,"4.599,00","0,00",,,
MTUR,08.05.2023,"4.599,00",,,"4.599,00","0,00",,,
MTUR,09.05.2023,"4.599,00",,,"4.599,00","0,00",,,
MTUR,10.05.2023,"4.599,00",,,"4.599,00","0,00",,,
MTUR,11.05.2023,"4.599,00",,,"4.599,00","0,00",,,
MTUR,12.05.2023,"4.599,00",,,"4.599,00","0,00",,,
MTUR,15.05.2023,"4.500,00","4.500,00","4.500,00","4.500,00","-2,15",6.0,27.000,27.000
MTUR,16.05.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,17.05.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,18.05.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,19.05.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,22.05.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,23.05.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,25.05.2023,"4.450,00","4.450,00","4.400,00","4.427,89","-1,60",57.0,252.390,252.390
MTUR,26.05.2023,"4.450,00",,,"4.427,89","0,00",,,
MTUR,29.05.2023,"4.450,00",,,"4.427,89","0,00",,,
MTUR,30.05.2023,"4.450,00",,,"4.427,89","0,00",,,
MTUR,31.05.2023,"4.450,00",,,"4.427,89","0,00",,,
MTUR,01.06.2023,"4.450,00",,,"4.427,89","0,00",,,
MTUR,05.06.2023,"4.450,00",,,"4.427,89","0,00",,,
MTUR,06.06.2023,"4.450,00",,,"4.427,89","0,00",,,
MTUR,07.06.2023,"4.450,00",,,"4.427,89","0,00",,,
MTUR,08.06.2023,"4.450,00",,,"4.427,89","0,00",,,
MTUR,09.06.2023,"4.450,00",,,"4.427,89","0,00",,,
MTUR,12.06.2023,"4.450,00",,,"4.427,89","0,00",,,
MTUR,13.06.2023,"4.350,00","4.350,00","4.350,00","4.350,00","-1,76",3.0,13.050,13.050
MTUR,14.06.2023,"4.400,00","4.400,00","4.350,00","4.396,30","1,06",135.0,593.500,593.500
MTUR,15.06.2023,"4.430,00","4.430,00","4.430,00","4.430,00","0,77",100.0,443.000,443.000
MTUR,16.06.2023,"4.430,00","4.430,00","4.429,00","4.429,49","-0,01",100.0,442.949,442.949
MTUR,19.06.2023,"4.430,00","4.430,00","4.430,00","4.430,00","0,01",51.0,225.930,225.930
MTUR,20.06.2023,"4.430,00","4.430,00","4.430,00","4.430,00","0,00",65.0,287.950,287.950
MTUR,21.06.2023,"4.400,00","4.400,00","4.400,00","4.400,00","-0,68",10.0,44.000,44.000
MTUR,22.06.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",10.0,44.000,44.000
MTUR,23.06.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,26.06.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",10.0,44.000,44.000
MTUR,27.06.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,28.06.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,29.06.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",30.0,132.000,132.000
MTUR,30.06.2023,"4.430,00","4.430,00","4.430,00","4.430,00","0,68",35.0,155.050,155.050
MTUR,03.07.2023,"4.430,00",,,"4.430,00","0,00",,,
MTUR,04.07.2023,"4.430,00",,,"4.430,00","0,00",,,
MTUR,05.07.2023,"4.400,00","4.430,00","4.400,00","4.408,00","-0,50",89.0,392.312,392.312
MTUR,06.07.2023,"4.400,00",,,"4.408,00","0,00",,,
MTUR,07.07.2023,"4.400,00",,,"4.408,00","0,00",,,
MTUR,10.07.2023,"4.400,00","4.400,00","4.400,00","4.400,00","-0,18",5.0,22.000,22.000
MTUR,11.07.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,12.07.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,13.07.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,14.07.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,17.07.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",5.0,22.000,22.000
MTUR,18.07.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,19.07.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,20.07.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,21.07.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,24.07.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",10.0,44.000,44.000
MTUR,25.07.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,26.07.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",20.0,88.000,88.000
MTUR,27.07.2023,"4.400,00","4.405,00","4.400,00","4.402,38","0,05",84.0,369.800,369.800
MTUR,28.07.2023,"4.400,00","4.400,00","4.400,00","4.400,00","-0,05",10.0,44.000,44.000
MTUR,31.07.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,01.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,03.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,04.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,07.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,08.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,09.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,10.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,11.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,14.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,15.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,16.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,17.08.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",20.0,88.000,88.000
MTUR,18.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,21.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,22.08.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,23.08.2023,"4.300,00","4.300,00","4.300,00","4.300,00","-2,27",100.0,430.000,430.000
MTUR,24.08.2023,"4.300,00",,,"4.300,00","0,00",,,
MTUR,25.08.2023,"4.300,00",,,"4.300,00","0,00",,,
MTUR,29.08.2023,"4.350,00","4.350,00","4.350,00","4.350,00","1,16",20.0,87.000,87.000
MTUR,30.08.2023,"4.300,00","4.300,00","4.300,00","4.300,00","-1,15",10.0,43.000,43.000
MTUR,31.08.2023,"4.300,00","4.300,00","4.300,00","4.300,00","0,00",90.0,387.000,387.000
MTUR,01.09.2023,"4.300,00",,,"4.300,00","0,00",,,
MTUR,04.09.2023,"4.300,00",,,"4.300,00","0,00",,,
MTUR,05.09.2023,"4.300,00","4.300,00","4.300,00","4.300,00","0,00",100.0,430.000,430.000
MTUR,06.09.2023,"4.300,00",,,"4.300,00","0,00",,,
MTUR,07.09.2023,"4.300,00","4.300,00","4.300,00","4.300,00","0,00",110.0,473.000,473.000
MTUR,11.09.2023,"4.300,00",,,"4.300,00","0,00",,,
MTUR,12.09.2023,"4.300,00",,,"4.300,00","0,00",,,
MTUR,13.09.2023,"4.350,00","4.350,00","4.350,00","4.350,00","1,16",20.0,87.000,87.000
MTUR,14.09.2023,"4.350,00",,,"4.350,00","0,00",,,
MTUR,15.09.2023,"4.350,00",,,"4.350,00","0,00",,,
MTUR,18.09.2023,"4.400,00","4.400,00","4.400,00","4.400,00","1,15",20.0,88.000,88.000
MTUR,19.09.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,20.09.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,21.09.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,22.09.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,25.09.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",15.0,66.000,66.000
MTUR,26.09.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,27.09.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,28.09.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,29.09.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",33.0,145.200,145.200
MTUR,02.10.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,03.10.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",63.0,277.200,277.200
MTUR,04.10.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",6.0,26.400,26.400
MTUR,05.10.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",70.0,308.000,308.000
MTUR,06.10.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,09.10.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,10.10.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",30.0,132.000,132.000
MTUR,12.10.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,13.10.2023,"4.401,00","4.401,00","4.401,00","4.401,00","0,02",25.0,110.025,110.025
MTUR,16.10.2023,"4.401,00","4.401,00","4.401,00","4.401,00","0,00",10.0,44.010,44.010
MTUR,17.10.2023,"4.400,00","4.401,00","4.400,00","4.400,97","0,00",119.0,523.715,523.715
MTUR,18.10.2023,"4.400,00","4.400,00","4.400,00","4.400,00","-0,02",200.0,880.000,880.000
MTUR,19.10.2023,"4.400,00","4.400,00","4.400,00","4.400,00","0,00",200.0,880.000,880.000
MTUR,20.10.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,24.10.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,25.10.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,26.10.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,27.10.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,30.10.2023,"4.400,00",,,"4.400,00","0,00",,,
MTUR,31.10.2023,"4.500,00","4.500,00","4.400,00","4.460,45","1,37",397.0,1.770.800,1.770.800
MTUR,01.11.2023,"4.500,00",,,"4.460,45","0,00",,,
MTUR,02.11.2023,"4.500,00",,,"4.460,45","0,00",,,
MTUR,03.11.2023,"4.500,00",,,"4.460,45","0,00",,,
MTUR,06.11.2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,89",10.0,45.000,45.000
MTUR,07.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,08.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,09.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,10.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,13.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,14.11.2023,"4.500,00","4.500,00","4.500,00","4.500,00","0,00",5.0,22.500,22.500
MTUR,15.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,16.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,17.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,20.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,21.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,22.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,23.11.2023,"4.500,00",,,"4.500,00","0,00",,,
MTUR,24.11.2023,"4.500,00",,,"4.500,00","0,00",,,
