Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ALK,22.04.2020,"10.800,00","10.800,00","10.800,00","10.800,00","-2,99",60.0,648.000,648.000
ALK,23.04.2020,"11.000,00","11.100,00","10.995,00","11.010,17","1,95",59.0,649.600,649.600
ALK,24.04.2020,"11.340,00","11.340,00","11.100,00","11.203,96","1,76",1.901,21.298.721,21.298.721
ALK,27.04.2020,"11.896,00","11.896,00","11.500,00","11.534,65","2,95",658.0,7.589.801,21.334.996
ALK,28.04.2020,"12.688,00","12.688,00","11.935,00","12.427,86","7,74",476.0,5.915.661,5.915.661
ALK,29.04.2020,"12.930,00","12.950,00","12.800,00","12.880,56","3,64",705.0,9.080.795,9.080.795
ALK,30.04.2020,"12.500,00","12.928,00","12.495,00","12.678,13","-1,57",513.0,6.503.882,6.503.882
ALK,04.05.2020,"12.300,00","12.850,00","12.290,00","12.334,70","-2,71",173.0,2.133.903,2.133.903
ALK,05.05.2020,"12.300,00","12.300,00","12.100,00","12.157,16","-1,44",44.0,534.915,534.915
ALK,06.05.2020,"12.250,00","12.350,00","12.103,00","12.236,53","0,65",190.0,2.324.941,2.324.941
ALK,07.05.2020,"12.749,00","12.790,00","12.200,00","12.457,80","1,81",139.0,1.731.634,1.731.634
ALK,08.05.2020,"12.769,00","12.780,00","12.768,00","12.772,90","2,53",106.0,1.353.927,1.353.927
ALK,11.05.2020,"12.799,00","12.800,00","12.798,00","12.798,94","0,20",142.0,1.817.450,1.817.450
ALK,12.05.2020,"12.700,00","12.798,00","12.500,00","12.688,65","-0,86",54.0,685.187,685.187
ALK,13.05.2020,"12.600,00","12.600,00","12.600,00","12.600,00","-0,70",12.0,151.200,151.200
ALK,14.05.2020,"12.600,00","12.600,00","12.600,00","12.600,00","0,00",33.0,415.800,415.800
ALK,15.05.2020,"12.230,00","12.590,00","12.230,00","12.290,33","-2,46",60.0,737.420,737.420
ALK,18.05.2020,"12.200,00","12.250,00","12.000,00","12.158,12","-1,08",283.0,3.440.748,3.440.748
ALK,19.05.2020,"12.250,00","12.251,00","12.200,00","12.231,84","0,61",393.0,4.807.115,4.807.115
ALK,20.05.2020,"12.550,00","12.550,00","12.301,00","12.476,43","2,00",101.0,1.260.119,1.260.119
ALK,21.05.2020,"12.600,00","12.700,00","12.600,00","12.603,53","1,02",657.0,8.280.520,8.280.520
ALK,22.05.2020,"12.500,00","12.600,00","12.500,00","12.595,67","-0,06",245.0,3.085.940,13.085.940
ALK,26.05.2020,"12.495,00","12.500,00","12.252,00","12.496,65","-0,79",386.0,4.823.707,4.823.707
ALK,27.05.2020,"12.495,00","12.498,00","12.495,00","12.497,54","0,01",13.0,162.468,162.468
ALK,28.05.2020,"12.302,00","12.400,00","12.300,00","12.344,27","-1,23",290.0,3.579.839,3.579.839
ALK,29.05.2020,"12.300,00","12.303,00","12.300,00","12.301,16","-0,35",215.0,2.644.750,2.644.750
ALK,01.06.2020,"12.160,00","12.299,00","12.160,00","12.191,03","-0,90",141.0,1.718.935,1.718.935
ALK,02.06.2020,"11.999,00","12.150,00","11.999,00","12.004,92","-1,53",795.0,9.543.908,9.543.908
ALK,03.06.2020,"11.950,00","11.950,00","11.950,00","11.950,00","-0,46",36.0,430.200,430.200
ALK,04.06.2020,"11.999,00","12.000,00","11.950,00","11.992,58","0,36",453.0,5.432.641,5.432.641
ALK,08.06.2020,"11.950,00","11.950,00","11.900,00","11.935,21","-0,48",71.0,847.400,847.400
ALK,09.06.2020,"11.800,00","11.950,00","11.800,00","11.808,73","-1,06",244.0,2.881.329,2.881.329
ALK,10.06.2020,"11.600,00","11.780,00","11.512,00","11.579,56","-1,94",1.038,12.019.586,12.019.586
ALK,11.06.2020,"11.450,00","11.600,00","11.400,00","11.486,43","-0,80",623.0,7.156.047,7.156.047
ALK,12.06.2020,"11.490,00","11.500,00","11.450,00","11.487,22","0,01",434.0,4.985.452,4.985.452
ALK,15.06.2020,"11.600,00","11.600,00","11.500,00","11.515,38","0,25",65.0,748.500,748.500
ALK,16.06.2020,"11.500,00","11.510,00","11.500,00","11.503,88","-0,10",80.0,920.310,920.310
ALK,17.06.2020,"11.650,00","11.650,00","11.599,00","11.629,87","1,10",234.0,2.721.390,2.721.390
ALK,18.06.2020,"11.600,00","11.600,00","11.600,00","11.600,00","-0,26",141.0,1.635.600,1.635.600
ALK,19.06.2020,"11.600,00",,,"11.600,00","0,00",,,
ALK,22.06.2020,"11.600,00",,,"11.600,00","0,00",,,
ALK,23.06.2020,"11.900,00","11.900,00","11.900,00","11.900,00","2,59",50.0,595.000,595.000
ALK,24.06.2020,"11.752,00","11.753,00","11.750,00","11.752,24","-1,24",17.0,199.788,199.788
ALK,25.06.2020,"11.753,00","11.754,00","11.753,00","11.753,80","0,01",25.0,293.845,293.845
ALK,26.06.2020,"11.850,00","11.850,00","11.850,00","11.850,00","0,82",41.0,485.850,485.850
ALK,29.06.2020,"11.807,00","11.807,00","11.800,00","11.805,15","-0,38",53.0,625.673,625.673
ALK,30.06.2020,"11.999,00","11.999,00","11.900,00","11.905,05","0,85",196.0,2.333.390,2.333.390
ALK,01.07.2020,"11.999,00","11.999,00","11.900,00","11.942,08","0,31",52.0,620.988,620.988
ALK,02.07.2020,"11.950,00","12.000,00","11.940,00","11.986,36","0,37",253.0,3.032.550,3.032.550
ALK,03.07.2020,"12.000,00","12.000,00","11.999,00","11.999,38","0,11",139.0,1.667.914,1.667.914
ALK,06.07.2020,"11.900,00","11.950,00","11.900,00","11.900,89","-0,82",112.0,1.332.900,1.332.900
ALK,07.07.2020,"11.950,00","11.950,00","11.850,00","11.937,62","0,31",240.0,2.865.030,2.865.030
ALK,08.07.2020,"11.900,00","11.998,00","11.900,00","11.909,25","-0,24",16.0,190.548,190.548
ALK,09.07.2020,"11.900,00",,,"11.909,25","0,00",,,
ALK,10.07.2020,"11.900,00","11.909,00","11.900,00","11.902,73","-0,05",99.0,1.178.370,1.178.370
ALK,13.07.2020,"11.905,00","11.905,00","11.903,00","11.903,09","0,00",230.0,2.737.710,2.737.710
ALK,14.07.2020,"11.905,00","11.996,00","11.905,00","11.931,87","0,24",38.0,453.411,453.411
ALK,16.07.2020,"11.992,00","11.994,00","11.905,00","11.974,70","0,36",104.0,1.245.369,1.245.369
ALK,17.07.2020,"11.989,00","11.993,00","11.980,00","11.990,68","0,13",269.0,3.225.494,3.225.494
ALK,20.07.2020,"11.988,00","11.988,00","11.901,00","11.982,88","-0,07",34.0,407.418,407.418
ALK,21.07.2020,"12.050,00","12.051,00","11.988,00","12.003,53","0,17",605.0,7.262.134,7.262.134
ALK,22.07.2020,"12.201,00","12.300,00","12.115,00","12.173,35","1,41",136.0,1.655.576,1.655.576
ALK,23.07.2020,"12.300,00","12.300,00","12.200,00","12.284,70","0,91",491.0,6.031.790,6.031.790
ALK,24.07.2020,"12.500,00","12.500,00","12.261,00","12.433,16","1,21",31.0,385.428,385.428
ALK,27.07.2020,"12.750,00","12.750,00","12.500,00","12.696,51","2,12",86.0,1.091.900,1.091.900
ALK,28.07.2020,"12.330,00","12.331,00","12.300,00","12.330,00","-2,89",160.0,1.972.800,1.972.800
ALK,29.07.2020,"12.600,00","12.600,00","12.500,00","12.579,33","2,02",225.0,2.830.350,2.830.350
ALK,30.07.2020,"12.700,00","12.799,00","12.551,00","12.703,33","0,99",388.0,4.928.891,4.928.891
ALK,31.07.2020,"12.500,00","12.699,00","12.500,00","12.512,02","-1,51",58.0,725.697,725.697
ALK,04.08.2020,"12.400,00","12.497,00","12.400,00","12.406,01","-0,85",199.0,2.468.796,2.468.796
ALK,05.08.2020,"12.350,00","12.351,00","12.350,00","12.350,12","-0,45",170.0,2.099.520,2.099.520
ALK,06.08.2020,"12.200,00","12.350,00","12.200,00","12.209,19","-1,14",971.0,11.855.125,11.855.125
ALK,07.08.2020,"12.400,00","12.400,00","12.200,00","12.322,35","0,93",132.0,1.626.550,1.626.550
ALK,10.08.2020,"12.350,00","12.350,00","12.251,00","12.330,78","0,07",247.0,3.045.702,3.045.702
ALK,11.08.2020,"12.500,00","12.600,00","12.350,00","12.469,72","1,13",235.0,2.930.385,2.930.385
ALK,12.08.2020,"12.500,00","12.500,00","12.400,00","12.488,10","0,15",84.0,1.049.000,1.049.000
ALK,13.08.2020,"12.500,00",,,"12.488,10","0,00",,,
ALK,14.08.2020,"12.500,00","12.500,00","12.450,00","12.491,56","0,03",64.0,799.460,799.460
ALK,17.08.2020,"12.399,00","12.399,00","12.399,00","12.399,00","-0,74",2.0,24.798,24.798
ALK,18.08.2020,"12.300,00","12.300,00","12.300,00","12.300,00","-0,80",126.0,1.549.800,1.549.800
ALK,19.08.2020,"12.300,00","12.300,00","12.300,00","12.300,00","0,00",240.0,2.952.000,2.952.000
ALK,20.08.2020,"12.223,00","12.300,00","12.223,00","12.295,09","-0,04",53.0,651.640,651.640
ALK,21.08.2020,"12.290,00","12.290,00","12.289,00","12.289,52","-0,05",50.0,614.476,614.476
ALK,24.08.2020,"12.290,00","12.290,00","12.289,00","12.289,67","0,00",6.0,73.738,73.738
ALK,25.08.2020,"12.200,00","12.222,00","12.200,00","12.201,47","-0,72",300.0,3.660.440,3.660.440
ALK,26.08.2020,"12.200,00","12.200,00","12.198,00","12.199,58","-0,02",346.0,4.221.053,4.221.053
ALK,27.08.2020,"12.289,00","12.289,00","12.200,00","12.270,03","0,58",237.0,2.907.997,2.907.997
ALK,31.08.2020,"12.200,00","12.250,00","12.200,00","12.202,23","-0,55",157.0,1.915.750,1.915.750
ALK,01.09.2020,"12.200,00","12.200,00","12.200,00","12.200,00","-0,02",200.0,2.440.000,2.440.000
ALK,02.09.2020,"12.250,00","12.250,00","12.199,00","12.209,67","0,08",153.0,1.868.080,1.868.080
ALK,03.09.2020,"12.200,00","12.201,00","12.200,00","12.200,16","-0,08",320.0,3.904.050,3.904.050
ALK,04.09.2020,"12.250,00","12.250,00","12.200,00","12.239,76","0,32",156.0,1.909.402,1.909.402
ALK,07.09.2020,"12.250,00","12.251,00","12.240,00","12.248,49","0,07",367.0,4.495.194,4.495.194
ALK,09.09.2020,"12.300,00","12.300,00","12.250,00","12.294,63","0,38",134.0,1.647.480,1.647.480
ALK,10.09.2020,"12.399,00","12.399,00","12.250,00","12.331,07","0,30",141.0,1.738.681,1.738.681
ALK,11.09.2020,"12.630,00","12.639,00","12.350,00","12.505,62","1,42",515.0,6.440.392,6.440.392
ALK,14.09.2020,"12.620,00","12.660,00","12.550,00","12.604,64","0,79",239.0,3.012.510,3.012.510
ALK,15.09.2020,"12.650,00","12.660,00","12.599,00","12.630,53","0,21",521.0,6.580.504,6.580.504
ALK,16.09.2020,"12.659,00","12.659,00","12.600,00","12.646,76","0,13",131.0,1.656.726,1.656.726
ALK,17.09.2020,"12.800,00","12.800,00","12.662,00","12.716,27","0,55",453.0,5.760.470,7.767.070
ALK,18.09.2020,"12.750,00","12.999,00","12.750,00","12.834,57","0,93",591.0,7.585.230,7.585.230
ALK,21.09.2020,"12.800,00","12.890,00","12.800,00","12.801,76","-0,26",51.0,652.890,652.890
ALK,22.09.2020,"12.800,00",,,"12.801,76","0,00",,,
ALK,23.09.2020,"12.501,00","12.700,00","12.501,00","12.693,19","-0,85",155.0,1.967.445,1.967.445
ALK,24.09.2020,"12.500,00","12.501,00","12.500,00","12.500,24","-1,52",206.0,2.575.050,2.575.050
ALK,25.09.2020,"12.600,00","12.600,00","12.600,00","12.600,00","0,80",7.0,88.200,88.200
ALK,28.09.2020,"12.500,00","12.500,00","12.420,00","12.467,78","-1,05",120.0,1.496.134,1.496.134
ALK,29.09.2020,"12.500,00","12.500,00","12.410,00","12.480,98","0,11",52.0,649.011,649.011
ALK,30.09.2020,"12.500,00","12.501,00","12.500,00","12.500,05","0,15",313.0,3.912.515,3.912.515
ALK,01.10.2020,"12.650,00","12.690,00","12.650,00","12.676,51","1,41",146.0,1.850.770,1.850.770
ALK,02.10.2020,"12.640,00","12.697,00","12.640,00","12.667,43","-0,07",588.0,7.448.449,7.448.449
ALK,05.10.2020,"12.648,00","12.649,00","12.648,00","12.648,14","-0,15",14.0,177.074,177.074
ALK,06.10.2020,"12.600,00","12.600,00","12.600,00","12.600,00","-0,38",40.0,504.000,504.000
ALK,07.10.2020,"12.600,00","12.650,00","12.502,00","12.613,30","0,11",331.0,4.175.003,4.175.003
ALK,08.10.2020,"12.550,00","12.550,00","12.500,00","12.515,19","-0,78",150.0,1.877.278,1.877.278
ALK,09.10.2020,"12.547,00","12.547,00","12.520,00","12.544,85","0,24",105.0,1.317.209,1.317.209
ALK,13.10.2020,"12.400,00","12.499,00","12.380,00","12.403,54","-1,13",151.0,1.872.934,1.872.934
ALK,14.10.2020,"12.399,00","12.497,00","12.350,00","12.363,10","-0,33",318.0,3.931.467,3.931.467
ALK,15.10.2020,"12.200,00","12.300,00","12.200,00","12.209,68","-1,24",142.0,1.733.775,1.733.775
ALK,16.10.2020,"12.200,00","12.201,00","12.157,00","12.189,83","-0,16",230.0,2.803.660,2.803.660
ALK,19.10.2020,"12.200,00","12.300,00","12.200,00","12.220,40","0,25",50.0,611.020,611.020
ALK,20.10.2020,"12.180,00","12.200,00","12.180,00","12.198,58","-0,18",169.0,2.061.560,2.061.560
ALK,21.10.2020,"12.250,00","12.250,00","12.200,00","12.210,71","0,10",467.0,5.702.400,5.702.400
ALK,22.10.2020,"12.300,00","12.301,00","12.250,00","12.297,15","0,71",299.0,3.676.847,3.676.847
ALK,26.10.2020,"12.300,00","12.300,00","12.250,00","12.267,60","-0,24",169.0,2.073.225,2.073.225
ALK,27.10.2020,"12.300,00","12.300,00","12.250,00","12.287,68","0,16",261.0,3.207.084,3.207.084
ALK,28.10.2020,"12.250,00","12.300,00","12.250,00","12.297,34","0,08",41.0,504.191,504.191
ALK,29.10.2020,"12.249,00","12.299,00","12.230,00","12.245,48","-0,42",221.0,2.706.252,2.706.252
ALK,30.10.2020,"12.300,00","12.300,00","12.249,00","12.277,57","0,26",533.0,6.543.944,6.543.944
ALK,02.11.2020,"12.220,00","12.250,00","12.220,00","12.249,15","-0,23",410.0,5.022.150,5.022.150
ALK,03.11.2020,"12.100,00","12.250,00","12.100,00","12.160,72","-0,72",530.0,6.445.180,6.445.180
ALK,04.11.2020,"12.100,00","12.100,00","12.098,00","12.099,53","-0,50",251.0,3.036.982,3.036.982
ALK,05.11.2020,"12.100,00","12.200,00","12.099,00","12.107,33","0,06",136.0,1.646.597,1.646.597
ALK,06.11.2020,"12.100,00","12.180,00","12.080,00","12.101,69","-0,05",118.0,1.428.000,1.428.000
ALK,09.11.2020,"12.250,00","12.250,00","12.100,00","12.212,17","0,91",192.0,2.344.736,2.344.736
ALK,10.11.2020,"12.300,00","12.300,00","12.300,00","12.300,00","0,72",105.0,1.291.500,1.291.500
ALK,11.11.2020,"12.350,00","12.350,00","12.350,00","12.350,00","0,41",365.0,4.507.750,4.507.750
ALK,12.11.2020,"12.380,00","12.380,00","12.380,00","12.380,00","0,24",100.0,1.238.000,1.238.000
ALK,13.11.2020,"12.350,00","12.350,00","12.350,00","12.350,00","-0,24",64.0,790.400,790.400
ALK,16.11.2020,"12.320,00","12.350,00","12.320,00","12.343,55","-0,05",93.0,1.147.950,1.147.950
ALK,17.11.2020,"12.300,00","12.300,00","12.300,00","12.300,00","-0,35",10.0,123.000,123.000
ALK,18.11.2020,"12.300,00","12.340,00","12.300,00","12.323,26","0,19",43.0,529.900,529.900
ALK,19.11.2020,"12.500,00","12.500,00","12.349,00","12.411,57","0,72",293.0,3.636.590,3.636.590
ALK,20.11.2020,"12.499,00","12.499,00","12.499,00","12.499,00","0,70",29.0,362.471,362.471
ALK,23.11.2020,"12.500,00","12.549,00","12.499,00","12.510,99","0,10",138.0,1.726.516,1.726.516
ALK,24.11.2020,"12.602,00","12.650,00","12.548,00","12.589,96","0,63",593.0,7.465.844,7.465.844
ALK,25.11.2020,"12.598,00","12.599,00","12.595,00","12.598,22","0,07",96.0,1.209.429,1.209.429
ALK,26.11.2020,"12.598,00",,,"12.598,22","0,00",,,
ALK,27.11.2020,"12.595,00","12.595,00","12.594,00","12.594,81","-0,03",131.0,1.649.920,1.649.920
ALK,30.11.2020,"12.500,00","12.500,00","12.500,00","12.500,00","-0,75",22.0,275.000,275.000
ALK,01.12.2020,"12.500,00","12.500,00","12.311,00","12.498,17","-0,01",103.0,1.287.311,1.287.311
ALK,02.12.2020,"12.550,00","12.550,00","12.355,00","12.527,87","0,24",324.0,4.059.030,4.059.030
ALK,03.12.2020,"12.550,00","12.550,00","12.500,00","12.525,00","-0,02",26.0,325.650,325.650
ALK,04.12.2020,"12.550,00","12.590,00","12.550,00","12.550,83","0,21",290.0,3.639.740,3.639.740
ALK,07.12.2020,"12.500,00","12.549,00","12.500,00","12.546,91","-0,03",234.0,2.935.976,2.935.976
ALK,09.12.2020,"12.500,00","12.548,00","12.500,00","12.517,63","-0,23",98.0,1.226.728,1.226.728
ALK,10.12.2020,"12.500,00","12.500,00","12.500,00","12.500,00","-0,14",150.0,1.875.000,1.875.000
ALK,11.12.2020,"12.500,00","12.500,00","12.500,00","12.500,00","0,00",160.0,2.000.000,2.000.000
ALK,14.12.2020,"12.421,00","12.500,00","12.421,00","12.497,34","-0,02",208.0,2.599.446,2.599.446
ALK,15.12.2020,"12.600,00","12.600,00","12.500,00","12.519,77","0,18",220.0,2.754.350,2.754.350
ALK,16.12.2020,"12.600,00","12.600,00","12.550,00","12.597,25","0,62",91.0,1.146.350,1.146.350
ALK,17.12.2020,"12.611,00","12.700,00","12.599,00","12.613,60","0,13",590.0,7.442.022,22.171.422
ALK,18.12.2020,"12.800,00","12.800,00","12.650,00","12.699,34","0,68",80.0,1.015.947,1.015.947
ALK,21.12.2020,"12.800,00","12.830,00","12.720,00","12.798,66","0,78",73.0,934.302,934.302
ALK,22.12.2020,"12.700,00","12.800,00","12.700,00","12.781,32","-0,14",120.0,1.533.759,1.533.759
ALK,23.12.2020,"12.800,00","12.800,00","12.730,00","12.797,13","0,12",230.0,2.943.340,2.943.340
ALK,24.12.2020,"12.850,00","12.850,00","12.800,00","12.846,58","0,39",73.0,937.800,937.800
ALK,25.12.2020,"12.990,00","12.990,00","12.900,00","12.957,95","0,87",44.0,570.150,570.150
ALK,28.12.2020,"13.099,00","13.099,00","12.990,00","13.019,77","0,48",60.0,781.186,781.186
ALK,29.12.2020,"13.200,00","13.201,00","13.199,00","13.199,55","1,38",337.0,4.448.250,4.448.250
ALK,30.12.2020,"13.200,00","13.499,00","13.200,00","13.206,98","0,06",343.0,4.529.995,4.529.995
ALK,04.01.2021,"13.200,00",,,"13.206,98","0,00",,,
ALK,05.01.2021,"13.300,00","13.350,00","13.300,00","13.341,38","1,02",58.0,773.800,773.800
ALK,08.01.2021,"13.353,00","13.400,00","13.328,00","13.384,44","0,32",101.0,1.351.828,1.351.828
ALK,11.01.2021,"13.497,00","13.497,00","13.400,00","13.404,88","0,15",428.0,5.737.287,5.737.287
ALK,12.01.2021,"13.652,00","13.750,00","13.500,00","13.563,71","1,18",449.0,6.090.105,6.090.105
ALK,13.01.2021,"13.850,00","13.900,00","13.650,00","13.817,00","1,87",657.0,9.077.769,9.077.769
ALK,14.01.2021,"13.977,00","14.000,00","13.950,00","13.986,41","1,23",425.0,5.944.225,17.604.835
ALK,15.01.2021,"13.800,00","14.000,00","13.790,00","13.872,12","-0,82",346.0,4.799.754,4.799.754
ALK,18.01.2021,"13.880,00","13.880,00","13.801,00","13.875,89","0,03",96.0,1.332.085,1.332.085
ALK,20.01.2021,"13.800,00","13.800,00","13.700,00","13.778,57","-0,70",168.0,2.314.800,2.314.800
ALK,21.01.2021,"13.750,00","13.789,00","13.701,00","13.759,07","-0,14",356.0,4.898.230,4.898.230
ALK,22.01.2021,"13.800,00","13.800,00","13.661,00","13.712,70","-0,34",70.0,959.889,959.889
ALK,25.01.2021,"13.650,00","13.700,00","13.650,00","13.694,38","-0,13",32.0,438.220,438.220
ALK,26.01.2021,"13.629,00","13.630,00","13.600,00","13.625,51","-0,50",180.0,2.452.592,10.866.322
ALK,27.01.2021,"13.750,00","13.750,00","13.650,00","13.683,93","0,43",56.0,766.300,766.300
ALK,28.01.2021,"13.800,00","13.880,00","13.800,00","13.810,93","0,93",427.0,5.897.268,5.897.268
ALK,29.01.2021,"13.750,00","13.799,00","13.750,00","13.765,32","-0,33",174.0,2.395.166,2.395.166
ALK,01.02.2021,"13.750,00","13.810,00","13.750,00","13.761,40","-0,03",107.0,1.472.470,1.472.470
ALK,02.02.2021,"13.651,00","13.700,00","13.651,00","13.697,99","-0,46",73.0,999.953,999.953
ALK,03.02.2021,"13.700,00","13.710,00","13.700,00","13.700,24","0,02",424.0,5.808.900,5.808.900
ALK,04.02.2021,"13.700,00","13.700,00","13.700,00","13.700,00","0,00",42.0,575.400,575.400
ALK,05.02.2021,"13.750,00","13.750,00","13.700,00","13.733,16","0,24",297.0,4.078.750,4.078.750
ALK,08.02.2021,"13.791,00","13.791,00","13.780,00","13.786,85","0,39",234.0,3.226.122,3.226.122
ALK,09.02.2021,"13.900,00","13.900,00","13.810,00","13.876,39","0,65",238.0,3.302.580,3.302.580
ALK,10.02.2021,"13.901,00","13.940,00","13.900,00","13.900,95","0,18",292.0,4.059.078,4.059.078
ALK,11.02.2021,"13.900,00","13.950,00","13.900,00","13.913,50","0,09",632.0,8.793.333,8.793.333
ALK,12.02.2021,"13.900,00","13.900,00","13.900,00","13.900,00","-0,10",44.0,611.600,611.600
ALK,15.02.2021,"13.950,00","13.989,00","13.850,00","13.948,61","0,35",38.0,530.047,530.047
ALK,16.02.2021,"13.989,00","13.990,00","13.989,00","13.989,67","0,29",88.0,1.231.091,1.231.091
ALK,17.02.2021,"13.830,00","13.990,00","13.830,00","13.971,10","-0,13",109.0,1.522.850,1.522.850
ALK,18.02.2021,"13.965,00","13.970,00","13.850,00","13.938,89","-0,23",122.0,1.700.544,1.700.544
ALK,19.02.2021,"13.851,00","13.851,00","13.851,00","13.851,00","-0,63",9.0,124.659,124.659
ALK,22.02.2021,"13.900,00","13.900,00","13.800,00","13.804,24","-0,34",943.0,13.017.403,13.017.403
ALK,23.02.2021,"13.900,00","13.900,00","13.801,00","13.887,73","0,60",122.0,1.694.303,1.694.303
ALK,24.02.2021,"13.985,00","14.000,00","13.901,00","13.970,84","0,60",486.0,6.789.828,6.789.828
ALK,25.02.2021,"14.000,00","14.000,00","13.999,00","13.999,79","0,21",286.0,4.003.940,4.003.940
ALK,26.02.2021,"14.000,00","14.001,00","13.999,00","13.999,58","0,00",306.0,4.283.872,4.283.872
ALK,01.03.2021,"14.100,00","14.110,00","14.000,00","14.056,61","0,41",546.0,7.674.910,7.674.910
ALK,02.03.2021,"14.250,00","14.250,00","14.110,00","14.223,94","1,19",327.0,4.651.227,4.651.227
ALK,03.03.2021,"14.500,00","14.530,00","14.113,00","14.360,00","0,96",445.0,6.390.200,6.390.200
ALK,04.03.2021,"14.450,00","14.500,00","14.350,00","14.457,80","0,68",91.0,1.315.660,1.315.660
ALK,05.03.2021,"14.349,00","14.450,00","14.300,00","14.357,77","-0,69",179.0,2.570.041,2.570.041
ALK,08.03.2021,"14.000,00","14.458,00","14.000,00","14.042,53","-2,20",298.0,4.184.675,4.184.675
ALK,09.03.2021,"14.105,00","14.105,00","14.000,00","14.036,99","-0,04",103.0,1.445.810,1.445.810
ALK,10.03.2021,"14.010,00","14.010,00","13.999,00","14.004,04","-0,23",335.0,4.691.354,4.691.354
ALK,11.03.2021,"14.010,00","14.010,00","14.000,00","14.006,92","0,02",117.0,1.638.810,1.638.810
ALK,12.03.2021,"14.000,00","14.010,00","14.000,00","14.002,88","-0,03",358.0,5.013.030,5.013.030
ALK,15.03.2021,"14.010,00","14.010,00","14.000,00","14.002,61","0,00",46.0,644.120,644.120
ALK,16.03.2021,"14.006,00","14.100,00","14.001,00","14.031,87","0,21",69.0,968.199,968.199
ALK,17.03.2021,"14.006,00",,,"14.031,87","0,00",,,
ALK,18.03.2021,"14.027,00","14.100,00","14.027,00","14.045,23","0,10",26.0,365.176,365.176
ALK,19.03.2021,"14.111,00","14.111,00","14.050,00","14.096,90","0,37",221.0,3.115.414,3.115.414
ALK,22.03.2021,"14.160,00","14.200,00","14.150,00","14.157,58","0,43",135.0,1.911.273,1.911.273
ALK,23.03.2021,"14.200,00","14.200,00","14.160,00","14.198,61","0,29",154.0,2.186.586,2.186.586
ALK,24.03.2021,"14.200,00","14.250,00","14.200,00","14.201,58","0,02",158.0,2.243.850,2.243.850
ALK,25.03.2021,"14.161,00","14.200,00","14.161,00","14.188,78","-0,09",135.0,1.915.485,1.915.485
ALK,26.03.2021,"14.221,00","14.221,00","14.161,00","14.202,00","0,09",28.0,397.656,397.656
ALK,29.03.2021,"14.221,00",,,"14.202,00","0,00",,,
ALK,30.03.2021,"14.221,00",,,"14.202,00","0,00",,,
ALK,31.03.2021,"14.300,00","14.300,00","14.265,00","14.294,12","0,65",119.0,1.701.000,1.701.000
ALK,01.04.2021,"14.450,00","14.450,00","14.440,00","14.449,74","1,09",78.0,1.127.080,1.127.080
ALK,02.04.2021,"14.501,00","14.501,00","14.440,00","14.474,66","0,17",175.0,2.533.065,2.533.065
ALK,05.04.2021,"14.799,00","14.800,00","14.500,00","14.668,32","1,34",123.0,1.804.203,1.804.203
ALK,06.04.2021,"14.650,00","14.700,00","14.650,00","14.681,83","0,09",176.0,2.584.002,2.584.002
ALK,07.04.2021,"14.600,00","14.698,00","14.600,00","14.681,54","0,00",149.0,2.187.550,2.187.550
ALK,08.04.2021,"14.800,00","14.800,00","14.681,00","14.710,10","0,19",1.152,16.946.040,16.946.040
ALK,09.04.2021,"14.850,00","14.850,00","14.800,00","14.801,39","0,62",397.0,5.876.150,5.876.150
ALK,12.04.2021,"14.800,00","14.850,00","14.800,00","14.808,37","0,05",209.0,3.094.950,3.094.950
ALK,13.04.2021,"14.900,00","14.910,00","14.750,00","14.889,03","0,54",344.0,5.121.825,5.121.825
ALK,14.04.2021,"15.100,00","15.100,00","14.999,00","15.017,91","0,87",444.0,6.667.950,6.667.950
ALK,15.04.2021,"15.050,00","15.100,00","15.050,00","15.077,03","0,39",111.0,1.673.550,1.673.550
ALK,16.04.2021,"15.100,00","15.100,00","15.001,00","15.059,07","-0,12",585.0,8.809.557,8.809.557
ALK,19.04.2021,"15.200,00","15.200,00","15.100,00","15.125,53","0,44",427.0,6.458.600,6.458.600
ALK,20.04.2021,"15.101,00","15.289,00","15.101,00","15.191,31","0,43",387.0,5.879.037,5.879.037
ALK,21.04.2021,"14.900,00","14.950,00","14.900,00","14.920,73","-1,78",150.0,2.238.110,2.238.110
ALK,22.04.2021,"14.890,00","14.900,00","14.851,00","14.894,78","-0,17",238.0,3.544.958,3.544.958
ALK,23.04.2021,"14.801,00","14.890,00","14.801,00","14.840,31","-0,37",241.0,3.576.515,3.576.515
ALK,26.04.2021,"14.770,00","14.810,00","14.770,00","14.800,59","-0,27",170.0,2.516.100,2.516.100
ALK,27.04.2021,"14.820,00","14.820,00","14.800,00","14.817,15","0,11",239.0,3.541.300,3.541.300
ALK,28.04.2021,"14.850,00","14.850,00","14.802,00","14.821,46","0,03",37.0,548.394,548.394
ALK,29.04.2021,"14.972,00","15.000,00","14.950,00","14.972,15","1,02",13.0,194.638,194.638
ALK,04.05.2021,"15.000,00","15.000,00","15.000,00","15.000,00","0,19",20.0,300.000,300.000
ALK,05.05.2021,"14.949,00","14.999,00","14.945,00","14.954,00","-0,31",34.0,508.436,508.436
ALK,06.05.2021,"14.948,00","14.949,00","14.901,00","14.946,12","-0,05",146.0,2.182.134,2.182.134
