Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MPT,29.05.2017,"27.000,00",,,"27.000,36","0,00",,,
MPT,30.05.2017,"27.500,00","27.500,00","27.500,00","27.500,00","1,85",10.0,275.000,275.000
MPT,31.05.2017,"27.500,00","27.500,00","27.499,00","27.499,55","0,00",11.0,302.495,302.495
MPT,01.06.2017,"27.500,00","27.500,00","27.498,00","27.499,72","0,00",61.0,1.677.483,1.677.483
MPT,05.06.2017,"27.500,00","27.500,00","27.500,00","27.500,00","0,00",7.0,192.500,192.500
MPT,06.06.2017,"27.500,00","27.500,00","27.500,00","27.500,00","0,00",28.0,770.000,770.000
MPT,07.06.2017,"27.600,00","27.600,00","27.500,00","27.522,22","0,08",18.0,495.400,495.400
MPT,08.06.2017,"28.000,00","28.000,00","27.999,00","27.999,33","1,73",15.0,419.990,419.990
MPT,09.06.2017,"28.000,00",,,"27.999,33","0,00",,,
MPT,12.06.2017,"28.000,00","28.000,00","28.000,00","28.000,00","0,00",4.0,112.000,112.000
MPT,13.06.2017,"28.000,00","28.030,00","28.000,00","28.013,53","0,05",19.0,532.257,532.257
MPT,14.06.2017,"28.000,00","28.003,00","28.000,00","28.001,82","-0,04",28.0,784.051,784.051
MPT,15.06.2017,"28.500,00","28.500,00","28.001,00","28.041,64","0,14",25.0,701.041,701.041
MPT,16.06.2017,"28.000,00","28.000,00","28.000,00","28.000,00","-0,15",32.0,896.000,896.000
MPT,19.06.2017,"28.000,00",,,"28.000,00","0,00",,,
MPT,20.06.2017,"28.000,00","28.000,00","28.000,00","28.000,00","0,00",19.0,532.000,532.000
MPT,21.06.2017,"28.000,00","28.000,00","28.000,00","28.000,00","0,00",71.0,1.988.000,1.988.000
MPT,22.06.2017,"28.000,00","28.000,00","28.000,00","28.000,00","0,00",25.0,700.000,700.000
MPT,23.06.2017,"28.000,00","28.000,00","28.000,00","28.000,00","0,00",11.0,308.000,308.000
MPT,27.06.2017,"28.500,00","28.500,00","28.000,00","28.454,55","1,62",11.0,313.000,313.000
MPT,28.06.2017,"28.500,00","28.500,00","28.500,00","28.500,00","0,16",2.0,57.000,1.078.311
MPT,29.06.2017,"28.500,00",,,"28.500,00","0,00",,,
MPT,30.06.2017,"28.000,00","28.000,00","28.000,00","28.000,00","-1,75",14.0,392.000,392.000
MPT,03.07.2017,"28.000,00","28.000,00","27.502,00","27.800,80","-0,71",5.0,139.004,139.004
MPT,04.07.2017,"28.000,00",,,"27.800,80","0,00",,,1.618.080
MPT,05.07.2017,"28.000,00","28.000,00","28.000,00","28.000,00","0,72",31.0,868.000,868.000
MPT,06.07.2017,"28.000,00","28.000,00","28.000,00","28.000,00","0,00",76.0,2.128.000,2.128.000
MPT,07.07.2017,"28.000,00","28.000,00","28.000,00","28.000,00","0,00",77.0,2.156.000,2.156.000
MPT,10.07.2017,"28.000,00",,,"28.000,00","0,00",,,
MPT,11.07.2017,"27.160,00","27.160,00","27.160,00","27.160,00","-3,00",3.0,81.480,81.480
MPT,12.07.2017,"28.100,00","28.100,00","27.500,00","27.870,84","2,62",167.0,4.654.430,6.278.430
MPT,13.07.2017,"28.500,00","28.500,00","28.000,00","28.318,18","1,61",11.0,311.500,311.500
MPT,14.07.2017,"28.500,00","28.500,00","28.010,00","28.277,27","-0,14",22.0,622.100,622.100
MPT,17.07.2017,"28.500,00","28.500,00","28.500,00","28.500,00","0,79",1.0,28.500,28.500
MPT,18.07.2017,"28.500,00","28.500,00","28.500,00","28.500,00","0,00",3.0,85.500,85.500
MPT,19.07.2017,"29.000,00","29.000,00","28.990,00","28.998,85","1,75",40.0,1.159.954,1.159.954
MPT,20.07.2017,"29.500,00","29.500,00","29.300,00","29.456,52","1,58",23.0,677.500,677.500
MPT,21.07.2017,"30.340,00","30.340,00","29.001,00","29.891,18","1,48",40.0,1.195.647,1.195.647
MPT,24.07.2017,"31.000,00","31.001,00","31.000,00","31.000,14","3,71",35.0,1.085.005,1.085.005
MPT,25.07.2017,"31.000,00","31.930,00","30.999,00","31.132,39","0,43",41.0,1.276.428,1.276.428
MPT,26.07.2017,"30.200,00","30.200,00","30.200,00","30.200,00","-2,99",6.0,181.200,181.200
MPT,27.07.2017,"30.200,00",,,"30.200,00","0,00",,,
MPT,28.07.2017,"30.000,00","30.000,00","30.000,00","30.000,00","-0,66",2.0,60.000,60.000
MPT,31.07.2017,"30.000,00","30.000,00","29.201,00","29.897,13","-0,34",78.0,2.331.976,2.331.976
MPT,01.08.2017,"30.000,00","30.000,00","29.900,00","29.955,56","0,20",18.0,539.200,539.200
MPT,03.08.2017,"30.000,00",,,"29.955,56","0,00",,,
MPT,04.08.2017,"30.000,00","30.000,00","30.000,00","30.000,00","0,15",5.0,150.000,5.811.400
MPT,07.08.2017,"31.201,00","31.201,00","30.500,00","30.868,06","2,89",31.0,956.910,956.910
MPT,08.08.2017,"31.201,00",,,"30.868,06","0,00",,,
MPT,09.08.2017,"30.870,00","30.870,00","30.870,00","30.870,00","0,01",6.0,185.220,185.220
MPT,10.08.2017,"31.200,00","31.200,00","31.000,00","31.129,03","0,84",31.0,965.000,965.000
MPT,11.08.2017,"31.200,00","31.200,00","31.200,00","31.200,00","0,23",15.0,468.000,468.000
MPT,14.08.2017,"31.200,00","31.200,00","31.000,00","31.009,52","-0,61",21.0,651.200,651.200
MPT,15.08.2017,"31.000,00","31.000,00","31.000,00","31.000,00","-0,03",11.0,341.000,341.000
MPT,16.08.2017,"31.004,00","31.004,00","31.004,00","31.004,00","0,01",3.0,93.012,93.012
MPT,17.08.2017,"31.000,00","31.004,00","31.000,00","31.000,50","-0,01",32.0,992.016,992.016
MPT,18.08.2017,"31.000,00",,,"31.000,50","0,00",,,
MPT,21.08.2017,"31.000,00",,,"31.000,50","0,00",,,
MPT,22.08.2017,"30.800,00","30.800,00","30.800,00","30.800,00","-0,65",33.0,1.016.400,1.016.400
MPT,23.08.2017,"30.800,00","30.800,00","30.800,00","30.800,00","0,00",11.0,338.800,338.800
MPT,24.08.2017,"30.800,00",,,"30.800,00","0,00",,,
MPT,25.08.2017,"30.700,00","30.800,00","30.700,00","30.786,96","-0,04",23.0,708.100,71.038.100
MPT,29.08.2017,"31.000,00","31.000,00","30.612,00","30.842,32","0,18",31.0,956.112,956.112
MPT,30.08.2017,"30.800,00","30.800,00","30.800,00","30.800,00","-0,14",1.0,30.800,30.800
MPT,31.08.2017,"30.999,00","31.000,00","30.999,00","30.999,25","0,65",4.0,123.997,123.997
MPT,01.09.2017,"30.800,00","31.000,00","30.800,00","30.981,82","-0,06",22.0,681.600,681.600
MPT,04.09.2017,"31.000,00","31.000,00","31.000,00","31.000,00","0,06",23.0,713.000,713.000
MPT,05.09.2017,"31.000,00","31.000,00","31.000,00","31.000,00","0,00",18.0,558.000,558.000
MPT,06.09.2017,"31.140,00","31.140,00","31.000,00","31.003,36","0,01",125.0,3.875.420,3.875.420
MPT,07.09.2017,"31.000,00","31.000,00","31.000,00","31.000,00","-0,01",51.0,1.581.000,1.581.000
MPT,11.09.2017,"30.950,00","31.000,00","30.950,00","30.996,15","-0,01",91.0,2.820.650,2.820.650
MPT,12.09.2017,"31.000,00","31.000,00","30.900,00","30.977,83","-0,06",23.0,712.490,712.490
MPT,13.09.2017,"31.000,00","31.000,00","30.999,00","30.999,91","0,07",57.0,1.766.995,1.766.995
MPT,14.09.2017,"30.800,00","31.000,00","30.800,00","30.926,32","-0,24",19.0,587.600,587.600
MPT,15.09.2017,"31.000,00","31.000,00","30.999,00","30.999,86","0,24",22.0,681.997,681.997
MPT,18.09.2017,"31.000,00","31.000,00","30.979,00","30.994,68","-0,02",31.0,960.835,960.835
MPT,19.09.2017,"31.000,00","31.000,00","31.000,00","31.000,00","0,02",21.0,651.000,9.100.500
MPT,20.09.2017,"31.000,00","31.000,00","30.999,00","30.999,85","0,00",68.0,2.107.990,2.107.990
MPT,21.09.2017,"31.000,00",,,"30.999,85","0,00",,,
MPT,22.09.2017,"30.201,00","30.201,00","30.201,00","30.201,00","-2,58",4.0,120.804,120.804
MPT,25.09.2017,"31.000,00","31.000,00","30.999,00","30.999,42","2,64",24.0,743.986,743.986
MPT,26.09.2017,"30.300,00","30.900,00","30.299,00","30.418,20","-1,87",30.0,912.546,912.546
MPT,27.09.2017,"30.300,00","30.300,00","30.300,00","30.300,00","-0,39",10.0,303.000,303.000
MPT,28.09.2017,"30.300,00",,,"30.300,00","0,00",,,
MPT,29.09.2017,"29.400,00","29.400,00","29.400,00","29.400,00","-2,97",4.0,117.600,117.600
MPT,02.10.2017,"29.400,00",,,"29.400,00","0,00",,,
MPT,03.10.2017,"30.000,00","30.000,00","30.000,00","30.000,00","2,04",3.0,90.000,90.000
MPT,04.10.2017,"29.100,00","29.100,00","29.100,00","29.100,00","-3,00",11.0,320.100,320.100
MPT,05.10.2017,"28.500,00","28.500,00","28.500,00","28.500,00","-2,06",31.0,883.500,883.500
MPT,06.10.2017,"29.100,00","29.100,00","28.700,00","29.044,86","1,91",22.0,638.987,638.987
MPT,09.10.2017,"29.000,00","29.000,00","29.000,00","29.000,00","-0,15",2.0,58.000,58.000
MPT,10.10.2017,"29.300,00","29.300,00","29.000,00","29.247,62","0,85",21.0,614.200,614.200
MPT,12.10.2017,"29.300,00",,,"29.247,62","0,00",,,
MPT,13.10.2017,"29.300,00","29.350,00","29.300,00","29.305,26","0,20",19.0,556.800,1.556.820
MPT,16.10.2017,"29.000,00","29.000,00","29.000,00","29.000,00","-1,04",11.0,319.000,319.000
MPT,17.10.2017,"28.600,00","28.600,00","28.600,00","28.600,00","-1,38",5.0,143.000,143.000
MPT,18.10.2017,"28.600,00","28.999,00","28.600,00","28.762,56","0,57",27.0,776.589,776.589
MPT,19.10.2017,"28.200,00","28.600,00","28.200,00","28.300,14","-1,61",28.0,792.404,5.021.304
MPT,20.10.2017,"28.000,00","28.200,00","28.000,00","28.032,26","-0,95",31.0,869.000,26.814.840
MPT,24.10.2017,"28.000,00","28.000,00","28.000,00","28.000,00","-0,12",1.0,28.000,28.000
MPT,25.10.2017,"28.000,00","28.000,00","28.000,00","28.000,00","0,00",5.0,140.000,1.380.888
MPT,26.10.2017,"28.000,00","28.000,00","27.999,00","27.999,57","0,00",7.0,195.997,195.997
MPT,27.10.2017,"28.000,00","28.000,00","28.000,00","28.000,00","0,00",6.0,168.000,168.000
MPT,30.10.2017,"28.300,00","28.300,00","28.000,00","28.166,67","0,60",9.0,253.500,253.500
MPT,31.10.2017,"28.300,00",,,"28.166,67","0,00",,,
MPT,01.11.2017,"28.500,00","28.500,00","28.499,00","28.499,50","1,18",20.0,569.990,569.990
MPT,02.11.2017,"28.500,00",,,"28.499,50","0,00",,,
MPT,03.11.2017,"28.500,00","28.500,00","28.500,00","28.500,00","0,00",3.0,85.500,85.500
MPT,06.11.2017,"28.500,00",,,"28.500,00","0,00",,,
MPT,07.11.2017,"28.600,00","28.600,00","28.600,00","28.600,00","0,35",23.0,657.800,657.800
MPT,08.11.2017,"28.500,00","28.501,00","28.500,00","28.500,44","-0,35",9.0,256.504,256.504
MPT,09.11.2017,"28.000,00","28.000,00","28.000,00","28.000,00","-1,76",9.0,252.000,252.000
MPT,10.11.2017,"28.000,00","28.000,00","27.600,00","27.885,57","-0,41",14.0,390.398,390.398
MPT,13.11.2017,"28.000,00",,,"27.885,57","0,00",,,
MPT,14.11.2017,"27.627,00","28.000,00","27.627,00","27.680,29","-0,74",14.0,387.524,387.524
MPT,15.11.2017,"28.000,00","28.000,00","28.000,00","28.000,00","1,16",2.0,56.000,56.000
MPT,16.11.2017,"28.000,00",,,"28.000,00","0,00",,,
MPT,17.11.2017,"27.630,00","27.800,00","27.630,00","27.782,13","-0,78",94.0,2.611.520,2.611.520
MPT,20.11.2017,"27.000,00","27.001,00","27.000,00","27.000,21","-2,81",29.0,783.006,783.006
MPT,21.11.2017,"27.000,00","27.000,00","26.800,00","26.900,00","-0,37",2.0,53.800,53.800
MPT,22.11.2017,"26.350,00","26.350,00","26.300,00","26.306,88","-2,20",8.0,210.455,210.455
MPT,23.11.2017,"26.150,00","26.500,00","26.150,00","26.344,44","0,14",9.0,237.100,237.100
MPT,24.11.2017,"26.400,00","26.400,00","26.300,00","26.337,50","-0,03",8.0,210.700,210.700
MPT,27.11.2017,"26.500,00","26.500,00","26.300,00","26.400,00","0,24",2.0,52.800,52.800
MPT,28.11.2017,"26.500,00","26.500,00","26.500,00","26.500,00","0,38",5.0,132.500,132.500
MPT,29.11.2017,"26.500,00",,,"26.500,00","0,00",,,
MPT,30.11.2017,"27.950,00","27.950,00","27.950,00","27.950,00","5,47",2.0,55.900,55.900
MPT,01.12.2017,"27.112,00","27.112,00","27.112,00","27.112,00","-3,00",1.0,27.112,27.112
MPT,04.12.2017,"27.500,00","27.500,00","27.500,00","27.500,00","1,43",2.0,55.000,55.000
MPT,05.12.2017,"27.000,00","27.000,00","27.000,00","27.000,00","-1,82",5.0,135.000,135.000
MPT,06.12.2017,"27.000,00",,,"27.000,00","0,00",,,
MPT,07.12.2017,"27.000,00",,,"27.000,00","0,00",,,
MPT,11.12.2017,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",5.0,135.000,135.000
MPT,12.12.2017,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",11.0,297.000,297.000
MPT,13.12.2017,"27.000,00",,,"27.000,00","0,00",,,
MPT,14.12.2017,"27.000,00","27.001,00","27.000,00","27.000,94","0,00",16.0,432.015,432.015
MPT,15.12.2017,"27.000,00",,,"27.000,94","0,00",,,
MPT,18.12.2017,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",2.0,54.000,54.000
MPT,19.12.2017,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",5.0,135.000,135.000
MPT,20.12.2017,"27.000,00","27.250,00","27.000,00","27.083,33","0,31",6.0,162.500,162.500
MPT,21.12.2017,"27.250,00","27.250,00","27.001,00","27.084,00","0,00",3.0,81.252,81.252
MPT,22.12.2017,"27.000,00","27.000,00","27.000,00","27.000,00","-0,31",4.0,108.000,2.808.000
MPT,25.12.2017,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",1.0,27.000,27.000
MPT,26.12.2017,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",7.0,189.000,189.000
MPT,27.12.2017,"27.500,00","27.500,00","27.001,00","27.389,11","1,44",9.0,246.502,246.502
MPT,28.12.2017,"27.500,00","27.500,00","27.500,00","27.500,00","0,40",9.0,247.500,247.500
MPT,02.01.2018,"27.500,00","27.500,00","27.500,00","27.500,00","0,00",13.0,357.500,357.500
MPT,03.01.2018,"27.501,00","27.950,00","27.501,00","27.775,33","1,00",6.0,166.652,166.652
MPT,04.01.2018,"28.500,00","28.500,00","28.320,00","28.410,00","2,29",10.0,284.100,284.100
MPT,05.01.2018,"28.500,00","28.500,00","28.500,00","28.500,00","0,32",2.0,57.000,57.000
MPT,09.01.2018,"28.990,00","28.990,00","28.501,00","28.793,44","1,03",25.0,719.836,719.836
MPT,10.01.2018,"29.000,00","29.000,00","28.800,00","28.981,72","0,65",18.0,521.671,521.671
MPT,11.01.2018,"29.850,00","29.850,00","29.000,00","29.680,28","2,41",43.0,1.276.252,1.276.252
MPT,12.01.2018,"30.000,00","30.000,00","29.600,00","29.967,03","0,97",37.0,1.108.780,1.108.780
MPT,15.01.2018,"30.000,00","30.000,00","29.990,00","29.996,13","0,10",15.0,449.942,449.942
MPT,16.01.2018,"29.800,00","30.000,00","29.201,00","29.800,06","-0,65",18.0,536.401,536.401
MPT,17.01.2018,"29.800,00",,,"29.800,06","0,00",,,
MPT,18.01.2018,"29.800,00",,,"29.800,06","0,00",,,
MPT,22.01.2018,"28.907,00","28.907,00","28.907,00","28.907,00","-3,00",1.0,28.907,28.907
MPT,23.01.2018,"28.900,00","28.907,00","28.100,00","28.856,12","-0,18",16.0,461.698,461.698
MPT,24.01.2018,"28.015,00","28.015,00","28.000,00","28.013,33","-2,92",123.0,3.445.639,3.445.639
MPT,25.01.2018,"28.601,00","28.601,00","28.601,00","28.601,00","2,10",11.0,314.611,314.611
MPT,26.01.2018,"29.450,00","29.450,00","28.900,00","29.411,25","2,83",16.0,470.580,470.580
MPT,29.01.2018,"29.780,00","29.780,00","28.900,00","29.523,33","0,38",6.0,177.140,177.140
MPT,30.01.2018,"29.800,00","29.800,00","29.500,00","29.730,00","0,70",29.0,862.170,862.170
MPT,31.01.2018,"29.800,00",,,"29.730,00","0,00",,,
MPT,01.02.2018,"29.800,00","29.800,00","29.799,00","29.799,95","0,24",19.0,566.199,566.199
MPT,02.02.2018,"29.800,00",,,"29.799,95","0,00",,,
MPT,05.02.2018,"29.750,00","29.750,00","29.700,00","29.742,75","-0,19",16.0,475.884,475.884
MPT,06.02.2018,"29.750,00",,,"29.742,75","0,00",,,
MPT,07.02.2018,"29.500,00","29.500,00","29.107,00","29.162,50","-1,95",22.0,641.575,641.575
MPT,08.02.2018,"29.300,00","29.400,00","29.299,00","29.328,49","0,57",35.0,1.026.497,1.026.497
MPT,09.02.2018,"29.500,00","29.500,00","29.500,00","29.500,00","0,58",354.0,10.443.000,10.443.000
MPT,12.02.2018,"29.500,00","29.500,00","29.500,00","29.500,00","0,00",10.0,295.000,295.000
MPT,13.02.2018,"29.500,00","29.500,00","29.500,00","29.500,00","0,00",7.0,206.500,206.500
MPT,14.02.2018,"29.500,00","29.500,00","29.500,00","29.500,00","0,00",24.0,708.000,708.000
MPT,15.02.2018,"29.500,00",,,"29.500,00","0,00",,,
MPT,16.02.2018,"29.500,00","29.500,00","29.500,00","29.500,00","0,00",3.0,88.500,88.500
MPT,19.02.2018,"29.500,00","29.500,00","29.500,00","29.500,00","0,00",32.0,944.000,944.000
MPT,20.02.2018,"29.500,00","29.501,00","29.500,00","29.500,63","0,00",112.0,3.304.071,3.304.071
MPT,21.02.2018,"29.500,00",,,"29.500,63","0,00",,,
MPT,22.02.2018,"29.500,00",,,"29.500,63","0,00",,,
MPT,23.02.2018,"29.500,00",,,"29.500,63","0,00",,,
MPT,26.02.2018,"29.001,00","29.001,00","29.001,00","29.001,00","-1,69",1.0,29.001,29.001
MPT,27.02.2018,"29.002,00","29.002,00","29.002,00","29.002,00","0,00",23.0,667.046,667.046
MPT,28.02.2018,"29.002,00","29.002,00","29.002,00","29.002,00","0,00",17.0,493.034,493.034
MPT,01.03.2018,"29.250,00","29.250,00","29.001,00","29.111,61","0,38",18.0,524.009,524.009
MPT,02.03.2018,"29.500,00","29.500,00","29.300,00","29.400,00","0,99",2.0,58.800,58.800
MPT,05.03.2018,"30.000,00","30.000,00","30.000,00","30.000,00","2,04",1.0,30.000,30.000
MPT,06.03.2018,"30.000,00","30.000,00","29.310,00","29.492,45","-1,69",22.0,648.834,648.834
MPT,07.03.2018,"30.000,00","30.000,00","29.500,00","29.928,57","1,48",14.0,419.000,419.000
MPT,08.03.2018,"30.000,00",,,"29.928,57","0,00",,,
MPT,09.03.2018,"30.000,00",,,"29.928,57","0,00",,,
MPT,12.03.2018,"30.000,00","30.000,00","29.301,00","29.796,20","-0,44",25.0,744.905,744.905
MPT,13.03.2018,"30.000,00",,,"29.796,20","0,00",,,
MPT,14.03.2018,"29.900,00","29.900,00","29.900,00","29.900,00","0,35",20.0,598.000,598.000
MPT,15.03.2018,"29.500,00","29.500,00","29.500,00","29.500,00","-1,34",47.0,1.386.500,1.386.500
MPT,16.03.2018,"29.500,00","29.500,00","29.500,00","29.500,00","0,00",4.0,118.000,118.000
MPT,19.03.2018,"29.500,00",,,"29.500,00","0,00",,,
MPT,20.03.2018,"29.500,00",,,"29.500,00","0,00",,,
MPT,21.03.2018,"29.000,00","29.499,00","29.000,00","29.299,40","-0,68",5.0,146.497,146.497
MPT,22.03.2018,"29.400,00","29.500,00","29.400,00","29.464,52","0,56",31.0,913.400,913.400
MPT,23.03.2018,"29.200,00","29.200,00","29.200,00","29.200,00","-0,90",6.0,175.200,175.200
MPT,26.03.2018,"29.200,00",,,"29.200,00","0,00",,,
MPT,27.03.2018,"29.000,00","29.001,00","29.000,00","29.000,25","-0,68",40.0,1.160.010,1.160.010
MPT,28.03.2018,"29.000,00",,,"29.000,25","0,00",,,
MPT,29.03.2018,"28.500,00","28.500,00","28.500,00","28.500,00","-1,72",33.0,940.500,940.500
MPT,30.03.2018,"29.000,00","29.000,00","29.000,00","29.000,00","1,75",5.0,145.000,145.000
MPT,02.04.2018,"29.000,00","29.000,00","28.999,00","28.999,90","0,00",10.0,289.999,289.999
MPT,03.04.2018,"28.700,00","28.700,00","28.700,00","28.700,00","-1,03",5.0,143.500,143.500
MPT,04.04.2018,"29.000,00","29.000,00","28.990,00","28.992,73","1,02",22.0,637.840,637.840
MPT,05.04.2018,"28.500,00","28.500,00","28.500,00","28.500,00","-1,70",2.0,57.000,57.000
MPT,10.04.2018,"28.501,00","28.501,00","28.501,00","28.501,00","0,00",15.0,427.515,427.515
MPT,11.04.2018,"28.500,00","28.500,00","28.500,00","28.500,00","0,00",9.0,256.500,256.500
MPT,12.04.2018,"28.500,00","28.500,00","28.500,00","28.500,00","0,00",39.0,1.111.500,1.111.500
MPT,13.04.2018,"28.500,00","28.900,00","28.500,00","28.740,00","0,84",50.0,1.437.000,1.437.000
MPT,16.04.2018,"28.500,00","29.000,00","28.500,00","28.722,22","-0,06",18.0,517.000,517.000
MPT,17.04.2018,"28.500,00","28.500,00","28.500,00","28.500,00","-0,77",1.0,28.500,28.500
MPT,18.04.2018,"28.500,00","28.500,00","28.500,00","28.500,00","0,00",5.0,142.500,142.500
MPT,19.04.2018,"28.100,00","28.100,00","28.100,00","28.100,00","-1,40",1.0,28.100,28.100
MPT,20.04.2018,"29.000,00","29.000,00","29.000,00","29.000,00","3,20",13.0,377.000,377.000
MPT,23.04.2018,"28.001,00","28.900,00","28.001,00","28.501,44","-1,72",209.0,5.956.801,5.956.801
MPT,24.04.2018,"29.000,00","29.000,00","28.500,00","28.722,22","0,77",9.0,258.500,258.500
MPT,25.04.2018,"29.000,00",,,"28.722,22","0,00",,,
MPT,26.04.2018,"29.000,00","29.000,00","28.722,00","28.953,67","0,81",12.0,347.444,347.444
MPT,27.04.2018,"29.000,00",,,"28.953,67","0,00",,,
MPT,30.04.2018,"29.000,00","29.000,00","28.500,00","28.523,81","-1,48",21.0,599.000,599.000
MPT,02.05.2018,"30.000,00","30.000,00","29.000,00","29.608,14","3,80",43.0,1.273.150,1.273.150
MPT,03.05.2018,"30.000,00",,,"29.608,14","0,00",,,
MPT,04.05.2018,"29.000,00","29.000,00","29.000,00","29.000,00","-2,05",10.0,290.000,290.000
MPT,07.05.2018,"29.000,00",,,"29.000,00","0,00",,,
MPT,08.05.2018,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",2.0,58.000,58.000
MPT,09.05.2018,"29.849,00","29.849,00","29.849,00","29.849,00","2,93",1.0,29.849,29.849
MPT,10.05.2018,"29.500,00","29.500,00","29.115,00","29.304,48","-1,82",63.0,1.846.182,1.846.182
MPT,11.05.2018,"29.999,00","29.999,00","29.799,00","29.883,20","1,97",20.0,597.664,597.664
MPT,14.05.2018,"29.998,00","29.998,00","29.998,00","29.998,00","0,38",4.0,119.992,119.992
MPT,15.05.2018,"29.999,00","30.000,00","29.998,00","29.999,61","0,01",72.0,2.159.972,2.159.972
MPT,16.05.2018,"29.999,00",,,"29.999,61","0,00",,,
MPT,17.05.2018,"30.001,00","30.001,00","30.000,00","30.000,71","0,00",14.0,420.010,5.970.010
MPT,18.05.2018,"30.005,00","30.050,00","30.001,00","30.016,78","0,05",18.0,540.302,540.302
MPT,21.05.2018,"30.917,00","30.917,00","30.800,00","30.833,43","2,72",7.0,215.834,215.834
MPT,22.05.2018,"31.000,00","31.000,00","31.000,00","31.000,00","0,54",16.0,496.000,496.000
MPT,23.05.2018,"31.000,00","31.001,00","31.000,00","31.000,31","0,00",16.0,496.005,2.438.295
MPT,28.05.2018,"31.000,00",,,"31.000,31","0,00",,,
MPT,29.05.2018,"31.000,00","31.000,00","31.000,00","31.000,00","0,00",1.0,31.000,31.000
MPT,30.05.2018,"31.500,00","31.500,00","30.501,00","31.022,50","0,07",18.0,558.405,558.405
MPT,31.05.2018,"31.500,00","31.500,00","31.400,00","31.461,54","1,42",13.0,409.000,409.000
MPT,01.06.2018,"32.501,00","32.501,00","32.000,00","32.357,86","2,85",14.0,453.010,2.693.010
MPT,04.06.2018,"32.001,00","32.001,00","32.001,00","32.001,00","-1,10",2.0,64.002,64.002
MPT,05.06.2018,"32.003,00","32.003,00","32.003,00","32.003,00","0,01",10.0,320.030,4.626.198
MPT,06.06.2018,"34.000,00","34.000,00","32.500,00","33.609,38","5,02",13.0,436.922,436.922
MPT,07.06.2018,"34.500,00","34.500,00","34.001,00","34.357,43","2,23",7.0,240.502,3.640.502
MPT,08.06.2018,"35.100,00","35.101,00","35.000,00","35.072,82","2,08",11.0,385.801,385.801
MPT,11.06.2018,"35.500,00","35.500,00","35.000,00","35.132,80","0,17",40.0,1.405.312,1.405.312
MPT,12.06.2018,"35.101,00","35.101,00","35.101,00","35.101,00","-0,09",1.0,35.101,35.101
MPT,13.06.2018,"36.000,00","36.001,00","36.000,00","36.000,05","2,56",21.0,756.001,756.001
MPT,14.06.2018,"37.030,00","37.080,00","36.970,00","37.021,92","2,84",52.0,1.925.140,1.925.140
MPT,18.06.2018,"37.100,00","37.100,00","37.000,00","37.007,55","-0,04",53.0,1.961.400,1.961.400
MPT,19.06.2018,"38.000,00","38.000,00","37.250,00","37.423,15","1,12",13.0,486.501,486.501
MPT,20.06.2018,"40.000,00","41.000,00","40.000,00","40.034,07","6,98",61.0,2.442.078,2.442.078
MPT,21.06.2018,"41.500,00","41.500,00","41.500,00","41.500,00","3,66",6.0,249.000,249.000
MPT,22.06.2018,"44.805,00","44.805,00","42.501,00","43.620,21","5,11",28.0,1.221.366,1.221.366
MPT,25.06.2018,"47.982,00","47.982,00","47.100,00","47.943,65","9,91",46.0,2.205.408,2.205.408
MPT,26.06.2018,"47.070,00","47.100,00","47.070,00","47.079,38","-1,80",16.0,753.270,753.270
MPT,27.06.2018,"42.372,00","45.667,00","42.372,00","43.836,44","-6,89",9.0,394.528,394.528
MPT,28.06.2018,"39.453,00","39.453,00","39.453,00","39.453,00","-10,00",74.0,2.919.522,2.919.522
MPT,29.06.2018,"42.000,00","42.000,00","40.636,00","41.090,67","4,15",15.0,616.360,616.360
MPT,02.07.2018,"43.270,00","43.337,00","43.270,00","43.298,00","5,37",8.0,346.384,346.384
MPT,03.07.2018,"43.001,00","44.596,00","43.001,00","43.933,00","1,47",24.0,1.054.392,1.054.392
MPT,04.07.2018,"43.001,00",,,"43.933,00","0,00",,,
MPT,05.07.2018,"42.616,00","43.500,00","42.616,00","43.205,47","-1,66",15.0,648.082,648.082
MPT,06.07.2018,"42.000,00","42.000,00","41.910,00","41.982,00","-2,83",25.0,1.049.550,1.049.550
MPT,09.07.2018,"42.500,00","42.500,00","41.100,00","41.866,67","-0,27",6.0,251.200,251.200
MPT,10.07.2018,"42.000,00","42.500,00","42.000,00","42.175,00","0,74",20.0,843.500,843.500
MPT,11.07.2018,"43.498,00","43.498,00","42.500,00","43.021,40","2,01",47.0,2.022.006,144.346.646
MPT,12.07.2018,"43.000,00","43.100,00","43.000,00","43.018,18","-0,01",11.0,473.200,473.200
MPT,13.07.2018,"43.103,00","43.103,00","43.000,00","43.085,83","0,16",12.0,517.030,10.321.030
MPT,16.07.2018,"43.500,00","44.000,00","43.500,00","43.656,25","1,32",16.0,698.500,698.500
MPT,17.07.2018,"43.000,00","43.500,00","42.347,00","42.987,44","-1,53",90.0,3.868.870,3.868.870
