Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
USJE,17.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,18.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,21.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,22.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,23.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,24.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,25.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,29.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,30.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,31.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,01.09.2023,"28.899,00","28.899,00","28.899,00","28.899,00","15,60",2.0,57.798,57.798
USJE,04.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,05.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,06.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,07.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,11.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,12.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,13.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,14.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,15.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,18.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,19.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,20.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,21.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,22.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,25.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,26.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,27.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,28.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,29.09.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,02.10.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,03.10.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,04.10.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,05.10.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,06.10.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,09.10.2023,"28.899,00",,,"28.899,00","0,00",,,
USJE,10.10.2023,"28.031,00","28.031,00","28.031,00","28.031,00","-3,00",3.0,84.093,84.093
USJE,12.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,13.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,16.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,17.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,18.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,19.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,20.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,24.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,25.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,26.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,27.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,30.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,31.10.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,01.11.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,02.11.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,03.11.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,06.11.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,07.11.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,08.11.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,09.11.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,10.11.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,13.11.2023,"28.031,00",,,"28.031,00","0,00",,,
USJE,14.11.2023,"29.500,00","29.500,00","29.500,00","29.500,00","5,24",8.0,236.000,236.000
USJE,15.11.2023,"29.500,00",,,"29.500,00","0,00",,,
USJE,16.11.2023,"29.500,00",,,"29.500,00","0,00",,,
USJE,17.11.2023,"29.500,00",,,"29.500,00","0,00",,,
USJE,20.11.2023,"29.500,00",,,"29.500,00","0,00",,,
USJE,21.11.2023,"29.500,00",,,"29.500,00","0,00",,,
USJE,22.11.2023,"29.500,00",,,"29.500,00","0,00",,,
USJE,23.11.2023,"29.500,00",,,"29.500,00","0,00",,,
USJE,24.11.2023,"29.500,00",,,"29.500,00","0,00",,,
USJE,27.11.2023,"29.500,00",,,"29.500,00","0,00",,,
USJE,28.11.2023,"30.385,00","30.385,00","30.385,00","30.385,00","3,00",6.0,182.310,182.310
USJE,29.11.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,30.11.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,01.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,04.12.2023,"30.385,00","30.385,00","30.385,00","30.385,00","0,00",5.0,151.925,151.925
USJE,05.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,06.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,07.12.2023,"30.385,00","30.385,00","30.385,00","30.385,00","0,00",4.0,121.540,121.540
USJE,11.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,12.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,13.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,14.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,15.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,18.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,19.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,20.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,21.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,22.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,25.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,26.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,27.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,28.12.2023,"30.385,00",,,"30.385,00","0,00",,,
USJE,02.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,03.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,04.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,05.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,09.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,10.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,11.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,12.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,15.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,16.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,17.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,18.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,22.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,23.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,24.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,25.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,26.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,29.01.2024,"30.385,00",,,"30.385,00","0,00",,,
USJE,30.01.2024,"30.500,00","30.500,00","30.500,00","30.500,00","0,38",10.0,305.000,305.000
USJE,31.01.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,01.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,02.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,05.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,06.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,07.02.2024,"30.500,00","30.500,00","30.500,00","30.500,00","0,00",3.0,91.500,91.500
USJE,08.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,09.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,12.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,13.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,14.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,15.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,16.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,19.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,20.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,21.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,22.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,23.02.2024,"30.500,00",,,"30.500,00","0,00",,,
USJE,26.02.2024,"31.257,00","31.257,00","31.257,00","31.257,00","2,48",10.0,312.570,312.570
USJE,27.02.2024,"31.251,00","31.251,00","31.251,00","31.251,00","-0,02",1.0,31.251,31.251
USJE,28.02.2024,"31.251,00",,,"31.251,00","0,00",,,
USJE,29.02.2024,"31.650,00","31.650,00","31.650,00","31.650,00","1,28",5.0,158.250,158.250
USJE,01.03.2024,"32.000,00","32.000,00","32.000,00","32.000,00","1,11",5.0,160.000,160.000
USJE,04.03.2024,"32.000,00",,,"32.000,00","0,00",,,
USJE,05.03.2024,"32.000,00",,,"32.000,00","0,00",,,
USJE,06.03.2024,"32.000,00",,,"32.000,00","0,00",,,
USJE,07.03.2024,"32.000,00",,,"32.000,00","0,00",,,
USJE,08.03.2024,"32.000,00",,,"32.000,00","0,00",,,
USJE,11.03.2024,"32.000,00",,,"32.000,00","0,00",,,
USJE,12.03.2024,"32.000,00",,,"32.000,00","0,00",,,
USJE,13.03.2024,"32.000,00",,,"32.000,00","0,00",,,
USJE,14.03.2024,"32.000,00",,,"32.000,00","0,00",,,
USJE,15.03.2024,"32.000,00",,,"32.000,00","0,00",,,
USJE,18.03.2024,"32.000,00",,,"32.000,00","0,00",,,
USJE,19.03.2024,"31.250,00","31.250,00","31.250,00","31.250,00","-2,34",2.0,62.500,62.500
USJE,20.03.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,21.03.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,22.03.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,25.03.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,26.03.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,27.03.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,28.03.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,29.03.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,01.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,02.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,03.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,04.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,05.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,08.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,09.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,11.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,12.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,15.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,16.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,17.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,18.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,19.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,22.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,23.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,25.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,26.04.2024,"31.250,00",,,"31.250,00","0,00",,,
USJE,29.04.2024,"36.000,00","36.000,00","36.000,00","36.000,00","15,20",4.0,144.000,144.000
USJE,30.04.2024,"36.000,00",,,"36.000,00","0,00",,,
USJE,02.05.2024,"36.000,00",,,"36.000,00","0,00",,,
USJE,07.05.2024,"36.000,00",,,"36.000,00","0,00",,,
USJE,09.05.2024,"36.000,00",,,"36.000,00","0,00",,,
USJE,10.05.2024,"36.006,00","36.006,00","36.006,00","36.006,00","0,02",5.0,180.030,180.030
USJE,13.05.2024,"36.250,00","36.250,00","36.250,00","36.250,00","0,68",17.0,616.250,616.250
USJE,14.05.2024,"36.350,00","36.350,00","36.350,00","36.350,00","0,28",10.0,363.500,363.500
USJE,15.05.2024,"36.350,00",,,"36.350,00","0,00",,,
USJE,16.05.2024,"36.350,00","36.350,00","36.350,00","36.350,00","0,00",5.0,181.750,181.750
USJE,17.05.2024,"36.350,00","36.350,00","36.350,00","36.350,00","0,00",6.0,218.100,218.100
USJE,20.05.2024,"36.350,00","36.350,00","36.350,00","36.350,00","0,00",5.0,181.750,181.750
USJE,21.05.2024,"36.350,00",,,"36.350,00","0,00",,,
USJE,22.05.2024,"36.350,00",,,"36.350,00","0,00",,,
USJE,23.05.2024,"36.350,00",,,"36.350,00","0,00",,,
USJE,27.05.2024,"36.350,00",,,"36.350,00","0,00",,,
USJE,28.05.2024,"36.350,00",,,"36.350,00","0,00",,,
USJE,29.05.2024,"36.500,00","36.500,00","36.500,00","36.500,00","0,41",10.0,365.000,365.000
USJE,30.05.2024,"36.500,00","36.500,00","36.500,00","36.500,00","0,00",13.0,474.500,474.500
USJE,31.05.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,03.06.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,04.06.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,05.06.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,06.06.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,07.06.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,10.06.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,11.06.2024,"36.710,00","36.710,00","36.710,00","36.710,00","0,58",8.0,293.680,293.680
USJE,12.06.2024,"37.200,00","37.200,00","37.200,00","37.200,00","1,33",2.0,74.400,74.400
USJE,13.06.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,14.06.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,17.06.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,18.06.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,19.06.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,20.06.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,24.06.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,25.06.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,26.06.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,27.06.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,28.06.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,01.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,02.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,03.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,04.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,05.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,08.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,09.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,10.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,11.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,12.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,15.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,16.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,17.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,18.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,19.07.2024,"37.200,00",,,"37.200,00","0,00",,,
USJE,22.07.2024,"37.150,00","37.150,00","37.150,00","37.150,00","-0,13",3.0,111.450,111.450
USJE,23.07.2024,"37.150,00","37.150,00","37.150,00","37.150,00","0,00",47.0,1.746.050,1.746.050
USJE,24.07.2024,"37.150,00",,,"37.150,00","0,00",,,
USJE,25.07.2024,"37.150,00",,,"37.150,00","0,00",,,
USJE,26.07.2024,"37.150,00",,,"37.150,00","0,00",,,
USJE,29.07.2024,"37.150,00",,,"37.150,00","0,00",,,
USJE,30.07.2024,"37.150,00",,,"37.150,00","0,00",,,
USJE,31.07.2024,"37.150,00",,,"37.150,00","0,00",,,
USJE,01.08.2024,"37.150,00",,,"37.150,00","0,00",,,
USJE,05.08.2024,"37.150,00",,,"37.150,00","0,00",,,
USJE,06.08.2024,"37.150,00",,,"37.150,00","0,00",,,
USJE,07.08.2024,"37.150,00",,,"37.150,00","0,00",,,
USJE,08.08.2024,"37.150,00",,,"37.150,00","0,00",,,
USJE,09.08.2024,"36.500,00","36.500,00","36.500,00","36.500,00","-1,75",33.0,1.204.500,1.204.500
USJE,12.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,13.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,14.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,15.08.2024,"36.500,00","36.500,00","36.500,00","36.500,00","0,00",17.0,620.500,620.500
USJE,16.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,19.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,20.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,21.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,22.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,23.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,26.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,27.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,29.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,30.08.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,02.09.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,03.09.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,04.09.2024,"36.500,00",,,"36.500,00","0,00",,,
USJE,05.09.2024,"36.300,00","36.300,00","36.300,00","36.300,00","-0,55",9.0,326.700,326.700
USJE,06.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,10.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,11.09.2024,"36.300,00","36.300,00","36.300,00","36.300,00","0,00",8.0,290.400,290.400
USJE,12.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,13.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,16.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,17.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,18.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,19.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,20.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,23.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,24.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,25.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,26.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,27.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,30.09.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,01.10.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,02.10.2024,"36.300,00",,,"36.300,00","0,00",,,
USJE,03.10.2024,"37.000,00","37.000,00","37.000,00","37.000,00","1,93",5.0,185.000,185.000
USJE,04.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,07.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,08.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,09.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,10.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,14.10.2024,"37.000,00","37.000,00","37.000,00","37.000,00","0,00",3.0,111.000,111.000
USJE,15.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,16.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,17.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,18.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,21.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,22.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,24.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,25.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,28.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,29.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,30.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,31.10.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,01.11.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,04.11.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,05.11.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,06.11.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,07.11.2024,"37.000,00",,,"37.000,00","0,00",,,
USJE,08.11.2024,"37.000,00",,,"37.000,00","0,00",,,
