Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TEAL,25.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,26.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,29.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,30.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,01.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,02.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,03.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,06.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,07.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,08.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,09.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,10.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,13.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,14.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,15.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,16.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,20.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,21.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,22.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,23.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,24.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,27.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,28.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,29.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,30.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,31.07.2015,"730,00",,,"730,00","0,00",,,
TEAL,04.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,05.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,06.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,07.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,10.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,11.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,12.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,13.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,14.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,17.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,18.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,19.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,20.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,21.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,24.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,25.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,26.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,27.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,31.08.2015,"730,00",,,"730,00","0,00",,,
TEAL,01.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,02.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,03.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,04.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,07.09.2015,"730,00",,,"730,00","0,00",,,
